event,x_pos,y_pos,z_pos,trk_index,trk_nr
555,108.47841953110246,81.98446007673833,0.0,1,1.0
555,108.37014693577534,80.25877817623582,-8.5,1,4.0
555,108.26028351607016,78.51584419175953,-17.0,1,8.0
555,113.05447989922835,85.39393486847958,0.0,2,1.0
555,116.0591801484844,89.83432875941568,-8.5,2,6.0
555,119.08087065708744,94.26955805057116,-17.0,2,5.0
555,46.35422787259815,62.82280398245028,0.0,3,6.0
555,56.611105087127,51.76502068799333,-8.5,3,1.0
555,66.86387556389893,40.716137021350406,-17.0,3,9.0
555,25.43500590920592,9.913323330344625,0.0,4,7.0
555,35.294609886102585,11.274440261056688,-8.5,4,7.0
555,45.13432016911477,12.62549836024685,-17.0,4,1.0
555,70.79916579598746,76.7090241381904,0.0,5,4.0
555,51.95061024246462,75.04820787588876,-8.5,5,8.0
555,33.1017383841369,73.37725703201782,-17.0,5,-1.0
555,124.1967618066181,133.68124709912527,0.0,6,5.0
555,112.93546804126098,115.79255032061516,-8.5,6,5.0
555,101.69070800436008,97.91330247178796,-17.0,6,5.0
555,63.084861126225256,22.800618197958997,0.0,7,9.0
555,77.20894685688623,16.723598286074644,-8.5,7,-1.0
555,91.3288790636932,10.656464410996788,-17.0,7,1.0
555,79.76805447152684,126.72805930625398,0.0,8,2.0
555,75.600058153187,127.42732262293949,-8.5,8,2.0
555,71.42383529449427,128.12718941463743,-17.0,8,2.0
555,114.4521044608942,119.319550400354,0.0,9,3.0
555,114.27290229946884,120.33414179587432,-8.5,9,3.0
555,114.09948281160273,121.3554065047048,-17.0,9,3.0
555,97.05689095503558,90.97081375996687,0.0,10,1.0
555,96.97787096419069,87.62800753322169,-8.5,10,6.0
555,96.89545605850824,84.28772382026766,-17.0,10,4.0
556,21.346938858020653,91.97061885112664,0.0,1,1.0
556,24.86893831932179,90.689901282492,-8.5,1,9.0
556,28.374964709106287,89.42559440333112,-17.0,1,4.0
556,149.30718972861564,71.27356440506476,0.0,2,8.0
556,143.95548861863173,88.17560616261513,-8.5,2,4.0
556,138.59248344285098,105.0774788381952,-17.0,2,9.0
556,128.27322968765847,29.80182521126253,0.0,3,-1.0
556,129.74688309493567,28.617064398485542,-8.5,3,2.0
556,131.22331009445705,27.425361332398563,-17.0,3,-1.0
556,135.2059078383542,109.12536861951756,0.0,4,6.0
556,139.0100230187772,114.42024394915197,-8.5,4,6.0
556,142.80208067471844,119.71448234592442,-17.0,4,6.0
556,143.4446766334983,36.36149833834424,0.0,5,2.0
556,141.61350107143102,28.958608370677663,-8.5,5,2.0
556,139.80088533700524,21.55162463249248,-17.0,5,2.0
556,147.45497076973274,63.917898940657786,0.0,6,7.0
556,144.53422852516718,59.9577530853149,-8.5,6,7.0
556,141.6261297904102,55.99779042182928,-17.0,6,7.0
556,14.977609477764023,13.41635799361233,0.0,7,3.0
556,17.873220321192655,13.384381674159329,-8.5,7,3.0
556,20.776942989869006,13.350157407562026,-17.0,7,3.0
556,140.77355653987547,90.65656596375648,0.0,8,1.0
556,125.55863305692866,81.52161256071126,-8.5,8,1.0
556,110.34372246746486,72.3832514463884,-17.0,8,1.0
556,55.74411527988664,85.75704099644648,0.0,9,4.0
556,62.83521656078421,81.85871751641697,-8.5,9,1.0
556,69.91592498877117,77.96614903955357,-17.0,9,8.0
556,145.20190617519503,40.50378519688192,0.0,10,5.0
556,139.23051024159662,42.920982144503135,-8.5,10,5.0
556,133.27186027848202,45.32008077461019,-17.0,10,5.0
557,92.37595418000056,80.89753179502259,0.0,1,9.0
557,78.63216931185227,85.84686712163278,-8.5,1,8.0
557,64.87607245970108,90.79117645554872,-17.0,1,6.0
557,47.4233501715036,3.47440100568982,0.0,2,1.0
557,41.16557583473228,1.9356472902202044,-8.5,2,6.0
557,34.88730031942684,0.4167320221810877,-17.0,2,9.0
557,144.7305798899915,26.52713241201665,0.0,3,3.0
557,145.26382755231148,26.89708739960625,-8.5,3,3.0
557,145.76222746258105,27.26383421790431,-17.0,3,3.0
557,46.31636171458455,122.20360487247927,0.0,4,1.0
557,53.36649575388211,115.17237491378916,-8.5,4,1.0
557,60.41495566893559,108.15012866163482,-17.0,4,1.0
557,115.05182870256516,42.03390848272438,0.0,5,5.0
557,123.00236764112988,41.63819784391557,-8.5,5,5.0
557,130.9579493250559,41.23302233105291,-17.0,5,5.0
557,9.57662401530194,61.465752112133465,0.0,6,2.0
557,10.610055702979269,59.69063891579631,-8.5,6,2.0
557,11.64573937073877,57.87933129669408,-17.0,6,2.0
557,118.87201561658756,125.69996387150694,0.0,7,4.0
557,120.52135294223508,123.24373509481356,-8.5,7,4.0
557,122.17069848270636,120.7969505152909,-17.0,7,4.0
557,134.70631011896344,84.32363059019961,0.0,8,7.0
557,130.92062262859855,74.51134364114259,-8.5,8,7.0
557,127.13718340813875,64.7012990770641,-17.0,8,7.0
557,19.7319436611418,22.290389691505144,0.0,9,6.0
557,10.47028317310676,19.977557680311005,-8.5,9,2.0
557,1.205553690557684,17.66270531686775,-17.0,9,-1.0
557,24.635776966754687,81.88443583816697,0.0,10,6.0
557,53.06992950225281,76.05302993111111,-8.5,10,1.0
557,81.5290335886818,70.2245585505258,-17.0,10,8.0
558,114.00328867299304,86.17832628795911,0.0,1,6.0
558,105.80677819917396,63.933872308888525,-8.5,1,2.0
558,97.6197660206726,41.68642358115187,-17.0,1,9.0
558,13.122545324491668,89.06599845857916,0.0,2,5.0
558,11.622967148265268,93.45296602807306,-8.5,2,5.0
558,10.1444773847263,97.8381667315612,-17.0,2,5.0
558,97.66531211889388,50.623066790434784,0.0,3,3.0
558,98.90719534903076,48.190537355491934,-8.5,3,3.0
558,100.17259264183016,45.75759002054591,-17.0,3,3.0
558,117.96392176203082,11.62473457613604,0.0,4,6.0
558,117.46144269420384,10.461752699493816,-8.5,4,8.0
558,116.95381667127396,9.27664719541038,-17.0,4,1.0
558,51.24372543354523,10.20584011320114,0.0,5,-1.0
558,49.457630429071145,6.249111750814723,-8.5,5,4.0
558,47.68066140962487,2.2971403524915264,-17.0,5,6.0
558,139.99332219444065,12.285171897305856,0.0,6,2.0
558,126.64057314679104,17.93583352821616,-8.5,6,7.0
558,113.29976837312113,23.584117684406703,-17.0,6,1.0
558,126.11685074793556,149.68948708577102,0.0,7,7.0
558,120.8935782153298,145.32302009325022,-8.5,7,8.0
558,115.63279882518222,140.9504198908198,-17.0,7,1.0
558,34.1612837599243,113.60376645898909,0.0,8,1.0
558,50.24762058813635,120.44956943032584,-8.5,8,4.0
558,66.32046027696292,127.29513756840136,-17.0,8,4.0
558,100.95194437790757,108.85459161396696,0.0,9,9.0
558,107.74427006953934,112.19038969873466,-8.5,9,2.0
558,114.52193944866886,115.52293301795042,-17.0,9,1.0
558,105.57008737375244,121.98323400643946,0.0,10,8.0
558,109.50793154713956,121.2357517851427,-8.5,10,2.0
558,113.4475295831698,120.49360467554224,-17.0,10,1.0
559,136.0237801276403,125.0927071698514,0.0,1,5.0
559,130.43327147032545,124.32737051798584,-8.5,1,5.0
559,124.83958974322,123.54806133026425,-17.0,1,5.0
559,58.18105538047768,36.99423766326869,0.0,2,1.0
559,58.15561262316462,36.9844455896978,-8.5,2,1.0
559,58.12288823073915,36.98807228964689,-17.0,2,1.0
559,95.14685446654322,23.460162371883666,0.0,3,2.0
559,96.47042536709002,15.8978857566639,-8.5,3,-1.0
559,97.79022086375392,8.338711143341628,-17.0,3,4.0
559,35.851764596900615,12.576205691394746,0.0,4,9.0
559,47.343794786223455,20.087148552869586,-8.5,4,8.0
559,58.82738542308304,27.60379960813328,-17.0,4,1.0
559,41.670890705414784,63.26110559981343,0.0,5,3.0
559,43.43680426135625,62.93372237879468,-8.5,5,7.0
559,45.20877645593118,62.59883101280711,-17.0,5,7.0
559,57.726324363267565,120.70002743741334,0.0,6,1.0
559,55.9971758418895,119.19844714593248,-8.5,6,9.0
559,54.28036271995333,117.70719914020128,-17.0,6,8.0
559,122.96297999191091,149.80197925969614,0.0,7,6.0
559,120.05473520404648,146.48952544323257,-8.5,7,6.0
559,117.13603859677174,143.18318523052466,-17.0,7,6.0
559,40.27513166185125,30.02574304495109,0.0,8,3.0
559,28.45464523037524,22.75377750925756,-8.5,8,3.0
559,16.63667767388056,15.490364918503186,-17.0,8,3.0
559,84.41922210880114,21.58272056944819,0.0,9,4.0
559,90.03100964670719,19.409717049797308,-8.5,9,4.0
559,95.62085075242884,17.245646170161717,-17.0,9,4.0
559,94.04963963207162,77.8751509221692,0.0,10,2.0
559,103.3678841510631,84.16776619919303,-8.5,10,2.0
559,112.6799606219692,90.45213573919052,-17.0,10,2.0
560,101.36312574969423,123.98493356679866,0.0,1,-1.0
560,106.12903987923715,121.54052250847846,-8.5,1,2.0
560,110.8953794445624,119.1053864817938,-17.0,1,8.0
560,54.59819171836232,75.5877197346052,0.0,2,1.0
560,32.29672291967049,84.91765218357851,-8.5,2,-1.0
560,10.00300163303304,94.26008206941476,-17.0,2,9.0
560,144.80105960236463,7.737736423322754,0.0,3,5.0
560,136.72735775398277,6.800470821895674,-8.5,3,5.0
560,128.65537374130437,5.850373232952004,-17.0,3,5.0
560,115.00265425576924,111.64698282524512,0.0,4,1.0
560,112.66612000547674,110.31043661330152,-8.5,4,1.0
560,110.3298328524063,108.9715893823836,-17.0,4,1.0
560,14.232644976839495,26.24800287712568,0.0,5,4.0
560,8.625840342786304,25.68134264659008,-8.5,5,4.0
560,3.004404150282462,25.104863160853924,-17.0,5,4.0
560,88.98361147831237,107.7960184524862,0.0,6,2.0
560,113.76348943179038,92.67078988072994,-8.5,6,8.0
560,138.54611069001123,77.54970974765546,-17.0,6,7.0
560,45.03552665792776,2.561196654956269,0.0,7,3.0
560,35.05821157094686,6.20761986520282,-8.5,7,3.0
560,25.072372090968837,9.855324119026436,-17.0,7,3.0
560,49.23060994393259,51.90516944791677,0.0,8,7.0
560,30.12629461764587,45.27675252877869,-8.5,8,7.0
560,11.022496812410076,38.63600329849677,-17.0,8,2.0
560,12.053396075054748,50.90123835770293,0.0,9,1.0
560,19.89115639281321,52.19354187561328,-8.5,9,9.0
560,27.728133287398283,53.495813246866206,-17.0,9,2.0
560,142.2212819937312,65.03198103317166,0.0,10,6.0
560,138.50239750320506,59.663844530102295,-8.5,10,6.0
560,134.77758610527275,54.301525462084,-17.0,10,6.0
561,129.66762989119545,117.4255317992169,0.0,1,6.0
561,126.97302528862788,116.91819972233311,-8.5,1,3.0
561,124.27276771121674,116.40876854757433,-17.0,1,2.0
561,120.85131630217032,134.0014684132751,0.0,2,2.0
561,113.69788547841566,124.8436418079793,-8.5,2,2.0
561,106.53973556261514,115.67808545755022,-17.0,2,2.0
561,138.54213489214214,21.5869909312709,0.0,3,5.0
561,136.27646908812005,22.12635914550904,-8.5,3,5.0
561,134.0086056810119,22.672180450818505,-17.0,3,5.0
561,61.55786656662244,18.008681561232816,0.0,4,7.0
561,74.56225544855751,14.504150560175802,-8.5,4,7.0
561,87.58984627932357,11.00161105525744,-17.0,4,1.0
561,130.10825191975755,87.70210477749,0.0,5,3.0
561,101.2498862351923,120.21482658801835,-8.5,5,3.0
561,72.36901568734156,152.72454166876733,-17.0,5,3.0
561,18.845062501903904,77.14035091852774,0.0,6,4.0
561,15.890075175311964,77.35603111390338,-8.5,6,4.0
561,12.923876148990129,77.5860616724786,-17.0,6,4.0
561,69.07162419747765,89.81474441230927,0.0,7,3.0
561,68.1058046992355,88.91982750186641,-8.5,7,6.0
561,67.13454728287677,88.01625050508719,-17.0,7,-1.0
561,91.57280609015882,13.33579718566016,0.0,8,1.0
561,86.2961887693913,12.65555181732047,-8.5,8,1.0
561,81.0076078311373,11.984957883820648,-17.0,8,1.0
561,49.81903956147218,12.146931894550802,0.0,9,1.0
561,49.73779053744399,11.885148100597004,-8.5,9,1.0
561,49.65279514304751,11.610281214406188,-17.0,9,1.0
561,137.64817562048205,111.0910430206698,0.0,10,6.0
561,136.03447248284778,114.60579243137296,-8.5,10,3.0
561,134.43353358892605,118.14395273994928,-17.0,10,2.0
562,23.261488519765702,39.90518853080729,0.0,1,2.0
562,25.746452334261,42.33908261116549,-8.5,1,2.0
562,28.242896832371635,44.760454192879706,-17.0,1,2.0
562,102.9099596528186,60.70794524798573,0.0,2,3.0
562,99.97469177149416,58.82308098971614,-8.5,2,5.0
562,97.04891043338692,56.95207606376009,-17.0,2,9.0
562,32.21176340957733,18.11949118995059,0.0,3,1.0
562,33.049974112038306,19.089897859714576,-8.5,3,8.0
562,33.8764698019042,20.068766073073576,-17.0,3,8.0
562,149.45226509869056,81.40718584122806,0.0,4,7.0
562,149.60840732153744,79.54040356239437,-8.5,4,7.0
562,149.77120178673823,77.68275190922165,-17.0,4,3.0
562,34.95072873470604,74.56415534880692,0.0,5,1.0
562,55.65408474078779,93.05932011931976,-8.5,5,1.0
562,76.38537854719489,111.54289430323392,-17.0,5,1.0
562,76.56294321483409,98.55935008701196,0.0,6,5.0
562,76.0112869017608,95.19735418679169,-8.5,6,-1.0
562,75.48139884560146,91.84614655158092,-17.0,6,1.0
562,37.376782714214,47.2815205307782,0.0,7,1.0
562,25.319810718955427,47.28980362956574,-8.5,7,2.0
562,13.258144629937936,47.29532327949215,-17.0,7,-1.0
562,141.10511430442966,71.92875848139599,0.0,8,4.0
562,140.92599554255054,72.66809107819996,-8.5,8,4.0
562,140.73734540682048,73.4133542885018,-17.0,8,4.0
562,124.84053872340348,79.67748293709373,0.0,9,9.0
562,126.19237032676692,78.92662558613866,-8.5,9,3.0
562,127.55034347883898,78.14478651757351,-17.0,9,6.0
562,128.11086227963753,122.18966812368777,0.0,10,6.0
562,124.93308279845756,114.65220267120884,-8.5,10,3.0
562,121.75514689754738,107.12520160357398,-17.0,10,5.0
563,149.51207419260913,80.75947640593583,0.0,1,6.0
563,148.469717766126,81.52682490985538,-8.5,1,3.0
563,147.43003298816447,82.32916151804436,-17.0,1,2.0
563,104.82463731852016,72.85175824212028,0.0,2,2.0
563,104.3647590298953,63.64544924276047,-8.5,2,4.0
563,103.90021801442728,54.43586204917781,-17.0,2,3.0
563,82.51240786573238,91.35859022640422,0.0,3,4.0
563,82.4508446194905,87.89322786162161,-8.5,3,3.0
563,82.40016654192142,84.43100715798447,-17.0,3,6.0
563,93.35991258667674,117.98753917951852,0.0,4,3.0
563,94.8307807687294,116.80603499193084,-8.5,4,8.0
563,96.29956138589873,115.61999550046764,-17.0,4,8.0
563,130.7488690618603,65.13729101780986,0.0,5,7.0
563,118.34633108736874,61.569521475845576,-8.5,5,4.0
563,105.94167741181504,58.00512221430285,-17.0,5,3.0
563,123.6699142335208,127.75664445982882,0.0,6,1.0
563,122.45263466375086,127.8339569779468,-8.5,6,1.0
563,121.23148093792403,127.9018404576781,-17.0,6,1.0
563,41.04253185909102,95.15299094048476,0.0,7,4.0
563,53.08196307518125,77.68263116945485,-8.5,7,2.0
563,65.13098958185485,60.20200941370489,-17.0,7,3.0
563,86.63148587211151,73.02621895746302,0.0,8,2.0
563,99.1798698965376,50.26590377878794,-8.5,8,7.0
563,111.70843513609296,27.523663751367565,-17.0,8,4.0
563,20.876934009908883,128.2629324113755,0.0,9,1.0
563,24.065189371916933,150.1326171922553,-8.5,9,-1.0
563,27.24685910390156,172.02551592819518,-17.0,9,-1.0
563,84.58736001281629,142.87484422072814,0.0,10,5.0
563,90.0411992957907,144.14343351870193,-8.5,10,5.0
563,95.50428728068076,145.40713823082956,-17.0,10,5.0
564,129.8544473828333,11.63213754391235,0.0,1,6.0
564,117.75633647209384,17.80902102553426,-8.5,1,6.0
564,105.66657133823024,24.00081017741805,-17.0,1,6.0
564,120.30246663217382,92.02960858061935,0.0,2,2.0
564,120.3103853861059,92.00903725260818,-8.5,2,2.0
564,120.30942002956178,92.0133429779532,-17.0,2,2.0
564,58.5535407601504,98.78197197472949,0.0,3,3.0
564,58.51273806117496,96.55253071046168,-8.5,3,3.0
564,58.47250662926771,94.33816681701514,-17.0,3,3.0
564,74.76760723383725,89.17221117811762,0.0,4,1.0
564,75.74828736408256,85.48843426817014,-8.5,4,1.0
564,76.74032931159334,81.79780838684576,-17.0,4,1.0
564,138.6760691305249,42.212356197215286,0.0,5,4.0
564,139.17115188547118,44.35306624668773,-8.5,5,4.0
564,139.68035067540433,46.49582076688476,-17.0,5,4.0
564,142.46402465812736,110.93899776907958,0.0,6,5.0
564,143.42232026863596,113.18232886211403,-8.5,6,5.0
564,144.38230900922244,115.42182060786298,-17.0,6,5.0
564,120.49035496547204,113.5289316765344,0.0,7,2.0
564,134.3873099053971,105.12032116486752,-8.5,7,8.0
564,148.29294406523798,96.72107236397174,-17.0,7,8.0
564,81.98681326650608,38.12257600587522,0.0,8,-1.0
564,79.92639499118104,29.972945493543296,-8.5,8,9.0
564,77.84690986568579,21.835101348997345,-17.0,8,1.0
564,74.39197321047584,148.8156541627453,0.0,9,1.0
564,72.52200340338085,150.27632326441883,-8.5,9,7.0
564,70.6561221899875,151.71248083489803,-17.0,9,9.0
564,75.22600790315347,73.26643151360496,0.0,10,1.0
564,75.18832632461766,73.50466581335328,-8.5,10,1.0
564,75.14608350584191,73.7527343296,-17.0,10,7.0
565,130.15823488489758,140.951249033589,0.0,1,1.0
565,127.39712467905322,146.67759698209542,-8.5,1,10.0
565,124.63606165534304,152.40716633389113,-17.0,1,7.0
565,59.06452812566648,47.77855084379389,0.0,2,5.0
565,53.57267589309912,43.455215353706976,-8.5,2,4.0
565,48.0933449989866,39.118402489752576,-17.0,2,8.0
565,147.99552680258472,58.705832432413125,0.0,3,3.0
565,146.00814937252028,60.8261955049366,-8.5,3,3.0
565,144.02500493739262,62.92935885957486,-17.0,3,3.0
565,81.1687812140139,116.5448041186958,0.0,4,8.0
565,79.19180446460514,116.12992493121668,-8.5,4,7.0
565,77.20593887225718,115.72876084710974,-17.0,4,10.0
565,13.960988825149572,49.24996268257264,0.0,5,2.0
565,16.180747409858814,49.31151633411226,-8.5,5,2.0
565,18.40430755961769,49.359875120531775,-17.0,5,2.0
565,120.8959796706432,140.49160897967602,0.0,6,1.0
565,119.28077603460308,140.9176049349618,-8.5,6,1.0
565,117.6706646210274,141.33530561708483,-17.0,6,1.0
565,46.33142974625461,82.14496592619417,0.0,7,7.0
565,36.323820623642014,76.19137460300345,-8.5,7,8.0
565,26.333592410106203,70.25712604845516,-17.0,7,4.0
565,21.080169307667315,64.59422024366165,0.0,8,6.0
565,27.76625993152628,55.54016570928471,-8.5,8,6.0
565,34.441435994258235,46.48953147941685,-17.0,8,6.0
565,21.237353480712542,25.495007274149785,0.0,9,-1.0
565,20.729455842484505,24.3416679446974,-8.5,9,5.0
565,20.22945278362098,23.17403979224364,-17.0,9,9.0
565,18.48730229134237,17.023762502632515,0.0,10,4.0
565,19.003786588889717,9.69726534181431,-8.5,10,9.0
565,19.54113695558036,2.3885685951409323,-17.0,10,5.0
566,118.57258439045484,141.51732689901206,0.0,1,8.0
566,122.1605480900516,150.03638120029402,-8.5,1,5.0
566,125.73267620319362,158.55756246008613,-17.0,1,1.0
566,141.9162977038208,36.911449532552254,0.0,2,-1.0
566,136.62942575724367,56.79728528531128,-8.5,2,6.0
566,131.3416027699503,76.67414624869087,-17.0,2,1.0
566,36.455991941879766,45.65790445968115,0.0,3,1.0
566,36.10726299099268,40.92204065444523,-8.5,3,2.0
566,35.78240825137486,36.22258322105278,-17.0,3,4.0
566,41.81403012191812,6.996005327426747,0.0,4,1.0
566,33.644301454164264,39.180612199785685,-8.5,4,2.0
566,25.47198697862996,71.37576111385646,-17.0,4,8.0
566,13.928596718013248,84.94829212883386,0.0,5,3.0
566,12.60667433831314,78.36374697441846,-8.5,5,3.0
566,11.29551701477206,71.76346019150344,-17.0,5,3.0
566,125.06271283121092,109.6125226277979,0.0,6,6.0
566,124.75141331197484,110.62128584508544,-8.5,6,5.0
566,124.45013343267206,111.64073741715524,-17.0,6,1.0
566,66.34388201629189,134.94544668255915,0.0,7,7.0
566,64.9809849460464,135.04275929406825,-8.5,7,4.0
566,63.62114807627448,135.14409658377028,-17.0,7,2.0
566,88.52968714814598,95.33793694360364,0.0,8,4.0
566,89.13491863700177,92.96251916616404,-8.5,8,1.0
566,89.74787575990563,90.5978393544373,-17.0,8,5.0
566,110.0137778930564,83.56801063460537,0.0,9,8.0
566,118.92587356413686,86.6704254579969,-8.5,9,5.0
566,127.82301510608542,89.78545393728857,-17.0,9,1.0
566,94.1925653860652,35.53954383057702,0.0,10,4.0
566,109.20994167594192,25.639890361132068,-8.5,10,7.0
566,124.20143550575844,15.744926131201607,-17.0,10,1.0
567,23.06412135591322,57.3499818332361,0.0,1,4.0
567,23.814527488004234,60.48949221390124,-8.5,1,4.0
567,24.57978903593641,63.63638550363817,-17.0,1,4.0
567,121.42361281043031,70.3229444890907,0.0,2,1.0
567,113.26151755230538,61.38731385330411,-8.5,2,-1.0
567,105.10402556381555,52.44155877539165,-17.0,2,2.0
567,40.12655996475793,44.89632041254469,0.0,3,2.0
567,42.90668945428328,47.14171105398646,-8.5,3,3.0
567,45.69421948549898,49.38217337519267,-17.0,3,1.0
567,124.27605710944871,132.88483435407383,0.0,4,1.0
567,125.16524827483124,128.4162691589609,-8.5,4,6.0
567,126.0626279731018,123.95109675205136,-17.0,4,6.0
567,59.57214626909893,120.1951522402753,0.0,5,8.0
567,85.75476326841448,96.35002735654622,-8.5,5,1.0
567,111.93757678007437,72.50749605628991,-17.0,5,2.0
567,146.2670247565271,126.30203781277925,0.0,6,5.0
567,145.33713537884373,125.7132593383889,-8.5,6,5.0
567,144.42412676822138,125.1303668572667,-17.0,6,5.0
567,83.44149593066473,96.47991223986747,0.0,7,3.0
567,74.81652360049553,96.50111377757663,-8.5,7,2.0
567,66.20253848896829,96.52849020618515,-17.0,7,8.0
567,80.24130403245925,9.24523859023652,0.0,8,3.0
567,87.73507379831527,16.218130280375945,-8.5,8,1.0
567,95.2262890390845,23.18292450284145,-17.0,8,7.0
567,40.18474313263719,3.791269436280232,0.0,9,2.0
567,45.87609705506791,8.274283818753688,-8.5,9,3.0
567,51.56614368675347,12.753912183596746,-17.0,9,1.0
567,93.05822883286343,92.32958135185136,0.0,10,7.0
567,85.79552916732393,130.48616338267996,-8.5,10,1.0
567,78.5370896942242,168.6753048634145,-17.0,10,-1.0
568,37.016980612145055,98.53077896610851,0.0,1,1.0
568,37.080575551563975,98.09613006300236,-8.5,1,8.0
568,37.147235518366514,97.66866817579503,-17.0,1,8.0
568,62.38939837313214,95.75133669877962,0.0,2,2.0
568,67.17756125686932,89.90115425600368,-8.5,2,2.0
568,71.9552718775351,84.04613301714058,-17.0,2,2.0
568,32.194213547956394,143.8418193887088,0.0,3,6.0
568,22.838945145136908,131.82755924886686,-8.5,3,6.0
568,13.495248868633118,119.81602805765064,-17.0,3,6.0
568,90.33651887822,38.908485680462114,0.0,4,7.0
568,91.74815286794694,37.76819125013894,-8.5,4,7.0
568,93.1549602548217,36.64251267886916,-17.0,4,7.0
568,82.97305751449072,90.48613927959984,0.0,5,-1.0
568,85.5096001738609,90.60616366017844,-8.5,5,2.0
568,88.03585633427801,90.73782526905578,-17.0,5,1.0
568,27.855781709651207,8.14861729158532,0.0,6,9.0
568,27.344354559073093,7.112415059503141,-8.5,6,9.0
568,26.806692218544043,6.077894072841983,-17.0,6,3.0
568,120.65626322482248,4.483380824493476,0.0,7,3.0
568,114.61547009941268,4.57930984316251,-8.5,7,3.0
568,108.57389159042285,4.677776493256181,-17.0,7,3.0
568,65.20596940319051,44.532524019663,0.0,8,4.0
568,68.43154522274648,45.675416880087006,-8.5,8,4.0
568,71.6684526132274,46.82108464911015,-17.0,8,4.0
568,141.3433594953129,98.66181247528336,0.0,9,1.0
568,144.60987391777437,94.79568996018963,-8.5,9,1.0
568,147.8770257432383,90.91830334515114,-17.0,9,1.0
568,146.3829691524825,57.94182541465664,0.0,10,5.0
568,143.82399825940928,59.90422568760543,-8.5,10,5.0
568,141.25888683431953,61.88443435636017,-17.0,10,5.0
569,61.1433226257163,10.703555493592525,0.0,1,2.0
569,57.75190908227943,13.475761010551404,-8.5,1,4.0
569,54.355960283363785,16.265009394973994,-17.0,1,-1.0
569,81.91685312350924,132.07309607142014,0.0,2,1.0
569,81.9331015760132,129.65131165661998,-8.5,2,1.0
569,81.93655198374472,127.22665158306908,-17.0,2,1.0
569,78.83915898654169,93.03046659866162,0.0,3,7.0
569,77.2272956843281,95.07274025182906,-8.5,3,7.0
569,75.63571662784369,97.11988644542578,-17.0,3,2.0
569,51.48157087305274,132.34099463580833,0.0,4,1.0
569,54.7573402698229,129.51924625490673,-8.5,4,1.0
569,58.03175644792193,126.71301515310525,-17.0,4,1.0
569,59.5060659164092,16.58121053518944,0.0,5,2.0
569,42.8839270320502,56.04060735552219,-8.5,5,2.0
569,26.242713259913348,95.50590054340218,-17.0,5,2.0
569,0.0387777867688671,118.61167987836616,0.0,6,5.0
569,1.8837138342162745,121.50457180576016,-8.5,6,5.0
569,3.7243170615933225,124.38996158827736,-17.0,6,5.0
569,45.38944186254682,14.484838030932732,0.0,7,2.0
569,42.77367497538357,14.236572410342774,-8.5,7,4.0
569,40.15626573627238,14.014539978094632,-17.0,7,4.0
569,9.784837722496672,63.00001873855449,0.0,8,-1.0
569,9.648572175185391,62.73209221204568,-8.5,8,2.0
569,9.519199098721014,62.47198527484796,-17.0,8,3.0
569,97.86917946607603,29.57440061432485,0.0,9,3.0
569,93.52716058157029,45.766835821634665,-8.5,9,3.0
569,89.18744695382487,61.95951067916012,-17.0,9,3.0
569,40.29792006208385,113.82922025980304,0.0,10,6.0
569,42.94452092597719,112.57894209512573,-8.5,10,6.0
569,45.62289905597459,111.33308127940796,-17.0,10,6.0
570,118.24570396175557,133.47909836626064,0.0,1,6.0
570,114.82653284264596,130.14787717970395,-8.5,1,6.0
570,111.38712098509588,126.82300581958084,-17.0,1,6.0
570,101.90948818142073,79.95715712623768,0.0,2,1.0
570,94.63398242947665,84.6506075890912,-8.5,2,7.0
570,87.35911906607747,89.32632441301881,-17.0,2,9.0
570,130.36241864062345,52.47961466694309,0.0,3,2.0
570,137.1300850080263,56.597734615508415,-8.5,3,2.0
570,143.89880566480582,60.70480661694566,-17.0,3,2.0
570,104.39389228642467,106.95241654265376,0.0,4,1.0
570,99.98850594164904,107.53046858879162,-8.5,4,-1.0
570,95.59023976038648,108.12620685369454,-17.0,4,7.0
570,12.78399983621356,1.8460189413642036,0.0,5,4.0
570,8.612214389681753,8.94200556238003,-8.5,5,4.0
570,4.429878134693595,16.035092296597192,-17.0,5,4.0
570,47.88686323525641,129.9852335527148,0.0,6,8.0
570,52.07755654174595,132.31551390304796,-8.5,6,8.0
570,56.28867629362336,134.63450766693848,-17.0,6,1.0
570,105.33315641301824,149.5919154572566,0.0,7,1.0
570,78.63736407960374,146.77294935423816,-8.5,7,1.0
570,51.95536322506276,143.9546891942499,-17.0,7,1.0
570,134.1721132758785,149.55564007766517,0.0,8,5.0
570,130.85450513988937,152.56672148648127,-8.5,8,5.0
570,127.53545328344175,155.56610102980767,-17.0,8,5.0
570,66.71026089473156,53.5072800497672,0.0,9,3.0
570,70.60437055782495,49.31033802098665,-8.5,9,3.0
570,74.47800116030513,45.11722361406045,-17.0,9,3.0
570,148.78626980537115,99.49094561214152,0.0,10,9.0
570,146.0935755171571,89.00972369328946,-8.5,10,-1.0
570,143.3875383914805,78.51205587453423,-17.0,10,2.0
571,69.4619302232503,118.78838635153896,0.0,1,1.0
571,70.57059898469713,115.87892366665504,-8.5,1,6.0
571,71.67604206622427,112.95122009973832,-17.0,1,9.0
571,71.27918533660988,133.04383690952216,0.0,2,1.0
571,78.54644404519838,128.04267027103222,-8.5,2,1.0
571,85.80811205873306,123.04900679885728,-17.0,2,1.0
