event,x_pos,y_pos,z_pos,trk_index
298,7.279423695540815,11.351339508295263,-17.0,2
298,64.02074431519112,144.48994991750695,0.0,3
298,68.67720909768694,152.79395130918252,-8.5,3
298,73.33137272692005,161.10809222647802,-17.0,3
298,85.16066367551174,48.296438062693035,0.0,4
298,89.5402940616812,50.53836452919109,-8.5,4
298,93.93384244330038,52.79193848363369,-17.0,4
298,23.93873129210647,132.55560657067815,0.0,5
298,26.070757371863262,126.17919332102878,-8.5,5
298,28.22002301064338,119.7864444729241,-17.0,5
299,55.134671695290166,23.689959896579,0.0,1
299,59.800562137668706,37.20804973036048,-8.5,1
299,64.48416397271241,50.734305555078095,-17.0,1
299,113.46895325610745,143.5895374580279,0.0,2
299,113.58765225472087,143.76038354101124,-8.5,2
299,113.70977096468756,143.93184075378826,-17.0,2
299,87.14439387186954,124.8549872476581,0.0,3
299,87.31606712143555,123.83401370166798,-8.5,3
299,87.47356877107075,122.81610378291832,-17.0,3
299,2.5256275934199826,62.48400764723597,0.0,4
299,2.635321218878265,62.540686105877384,-8.5,4
299,2.7236061386656942,62.59830529772236,-17.0,4
299,41.452885768139666,111.62814025173023,0.0,5
299,37.837523078721325,118.89803205199372,-8.5,5
299,34.22096000505874,126.14940048171567,-17.0,5
300,114.10589951818501,0.585179001138967,0.0,1
300,115.1492967015049,0.47293886838396965,-8.5,1
300,116.16749810312939,0.3452643738422415,-17.0,1
300,27.305685737516637,132.42945946043872,0.0,2
300,29.830684142430673,130.29229214255056,-8.5,2
300,32.354978606615475,128.1634376591483,-17.0,2
300,134.87211459270716,143.9982795789602,0.0,3
300,138.92674489109808,114.96822903373507,-8.5,3
300,142.96947597694884,85.93230419326736,-17.0,3
300,60.73597462385272,10.574445416392143,0.0,4
300,60.947513323288916,14.206936540425728,-8.5,4
300,61.16139495647363,17.844045225250877,-17.0,4
300,25.760131042872775,80.24819427522512,0.0,5
300,17.689627913512226,84.35184852605461,-8.5,5
300,9.619260709289238,88.4521807216083,-17.0,5
301,39.933008181268065,82.3313387808604,0.0,1
301,39.00019828682556,82.06747177193834,-8.5,1
301,38.07779203428227,81.79090426074787,-17.0,1
301,16.676992961555637,58.00190781479071,0.0,2
301,16.30374175871775,54.178564450990876,-8.5,2
301,15.933736646720664,50.35675238053301,-17.0,2
301,149.8091586553298,60.200686814988444,0.0,3
301,143.5163554623804,37.11972370509314,-8.5,3
301,137.22788044754884,14.028421526873307,-17.0,3
301,120.37822524294485,97.46067014587024,0.0,4
301,118.94373546197568,71.9030173570791,-8.5,4
301,117.51004142872964,46.34123310099604,-17.0,4
301,68.7132017196259,141.99565181509433,0.0,5
301,66.88080278288221,143.1932655954436,-8.5,5
301,65.06900395877268,144.39657548125336,-17.0,5
302,147.3232976340206,135.1131481556444,0.0,1
302,137.78022128320723,108.02821250303857,-8.5,1
302,128.21273277135816,80.96946201266584,-17.0,1
302,41.46943140195867,134.52429155996185,0.0,2
302,71.6043574946409,122.80752898720118,-8.5,2
302,101.73173979224933,111.07884777606893,-17.0,2
302,60.4577941587005,119.74606082938502,0.0,3
302,59.613132283345585,116.13161903036871,-8.5,3
302,58.78047413730681,112.49256397638977,-17.0,3
302,52.904056277027784,20.356272571011935,0.0,4
302,49.6406050740342,28.626811581554886,-8.5,4
302,46.36859197116513,36.90486779777915,-17.0,4
302,38.31449118770952,64.20703377301761,0.0,5
302,20.19672177508973,108.25977056668785,-8.5,5
302,2.076724004169497,152.3158616975956,-17.0,5
303,8.702059187387533,60.38674972750945,0.0,1
303,30.545900805460803,50.87235717027172,-8.5,1
303,52.38218173775689,41.34150094749558,-17.0,1
303,94.85388435192311,117.98618475968604,0.0,2
303,93.98210375017054,118.7060653561717,-8.5,2
303,93.07690668098734,119.42945649746206,-17.0,2
303,24.054655691780162,42.14902040236393,0.0,3
303,23.75752190521364,40.80740549146553,-8.5,3
303,23.47164619541727,39.460168180510735,-17.0,3
303,10.331648967966789,117.63931812700073,0.0,4
303,9.855892708053855,117.45510977110433,-8.5,4
303,9.361092835224355,117.2437042532938,-17.0,4
303,102.19052003555187,53.6223359449441,0.0,5
303,110.66543511444819,58.63575815280714,-8.5,5
303,119.15853751622119,63.64409297806101,-17.0,5
304,29.755072269006604,3.1312927664136763,0.0,1
304,29.636508907245755,1.8472822622439593,-8.5,1
304,29.516287323920285,0.5750713507631636,-17.0,1
304,128.99065947991065,98.72335388304028,0.0,2
304,121.04992484171196,95.51830870968685,-8.5,2
304,113.10733920633074,92.33631958458439,-17.0,2
304,109.3648790760489,132.50157063817502,0.0,3
304,108.74109441001976,110.2076569311862,-8.5,3
304,108.1148380657252,87.91725014863567,-17.0,3
304,103.89770380613312,80.91617926485632,0.0,4
304,107.90897648442669,83.68878561489282,-8.5,4
304,111.93867204636392,86.46218789134122,-17.0,4
304,125.60727251842519,51.15158396741116,0.0,5
304,94.60022569177666,46.69791553197293,-8.5,5
304,63.58263537362572,42.254416160623556,-17.0,5
305,34.81337846623521,85.59947105848828,0.0,1
305,32.827063042284436,84.27013251532483,-8.5,1
305,30.85534543359474,82.93636752610799,-17.0,1
305,57.300038114737646,95.82457161131704,0.0,2
305,51.997144433455155,95.52104777867756,-8.5,2
305,46.698859986105575,95.20576628987054,-17.0,2
305,98.43219550598465,58.01497064278537,0.0,3
305,120.48494977365263,51.244596209373576,-8.5,3
305,142.55047494226017,44.469840814340294,-17.0,3
305,16.433003336924724,72.72258571717747,0.0,4
305,12.799717416125803,76.28769081641923,-8.5,4
305,9.162484962251552,79.8463098309124,-17.0,4
305,13.813306233616384,120.5292860989187,0.0,5
305,16.705717747155912,143.40964811867136,-8.5,5
305,19.5965815621781,166.28033421689335,-17.0,5
306,50.79406021524119,114.50378498300118,0.0,1
306,65.64503256053213,119.03810453754221,-8.5,1
306,80.50390757427701,123.5996462086487,-17.0,1
306,100.09591612834322,78.14990769449922,0.0,2
306,74.78547250837856,92.60395317744047,-8.5,2
306,49.4816251144609,107.04632251324428,-17.0,2
306,37.314830774187605,13.299530317623832,0.0,3
306,48.3980177206173,26.62969239499563,-8.5,3
306,59.48711717127641,39.97610162177353,-17.0,3
306,10.332675398772833,71.57221602688706,0.0,4
306,26.214624905130886,39.15828842380325,-8.5,4
306,42.09694576885619,6.763944996540204,-17.0,4
306,58.62206400707453,9.47246612882624,0.0,5
306,67.51148997983853,10.433074248648952,-8.5,5
306,76.40362453828502,11.392055194591169,-17.0,5
307,42.61649275059615,38.959293050813976,0.0,1
307,44.48650687705133,41.529388465818336,-8.5,1
307,46.335460594073524,44.104062137975184,-17.0,1
307,43.47262670711308,44.56784811552081,0.0,2
307,53.70301067698604,51.20708457664348,-8.5,2
307,63.934608237899546,57.838228122696144,-17.0,2
307,13.742989043444487,87.3705741059745,0.0,3
307,12.87998908288779,88.6671946142186,-8.5,3
307,12.008737829022381,89.96003600746006,-17.0,3
307,95.40239878709704,119.70644350206815,0.0,4
307,95.3428323412363,119.46404114230904,-8.5,4
307,95.28677408201932,119.19299374387286,-17.0,4
307,66.49991554486861,44.92928119963926,0.0,5
307,65.83734363926635,44.10027428761114,-8.5,5
307,65.18664630916908,43.27000972899245,-17.0,5
308,134.23460293732518,19.06538316649547,0.0,1
308,126.43238443446552,19.44509319742255,-8.5,1
308,118.62336521606119,19.82385080900212,-17.0,1
308,56.70993433018881,87.6483526569172,0.0,2
308,46.890715203167375,84.38910909274512,-8.5,2
308,37.07917138309543,81.10127347696813,-17.0,2
308,18.59426694356594,114.52495941588177,0.0,3
308,23.455322963880175,114.91883729231705,-8.5,3
308,28.303198638221534,115.30051485693953,-17.0,3
308,29.225108330218596,17.3213042548712,0.0,4
308,36.67814890819936,18.908077970291096,-8.5,4
308,44.138645830174035,20.489063527725527,-17.0,4
308,61.76209415447683,8.747342045724688,0.0,5
308,57.82572430949735,9.981255889588294,-8.5,5
308,53.86799792891281,11.217283069395718,-17.0,5
309,118.64911156813073,88.93147805300728,0.0,1
309,118.21428105673914,90.45518836936718,-8.5,1
309,117.76128259452156,91.9943504777811,-17.0,1
309,64.46331583158744,35.4518271544183,0.0,2
309,69.34055910895903,41.03111427141222,-8.5,2
309,74.2207720568596,46.597491631292286,-17.0,2
309,35.68992374212885,52.88909571864736,0.0,3
309,44.37909892862789,51.578965104083245,-8.5,3
309,53.060389846326025,50.26397509012923,-17.0,3
309,103.61255434675385,106.18334599533189,0.0,4
309,83.02569906436872,133.72600251753957,-8.5,4
309,62.45903492615023,161.25875572851834,-17.0,4
309,87.32560435911655,131.38295499634557,0.0,5
309,58.28860998183156,142.42327331199198,-8.5,5
309,29.231935302325788,153.45826346509108,-17.0,5
310,13.268566091308664,56.07285666265915,0.0,1
310,15.931359876340801,52.9874470397001,-8.5,1
310,18.576415557833624,49.90932626741143,-17.0,1
310,41.697077505313665,80.85198460669461,0.0,2
310,38.91420549146856,80.7945756221394,-8.5,2
310,36.13865377706445,80.73336448236586,-17.0,2
310,70.73681080383261,46.93157516657972,0.0,3
310,74.50055715030393,47.20264893157009,-8.5,3
310,78.26317028380699,47.467452822033316,-17.0,3
310,80.18338184824401,51.25036464780003,0.0,4
310,82.15835235109387,50.33848049133736,-8.5,4
310,84.12043458735869,49.42413930869407,-17.0,4
310,77.84319522807003,61.326188081709226,0.0,5
310,99.1707635998652,54.69356437895352,-8.5,5
310,120.49392942018886,48.04900419722214,-17.0,5
311,103.50909993614037,58.585546617113714,0.0,1
311,107.4945875998298,56.194530968572224,-8.5,1
311,111.46613552139428,53.79160014400768,-17.0,1
311,11.427732996893933,7.408315063272843,0.0,2
311,10.295866150404045,6.091177476129377,-8.5,2
311,9.151216564659178,4.7675196236881305,-17.0,2
311,82.42418755294487,81.24564969368456,0.0,3
311,86.44779742162433,84.06680676058217,-8.5,3
311,90.47841857671791,86.88853047594112,-17.0,3
311,137.78553695479027,126.89537993394399,0.0,4
311,139.51898648199494,128.74320184150633,-8.5,4
311,141.24956714204902,130.58688359477583,-17.0,4
311,3.087663980695055,122.34929811802603,0.0,5
311,4.607672069808503,122.87668659011686,-8.5,5
311,6.1314370600254975,123.4135036697906,-17.0,5
312,76.94113808527261,29.836442342258035,0.0,1
312,80.87262838209155,59.92795942734186,-8.5,1
312,84.80528586091144,90.0371328294589,-17.0,1
312,20.656645990990317,120.83445830210151,0.0,2
312,24.841366478825133,126.46300804715902,-8.5,2
312,29.04233466435606,132.0803449743833,-17.0,2
312,0.23509952207115037,83.81217603934624,0.0,3
312,3.1879110951189977,86.38723926705721,-8.5,3
312,6.145091691435421,88.97303106397791,-17.0,3
312,27.790048482021227,75.29913863588133,0.0,4
312,26.769726526417767,87.42751267889307,-8.5,4
312,25.752667334831443,99.5617046540301,-17.0,4
312,147.33587366681385,13.03665108791783,0.0,5
312,143.2362955102152,12.295988054286672,-8.5,5
312,139.136027621495,11.564106834024821,-17.0,5
313,73.03315652748708,131.41817110085938,0.0,1
313,75.27280762171881,126.57415082159112,-8.5,1
313,77.51905916409687,121.7402602800367,-17.0,1
313,16.82125832889139,120.0454127293838,0.0,2
313,37.58106738909648,118.79531128433379,-8.5,2
313,58.35157705072498,117.55513553034112,-17.0,2
313,117.40946025940808,41.649530305830154,0.0,3
313,118.40592614628147,41.54064148432686,-8.5,3
313,119.38377434454259,41.46148108564928,-17.0,3
313,59.49697204966447,140.356293877789,0.0,4
313,62.05182546514035,142.43133394381664,-8.5,4
313,64.5981169432867,144.50026015989664,-17.0,4
313,135.71093600553257,116.51165038916986,0.0,5
313,131.1682395737391,118.99838468189967,-8.5,5
313,126.63388763108576,121.48555865503019,-17.0,5
314,22.747199569547043,3.719849731857667,0.0,1
314,28.021324087947544,9.40809760048812,-8.5,1
314,33.29085678275829,15.091893236545104,-17.0,1
314,141.98950700144675,42.78220691582067,0.0,2
314,142.52186044453114,47.36352744635027,-8.5,2
314,143.05677186533143,51.96225179456485,-17.0,2
314,17.599133759345385,143.5324856628042,0.0,3
314,43.32522443421156,146.75117939876193,-8.5,3
314,69.03327020275466,149.9593238392161,-17.0,3
314,6.216263250588679,20.091916543614733,0.0,4
314,3.9340538431410113,19.5276480251521,-8.5,4
314,1.667226854865318,18.964747022096965,-17.0,4
314,75.44137980360986,50.824035438177596,0.0,5
314,76.51212461112861,52.54826559737616,-8.5,5
314,77.57790879650199,54.26460764962757,-17.0,5
315,70.79129329536075,72.23984267310306,0.0,1
315,71.52589671237853,73.56007136459006,-8.5,1
315,72.26584681476506,74.90690298599623,-17.0,1
315,42.93028326702967,106.05077143806068,0.0,2
315,34.57266753856983,110.01507407196459,-8.5,2
315,26.214055378677156,113.99346387196914,-17.0,2
315,68.67916530552863,118.6171447936154,0.0,3
315,68.8594316463205,119.07962043190727,-8.5,3
315,69.03573341579335,119.55806149616024,-17.0,3
315,109.23745546935528,9.70540422434514,0.0,4
315,111.45223242596975,9.427011385062524,-8.5,4
315,113.65687751217628,9.134901778641312,-17.0,4
315,96.42553099034338,143.86494796855663,0.0,5
315,97.19396123452853,155.300514448787,-8.5,5
315,97.97234772941962,166.72998734262643,-17.0,5
316,51.426366728676896,19.502727281530635,0.0,1
316,49.31064389062973,18.46748853106489,-8.5,1
316,47.16567295004025,17.440575927309453,-17.0,1
316,115.8376533461325,12.258357838891593,0.0,2
316,102.63199156790523,13.105265225507091,-8.5,2
316,89.44440624610284,13.971356068856297,-17.0,2
316,25.131677414878826,131.84186927656077,0.0,3
316,26.376764299724602,122.00443553910199,-8.5,3
316,27.62442873155293,112.16181816470542,-17.0,3
316,84.06784389058441,84.40785528700364,0.0,4
316,83.90014491322093,84.33136906378641,-8.5,4
316,83.72708075889781,84.24245990037448,-17.0,4
316,122.63105817358444,113.11005290118551,0.0,5
316,125.9431046335915,114.20153890523358,-8.5,5
316,129.23189146854284,115.29400869772627,-17.0,5
317,34.37804854311929,86.636869987199,0.0,1
317,32.596150507350934,99.51490808746429,-8.5,1
317,30.821871671806313,112.37732166124621,-17.0,1
317,134.65811663323902,40.166913847656375,0.0,2
317,133.44571328742606,40.048743969457696,-8.5,2
317,132.2154364718928,39.93979978645942,-17.0,2
317,148.39062089838438,1.8141366647809305,0.0,3
317,147.24710234654074,1.1623928785618205,-8.5,3
317,146.1066259188027,0.5199929924750453,-17.0,3
317,37.96825942980385,83.9244748458261,0.0,4
317,38.70867442614033,88.51512761688217,-8.5,4
317,39.43809067251613,93.07950488231161,-17.0,4
317,82.1806002803571,71.38759963831637,0.0,5
317,81.54656051038498,70.9068578574401,-8.5,5
317,80.92276055167612,70.42809174522746,-17.0,5
318,138.4160449024997,74.33371265155958,0.0,1
318,138.9386820941603,75.64364991646922,-8.5,1
318,139.45971875317312,76.94580918133575,-17.0,1
318,65.05590104420335,20.220032730413966,0.0,2
318,66.16426790334441,20.93139531256251,-8.5,2
318,67.26194317209983,21.620887492436612,-17.0,2
318,23.791394434775434,50.36867632263893,0.0,3
318,24.541183784453263,52.17994336018336,-8.5,3
318,25.301621361077622,53.9941963668775,-17.0,3
318,137.71863958946744,40.87824535105744,0.0,4
318,139.40313654924364,39.26018229218287,-8.5,4
318,141.07742108998386,37.648598078178395,-17.0,4
318,147.71585549120778,132.78052771716492,0.0,5
318,147.8465424740394,133.56149657814234,-8.5,5
318,147.96808447392075,134.34491401363204,-17.0,5
319,39.677246833689566,149.46113537476194,0.0,1
319,41.51615482957828,149.4879203484816,-8.5,1
319,43.36497121193858,149.50808676144896,-17.0,1
319,45.53790700258991,122.80784176149777,0.0,2
319,49.71210826079845,128.4768251387154,-8.5,2
319,53.89430854038872,134.14897270756148,-17.0,2
319,74.8862867500933,143.7618412970617,0.0,3
319,70.05077640114507,132.73631982578638,-8.5,3
319,65.20317609644755,121.72655508805124,-17.0,3
319,104.22115232027377,19.39124520959258,0.0,4
319,66.28514821358517,14.446177451763202,-8.5,4
319,28.337442342711466,9.500510748566724,-17.0,4
319,100.45237878900389,36.42283201177792,0.0,5
319,105.046406799577,44.14166343651165,-8.5,5
319,109.66201079191586,51.871544255088544,-17.0,5
320,4.800328634314401,28.512806470421417,0.0,1
320,5.39122662727571,26.431882657060797,-8.5,1
320,6.000170373746791,24.348574386016516,-17.0,1
320,34.23462231182048,57.86121926718942,0.0,2
320,37.391383903279895,82.76784987884056,-8.5,2
320,40.55608659023919,107.69797290694544,-17.0,2
320,111.21131380448647,141.04169623815548,0.0,3
320,111.67544632608515,142.93469510823743,-8.5,3
320,112.15095247935193,144.82830491020445,-17.0,3
320,34.6867606775313,144.27570515020093,0.0,4
320,59.10696012675072,145.52807094178917,-8.5,4
320,83.53140595386962,146.78641065640724,-17.0,4
320,122.61159057560175,52.657177195401765,0.0,5
320,130.38239977337736,57.263450651676855,-8.5,5
320,138.1371291851108,61.844347213869916,-17.0,5
321,66.33964901191273,88.37775427573425,0.0,1
321,63.31816493008927,106.31485142350702,-8.5,1
321,60.298798512580845,124.25113391251435,-17.0,1
321,123.20425649135149,84.09333188864227,0.0,2
321,130.0650397977388,83.62669124724805,-8.5,2
321,136.91140067733247,83.15262522727782,-17.0,2
321,144.55658010859452,21.67845424650544,0.0,3
321,142.37790722992364,18.438569859822636,-8.5,3
321,140.22157257764277,15.200313556095736,-17.0,3
321,32.37077692812699,74.02084765340719,0.0,4
321,28.99185883262882,78.69385917914346,-8.5,4
321,25.620081951239563,83.35889454917476,-17.0,4
321,109.41156126758732,38.748630250096085,0.0,5
321,110.2311943885504,38.274023550084486,-8.5,5
321,111.04062569733343,37.817314780108006,-17.0,5
322,73.71709736152135,20.853259317819923,0.0,1
322,87.89183176693857,21.92135723078672,-8.5,1
322,102.07648229675308,22.982204236961,-17.0,1
322,122.29551351143753,54.73035673123209,0.0,2
322,118.01378872124458,52.40257702015772,-8.5,2
322,113.70807263221373,50.09080309317549,-17.0,2
322,120.92494134058295,62.60600050823519,0.0,3
322,121.84288611360392,50.101422025676065,-8.5,3
322,122.76118377874792,37.58490974035196,-17.0,3
322,139.18986413659968,59.644154028539845,0.0,4
322,139.05900559599564,58.90180176235103,-8.5,4
322,138.933998668825,58.1486980926386,-17.0,4
322,44.835056671017384,132.74595402435753,0.0,5
322,51.54943509029416,128.88644353923897,-8.5,5
322,58.24378453461453,125.03225797352403,-17.0,5
323,29.13405862832783,57.44841538928388,0.0,1
323,28.159036774427605,57.63822480073704,-8.5,1
323,27.209359893324397,57.83477367366407,-17.0,1
323,1.3340774539062374,47.08119491850308,0.0,2
323,1.3176157276409968,47.15533742425934,-8.5,2
323,1.3262562490548901,47.23565731386555,-17.0,2
323,98.10689989046126,49.259947425663164,0.0,3
323,76.2457834035162,27.01571190571184,-8.5,3
323,54.37815893604238,4.768008011619302,-17.0,3
323,62.377527635691536,78.15441001114378,0.0,4
323,87.55284533153316,48.303799819430736,-8.5,4
323,112.7314246938576,18.44077177799185,-17.0,4
323,136.58804671443303,12.258164730278606,0.0,5
323,140.06553495264913,24.84946321997139,-8.5,5
323,143.53591568023867,37.44063119435127,-17.0,5
324,58.741104017161554,96.86122869538234,0.0,1
324,85.97208602681455,77.48617150966724,-8.5,1
324,113.20771260722368,58.12055307715188,-17.0,1
324,93.23882896478156,99.9593493434248,0.0,2
324,97.88586873690753,112.52770367724857,-8.5,2
324,102.55361417453064,125.09732982510032,-17.0,2
324,65.4384779800414,11.818060675505807,0.0,3
324,53.96512432465538,16.283752509444245,-8.5,3
324,42.49852528378804,20.749394929564392,-17.0,3
324,143.00728268597996,113.09276544626913,0.0,4
324,144.96299225572923,114.17119249148026,-8.5,4
324,146.92062461950837,115.23936653010342,-17.0,4
324,124.02948095670668,141.99195142318658,0.0,5
324,125.2213889237786,141.3785174991252,-8.5,5
324,126.42599256354535,140.7538764681371,-17.0,5
325,23.59501190529238,23.18259115690453,0.0,1
325,23.60434491453888,23.18700259269383,-8.5,1
325,23.634803848477418,23.223508979992605,-17.0,1
325,108.54495460626244,37.84761349844948,0.0,2
325,108.63562409946809,38.265795965014476,-8.5,2
325,108.7580357039436,38.67670108958214,-17.0,2
325,77.14042108922112,108.33953374435777,0.0,3
325,71.33121245001497,119.32541244054207,-8.5,3
325,65.51582457472244,130.30392925315022,-17.0,3
325,123.05749404572829,9.064940114880315,0.0,4
325,120.36259156468988,9.575728906957613,-8.5,4
325,117.68121085281419,10.080959289477418,-17.0,4
325,39.642125104837284,91.93006631114139,0.0,5
325,40.700974450730236,92.94358656987231,-8.5,5
325,41.75698776483097,93.95961874694548,-17.0,5
326,112.8807640819078,149.0862169721942,0.0,1
326,124.86193069036744,145.08247969250496,-8.5,1
326,136.86372159488718,141.05998384152866,-17.0,1
326,127.06625158272672,60.75723915075502,0.0,2
326,129.79319893103818,60.982168773296216,-8.5,2
326,132.51198494817388,61.19889948351404,-17.0,2
326,14.491306493280417,118.78605804861637,0.0,3
326,12.872082501841186,119.43162415865879,-8.5,3
326,11.265765671124004,120.0752341416385,-17.0,3
326,80.98800614285545,53.621199962364585,0.0,4
326,80.81243773467936,52.50991584933947,-8.5,4
326,80.64318873619166,51.38382215320734,-17.0,4
326,65.0606235339864,92.25592571388746,0.0,5
326,71.02686165680498,89.99413813161938,-8.5,5
326,76.99864428797177,87.74003422290151,-17.0,5
327,129.79172168693214,2.7121303113751005,0.0,1
327,129.80501647071515,3.297471194782758,-8.5,1
327,129.81988005498957,3.8778065013040934,-17.0,1
327,100.62689823865743,19.045387248472263,0.0,2
327,110.65198664219434,41.34156629128238,-8.5,2
327,120.66036599293425,63.63614577100209,-17.0,2
327,61.2046101025839,113.31710945094012,0.0,3
327,60.76323004321342,109.67062423325102,-8.5,3
327,60.332978224594136,106.01989247196859,-17.0,3
327,149.19054177176878,89.67704479670266,0.0,4
327,143.65042215420775,71.25800801920113,-8.5,4
327,138.12714205975948,52.8727884693437,-17.0,4
327,123.36117560330518,143.1745441757031,0.0,5
327,129.993601767689,154.25385696824182,-8.5,5
327,136.62183732827015,165.32760054263898,-17.0,5
328,57.8114719217622,117.95297727356204,0.0,1
328,58.04187035617964,118.2746822525513,-8.5,1
328,58.27412379661684,118.59202451187109,-17.0,1
328,114.00786841250466,119.77163636854625,0.0,2
328,122.8558131213697,121.40682729911649,-8.5,2
328,131.7022433757147,123.06207445946777,-17.0,2
328,77.56283893929381,55.47398173099843,0.0,3
328,73.44640839767995,57.2705597876324,-8.5,3
328,69.32671401863321,59.05850661786331,-17.0,3
328,74.37381161981332,89.51327670750108,0.0,4
328,73.21142776173731,94.6743765516551,-8.5,4
328,72.0459388145361,99.84208777635006,-17.0,4
328,96.38883647213065,14.242454084250381,0.0,5
328,94.71927227822388,15.160004351520776,-8.5,5
328,93.0471792295335,16.074140779696595,-17.0,5
329,131.4473438801555,5.097012874117884,0.0,1
329,131.0927443527274,4.157633534213417,-8.5,1
329,130.73677114884626,3.215551944297312,-17.0,1
329,136.07941478695358,8.862230601059823,0.0,2
329,136.24398962655735,9.000573835416619,-8.5,2
329,136.4150967081008,9.125930814027639,-17.0,2
329,125.89685107123658,81.09680960520515,0.0,3
329,125.88390091441332,78.04838853891667,-8.5,3
329,125.85855524149326,75.00172168481551,-17.0,3
329,133.47696055963803,147.86883971085885,0.0,4
329,135.70466100208014,149.69447259190892,-8.5,4
329,137.94525873140537,151.53607190358915,-17.0,4
329,67.55064900650125,64.15532353911487,0.0,5
329,93.44359276765093,86.14913401764655,-8.5,5
329,119.3492454255022,108.15356452028084,-17.0,5
330,25.32325693629581,71.29287247476877,0.0,1
330,25.813407806501232,79.58955040699531,-8.5,1
330,26.29620425137745,87.9006180719943,-17.0,1
330,108.21673660187128,19.864169281776935,0.0,2
330,96.10970728870666,13.144935344465908,-8.5,2
330,83.99358772874025,6.417094835947079,-17.0,2
330,39.36730326583586,20.305406436829504,0.0,3
330,40.28532126107794,22.543031334911465,-8.5,3
330,41.18469755836533,24.777428404449058,-17.0,3
330,112.88879119074858,90.1810830542149,0.0,4
330,107.12456177260817,85.75752579103036,-8.5,4
330,101.34327318968046,81.3520490189581,-17.0,4
330,132.62587538371977,79.88651726552763,0.0,5
330,131.9550069594991,77.22252935724183,-8.5,5
330,131.28556220603463,74.56505933902642,-17.0,5
331,112.6163131647549,12.756939937297036,0.0,1
331,114.829661667449,7.9694322001367155,-8.5,1
331,117.03775133516156,3.181377653969912,-17.0,1
331,119.13036541705573,36.3907992295896,0.0,2
331,121.02244374325959,38.69368701937995,-8.5,2
331,122.90096993342567,41.00855090349343,-17.0,2
331,74.7948017401107,5.840452216148243,0.0,3
331,74.81471701057454,5.826081420323275,-8.5,3
331,74.82986816774373,5.82970600728355,-17.0,3
331,70.3428064459447,78.42869615821505,0.0,4
331,44.992515258602076,83.60915751170513,-8.5,4
331,19.62047406417502,88.78872225784815,-17.0,4
331,105.95058176873962,74.7094552702742,0.0,5
331,113.61562896881223,75.31956768847503,-8.5,5
331,121.26443699426602,75.93475169677012,-17.0,5
332,108.7706107673604,93.71753761112872,0.0,1
332,108.1030208873816,91.64129684733483,-8.5,1
332,107.43606787921975,89.56267817083676,-17.0,1
332,132.6244292982156,98.83813096161228,0.0,2
332,131.2840190365077,96.04456736519197,-8.5,2
332,129.94050097491976,93.25434678453558,-17.0,2
332,100.96815333770469,110.1693759220472,0.0,3
332,103.85542337589544,109.53345520704539,-8.5,3
332,106.74773226674583,108.90389619662365,-17.0,3
332,74.59184993355689,125.15585949632003,0.0,4
332,69.81894283569416,129.3285173553302,-8.5,4
332,65.03949129360282,133.5129388633764,-17.0,4
332,136.4373168461303,2.4097184846357456,0.0,5
332,134.7358128023981,2.1679960256119113,-8.5,5
332,133.02818460856406,1.910067022411146,-17.0,5
333,137.7558562409964,57.2623903902121,0.0,1
333,132.36681448215637,61.02283420411913,-8.5,1
333,126.97089431025312,64.79274223053386,-17.0,1
333,117.44225410840663,14.255714353941158,0.0,2
333,118.3393553526469,16.08712565120602,-8.5,2
333,119.22264357662426,17.916096951572005,-17.0,2
333,141.82645523335776,74.39398194855423,0.0,3
333,141.82755744807585,73.85161361338821,-8.5,3
333,141.83641280839845,73.31117836201364,-17.0,3
333,23.361451429335578,121.9133323248111,0.0,4
333,33.55412565040998,105.20894634387759,-8.5,4
333,43.74577386202143,88.51574694211162,-17.0,4
333,147.55712077404607,132.94907129526362,0.0,5
333,146.5689391465414,132.52133441958625,-8.5,5
333,145.57209795330718,132.08260409274456,-17.0,5
334,129.9639030673795,87.59655118244407,0.0,1
334,112.11574005245312,88.54331523615988,-8.5,1
334,94.27522321424918,89.48948890334184,-17.0,1
334,30.571597283676258,135.09963092698416,0.0,2
334,26.44374398479974,120.32049918600268,-8.5,2
334,22.31926916884989,105.52820702543418,-17.0,2
334,1.231094179450274,129.1552297918951,0.0,3
334,4.329579024129442,127.51004817894096,-8.5,3
334,7.427799571688784,125.86469734152776,-17.0,3
334,129.63121274099444,3.201779335284187,0.0,4
334,129.6648535768794,8.637860155676911,-8.5,4
334,129.70418218593497,14.053379543382038,-17.0,4
334,58.47888601932856,11.07666414644493,0.0,5
334,61.42478993054925,15.361354130697714,-8.5,5
334,64.36865199063165,19.639291981546343,-17.0,5
335,18.52995125410578,38.97849177668352,0.0,1
335,21.569395816277456,39.960691029747466,-8.5,1
335,24.6173298452487,40.951970047325545,-17.0,1
335,116.42838949708968,127.20447548148866,0.0,2
335,120.26387496978799,121.71300786114264,-8.5,2
335,124.08613615051347,116.22536147881243,-17.0,2
335,72.443724499419,83.2896011214568,0.0,3
335,76.1046722786544,83.98659282325248,-8.5,3
335,79.79545310479156,84.68421857808228,-17.0,3
335,147.2543726652633,113.28581982027158,0.0,4
335,139.2355209436314,140.51452236703184,-8.5,4
335,131.20324803041913,167.75227041441624,-17.0,4
335,45.24081721874635,41.84700826240293,0.0,5
335,44.2785537891301,40.925087893579104,-8.5,5
335,43.32348626053621,39.98709077079733,-17.0,5
336,106.0550417201428,126.80719862031476,0.0,1
