event,x_pos,y_pos,z_pos,trk_index,trk_nr
298,111.17954357086276,82.93926779604561,-8.5,1,4.0
298,76.89885988941549,110.44376025517845,-17.0,1,4.0
298,26.69053654172504,149.83824320034066,0.0,2,5.0
298,69.64391664351818,75.52934540685932,-8.5,2,5.0
298,112.59532127506657,1.228512209962711,-17.0,2,1.0
298,66.3292558539614,98.25404174846292,0.0,3,1.0
298,90.82635845000762,88.90953640077926,-8.5,3,1.0
298,115.34124811480632,79.57019372420054,-17.0,3,1.0
298,74.25841800137889,140.46059126914966,0.0,4,2.0
298,81.95873852794672,143.02076048162178,-8.5,4,2.0
298,89.66650808142178,145.5881267040705,-17.0,4,2.0
298,57.21080253302584,47.549762160457234,0.0,5,3.0
298,37.19543752074412,83.9822845548797,-8.5,5,3.0
298,17.16972339367134,120.42009259252384,-17.0,5,3.0
298,14.93075213297992,8.747270771211658,0.0,6,-1.0
298,73.233561020993,71.90187631956827,-8.5,6,5.0
298,131.52379113201636,135.080267725582,-17.0,6,-1.0
299,146.19010238861455,10.784046451529802,0.0,1,-1.0
299,138.63070434376868,45.650678062316615,-8.5,1,3.0
299,131.0745014779639,80.49207849773022,-17.0,1,2.0
299,77.19059698257558,49.13938154590777,0.0,2,2.0
299,107.7386567296969,64.0425648653081,-8.5,2,2.0
299,138.29078603366915,78.9448742698159,-17.0,2,2.0
299,117.49482053734032,62.803142112512376,0.0,3,3.0
299,98.75923275685498,40.11207672893265,-8.5,3,3.0
299,80.02752594691748,17.434534121983614,-17.0,3,3.0
299,79.85077645705191,110.035110106817,0.0,4,1.0
299,104.1052308021644,112.40298949519676,-8.5,4,1.0
299,128.36832378475586,114.76061677454612,-17.0,4,1.0
299,81.80305574560539,107.37389114699204,0.0,5,5.0
299,79.42301656274986,112.26264035903424,-8.5,5,1.0
299,77.03654153748984,117.16367520012872,-17.0,5,5.0
299,148.3232359925181,93.65913666422868,0.0,6,4.0
299,88.65520816526863,79.30991857912282,-8.5,6,4.0
299,28.968106918153836,64.95913747630793,-17.0,6,4.0
300,73.24044541301814,35.84768710408301,0.0,1,-1.0
300,107.61231373721871,75.0373449894603,-8.5,1,1.0
300,141.98060368852703,114.20136655821813,-17.0,1,-1.0
300,100.16082762798509,98.84388075509388,0.0,2,1.0
300,113.73813975547638,50.83021719685599,-8.5,2,1.0
300,127.3001660183479,2.8182876918304283,-17.0,2,1.0
300,42.54191885613089,96.33673014119005,0.0,3,3.0
300,21.92780977014894,60.10684855305925,-8.5,3,3.0
300,1.3034886722797443,23.88346648016524,-17.0,3,3.0
300,78.64962417486251,7.102088132583164,0.0,4,-1.0
300,60.75610746281816,42.17394870615722,-8.5,4,5.0
300,42.859605982002655,77.2475220678033,-17.0,4,5.0
300,61.8406471361979,91.69607603025914,0.0,5,-1.0
300,95.81121560568836,86.75218816523196,-8.5,5,6.0
300,129.78131107287462,81.81007445071162,-17.0,5,6.0
300,121.21113083685398,86.09865579255623,0.0,6,4.0
300,108.10612004918434,45.02124685278154,-8.5,6,4.0
300,94.98864052442389,3.9740884469360656,-17.0,6,4.0
301,84.99215382128206,55.02210697720246,0.0,1,5.0
301,94.01984287502296,51.2528165647748,-8.5,1,3.0
301,103.05375733159478,47.487979189545655,-17.0,1,2.0
301,47.49716248465897,35.97116422850747,0.0,2,4.0
301,95.20633487825847,85.34777650632209,-8.5,2,2.0
301,142.91318600189192,134.7403081382489,-17.0,2,-1.0
301,11.835927306980164,42.67117010161949,0.0,3,3.0
301,56.108546421404384,53.35304031760949,-8.5,3,3.0
301,100.35688498696862,64.03017944228407,-17.0,3,3.0
301,68.286737757011,128.7147251459606,0.0,4,1.0
301,94.14046798902493,120.25267197635966,-8.5,4,1.0
301,119.99162953017752,111.7770021112974,-17.0,4,1.0
301,51.163531680203945,127.9901654908566,0.0,5,1.0
301,76.09831943005828,82.40046612926132,-8.5,5,2.0
301,101.05304059120358,36.80760799207641,-17.0,5,4.0
301,103.13031113291213,116.9554282785546,0.0,6,2.0
301,60.09395799594802,121.00020316063416,-8.5,6,1.0
301,17.050799379143555,125.03877927658286,-17.0,6,5.0
302,29.12543756485741,87.44866147484262,0.0,1,4.0
302,71.71387245458399,44.2983995717844,-8.5,1,4.0
302,114.28717040935838,1.157627925129573,-17.0,1,4.0
302,8.916256646846092,85.7044220092984,0.0,2,1.0
302,12.536496046863975,96.98602923652814,-8.5,2,2.0
302,16.15258383441803,108.28287389590132,-17.0,2,-1.0
302,62.26459776299979,62.84865837488187,0.0,3,3.0
302,62.81000160865559,60.18869503780496,-8.5,3,3.0
302,63.378926382989455,57.52301778416852,-17.0,3,3.0
302,146.6302801398718,109.92385874765796,0.0,4,-1.0
302,74.17134137996145,126.0426113080134,-8.5,4,1.0
302,1.696286065562432,142.17749987401723,-17.0,4,-1.0
302,65.04080592725721,120.26639355862442,0.0,5,1.0
302,79.32689434728007,95.6812353001774,-8.5,5,6.0
302,93.6066391189936,71.10147172989763,-17.0,5,6.0
302,13.274556675875845,88.31308255714772,0.0,6,1.0
302,13.682573864906656,55.6389264977275,-8.5,6,2.0
302,14.105397226865655,22.968394685683883,-17.0,6,2.0
303,88.33113443940218,140.0710478154389,0.0,1,-1.0
303,93.18620512053896,70.18793830998385,-8.5,1,-1.0
303,98.04163444683869,0.3003458556370529,-17.0,1,4.0
303,31.38951420676943,0.93044678462536,0.0,2,4.0
303,41.39165234434555,48.43311434035483,-8.5,2,1.0
303,51.39735269574837,95.9398591633623,-17.0,2,5.0
303,96.30764019238744,73.13765051291884,0.0,3,1.0
303,81.94736749029428,48.12646451004458,-8.5,3,1.0
303,67.60322764928209,23.129071982839804,-17.0,3,1.0
303,96.43851314423124,36.12352353961719,0.0,4,2.0
303,73.23597211165497,37.29967089823264,-8.5,4,2.0
303,50.04519433145656,38.49295160209523,-17.0,4,2.0
303,71.87432552410974,60.29742003301401,0.0,5,3.0
303,48.80509750488539,75.56307803804131,-8.5,5,3.0
303,25.74469840273162,90.8401796535333,-17.0,5,3.0
303,7.25798638096126,84.60167255262616,0.0,6,5.0
303,55.55072586428476,44.63854123250862,-8.5,6,1.0
303,103.84017839176106,4.677789350014823,-17.0,6,-1.0
304,37.95497829466822,54.9188206123217,0.0,1,2.0
304,21.167406659171903,80.21254594421528,-8.5,1,2.0
304,4.372663108753843,105.5106843522397,-17.0,1,2.0
304,109.39311325391282,106.43193496592951,0.0,2,4.0
304,56.36410617594977,120.33456348030084,-8.5,2,5.0
304,3.3340673529380047,134.24509355983628,-17.0,2,2.0
304,140.9707997102642,3.452851272016071,0.0,3,1.0
304,94.4739293113414,64.17221695785932,-8.5,3,-1.0
304,47.976238546664014,124.89486930471512,-17.0,3,-1.0
304,144.9253663647723,41.45541671362915,0.0,4,3.0
304,129.45548979149015,84.56672775552215,-8.5,4,3.0
304,113.98267129594616,127.68086849679526,-17.0,4,3.0
304,96.4634018893331,83.88287022250606,0.0,5,5.0
304,112.19611474202205,62.02249580946,-8.5,5,1.0
304,127.91730565218234,40.14038040969636,-17.0,5,4.0
304,137.84756099506114,60.43483327720044,0.0,6,1.0
304,113.7918755902928,83.77214050272471,-8.5,6,1.0
304,89.75629613172963,107.13670039438664,-17.0,6,1.0
305,63.482336907785246,105.51600863701913,0.0,1,1.0
305,72.25054906210005,58.7204167744895,-8.5,1,1.0
305,81.0180426097882,11.91495978467085,-17.0,1,1.0
305,121.53312378482694,105.93486538940522,0.0,2,-1.0
305,77.5429037682557,57.84388710626269,-8.5,2,6.0
305,33.55988484662216,9.760829133921789,-17.0,2,5.0
305,35.4281862351502,85.69916223921757,0.0,3,2.0
305,49.36439731770882,90.64655823009376,-8.5,3,2.0
305,63.30164898303709,95.58058064986518,-17.0,3,2.0
305,9.988648541738447,51.28405714749192,0.0,4,5.0
305,58.88894131270875,99.19696698199748,-8.5,4,-1.0
305,107.78982145848994,147.0992885278573,-17.0,4,6.0
305,80.18185551527525,80.44219959388144,0.0,5,3.0
305,99.6009622085982,49.38069594611833,-8.5,5,3.0
305,119.03298496860673,18.32092990116228,-17.0,5,3.0
305,136.79554842272512,119.94673628843287,0.0,6,4.0
305,142.08001958806818,61.62103497977422,-8.5,6,4.0
305,147.367688587205,3.293108937794091,-17.0,6,4.0
306,139.36572236490258,20.039762958113776,0.0,1,2.0
306,102.84299059177545,20.83254131320072,-8.5,1,2.0
306,66.31940460953476,21.62755458017357,-17.0,1,2.0
306,42.37928951917303,79.92440206783603,0.0,2,-1.0
306,90.72960393515586,51.85888697165,-8.5,2,5.0
306,139.0728815738118,23.79825682470605,-17.0,2,6.0
306,126.54711240277838,4.425058855907164,0.0,3,6.0
306,110.81068362936712,4.177123784269785,-8.5,3,2.0
306,95.06686786647803,3.93962247169093,-17.0,3,5.0
306,117.94114154886545,46.185397510029134,0.0,4,4.0
306,117.50411419490632,80.8168194391214,-8.5,4,4.0
306,117.07707945248625,115.44303077278587,-17.0,4,4.0
306,48.95551961889046,130.78576090080767,0.0,5,3.0
306,32.03599495818994,108.54088190663482,-8.5,5,3.0
306,15.10758904947411,86.31592280063025,-17.0,5,3.0
306,3.311627766160305,36.99996668637655,0.0,6,1.0
306,23.808968336177816,89.65506166866469,-8.5,6,1.0
306,44.30983323360284,142.3232885091945,-17.0,6,1.0
307,34.31617174183076,71.30761034871996,0.0,1,1.0
307,77.9800032431669,40.16762523670298,-8.5,1,1.0
307,121.62260380684408,9.03266478623264,-17.0,1,1.0
307,27.805967817058647,0.5618000776625708,0.0,2,5.0
307,82.00658055202524,55.880371449687296,-8.5,2,4.0
307,136.19495335624703,111.19467533854166,-17.0,2,-1.0
307,55.40218372334261,87.1035486017602,0.0,3,2.0
307,65.01741647183299,89.29078662527992,-8.5,3,2.0
307,74.64823983847286,91.48025414837386,-17.0,3,2.0
307,92.57419492965532,50.35145272589665,0.0,4,4.0
307,73.30500209490974,43.07439361815489,-8.5,4,1.0
307,54.04139008796751,35.80943917473852,-17.0,4,6.0
307,50.47964729689899,59.28694437470266,0.0,5,6.0
307,79.32396272410855,42.79297106343602,-8.5,5,1.0
307,108.18989251450976,26.29069478616304,-17.0,5,3.0
307,101.12835318932488,18.44724343172901,0.0,6,3.0
307,108.19886667806492,10.895599479701112,-8.5,6,5.0
307,115.26179857226904,3.330574900305872,-17.0,6,1.0
308,50.15142171870882,70.84128838227116,0.0,1,1.0
308,71.5143722033655,44.63423570090316,-8.5,1,5.0
308,92.87104918821224,18.419803248343896,-17.0,1,4.0
308,86.25360972740874,140.82944100376403,0.0,2,2.0
308,62.07357032531913,111.11950044932902,-8.5,2,2.0
308,37.87766023356782,81.39739749095716,-17.0,2,2.0
308,54.96575341548154,38.03582648494639,0.0,3,1.0
308,47.13007591285858,93.76112452137316,-8.5,3,1.0
308,39.30121866784896,149.48342690793987,-17.0,3,1.0
308,92.93820749173916,133.84003729851096,0.0,4,-1.0
308,48.58907741603872,85.74417068021056,-8.5,4,1.0
308,4.2430515109382725,37.63899394642464,-17.0,4,5.0
308,128.9296685436373,116.7965112601242,0.0,5,3.0
308,131.2263069630323,97.12299060368244,-8.5,5,3.0
308,133.52150400738415,77.44057945824527,-17.0,5,3.0
308,136.94263150645318,146.04205698317622,0.0,6,-1.0
308,82.27863473951534,108.251098329253,-8.5,6,4.0
308,27.626447326456077,70.45994927118389,-17.0,6,2.0
309,141.58727401707074,134.7089065919939,0.0,1,5.0
309,142.60919744298093,123.54551883133436,-8.5,1,1.0
309,143.65223514222546,112.3882670413334,-17.0,1,5.0
309,16.37514084310563,144.14073013450434,0.0,2,3.0
309,53.826374200022094,120.91791900594023,-8.5,2,3.0
309,91.27550046315292,97.69206713009144,-17.0,2,3.0
309,92.80894081973987,149.468787023611,0.0,3,-1.0
309,108.04399373094128,132.9137877963984,-8.5,3,1.0
309,123.275485748512,116.3604329854546,-17.0,3,-1.0
309,41.15845024781496,53.72778752603507,0.0,4,4.0
309,85.4764267360199,70.97171253879169,-8.5,4,4.0
309,129.79869986282864,88.2024215173811,-17.0,4,4.0
309,50.79655787971882,148.76275090820232,0.0,5,1.0
309,82.95944680654956,140.0261812854217,-8.5,5,1.0
309,115.11524978525358,131.30968179646965,-17.0,5,1.0
309,91.40997447471472,114.05088204432096,0.0,6,2.0
309,99.67739829570203,84.54118774498556,-8.5,6,2.0
309,107.94967631294394,55.03652765405624,-17.0,6,2.0
310,96.59357333849056,87.67517357088963,0.0,1,4.0
310,113.47439577668014,73.87230720587817,-8.5,1,5.0
310,130.3673638302503,60.05861505594496,-17.0,1,1.0
310,135.49862931546335,46.6083399080177,0.0,2,2.0
310,135.93250147248767,47.091696112403866,-8.5,2,2.0
310,136.35728538966495,47.57647880395516,-17.0,2,2.0
310,41.77012857063521,88.13717565167667,0.0,3,1.0
310,82.17744425154567,56.23344849414529,-8.5,3,1.0
310,122.59218108117868,24.32393644715353,-17.0,3,1.0
310,91.04524859500135,140.94788992134352,0.0,4,5.0
310,74.2910417035038,93.51376694707784,-8.5,4,1.0
310,57.543403332043255,46.09219782268018,-17.0,4,3.0
310,3.4069807445702627,19.166950864531994,0.0,5,-1.0
310,57.98426166389508,50.19324090150994,-8.5,5,3.0
310,112.54532897115966,81.21535639474838,-17.0,5,4.0
310,58.569072190530136,134.33628484316677,0.0,6,3.0
310,91.23462809057445,97.95081679240178,-8.5,6,1.0
310,123.88912532833044,61.54001290500063,-17.0,6,1.0
311,19.70314531811952,10.927703869615518,0.0,1,5.0
311,62.11995615499157,77.12969546329687,-8.5,1,3.0
311,104.5403766518149,143.3393927760636,-17.0,1,4.0
311,9.884819258032046,22.63792189666472,0.0,2,1.0
311,60.765467929024766,53.6689817266808,-8.5,2,1.0
311,111.64062001090495,84.70252647286664,-17.0,2,1.0
311,129.65817232203904,134.78212576621212,0.0,3,4.0
311,68.14686765387904,77.84382635481688,-8.5,3,3.0
311,6.647301077921607,20.901514619506376,-17.0,3,5.0
311,50.15256647827528,24.507658279363127,0.0,4,1.0
311,50.75208750734798,48.71191333228863,-8.5,4,1.0
311,51.35681354911826,72.92036617194236,-17.0,4,6.0
311,38.94474559320147,122.54959408272778,0.0,5,2.0
311,68.47589964204467,122.80139463019688,-8.5,5,2.0
311,98.0108979623885,123.04728562717168,-17.0,5,2.0
311,79.967530304792,148.60455113174098,0.0,6,6.0
311,114.11186134789324,99.32431237136606,-8.5,6,-1.0
311,148.24967993642662,50.05246458158777,-17.0,6,3.0
312,57.207331862879336,49.652568556769154,0.0,1,2.0
312,81.76713831672156,54.83116882695959,-8.5,1,2.0
312,106.31832337913144,60.00715856310758,-17.0,1,2.0
312,64.4967150370934,146.0376956154979,0.0,2,5.0
312,50.21648435627654,109.22011723887664,-8.5,2,1.0
312,35.9094331468487,72.39997727678971,-17.0,2,-1.0
312,11.18629779896669,120.42174066804782,0.0,3,1.0
312,37.74979575174166,92.21282205531492,-8.5,3,5.0
312,64.3132565897762,63.998054336134686,-17.0,3,3.0
312,13.908866847870357,13.168972238012357,0.0,4,1.0
312,20.603067648587565,17.127190579495124,-8.5,4,4.0
312,27.300004440998286,21.08083753675663,-17.0,4,4.0
312,144.04186860202898,115.52216329252803,0.0,5,3.0
312,117.02508167233944,71.27622693888809,-8.5,5,6.0
312,90.01938896585712,27.01197587913549,-17.0,5,1.0
312,98.86425713656224,80.04086763107645,0.0,6,6.0
312,102.02733391862124,96.9652712295983,-8.5,6,3.0
312,105.2178998753065,113.89389596396052,-17.0,6,2.0
313,116.75954586143918,28.27801249212345,0.0,1,1.0
313,89.1859642205289,24.85601511440217,-8.5,1,5.0
313,61.61742215093273,21.45089719283875,-17.0,1,5.0
313,139.96833267786752,25.39171557735885,0.0,2,-1.0
313,138.9594766321994,74.08072473055398,-8.5,2,-1.0
313,137.94487434593037,122.77533820815935,-17.0,2,-1.0
313,111.6265568261854,121.42307220492636,0.0,3,4.0
313,84.14019507341386,96.5922887730535,-8.5,3,4.0
313,56.651444049789845,71.75831338164127,-17.0,3,4.0
313,120.44779791930556,149.7678608329753,0.0,4,3.0
313,100.39117099624792,131.1935811181,-8.5,4,3.0
313,80.33379718319702,112.63156500199068,-17.0,4,3.0
313,48.65941899414524,75.96855909155163,0.0,5,2.0
313,74.91277737265852,79.556409533547,-8.5,5,2.0
313,101.15829870889412,83.14020357560553,-17.0,5,2.0
313,82.31443839180423,28.03036943465629,0.0,6,1.0
313,41.2554319577653,28.3384527431588,-8.5,6,1.0
313,0.1937721910940985,28.64734353461597,-17.0,6,1.0
314,123.85395357258388,114.36469134139864,0.0,1,1.0
314,125.1585412482334,58.75921349096794,-8.5,1,1.0
314,126.45566827667334,3.140446440914918,-17.0,1,1.0
314,70.45377410295185,126.14039156226544,0.0,2,5.0
314,103.2194475725656,122.7269513327804,-8.5,2,5.0
314,136.008509209394,119.34712416029816,-17.0,2,5.0
314,48.66548931357394,39.38705385018632,0.0,3,4.0
314,72.57162413969183,40.69381089454374,-8.5,3,4.0
314,96.48839886168388,42.006728207166354,-17.0,3,4.0
314,11.076836610664628,85.72726716999726,0.0,4,2.0
314,11.390641768526264,43.64151819175915,-8.5,4,2.0
314,11.695710197561052,1.5497415096275056,-17.0,4,2.0
314,123.15697502582456,61.97374766977194,0.0,5,1.0
314,122.85702843776824,49.66199395248855,-8.5,5,-1.0
314,122.5596082593744,37.36650582751974,-17.0,5,-1.0
314,30.396087753250487,84.51103312584797,0.0,6,3.0
314,41.90888056711119,77.5198561030493,-8.5,6,3.0
314,53.43243913356751,70.54397933173085,-17.0,6,3.0
315,125.34649514938476,148.61211870569394,0.0,1,3.0
315,97.71118396387176,146.87054084885125,-8.5,1,3.0
315,70.07071145595638,145.1431651280186,-17.0,1,3.0
315,9.880795119689356,25.21479302051525,0.0,2,5.0
315,43.59122741155191,49.01603131425868,-8.5,2,-1.0
315,77.29738063297687,72.81155840748714,-17.0,2,1.0
315,74.94834217611518,122.20310160032494,0.0,3,2.0
315,56.30850361408042,134.8324238573527,-8.5,3,2.0
315,37.67846634850827,147.47211127487648,-17.0,3,2.0
315,25.45410547898014,88.38110244203929,0.0,4,1.0
315,48.191724417988176,81.02671250061233,-8.5,4,1.0
315,70.9342747452306,73.66132783549263,-17.0,4,1.0
315,18.60752347385304,89.27603184586393,0.0,5,1.0
315,9.829550772502198,48.14088047557871,-8.5,5,5.0
315,1.0508450241124216,7.025632077984921,-17.0,5,-1.0
315,12.086639876973932,10.835852597869849,0.0,6,4.0
315,72.62656347542855,53.33537369204105,-8.5,6,4.0
315,133.1617747491675,95.8381983804481,-17.0,6,4.0
316,88.81607285365257,29.062919858602392,0.0,1,3.0
316,83.17317211865536,35.89210194407662,-8.5,1,3.0
316,77.53209171298347,42.690313208025145,-17.0,1,3.0
316,97.36460184114526,114.13189665277548,0.0,2,1.0
316,68.48622086285764,62.04224950066551,-8.5,2,1.0
316,39.5932239524466,9.935724518725866,-17.0,2,1.0
316,25.27618302826445,119.022128658113,0.0,3,-1.0
316,55.860097743587104,106.90707800842644,-8.5,3,-1.0
316,86.44895615805387,94.79731670979535,-17.0,3,1.0
316,127.42302053687878,17.84479657701189,0.0,4,2.0
316,116.03691341159646,43.92678811205629,-8.5,4,2.0
316,104.66655329870594,70.00762218271454,-17.0,4,2.0
316,82.71070984553212,10.169891418499882,0.0,5,4.0
316,96.30207917069689,78.9479466046854,-8.5,5,4.0
316,109.92031011979108,147.71161326029178,-17.0,5,4.0
316,141.50623033243565,114.2459161380255,0.0,6,5.0
316,130.68768576736645,60.66961334762415,-8.5,6,5.0
316,119.8929827015864,7.08682242593256,-17.0,6,5.0
317,21.059086534473487,124.42052393864095,0.0,1,1.0
317,74.33346780204232,114.93584628017992,-8.5,1,1.0
317,127.62908999091243,105.4573440037475,-17.0,1,1.0
317,91.82633217976952,18.88122223192421,0.0,2,2.0
317,85.94150451413654,54.79874667289732,-8.5,2,2.0
317,80.0515359019813,90.70542154909252,-17.0,2,2.0
317,86.83807823126295,124.39358688733212,0.0,3,1.0
317,111.60227738703632,134.89956755017485,-8.5,3,-1.0
317,136.37035490029507,145.41546780322616,-17.0,3,-1.0
317,36.7188033778797,13.906098332227746,0.0,4,2.0
317,26.356275306192263,50.17949238638096,-8.5,4,2.0
317,16.008111475776815,86.45552141505382,-17.0,4,2.0
317,87.50090383703451,90.29001460056512,0.0,5,3.0
317,52.341480521995045,107.62468471195596,-8.5,5,3.0
317,17.192235552276692,124.965597382767,-17.0,5,3.0
317,75.49919349669062,64.78563405463557,0.0,6,4.0
317,72.27031323715671,63.77899804548816,-8.5,6,4.0
317,69.04755999026297,62.77181018034692,-17.0,6,4.0
318,91.7040022472149,90.47074044877488,0.0,1,2.0
318,112.43836915027072,91.81171523913072,-8.5,1,2.0
318,133.17563560783037,93.15778874672723,-17.0,1,2.0
318,4.731952134186439,44.22521236004378,0.0,2,1.0
318,51.64314905396711,51.0299668714083,-8.5,2,5.0
318,98.53425271738764,57.8464752866153,-17.0,2,-1.0
318,116.4097122615626,7.178355634768059,0.0,3,3.0
318,102.91562121761244,56.77478424411248,-8.5,3,3.0
318,89.41934028251076,106.36910890622048,-17.0,3,3.0
318,20.44365798164024,83.96749396425177,0.0,4,4.0
318,15.993097207084356,86.5904337637013,-8.5,4,4.0
318,11.53398671740914,89.1862323398928,-17.0,4,4.0
318,50.06888784244602,13.01972932942556,0.0,5,5.0
318,44.94128341445781,77.28116291138726,-8.5,5,6.0
318,39.83906149066103,141.53345009433428,-17.0,5,1.0
318,42.3945562557626,80.64005323400757,0.0,6,6.0
318,22.58118082628784,87.89555732929678,-8.5,6,1.0
318,2.760984134097584,95.16896065242186,-17.0,6,-1.0
319,68.68480870217826,110.2234120226523,0.0,1,1.0
319,74.43928858016528,109.87981988532508,-8.5,1,1.0
319,80.19507675882792,109.53679768169302,-17.0,1,1.0
319,70.70696502457396,106.59522078181514,0.0,2,5.0
319,101.58679481480137,61.51271195543994,-8.5,2,-1.0
319,132.46740310755615,16.42613737120575,-17.0,2,2.0
319,134.52629125511464,11.889300444004451,0.0,3,2.0
319,96.26106255165485,8.699195758255945,-8.5,3,6.0
319,58.02120566337765,5.509212228758922,-17.0,3,-1.0
319,96.84254086904168,17.570192815166134,0.0,4,6.0
319,79.83307736450023,79.82480669321755,-8.5,4,3.0
319,62.84539935214388,142.0916469419753,-17.0,4,4.0
319,119.55764492369752,47.07553066019817,0.0,5,3.0
319,102.44577538702252,87.46034043608581,-8.5,5,3.0
319,85.3541093992388,127.84460990691268,-17.0,5,3.0
319,109.36329726834218,129.88416441203069,0.0,6,4.0
319,79.69159190133026,73.43880138733658,-8.5,6,5.0
319,50.02525456739968,17.00345581825499,-17.0,6,2.0
320,132.1576025723888,14.823043676191096,0.0,1,3.0
320,110.4372944015522,50.95567301260052,-8.5,1,3.0
320,88.72298748894538,87.1049199474268,-17.0,1,3.0
320,129.66838910588444,107.06689328697664,0.0,2,5.0
320,87.5464091033094,56.82825649698128,-8.5,2,1.0
320,45.44194345450245,6.572459442823979,-17.0,2,-1.0
320,50.26901862748738,141.43525609050425,0.0,3,2.0
320,67.18667449756352,99.6041502814654,-8.5,3,2.0
320,84.1014214768029,57.7685335509702,-17.0,3,2.0
320,23.910945682212624,60.41742937273746,0.0,4,1.0
320,46.84093295009542,56.19275856803159,-8.5,4,1.0
320,69.75523344802494,51.93058030969894,-17.0,4,1.0
320,88.41536147508465,134.64716666939265,0.0,5,2.0
320,83.17371659769923,125.07153166508697,-8.5,5,5.0
320,77.91979846079509,115.50223348170717,-17.0,5,4.0
320,82.10642838496565,111.1058024470811,0.0,6,4.0
320,60.14032431772774,86.2597266376978,-8.5,6,-1.0
320,38.158166881403865,61.41445121589442,-17.0,6,2.0
321,104.07945649631436,45.1446093221034,0.0,1,4.0
321,61.5022583295309,86.29006695897495,-8.5,1,4.0
321,18.950169107848534,127.45947769497783,-17.0,1,4.0
321,140.27641148183292,20.835683527650865,0.0,2,-1.0
321,90.82537682378047,56.09206883396645,-8.5,2,-1.0
321,41.36308914883147,91.3271278646332,-17.0,2,-1.0
321,130.45167366275686,111.45595519334532,0.0,3,5.0
321,120.61299936210388,114.32251207514922,-8.5,3,5.0
321,110.78919292738738,117.2085166299182,-17.0,3,5.0
321,29.10883759648105,11.49916351168154,0.0,4,3.0
321,44.55186043144442,76.53019531932995,-8.5,4,3.0
321,60.00268256499307,141.55274273943058,-17.0,4,3.0
321,7.516394560542682,2.7752291646187417,0.0,5,1.0
321,16.334477184862262,48.08500922558903,-8.5,5,1.0
321,25.13542528028316,93.4130308919874,-17.0,5,1.0
321,60.07794423150511,51.49872075717868,0.0,6,2.0
321,74.40198620672986,49.52860127527144,-8.5,6,2.0
321,88.75203236085682,47.55652281323606,-17.0,6,2.0
322,67.03802899979644,124.00294181942894,0.0,1,1.0
322,65.20981764617655,98.47749988153872,-8.5,1,2.0
322,63.37017618537964,72.95665135058334,-17.0,1,5.0
322,70.01855164120859,63.26031577773295,0.0,2,1.0
322,99.72661686403984,79.61808581588689,-8.5,2,1.0
322,129.44586960148771,95.96708941760664,-17.0,2,1.0
322,122.25992969467084,117.2682312267296,0.0,3,6.0
322,61.79138650665455,72.14722345426928,-8.5,3,3.0
322,1.3131839065657758,27.00523739707151,-17.0,3,-1.0
322,109.11254175118415,146.08205494796752,0.0,4,2.0
322,72.25655236596691,91.90661709704123,-8.5,4,2.0
322,35.4004110456629,37.72674671826853,-17.0,4,2.0
322,97.46644770121787,59.45406448970282,0.0,5,3.0
322,48.745706187850985,42.98773945847266,-8.5,5,5.0
322,0.0349232939405468,26.514911851807973,-17.0,5,-1.0
322,148.9547714909741,3.876169118622299,0.0,6,-1.0
322,84.70745375375738,64.9834550655465,-8.5,6,6.0
322,20.487776680720525,126.0824742128492,-17.0,6,3.0
323,113.70779412429916,149.72351969877695,0.0,1,5.0
323,112.52118957263988,75.69195536092259,-8.5,1,4.0
323,111.33098677050774,1.6732375358929197,-17.0,1,-1.0
323,52.15180922457782,77.77067348883656,0.0,2,2.0
323,49.017659954793885,112.03747716821286,-8.5,2,2.0
323,45.8782512507177,146.30861067578903,-17.0,2,2.0
323,95.34252492359433,97.09958328046775,0.0,3,3.0
323,51.79528318205918,62.67233035695226,-8.5,3,3.0
323,8.247043257340955,28.250110015922186,-17.0,3,3.0
323,22.739987970620447,29.29230947437311,0.0,4,4.0
323,71.5494639070966,77.02284717983657,-8.5,4,4.0
323,120.35705667838016,124.7607533575866,-17.0,4,5.0
323,6.33043297670866,91.3668683935042,0.0,5,1.0
323,30.742264571356568,92.03725114508892,-8.5,5,1.0
323,55.15798595584549,92.67539028801954,-17.0,5,1.0
323,18.71517486177665,132.43259290146477,0.0,6,-1.0
323,62.58128545405389,73.58397603311383,-8.5,6,4.0
323,106.44300314473352,14.74265786661405,-17.0,6,-1.0
324,136.9727773664595,85.9201255066343,0.0,1,5.0
324,74.68023872930378,84.04259508047464,-8.5,1,5.0
324,12.402375237773592,82.17292363826036,-17.0,1,5.0
324,10.105100732212083,46.09848606449327,0.0,2,2.0
324,71.55815831416736,50.89859611883851,-8.5,2,2.0
324,133.0343731799858,55.69389222852308,-17.0,2,2.0
324,115.1869723050493,72.55215928384324,0.0,3,1.0
324,85.3087850140161,110.04815057867933,-8.5,3,1.0
324,55.44990176103378,147.53579309910202,-17.0,3,1.0
324,125.352852737047,13.590767258669452,0.0,4,-1.0
324,84.75184969965063,78.85676846573723,-8.5,4,4.0
324,44.145028224771394,144.1219814178837,-17.0,4,1.0
324,29.86572515542309,90.37963139102048,0.0,5,4.0
324,89.18126558708556,75.6438064774419,-8.5,5,4.0
324,148.48819979780097,60.90234615095983,-17.0,5,4.0
324,139.86216340302371,64.44100110831697,0.0,6,3.0
324,72.65061568447814,43.76087507102492,-8.5,6,3.0
324,5.434121171316083,23.08631769602423,-17.0,6,3.0
