event,x_pos,y_pos,z_pos,trk_index,trk_nr
446,74.53548881031979,92.21227558901948,-17.0,7,5.0
446,82.56651102305099,126.40892808344395,0.0,8,8.0
446,57.12204750768719,71.14786971965586,-8.5,8,6.0
446,31.684857937342,15.881739807317611,-17.0,8,2.0
446,53.86985603151627,88.21649532271263,0.0,9,2.0
446,60.259499358447165,48.04842152596882,-8.5,9,2.0
446,66.6445312518666,7.863792313606856,-17.0,9,2.0
447,72.54504452054127,56.46160789508945,0.0,1,7.0
447,82.07893765541478,71.2270636597721,-8.5,1,3.0
447,91.59536580634698,85.97912961134195,-17.0,1,7.0
447,130.22578151463514,55.807881067204285,0.0,2,2.0
447,134.64358526673232,92.05468941975111,-8.5,2,2.0
447,139.0580791426402,128.2982231434078,-17.0,2,2.0
447,10.839833175625808,46.806629442765846,0.0,3,4.0
447,16.13152619841899,84.8044419170394,-8.5,3,4.0
447,21.407405530614945,122.79642372402525,-17.0,3,4.0
447,80.49553546842058,116.84326928596572,0.0,4,5.0
447,106.43947206550212,129.83838404987637,-8.5,4,5.0
447,132.36862174250538,142.8541590724299,-17.0,4,5.0
447,119.78320280342274,24.78073398171687,0.0,5,6.0
447,129.061049980415,53.82822051489413,-8.5,5,6.0
447,138.3584371158505,82.87571209082749,-17.0,5,2.0
447,132.90945328498208,82.64644012821843,0.0,6,-1.0
447,94.99904370514255,98.83903080562372,-8.5,6,-1.0
447,57.085490544968,115.03021635032223,-17.0,6,1.0
447,62.12337696384933,90.36284630944196,0.0,7,8.0
447,36.59761839403281,110.3478280075702,-8.5,7,1.0
447,11.088629981452428,130.3472127928259,-17.0,7,8.0
447,102.15928051134972,141.4281628813777,0.0,8,3.0
447,84.08436847996481,76.46392053513813,-8.5,8,3.0
447,65.99758115733363,11.482436023435971,-17.0,8,3.0
447,16.21585639912409,70.71381463393894,0.0,9,1.0
447,35.168002794626474,76.84085649291036,-8.5,9,1.0
447,54.14233589824604,82.99248688146206,-17.0,9,1.0
448,52.31922892810671,44.25967242964703,0.0,1,2.0
448,59.230137453712274,60.73241366319981,-8.5,1,2.0
448,66.16069046770521,77.21758444180176,-17.0,1,2.0
448,107.8302905924636,11.631315377295849,0.0,2,1.0
448,90.81772648290618,11.679052418856337,-8.5,2,4.0
448,73.79429507782793,11.722217715922078,-17.0,2,7.0
448,42.43603265523684,20.46415704958001,0.0,3,4.0
448,44.86518788311239,82.99411238502537,-8.5,3,7.0
448,47.28541421365882,145.51197211330447,-17.0,3,1.0
448,117.907858334951,75.72112846794225,0.0,4,3.0
448,113.57867325040316,96.32207888925343,-8.5,4,3.0
448,109.2562832689015,116.93145421739202,-17.0,4,3.0
448,107.631426506861,70.58562285401874,0.0,5,1.0
448,77.21817156212111,83.33572093436555,-8.5,5,1.0
448,46.80869716230527,96.1080428375651,-17.0,5,1.0
448,7.125469188271395,75.74423577169564,0.0,6,5.0
448,76.3036644213863,61.7683565836607,-8.5,6,1.0
448,145.4777312321693,47.79241523925559,-17.0,6,-1.0
448,146.46290166718185,96.38148992209696,0.0,7,-1.0
448,78.7446565346479,91.72199164105623,-8.5,7,1.0
448,11.02421230969309,87.0869315723255,-17.0,7,5.0
448,40.53908952797524,81.10807494420862,0.0,8,4.0
448,81.9052132876358,97.10659690233656,-8.5,8,1.0
448,123.25957126092872,113.08644696738187,-17.0,8,4.0
448,110.7760854408426,113.96840381992658,0.0,9,1.0
448,122.63995281569514,129.92361634325707,-8.5,9,6.0
448,134.48789270508803,145.88846059745111,-17.0,9,6.0
449,133.9146024346541,80.56109184575938,0.0,1,1.0
449,127.664672143781,64.32426930534848,-8.5,1,6.0
449,121.41721204127047,48.07501518031913,-17.0,1,3.0
449,66.65200720709774,95.98457255547862,0.0,2,4.0
449,102.5297694922628,106.75473442491386,-8.5,2,-1.0
449,138.39484780424598,117.52937340804156,-17.0,2,2.0
449,76.45757509533348,78.77813464719229,0.0,3,1.0
449,110.65395948672136,99.7274015022205,-8.5,3,4.0
449,144.83990991394606,120.66823292952164,-17.0,3,2.0
449,31.72654277547711,1.2923456409515826,0.0,4,-1.0
449,27.52384686672908,42.96586743625277,-8.5,4,1.0
449,23.32068760900124,84.62976467047854,-17.0,4,7.0
449,134.95210151469436,14.027492825025965,0.0,5,-1.0
449,68.79537706880339,70.2238341834601,-8.5,5,2.0
449,2.626786763003373,126.41706137622064,-17.0,5,2.0
449,2.261167213152978,36.22954598553176,0.0,6,2.0
449,67.99947044938635,40.59877384322137,-8.5,6,1.0
449,133.74160278308264,44.97524980797685,-17.0,6,3.0
449,128.36599697007927,25.98103072075949,0.0,7,7.0
449,97.63575123478802,14.581426521799465,-8.5,7,3.0
449,66.90916653401621,3.177289351229506,-17.0,7,1.0
449,3.362304120853141,108.88222687598687,0.0,8,5.0
449,32.14294021427547,116.41630444843364,-8.5,8,5.0
449,60.93893726543319,123.96054239167604,-17.0,8,2.0
449,46.57414425031748,76.5252446557834,0.0,9,1.0
449,88.25100018578362,76.36559595447186,-8.5,9,2.0
449,129.92377148827882,76.2021904199801,-17.0,9,6.0
450,57.04595898447644,15.563152402615708,0.0,1,1.0
450,73.9319883092129,29.62178968669124,-8.5,1,7.0
450,90.83922239351612,43.673971388583,-17.0,1,7.0
450,3.2679780250718222,36.19371214590965,0.0,2,5.0
450,67.73720385879416,41.2785551323996,-8.5,2,2.0
450,132.21069100713785,46.37475401265926,-17.0,2,6.0
450,70.72451559834018,63.71508119391148,0.0,3,3.0
450,97.77250921102632,61.551311362190965,-8.5,3,3.0
450,124.84211091382504,59.38336107438849,-17.0,3,3.0
450,55.30714806554129,149.36003345067118,0.0,4,1.0
450,80.77113433375747,133.34774268341923,-8.5,4,1.0
450,106.23647172502008,117.32698447702766,-17.0,4,1.0
450,116.2660346256938,141.1163778953662,0.0,5,6.0
450,63.04250570469176,112.75010877036974,-8.5,5,2.0
450,9.821755515033423,84.37832944020391,-17.0,5,5.0
450,51.6330791248478,53.671884410940926,0.0,6,1.0
450,96.19935792403996,29.80363094769403,-8.5,6,3.0
450,140.75942122244842,5.927649352999254,-17.0,6,-1.0
450,101.26198080808092,21.22334529944957,0.0,7,2.0
450,64.62934372302321,49.288389453085,-8.5,7,2.0
450,28.02126385701293,77.34319832259384,-17.0,7,2.0
450,134.94151156145372,28.644738115492093,0.0,8,4.0
450,118.7507347787929,14.456939115869432,-8.5,8,4.0
450,102.52620961827422,0.2872077231208905,-17.0,8,4.0
450,49.59529656250112,133.4433526776295,0.0,9,1.0
450,80.53149929293463,141.05354207481255,-8.5,9,1.0
450,111.46148840883176,148.67288373656265,-17.0,9,1.0
451,20.97403337120589,133.21381102913583,0.0,1,4.0
451,57.88667591324375,120.05322904351384,-8.5,1,4.0
451,94.78658810969816,106.89993866270191,-17.0,1,4.0
451,128.79558531080838,72.6180750087635,0.0,2,2.0
451,76.9195028305542,39.477805776077886,-8.5,2,2.0
451,25.047321757915345,6.334841663333316,-17.0,2,2.0
451,117.63845796322632,22.07185069266848,0.0,3,1.0
451,67.54831929658053,35.48425121403237,-8.5,3,1.0
451,17.48304477033912,48.919936050294005,-17.0,3,1.0
451,130.02172886843988,94.18879354111144,0.0,4,3.0
451,105.9168366923468,61.7720618455547,-8.5,4,3.0
451,81.83205747156542,29.34151020652269,-17.0,4,3.0
451,58.63677213057031,90.40674403806376,0.0,5,3.0
451,50.36192016569741,106.3915778696199,-8.5,5,6.0
451,42.09078089946652,122.3766212289067,-17.0,5,6.0
451,1.6388338146995698,22.90890788284409,0.0,6,1.0
451,1.4667416842690268,74.07946040691688,-8.5,6,-1.0
451,1.3230971335763826,125.24271859989004,-17.0,6,6.0
451,76.99087894121051,10.219758019190062,0.0,7,5.0
451,45.52519597697718,35.50274912956869,-8.5,7,1.0
451,14.103730702788932,60.778269682254106,-17.0,7,5.0
451,66.63077286744725,11.415955625304615,0.0,8,5.0
451,45.58053164513567,53.84702035931078,-8.5,8,3.0
451,24.55518144785404,96.2790200695171,-17.0,8,-1.0
451,76.71698686478075,84.59828008294859,0.0,9,6.0
451,89.5406180405399,46.2394579381029,-8.5,9,2.0
451,102.37242810127076,7.879398554856345,-17.0,9,2.0
452,135.57621086164622,40.42137372400276,0.0,1,6.0
452,114.15653905264752,64.51386750783415,-8.5,1,4.0
452,92.71658125231704,88.595024198307,-17.0,1,2.0
452,126.01511519363378,80.68044051318708,0.0,2,1.0
452,125.80330907934646,48.035641628385406,-8.5,2,5.0
452,125.57845453242136,15.379832079839993,-17.0,2,5.0
452,59.901985361003085,106.62515885495849,0.0,3,3.0
452,103.69587309817054,89.96015055662383,-8.5,3,1.0
452,147.50666633809527,73.29110376484066,-17.0,3,6.0
452,130.45272669186977,78.23767366708663,0.0,4,1.0
452,95.36400855935472,64.65075019199806,-8.5,4,1.0
452,60.25676441083957,51.05105879141964,-17.0,4,1.0
452,149.3327506016459,140.57476082212304,0.0,5,-1.0
452,95.8261935777107,91.57973975822388,-8.5,5,1.0
452,42.303495912988346,42.590401104382366,-17.0,5,-1.0
452,32.44247320756683,146.08738056920106,0.0,6,2.0
452,31.955102132196668,115.94978411898762,-8.5,6,3.0
452,31.484594436541396,85.82559416475505,-17.0,6,-1.0
452,54.70668585402865,105.22399934727976,0.0,7,3.0
452,28.66781906516878,56.37338939731904,-8.5,7,3.0
452,2.641472393241219,7.517303936208605,-17.0,7,3.0
452,114.39681158143183,79.90136068261116,0.0,8,4.0
452,90.77915797654416,79.2423039956007,-8.5,8,1.0
452,67.15400053479816,78.58872592933548,-17.0,8,1.0
452,33.4361648974641,43.27707971981446,0.0,9,2.0
452,65.9547961437588,40.3204487768965,-8.5,9,2.0
452,98.4779265776253,37.36449969300694,-17.0,9,2.0
453,16.7274592719074,3.815808049853551,0.0,1,3.0
453,14.94289301919234,45.10450221119713,-8.5,1,3.0
453,13.169309104017444,86.4110275154,-17.0,1,3.0
453,60.23077537878132,122.94377388616742,0.0,2,4.0
453,37.3831239850466,97.6492551179536,-8.5,2,4.0
453,14.526973849224154,72.36042958568771,-17.0,2,4.0
453,95.0284236053556,19.16003561855376,0.0,3,-1.0
453,81.62303040303259,35.4457255059442,-8.5,3,3.0
453,68.20906031366471,51.73425678017544,-17.0,3,6.0
453,74.45397778366018,113.26767653918763,0.0,4,5.0
453,44.50078536773118,62.99338739599112,-8.5,4,1.0
453,14.53335827678739,12.751982536774753,-17.0,4,1.0
453,28.805660652368445,8.685980769761773,0.0,5,3.0
453,54.890366316303655,49.21387283534837,-8.5,5,1.0
453,80.99107053732331,89.74283680250728,-17.0,5,3.0
453,97.37823662369084,35.19472939701575,0.0,6,6.0
453,116.08190286709126,58.90066522889379,-8.5,6,1.0
453,134.79985604721523,82.6116257023362,-17.0,6,3.0
453,48.190738639404536,95.62876175410538,0.0,7,1.0
453,68.81168998975035,54.86287136214627,-8.5,7,1.0
453,89.42583595493831,14.09586118549968,-17.0,7,1.0
453,24.388881379000757,109.30476849171734,0.0,8,2.0
453,26.88727563762409,110.51306708172046,-8.5,8,2.0
453,29.386328098384077,111.70370317901278,-17.0,8,2.0
453,11.352662116590846,96.911218061084,0.0,9,1.0
453,17.628786553693434,109.79184608532977,-8.5,9,2.0
453,23.882373574458185,122.68535293855004,-17.0,9,5.0
454,93.64843682388468,133.84409769581643,0.0,1,-1.0
454,84.22885375270793,106.16526349618437,-8.5,1,3.0
454,74.82830855906217,78.4909222119661,-17.0,1,7.0
454,49.96296501525342,135.11720847384748,0.0,2,7.0
454,86.85730651324387,123.54419421891347,-8.5,2,3.0
454,123.74632190404849,111.9767052725212,-17.0,2,4.0
454,25.950458501439027,92.09489358044917,0.0,3,1.0
454,84.0946469110354,110.6717723628254,-8.5,3,3.0
454,142.230167297649,129.23588900800883,-17.0,3,5.0
454,135.43045467715834,18.40424363401356,0.0,4,1.0
454,76.97895288047866,57.8481937398935,-8.5,4,1.0
454,18.518616626023224,97.2943125098986,-17.0,4,1.0
454,96.98804298586708,41.17950730776856,0.0,5,2.0
454,86.16619625747205,45.28171233138425,-8.5,5,5.0
454,75.33860697004607,49.38475605994251,-17.0,5,3.0
454,113.9607498003022,0.1844726562082096,0.0,6,2.0
454,80.9760875293315,72.45508717766688,-8.5,6,2.0
454,47.99892309415099,144.72654309491722,-17.0,6,2.0
454,41.0219009389555,52.8619436910515,0.0,7,-1.0
454,22.99188342730548,79.70769689069222,-8.5,7,4.0
454,4.960976023359034,106.54014335694347,-17.0,7,1.0
454,88.56359122679234,54.46099331798697,0.0,8,2.0
454,113.10213886859113,85.24834263584881,-8.5,8,5.0
454,137.6223018159824,116.02851814050892,-17.0,8,4.0
454,27.622053167717716,29.57810127551085,0.0,9,6.0
454,13.885027873393923,76.29446560339076,-8.5,9,4.0
454,0.1416515686155585,123.00779907178055,-17.0,9,6.0
455,45.01608757828203,18.42683369892119,0.0,1,2.0
455,52.42593681207636,62.85679996828063,-8.5,1,4.0
455,59.81838974413806,107.30265264873596,-17.0,1,7.0
455,145.96090198443636,27.26651282181813,0.0,2,3.0
455,143.7999533711949,60.124896398898265,-8.5,2,3.0
455,141.63107126277794,92.99349357741032,-17.0,2,3.0
455,32.73150123038782,11.95565718204945,0.0,3,2.0
455,48.30281772081392,20.222922677670557,-8.5,3,2.0
455,63.8622505233458,28.49341775117316,-17.0,3,2.0
455,142.44517675358284,13.020341408563407,0.0,4,9.0
455,84.67817771857716,46.48582095874748,-8.5,4,6.0
455,26.92066689727865,79.93922482353445,-17.0,4,-1.0
455,100.20230783194008,20.15905214832909,0.0,5,6.0
455,85.49845119224645,14.192899260786865,-8.5,5,8.0
455,70.78992545375996,8.238128465084156,-17.0,5,1.0
455,55.06032459169285,145.95082669948508,0.0,6,7.0
455,44.96951779808436,119.6166442709089,-8.5,6,4.0
455,34.893549444542046,93.29737150044755,-17.0,6,9.0
455,55.54446120020391,44.09095559395438,0.0,7,4.0
455,61.42375062031448,84.09818926363128,-8.5,7,6.0
455,67.29299829192261,124.08547821451086,-17.0,7,8.0
455,97.96780295428496,9.284517409458568,0.0,8,1.0
455,65.73725102365522,8.333924851286175,-8.5,8,1.0
455,33.5183129549505,7.379285384710003,-17.0,8,1.0
455,99.92524130189854,40.44258592640076,0.0,9,5.0
455,109.41259729979694,72.79367922203934,-8.5,9,5.0
455,118.9072304966654,105.13560154557273,-17.0,9,5.0
456,2.650799305551959,117.19308111445316,0.0,1,1.0
456,30.533906376595237,70.7582918798264,-8.5,1,1.0
456,58.43095985916221,24.31564335962884,-17.0,1,2.0
456,6.711952437763446,142.08907513062593,0.0,2,1.0
456,51.5363127962359,127.07052377790852,-8.5,2,2.0
456,96.34613996753735,112.04656501923324,-17.0,2,5.0
456,43.5172545503084,81.54167246306694,0.0,3,2.0
456,23.570703350500157,51.69015587183639,-8.5,3,7.0
456,3.644576204210253,21.823444690044777,-17.0,3,8.0
456,143.24538440913216,134.1225150442336,0.0,4,-1.0
456,113.56863557992246,115.31003682693164,-8.5,4,5.0
456,83.9077978949534,96.48692651528764,-17.0,4,1.0
456,1.085315862033174,81.92592217228612,0.0,5,1.0
456,53.99048439071764,96.59324380356516,-8.5,5,4.0
456,106.89695742183332,111.24953350264931,-17.0,5,6.0
456,130.12807221619235,24.21864099919808,0.0,6,3.0
456,138.5642799587355,76.9303347076017,-8.5,6,3.0
456,146.99273173842846,129.64965965074268,-17.0,6,3.0
456,56.7805799898635,26.5951877940696,0.0,7,4.0
456,41.12389998651087,48.482108982045006,-8.5,7,1.0
456,25.48217692379253,70.37741153054372,-17.0,7,7.0
456,133.2454568365816,119.49950571148896,0.0,8,5.0
456,105.22302248082389,64.12320958372212,-8.5,8,6.0
456,77.20118126290484,8.735163361596447,-17.0,8,1.0
456,30.75412544284676,7.492336940280746,0.0,9,8.0
456,40.58654385230562,76.95553404470465,-8.5,9,1.0
456,50.4030005201798,146.40248862528136,-17.0,9,4.0
457,143.7024203590673,75.26890187793215,0.0,1,3.0
457,120.143909600067,107.82704661197776,-8.5,1,3.0
457,96.5882949174222,140.38388032242912,-17.0,1,3.0
457,48.0083082430669,59.4804148513871,0.0,2,4.0
457,77.9890138605297,54.20205576469488,-8.5,2,7.0
457,107.96387803309048,48.939169467910105,-17.0,2,1.0
457,37.32664917792037,58.94247092676975,0.0,3,5.0
457,72.73954801557666,71.2142714601507,-8.5,3,1.0
457,108.14148795003928,83.49693617862094,-17.0,3,1.0
457,25.116147922651127,40.675958797661735,0.0,4,1.0
457,67.96877789237128,27.54844503276249,-8.5,4,1.0
457,110.81504377052588,14.426674447817833,-17.0,4,1.0
457,146.00952290428214,63.71371809104492,0.0,5,3.0
457,99.701430565891,39.86171775103448,-8.5,5,-1.0
457,53.3751204254956,16.021521357197216,-17.0,5,4.0
457,6.263495427599304,23.890087077006285,0.0,6,6.0
457,11.297393768287456,21.29340903170669,-8.5,6,6.0
457,16.325540384476145,18.656810227931494,-17.0,6,2.0
457,70.78868511908327,128.668899432241,0.0,7,7.0
457,57.42705360350835,70.35541781594823,-8.5,7,2.0
457,44.0684863465514,12.03809073306724,-17.0,7,5.0
457,83.36396582608212,112.7936536572764,0.0,8,8.0
457,94.0776161789516,119.10928244887177,-8.5,8,8.0
457,104.80491196868844,125.42389017544582,-17.0,8,1.0
457,96.7950455210238,114.56671830593127,0.0,9,2.0
457,55.37703865403806,113.29516389984931,-8.5,9,2.0
457,13.947082231034036,112.0251608760691,-17.0,9,2.0
458,130.76537263998958,126.13246536113004,0.0,1,1.0
458,77.95546004923183,83.99919910754964,-8.5,1,1.0
458,25.13432853717661,41.86789769890101,-17.0,1,1.0
458,44.38627244013116,85.946912919215,0.0,2,2.0
458,71.35383834894037,63.60511147516457,-8.5,2,-1.0
458,98.33407662503024,41.252507221282464,-17.0,2,1.0
458,148.80535433064773,37.4270421680175,0.0,3,6.0
458,99.40520509564428,78.8349316589699,-8.5,3,1.0
458,50.00535244818744,120.25081445970342,-17.0,3,3.0
458,18.6709436204027,23.955078675003968,0.0,4,5.0
458,16.474156973952642,22.283180838879968,-8.5,4,5.0
458,14.277463866966851,20.612122771253457,-17.0,4,5.0
458,3.9224149523485607,146.84516072854132,0.0,5,3.0
458,19.56967637452869,133.16478663056162,-8.5,5,3.0
458,35.20698456776622,119.48616169013052,-17.0,5,3.0
458,74.65103158631003,55.46125710813774,0.0,6,4.0
458,65.65543309362788,95.05527257561796,-8.5,6,4.0
458,56.66920357949952,134.63940928970507,-17.0,6,4.0
458,13.138114363471436,128.77334262677152,0.0,7,1.0
458,50.44310558782127,91.58400618264508,-8.5,7,4.0
458,87.74778825029566,54.37297035016364,-17.0,7,6.0
458,100.15827221587496,121.74659753512464,0.0,8,1.0
458,68.95342852476541,79.14336893428796,-8.5,8,1.0
458,37.75028426949743,36.54784690308334,-17.0,8,1.0
458,23.438346157187947,84.49383179266397,0.0,9,2.0
458,57.85620026370717,44.75846360868763,-8.5,9,2.0
458,92.27778365162224,5.041308048230708,-17.0,9,2.0
459,112.1673105462829,12.699212038962548,0.0,1,6.0
459,108.94401306643536,71.73570749950669,-8.5,1,3.0
459,105.7369871236283,130.76435879529865,-17.0,1,4.0
459,104.72751044108604,85.93950103622328,0.0,2,1.0
459,56.9177433428908,47.02827518131568,-8.5,2,1.0
459,9.106284136907,8.119745781674787,-17.0,2,1.0
459,103.81999845116952,6.466412013577526,0.0,3,5.0
459,57.01038600951016,11.222189616991605,-8.5,3,5.0
459,10.193465485226795,15.989743510486962,-17.0,3,1.0
459,98.08131642135436,71.24379792994627,0.0,4,2.0
459,73.15251987467882,90.55341345236045,-8.5,4,2.0
459,48.201610607292345,109.87911691492872,-17.0,4,2.0
459,48.81620084182576,52.96248872788546,0.0,5,-1.0
459,49.311237226636585,87.44796492099888,-8.5,5,2.0
459,49.797332369597385,121.9476058076458,-17.0,5,3.0
459,52.34525406383145,112.6249501952984,0.0,6,7.0
459,46.950861199596375,111.02364031408688,-8.5,6,-1.0
459,41.561640297754096,109.42812881055336,-17.0,6,2.0
459,1.511643633786316,36.43472005961673,0.0,7,3.0
459,20.73961305534143,40.1756999128111,-8.5,7,1.0
459,39.97228179559734,43.9137234839103,-17.0,7,7.0
459,11.750950470069345,85.20415154702651,0.0,8,1.0
459,41.13169745644088,46.556111453461206,-8.5,8,1.0
459,70.50748332318315,7.916117903610175,-17.0,8,1.0
459,71.33696782433115,125.12777487020448,0.0,9,4.0
459,80.47289281401704,81.34200571975983,-8.5,9,3.0
459,89.62375563943245,37.56530589563706,-17.0,9,6.0
460,73.83592666106924,133.07690172804564,0.0,1,5.0
460,84.07964370508016,127.7348096334608,-8.5,1,5.0
460,94.3375215489966,122.39606606166846,-17.0,1,5.0
460,64.41647365117345,80.51995051201786,0.0,2,4.0
460,90.2875790099963,93.63023285249773,-8.5,2,-1.0
460,116.16235403578122,106.72918805840892,-17.0,2,-1.0
460,0.3005534318724299,40.06340483312279,0.0,3,-1.0
460,40.499631450691744,39.90059961334574,-8.5,3,-1.0
460,80.67894173145997,39.72755554278478,-17.0,3,4.0
460,48.0003327028229,118.12347700048946,0.0,4,4.0
460,44.76568422985229,115.49302512899988,-8.5,4,3.0
460,41.53937937824976,112.86961701116306,-17.0,4,-1.0
460,116.82801133623217,2.6965528132091894,0.0,5,2.0
460,95.62164144755782,11.655111641090258,-8.5,5,4.0
460,74.40627041229718,20.598744887435767,-17.0,5,6.0
460,109.76592605284728,2.6075263758147167,0.0,6,2.0
460,62.80651783401429,3.7069523930564943,-8.5,6,2.0
460,15.85738066114948,4.8417094885318015,-17.0,6,2.0
460,68.57847783251223,123.94102067629444,0.0,7,6.0
460,102.76213108810563,82.13868100201022,-8.5,7,-1.0
460,136.95881281036438,40.33494645848005,-17.0,7,1.0
460,20.70938541506201,141.09666394776525,0.0,8,3.0
460,65.24558032985385,95.85038411557608,-8.5,8,3.0
460,109.77262947218784,50.60343825838722,-17.0,8,3.0
460,139.2853457294042,119.3194606269321,0.0,9,1.0
460,139.09002886445714,114.76258407640005,-8.5,9,1.0
460,138.876387450518,110.20842457771693,-17.0,9,1.0
461,137.29726247680978,111.89822424216251,0.0,1,3.0
461,127.60370757840909,82.64716005461261,-8.5,1,8.0
461,117.90065666549016,53.391855960707154,-17.0,1,4.0
461,133.3392202194348,47.65964586725794,0.0,2,1.0
461,132.17808215119572,43.58743312314129,-8.5,2,1.0
461,131.02583245093336,39.5160756112616,-17.0,2,1.0
461,126.38482939350236,94.77106890754328,0.0,3,5.0
461,108.1897989153206,51.604816963444186,-8.5,3,3.0
461,89.98731155293136,8.427708439316046,-17.0,3,2.0
461,21.38686662139002,10.585052669428688,0.0,4,2.0
461,11.83597330125619,76.48146631620706,-8.5,4,7.0
461,2.2484439071039537,142.38056538937155,-17.0,4,-1.0
461,106.36627050148816,58.20306369324207,0.0,5,6.0
461,94.56408116013996,56.75301529884005,-8.5,5,4.0
461,82.75977491764739,55.327944263967055,-17.0,5,3.0
461,40.214965774932224,91.1861571734552,0.0,6,-1.0
461,85.9471948882445,94.20807421740092,-8.5,6,5.0
461,131.68858147930175,97.22411747973686,-17.0,6,1.0
461,6.086025347410857,95.91357816275834,0.0,7,7.0
461,56.87945096925648,50.37800007089216,-8.5,7,2.0
461,107.6829162937026,4.852562537369836,-17.0,7,6.0
461,73.04673089218892,36.46671146636082,0.0,8,4.0
461,58.89999779263482,50.28934987832375,-8.5,8,2.0
461,44.75766445025311,64.10989802160822,-17.0,8,5.0
461,112.14633650766726,16.949180173288195,0.0,9,8.0
461,96.0430644960527,27.64487577211003,-8.5,9,4.0
461,79.93227453190057,38.36449009945672,-17.0,9,3.0
462,87.7375562472071,36.31259197689729,0.0,1,6.0
462,66.78930435936901,38.79876631167948,-8.5,1,1.0
462,45.8536124455875,41.29752623956768,-17.0,1,2.0
462,12.478533954849398,61.221792681035325,0.0,2,3.0
462,40.63933337689532,90.52581073144832,-8.5,2,3.0
462,68.81261177451825,119.82583809674884,-17.0,2,3.0
462,23.781511126642634,26.52274519432283,0.0,3,7.0
462,72.31734554131097,85.44553469178608,-8.5,3,2.0
462,120.84040391936806,144.37245930477042,-17.0,3,8.0
462,116.84755730029444,118.29526063937074,0.0,4,2.0
462,110.61580857765684,78.63561856355096,-8.5,4,2.0
462,104.376915149073,38.9853694797222,-17.0,4,2.0
462,8.60143198476208,133.49589024524485,0.0,5,4.0
462,24.8782427356932,122.08755903610566,-8.5,5,4.0
462,41.15679372694901,110.68662541680888,-17.0,5,4.0
462,33.761923254977894,44.29617201930995,0.0,6,5.0
462,35.747671088187026,70.33317708192546,-8.5,6,5.0
462,37.76470443750012,96.37822651717929,-17.0,6,5.0
462,46.734162014398336,0.9121124091170966,0.0,7,1.0
462,63.306079137404126,36.83578883882814,-8.5,7,1.0
462,79.90444581972739,72.74467335692987,-17.0,7,1.0
462,40.00962343298448,0.0458410674034636,0.0,8,1.0
462,44.315827229273154,26.11188188652952,-8.5,8,-1.0
462,48.61967191375153,52.18274692129801,-17.0,8,6.0
462,51.1838469808888,76.8252910754267,0.0,9,8.0
462,68.33227116532852,59.42167793126746,-8.5,9,7.0
462,85.48093255403278,42.036419674500834,-17.0,9,2.0
463,20.947870375460894,79.10874676900733,0.0,1,5.0
463,35.9938626277483,88.37980482337124,-8.5,1,1.0
463,51.04268937047848,97.64337447191672,-17.0,1,3.0
463,17.35910264006916,116.58988543173432,0.0,2,1.0
463,13.388550002305504,70.19953215570605,-8.5,2,4.0
463,9.426319769676947,23.8197980092977,-17.0,2,-1.0
463,80.61488253745257,15.570876734276563,0.0,3,1.0
463,83.827351095914,27.75291745566064,-8.5,3,-1.0
463,87.03776178766323,39.91951187273557,-17.0,3,4.0
463,88.66574629540746,89.90667429097846,0.0,4,2.0
463,101.0585060508308,76.42844613240896,-8.5,4,2.0
463,113.45744993883449,62.96278160484699,-17.0,4,2.0
463,49.8762659393902,77.73267877554399,0.0,5,6.0
463,34.998655751719724,88.65163036550265,-8.5,5,1.0
463,20.11485459921832,99.5464991267934,-17.0,5,5.0
463,95.53353932275073,122.42938318012467,0.0,6,-1.0
463,59.946862021194015,113.90247278158112,-8.5,6,3.0
463,24.37240299507925,105.36993833193232,-17.0,6,1.0
463,77.35084433425146,143.57808441667893,0.0,7,3.0
463,46.03964450691738,91.86795750693436,-8.5,7,3.0
463,14.725678835715309,40.17064538518014,-17.0,7,3.0
463,74.62764189878085,26.01237701085233,0.0,8,1.0
463,51.792513063032125,86.59083894947422,-8.5,8,-1.0
463,28.97778891912678,147.1812323265835,-17.0,8,6.0
463,100.93964817200552,112.34490020047792,0.0,9,-1.0
463,105.89883264249836,70.90022402734002,-8.5,9,2.0
463,110.85753574980848,29.45320420179383,-17.0,9,4.0
464,121.1912435595748,9.43386939644665,0.0,1,2.0
464,117.5437075827818,43.5325261198014,-8.5,1,6.0
464,113.8745997002925,77.63703051310509,-17.0,1,7.0
464,2.5179797642048305,95.34055079259106,0.0,2,4.0
464,16.135197264773215,84.63068426310383,-8.5,2,4.0
464,29.77053756546997,73.9262194446527,-17.0,2,4.0
464,16.949284524948308,92.5508738925097,0.0,3,1.0
464,39.8457504652206,53.70351455483348,-8.5,3,1.0
464,62.72691151698153,14.868673387756356,-17.0,3,1.0
464,121.7281596034825,84.91524402501653,0.0,4,2.0
464,87.08522754598921,84.71758970785383,-8.5,4,2.0
464,52.43018182914875,84.52694122066166,-17.0,4,2.0
464,54.33578106862919,11.766457336665544,0.0,5,5.0
464,36.17900208321424,58.56447649537863,-8.5,5,1.0
464,18.02679358892569,105.37848542359788,-17.0,5,-1.0
464,104.29350132633698,5.79943889193869,0.0,6,3.0
464,111.64121756834588,61.59888157508321,-8.5,6,3.0
464,119.01260155543962,117.39515791706724,-17.0,6,3.0
464,133.20702881474946,18.6600164564148,0.0,7,7.0
464,71.11569157661525,21.616763896844844,-8.5,7,5.0
