event,x_pos,y_pos,z_pos,trk_index,trk_nr
411,21.97686914180503,107.92958360133898,-17.0,3,1.0
412,101.68265113597296,123.63323051194078,0.0,1,3.0
412,92.95012148231142,64.29295281195115,-8.5,1,3.0
412,84.2210610226402,4.945211180081453,-17.0,1,3.0
412,87.02120670179457,1.5932661105880328,0.0,2,2.0
412,47.132297769608336,27.258514397262623,-8.5,2,2.0
412,7.24363926316375,52.9337371216528,-17.0,2,2.0
412,96.2684326479876,22.412739036584604,0.0,3,1.0
412,98.15254912292764,54.8953212550254,-8.5,3,1.0
412,100.032322111495,87.36632881163814,-17.0,3,1.0
413,114.4168830607621,112.3177009987426,0.0,1,2.0
413,64.91907483745733,122.1680219725393,-8.5,1,2.0
413,15.425063515466606,132.0070985128097,-17.0,1,2.0
413,19.67303019757411,24.44202682823848,0.0,2,1.0
413,27.265047602326693,16.139219243289496,-8.5,2,1.0
413,34.85066258832851,7.83958085328762,-17.0,2,1.0
413,133.17160504768466,141.57437712997768,0.0,3,3.0
413,77.69437470448183,131.75451231330322,-8.5,3,3.0
413,22.22008387476125,121.95225425467476,-17.0,3,3.0
414,90.1152097264847,129.61340970590422,0.0,1,1.0
414,105.36591123682318,84.64922620903243,-8.5,1,1.0
414,120.62273551351842,39.67508774531876,-17.0,1,1.0
414,81.50827175806934,86.4737408413539,0.0,2,3.0
414,75.21162195564881,62.263386136698365,-8.5,2,3.0
414,68.9327830882754,38.03980874329981,-17.0,2,3.0
414,2.0403725842967155,74.41621826746574,0.0,3,2.0
414,75.32560453480522,51.31901782101352,-8.5,3,2.0
414,148.62569056132332,28.22315586502494,-17.0,3,2.0
415,114.32712823235364,95.81126068485148,0.0,1,-1.0
415,68.66917131976193,78.2244816949823,-8.5,1,-1.0
415,23.02603870649762,60.64871344454404,-17.0,1,2.0
415,54.936803399970586,111.83725202168776,0.0,2,2.0
415,37.85919226735962,96.71057064637904,-8.5,2,2.0
415,20.77602783459458,81.59298923038145,-17.0,2,2.0
415,79.18799636840494,59.69556959153043,0.0,3,1.0
415,90.54065250962302,70.99893931917586,-8.5,3,1.0
415,101.89645281826766,82.29091336841115,-17.0,3,1.0
416,111.442158881009,79.06867975677822,0.0,1,2.0
416,121.25013426142368,99.09402855953788,-8.5,1,2.0
416,131.05468537536578,119.11635440792786,-17.0,1,2.0
416,17.99972964974294,1.905198605581053,0.0,2,3.0
416,76.39449988032777,22.44160868837592,-8.5,2,3.0
416,134.79328548633603,42.96111606464645,-17.0,2,3.0
416,42.50992985163795,58.8412674182217,0.0,3,1.0
416,51.56389012192593,56.229049527414354,-8.5,3,1.0
416,60.6071837689141,53.64064774832957,-17.0,3,1.0
417,14.762754024397148,52.18630768146835,0.0,1,1.0
417,24.555961132293163,91.58252942941498,-8.5,1,1.0
417,34.361091320463906,131.00132204935952,-17.0,1,1.0
417,32.420862308819785,71.1958347723674,0.0,2,-1.0
417,86.23876088077,75.29498200034242,-8.5,2,-1.0
417,140.0566047207732,79.39753398257392,-17.0,2,-1.0
417,110.57803377562207,83.0453058182677,0.0,3,2.0
417,107.89255162728456,80.59866012080272,-8.5,3,2.0
417,105.19172502058424,78.12637784110322,-17.0,3,2.0
418,29.31772093767736,144.33753069549613,0.0,1,2.0
418,66.14244923000257,119.54831070154454,-8.5,1,2.0
418,102.9778444736571,94.76978369581715,-17.0,1,2.0
418,135.3226741539143,87.68150323246007,0.0,2,3.0
418,107.36421064127074,70.98570379178891,-8.5,2,3.0
418,79.3970627194978,54.29727289879869,-17.0,2,3.0
418,101.23801972370347,44.34469854035279,0.0,3,1.0
418,101.82696568218684,40.31120832257644,-8.5,3,1.0
418,102.41859042492248,36.280706471171456,-17.0,3,1.0
419,30.679528113955755,117.5263954465812,0.0,1,3.0
419,81.96350367112579,105.6591159451428,-8.5,1,3.0
419,133.24549165763165,93.80126805458858,-17.0,1,3.0
419,21.274346115758824,129.20044685027491,0.0,2,2.0
419,45.06490213562724,114.61697657055218,-8.5,2,2.0
419,68.83949271513251,100.0220437943805,-17.0,2,2.0
419,28.927779594911478,0.2395042370530465,0.0,3,1.0
419,29.339129993139817,14.490268240110424,-8.5,3,1.0
419,29.745596735523467,28.739287030431072,-17.0,3,1.0
420,113.0784238307734,96.60769659954488,0.0,1,3.0
420,78.34801391310363,77.26302175072304,-8.5,1,3.0
420,43.62163964658309,57.92106492360793,-17.0,1,3.0
420,49.95652401015386,120.6151882428711,0.0,2,1.0
420,76.79056096297987,108.998083109146,-8.5,2,1.0
420,103.61560214461667,97.38527988483293,-17.0,2,1.0
420,139.58224987597754,79.4091993795226,0.0,3,2.0
420,99.13348664210248,94.43718378731435,-8.5,3,2.0
420,58.68872549367614,109.46481904148048,-17.0,3,2.0
421,126.75414559314194,49.44241747935623,0.0,1,-1.0
421,70.96804289619114,79.49789118946288,-8.5,1,1.0
421,15.205292388227068,109.56190514731912,-17.0,1,-1.0
421,122.10331849119392,110.67196594440534,0.0,2,-1.0
421,85.41624383601378,70.17142189953564,-8.5,2,1.0
421,48.70836253438468,29.677209147639264,-17.0,2,-1.0
421,55.98090232476179,124.37090206915414,0.0,3,-1.0
421,84.9261432549123,87.88744606556959,-8.5,3,-1.0
421,113.86871358126008,51.398920717859816,-17.0,3,1.0
422,87.96540903909519,94.6405876281662,0.0,1,3.0
422,84.10456004136161,64.84451277323508,-8.5,1,3.0
422,80.25001146018668,35.08109862962648,-17.0,1,3.0
422,112.5810820464326,4.880018768573424,0.0,2,2.0
422,124.69192552751736,27.183751148135556,-8.5,2,2.0
422,136.8022932036439,49.4879309294323,-17.0,2,2.0
422,35.22411160199108,19.14789583350765,0.0,3,1.0
422,50.441038213366,29.53435739373902,-8.5,3,1.0
422,65.671333151857,39.91907295424025,-17.0,3,1.0
423,143.52714299594345,80.40826063240243,0.0,1,3.0
423,94.46669218777396,83.1377723917119,-8.5,1,3.0
423,45.39597382647034,85.87823459598141,-17.0,1,3.0
423,102.5694948798106,87.40137549018678,0.0,2,2.0
423,59.792357435272415,47.85851456531456,-8.5,2,2.0
423,16.999022041942624,8.313054441942725,-17.0,2,2.0
423,94.17260239108052,58.69576549098627,0.0,3,1.0
423,75.39085501506754,93.70092872845468,-8.5,3,1.0
423,56.621697339443045,128.69331685556952,-17.0,3,1.0
424,62.28936369717264,108.05319008147396,0.0,1,2.0
424,31.43013227072376,85.6832050193819,-8.5,1,2.0
424,0.584618437277355,63.30749339131576,-17.0,1,2.0
424,32.51167508665266,59.87800258487401,0.0,2,1.0
424,75.60221843927837,55.5002453822196,-8.5,2,-1.0
424,118.70642057833297,51.10881050431151,-17.0,2,-1.0
424,52.394466422496045,54.75933774808275,0.0,3,1.0
424,77.70715374532136,28.71266225392657,-8.5,3,1.0
424,103.02514117283116,2.663562136970353,-17.0,3,1.0
425,128.18611179202844,14.030057134003336,0.0,1,2.0
425,80.37429182001695,21.292716010329023,-8.5,1,2.0
425,32.54118564829493,28.56760903104993,-17.0,1,2.0
425,69.33937497375824,89.73061985678468,0.0,2,1.0
425,64.95165699075321,49.358643419399066,-8.5,2,1.0
425,60.59070179731911,8.993261328101823,-17.0,2,1.0
425,135.13402316879282,73.39824871078034,0.0,3,3.0
425,129.24077065803743,56.16369767169014,-8.5,3,3.0
425,123.35452329659309,38.93906464100046,-17.0,3,3.0
426,91.47712906718122,79.6079640144636,0.0,1,2.0
426,73.40111239383388,105.85333156661972,-8.5,1,2.0
426,55.30304335409552,132.1250888279699,-17.0,1,2.0
426,52.171001182938966,73.5623324282069,0.0,2,1.0
426,47.83119643066242,85.69896732872408,-8.5,2,1.0
426,43.48822703472054,97.82732790019982,-17.0,2,1.0
426,124.20359125231212,130.92057778563995,0.0,3,3.0
426,62.32063337556539,112.42435852221148,-8.5,3,3.0
426,0.4385295968982341,93.93096966582448,-17.0,3,3.0
427,62.230915838388114,0.3020912826585314,0.0,1,1.0
427,45.26612065533077,6.483508663535076,-8.5,1,1.0
427,28.303293320833365,12.659678279322629,-17.0,1,1.0
427,139.4372664793328,105.49767470472756,0.0,2,2.0
427,78.70186020944325,88.0414553979657,-8.5,2,2.0
427,17.987013577074837,70.58385283142405,-17.0,2,2.0
427,81.12747565611353,64.82628327697347,0.0,3,3.0
427,77.50909402466255,42.59776711886637,-8.5,3,3.0
427,73.88275368965131,20.37322718550636,-17.0,3,3.0
428,88.87850224576322,80.12180037891336,0.0,1,1.0
428,49.73106943924013,50.07437936145398,-8.5,1,1.0
428,10.57873185967546,20.03282047484,-17.0,1,1.0
428,116.97806117382308,55.52118525916805,0.0,2,3.0
428,60.15846718857551,37.63228969731479,-8.5,2,3.0
428,3.341070220953559,19.75348964526532,-17.0,2,3.0
428,94.09090155346786,64.10891029106932,0.0,3,2.0
428,113.20009939615107,93.71472916449088,-8.5,3,2.0
428,132.33354024355253,123.3144561306722,-17.0,3,2.0
429,141.60625376200645,91.43871970969602,0.0,1,1.0
429,78.71510497495268,51.98780853473046,-8.5,1,1.0
429,15.83637127938008,12.530906629039237,-17.0,1,1.0
429,55.98284583020529,124.06666454512632,0.0,2,2.0
429,41.89593254015879,70.4501711619648,-8.5,2,2.0
429,27.813418400657515,16.82587923018034,-17.0,2,2.0
429,106.47390375904142,112.92845273286984,0.0,3,3.0
429,80.46860179591998,97.92495248086038,-8.5,3,3.0
429,54.48036533887549,82.90614260954496,-17.0,3,3.0
430,17.132879622506408,12.29429880120777,0.0,1,3.0
430,32.45612207648547,28.01354352902633,-8.5,1,3.0
430,47.77882953862697,43.71633102036356,-17.0,1,3.0
430,142.8259370487896,22.108737184557057,0.0,2,1.0
430,80.74658954367216,24.40672868617841,-8.5,2,1.0
430,18.67187982327468,26.699804307366332,-17.0,2,1.0
430,13.321407543924613,85.8906966481476,0.0,3,2.0
430,41.676283406783945,97.8126635127246,-8.5,3,2.0
430,70.02720166430443,109.72440833516882,-17.0,3,2.0
431,76.4266578738765,124.23482914917508,0.0,1,1.0
431,77.51939026343574,82.59325766417352,-8.5,1,1.0
431,78.63763334122183,40.94071644219559,-17.0,1,1.0
431,18.11182059143965,19.55232150747876,0.0,2,2.0
431,62.99075073813829,14.831366009354456,-8.5,2,2.0
431,107.86793453351407,10.1122324193849,-17.0,2,2.0
431,102.55818205333571,127.82497065520546,0.0,3,3.0
431,95.14955411025002,64.316528668688,-8.5,3,3.0
431,87.73615784384921,0.8069332277947409,-17.0,3,3.0
432,109.7790372869158,114.71030167041084,0.0,1,-1.0
432,86.17305161832441,64.71428458480113,-8.5,1,1.0
432,62.5586338122124,14.726929518727694,-17.0,1,-1.0
432,110.64985422910588,75.56644681707417,0.0,2,1.0
432,68.49394163670578,57.02421393039641,-8.5,2,1.0
432,26.345875090827917,38.47645489574288,-17.0,2,1.0
432,22.500626831392832,87.6895788920112,0.0,3,2.0
432,40.06026906819557,113.88764418774512,-8.5,3,2.0
432,57.60506710232818,140.05737373006656,-17.0,3,2.0
433,73.49495743790293,126.91052685981568,0.0,1,-1.0
433,39.88938729642868,82.23531166053293,-8.5,1,-1.0
433,6.286043366742796,37.56773135622112,-17.0,1,1.0
433,97.53517792755248,94.56672780095508,0.0,2,1.0
433,57.801611918350645,54.76958298344912,-8.5,2,1.0
433,18.07330503076133,14.959893612079211,-17.0,2,1.0
433,108.58905119862987,134.54864536252506,0.0,3,2.0
433,73.2727768599743,88.27001997212761,-8.5,3,2.0
433,37.968424085364326,41.9867300343077,-17.0,3,2.0
434,124.38445010731068,36.59098892904619,0.0,1,3.0
434,133.25302341166008,43.19023846712039,-8.5,1,3.0
434,142.11586480648296,49.78050709645463,-17.0,1,3.0
434,72.79718546427536,62.42441305183528,0.0,2,1.0
434,58.33477667571282,78.47447016905869,-8.5,2,1.0
434,43.87846831072172,94.51972609527805,-17.0,2,1.0
434,130.07445513922292,71.5466230649395,0.0,3,2.0
434,75.76896512281354,71.92033152447974,-8.5,3,2.0
434,21.486562200109,72.29712657612465,-17.0,3,2.0
435,15.746841503089811,127.06623978401764,0.0,1,1.0
435,24.480207625097496,123.02134884688228,-8.5,1,1.0
435,33.2076261956505,119.01351805858069,-17.0,1,1.0
435,20.164224407675157,29.10637388600169,0.0,2,3.0
435,59.508144438418725,63.76424738142481,-8.5,2,3.0
435,98.8291496713491,98.42031837371032,-17.0,2,3.0
435,63.31975303874724,64.3148664201922,0.0,3,2.0
435,97.51775042812812,91.3487397752449,-8.5,3,2.0
435,131.7249270882299,118.36706240432969,-17.0,3,2.0
436,52.33639868550231,23.573812387405965,0.0,1,2.0
436,68.2000714511163,49.69364456807957,-8.5,1,2.0
436,84.06664538989277,75.79589824227088,-17.0,1,2.0
436,22.230311868802108,4.9121968793390645,0.0,2,1.0
436,25.323347208249285,4.727071782515932,-8.5,2,1.0
436,28.44242971918369,4.549404674533308,-17.0,2,1.0
436,104.8919639248947,78.62362611320044,0.0,3,3.0
436,83.47289642007023,43.32713345034121,-8.5,3,3.0
436,62.04174995726834,8.028146095784333,-17.0,3,3.0
437,110.98550814922925,57.40071443894683,0.0,1,2.0
437,121.80524704116304,52.25311022784054,-8.5,1,2.0
437,132.6161915564709,47.09135148318908,-17.0,1,2.0
437,143.57374238733732,5.861594519829992,0.0,2,1.0
437,104.67597917144684,35.41756385682911,-8.5,2,1.0
437,65.79594044007808,64.96797634716825,-17.0,2,1.0
437,37.216759554275896,60.50690570759746,0.0,3,3.0
437,81.01480135645262,62.63705083495471,-8.5,3,3.0
437,124.82117838852662,64.7820775376546,-17.0,3,3.0
438,114.39922500278044,134.32975995765165,0.0,1,2.0
438,98.4927495410396,86.98463347505579,-8.5,1,2.0
438,82.59225699239057,39.65068628608877,-17.0,1,2.0
438,149.52137800686006,45.40686626647396,0.0,2,3.0
438,118.45206023749878,77.6662370273896,-8.5,2,3.0
438,87.37540164657423,109.9356453411052,-17.0,2,3.0
438,98.6269063589174,47.79930973743411,0.0,3,1.0
438,76.33215462026861,87.46023233821563,-8.5,3,1.0
438,54.02184964207956,127.11143456613384,-17.0,3,1.0
439,135.09632268247552,8.360524580444663,0.0,1,2.0
439,88.94447933098274,75.15147931649209,-8.5,1,3.0
439,42.77706817314623,141.9372065923212,-17.0,1,-1.0
439,114.43532738503558,36.78493321465821,0.0,2,3.0
439,114.64608954627889,92.08205944029906,-8.5,2,-1.0
439,114.85889639806628,147.38774464141116,-17.0,2,1.0
439,114.46489904650966,146.16549101681767,0.0,3,1.0
439,119.86535796746408,85.6064605094062,-8.5,3,-1.0
439,125.25557053991164,25.065600701062728,-17.0,3,2.0
440,44.60947417839739,127.06662051925792,0.0,1,2.0
440,23.83357416428304,64.77210475173932,-8.5,1,2.0
440,3.070546072057174,2.477993053717265,-17.0,1,2.0
440,35.135636647296124,19.714470395364486,0.0,2,1.0
440,63.10734010995117,16.53640624799389,-8.5,2,1.0
440,91.07310401680508,13.359293568835088,-17.0,2,1.0
440,149.64793100574232,73.69035369094934,0.0,3,3.0
440,85.23831803342118,72.05921212903756,-8.5,3,3.0
440,20.83193936822464,70.43109366851007,-17.0,3,3.0
441,54.00237151026818,64.9894695170661,0.0,1,2.0
441,101.00718509966624,57.65158581341424,-8.5,1,2.0
441,147.98434209871257,50.31287177245248,-17.0,1,2.0
441,148.25297148841443,25.021781494557302,0.0,2,1.0
441,140.4726276317516,24.140563570600516,-8.5,2,1.0
441,132.69007815462146,23.249924603327763,-17.0,2,1.0
441,57.776469116729565,91.49332705098227,0.0,3,-1.0
441,84.76658562111837,56.07381526346708,-8.5,3,-1.0
441,111.77179785434852,20.64590023062873,-17.0,3,1.0
442,60.23261220861794,146.9076715738703,0.0,1,2.0
442,40.11375734762722,75.54519608158195,-8.5,1,2.0
442,19.98504649252332,4.166469401622574,-17.0,1,2.0
442,138.58386904734613,126.36448794444672,0.0,2,3.0
442,75.24863165312856,70.6011952826143,-8.5,2,3.0
442,11.900706202225413,14.816397217443807,-17.0,2,3.0
442,101.94480838357391,20.254747841350643,0.0,3,1.0
442,98.36245509491884,50.93362339849066,-8.5,3,1.0
442,94.76271331915513,81.6282480618302,-17.0,3,1.0
443,76.17147764515535,144.8169650932195,0.0,1,1.0
443,93.03556831896005,107.80429394050162,-8.5,1,1.0
443,109.90852619357608,70.7740042945763,-17.0,1,1.0
443,38.1738365806197,26.776687838192284,0.0,2,2.0
443,20.08670595517912,57.81783690515206,-8.5,2,2.0
443,2.025838014809276,88.84355259253111,-17.0,2,2.0
443,148.68560606634622,118.56474227809936,0.0,3,3.0
443,123.85324645775826,79.67961207352242,-8.5,3,3.0
443,99.0335694767251,40.80119055056608,-17.0,3,3.0
444,14.468183612855787,116.12881093035828,0.0,1,3.0
444,68.53929238586396,63.82055833872788,-8.5,1,3.0
444,122.61634295576478,11.525835722623698,-17.0,1,3.0
444,40.29875703580928,79.57528852859754,0.0,2,2.0
444,50.77566721312525,86.57266051453513,-8.5,2,2.0
444,61.264536645995776,93.57293088730212,-17.0,2,2.0
444,11.12066118275536,142.40219614286465,0.0,3,1.0
444,31.081333541677623,131.39188347555643,-8.5,3,1.0
444,51.03029053986219,120.38042393935496,-17.0,3,1.0
445,54.938362319009,117.4319489152381,0.0,1,3.0
445,51.87934402159379,90.08605187914851,-8.5,1,3.0
445,48.82128272609608,62.73585243061082,-17.0,1,3.0
445,84.7405812655959,148.03126091054725,0.0,2,2.0
445,73.65772876968349,88.038946608076,-8.5,2,2.0
445,62.57806894538389,28.053491033180748,-17.0,2,2.0
445,134.91349916596477,55.0972382837225,0.0,3,1.0
445,70.63272974495231,39.352868342918704,-8.5,3,1.0
445,6.357765417259816,23.62063202491846,-17.0,3,1.0
446,63.01903434008757,125.29278157815504,0.0,1,2.0
446,84.47880772768606,63.13534580350849,-8.5,1,2.0
446,105.92188363222915,0.9703035062585612,-17.0,1,2.0
446,104.99669073483705,36.35925798493383,0.0,2,1.0
446,106.30510819100289,26.79866902107544,-8.5,2,1.0
446,107.6048352546298,17.239401557075713,-17.0,2,1.0
446,39.62063937792912,92.55540204298885,0.0,3,3.0
446,22.54035666538796,98.8671390473268,-8.5,3,3.0
446,5.468741136275668,105.16404924299084,-17.0,3,3.0
447,89.27154440512555,134.96585093001747,0.0,1,1.0
447,98.47828696749168,91.16867744605968,-8.5,1,1.0
447,107.68277827166176,47.38301657273467,-17.0,1,1.0
447,66.07611116179885,26.171387131003225,0.0,2,3.0
447,78.73506061169145,44.87123550699617,-8.5,2,3.0
447,91.41006891237429,63.55674458727364,-17.0,2,3.0
447,119.68045436877324,78.97066483876975,0.0,3,2.0
447,86.03573786351963,44.00798947695296,-8.5,3,2.0
447,52.39548593644973,9.043141503458184,-17.0,3,2.0
448,91.31422353011426,72.67379896924831,0.0,1,1.0
448,82.9210942076814,42.61047160805756,-8.5,1,1.0
448,74.52762122287781,12.56403753338865,-17.0,1,1.0
448,93.3964840348529,51.1328387797928,0.0,2,2.0
448,116.70701339341215,28.211888220507856,-8.5,2,2.0
448,140.01566799660105,5.292083558609698,-17.0,2,2.0
448,92.14495584070924,79.61735384034387,0.0,3,1.0
448,117.10936512461664,94.61736031429427,-8.5,3,-1.0
448,142.0774983619119,109.618953196898,-17.0,3,-1.0
449,126.38984106293374,1.241090442698847,0.0,1,2.0
449,95.98722275048412,50.20830375598447,-8.5,1,2.0
449,65.56642971109868,99.176624170449,-17.0,1,2.0
449,140.69339030125812,83.7568455083754,0.0,2,3.0
449,136.82900635146,90.22804938430832,-8.5,2,3.0
449,132.96750208400084,96.69770776462828,-17.0,2,3.0
449,63.48495281713653,80.720657865524,0.0,3,1.0
449,88.52167570681904,110.68636393113523,-8.5,3,1.0
449,113.55826486131735,140.6588419905314,-17.0,3,1.0
450,52.01717568026198,59.24679664742333,0.0,1,1.0
450,29.66313619122113,70.3104592711633,-8.5,1,1.0
450,7.299935929798543,81.37479876203504,-17.0,1,1.0
450,62.81551606328507,43.781579450755984,0.0,2,3.0
450,52.90857340203661,83.61491184648152,-8.5,2,3.0
450,42.989216536002566,123.46773164417203,-17.0,2,3.0
450,53.45713042119509,96.91408719064928,0.0,3,2.0
450,60.53145992156715,58.34650121080914,-8.5,3,2.0
450,67.63284388154312,19.76999610845481,-17.0,3,2.0
451,7.914508758349974,85.3857378130008,0.0,1,2.0
451,57.630110879091546,98.2455581973629,-8.5,1,2.0
451,107.32076823773272,111.11739653449662,-17.0,1,2.0
451,44.66775419146423,8.330644866402194,0.0,2,3.0
451,33.60105640907916,40.62029177069126,-8.5,2,3.0
451,22.559848348281875,72.91051376619227,-17.0,2,3.0
451,22.057356307421944,37.00292335964619,0.0,3,1.0
451,54.52776549688565,49.3591438379489,-8.5,3,1.0
451,86.98917266163637,61.71463902652901,-17.0,3,1.0
452,101.81218074277577,84.66198580986229,0.0,1,2.0
452,77.68957882777252,108.75955762545946,-8.5,1,2.0
452,53.581759658695766,132.85688575285835,-17.0,1,2.0
452,137.69630804844704,13.974060527259526,0.0,2,3.0
452,131.17431717358957,12.597057102926886,-8.5,2,3.0
452,124.63780455555008,11.226010682358693,-17.0,2,3.0
452,96.37357297270954,10.64774053484645,0.0,3,1.0
452,80.11830313261838,45.657867036051385,-8.5,3,1.0
452,63.87508573539765,80.66212646601068,-17.0,3,1.0
453,72.93752772693908,97.33051630847449,0.0,1,2.0
453,110.07941481845364,107.6506529082194,-8.5,1,2.0
453,147.21807234150768,117.9650014315792,-17.0,1,2.0
453,13.01783603548761,112.65535279268892,0.0,2,3.0
453,11.05148678020865,108.8687138806859,-8.5,2,3.0
453,9.068278359195784,105.0611263901838,-17.0,2,3.0
453,5.749392490750387,117.83104923495893,0.0,3,1.0
453,59.494219915807534,95.39670067485886,-8.5,3,1.0
453,113.22821120612296,72.94569246953364,-17.0,3,1.0
454,56.56972426684988,105.2350059516428,0.0,1,2.0
454,51.209046752423,99.15307750990246,-8.5,1,2.0
454,45.85108139293128,93.07140085641473,-17.0,1,2.0
454,92.15525683646824,17.358053126003114,0.0,2,3.0
454,93.2708546591814,26.48302693733557,-8.5,2,3.0
454,94.36001466215085,35.62640229879467,-17.0,2,3.0
454,122.61582509013223,55.510710223872806,0.0,3,1.0
454,129.7560512228375,40.25955988991184,-8.5,3,1.0
454,136.89419737871685,24.99713409882968,-17.0,3,1.0
455,102.30171649848802,20.01194209313851,0.0,1,1.0
455,91.38834388009673,75.3014747451203,-8.5,1,1.0
455,80.47858197269174,130.58464594537185,-17.0,1,1.0
455,87.33318270936084,1.698105134490534,0.0,2,3.0
455,52.30214686108389,46.184615432499776,-8.5,2,3.0
455,17.28103871277705,90.67828287814822,-17.0,2,3.0
455,25.27923957782006,10.682079978130345,0.0,3,2.0
455,29.95857521755861,42.18687326436007,-8.5,3,2.0
455,34.64208630143298,73.69234784890337,-17.0,3,2.0
456,134.4585077701015,133.43072090145137,0.0,1,2.0
456,101.13888941785932,89.3008523234379,-8.5,1,2.0
456,67.83782424399794,45.160550895240014,-17.0,1,2.0
456,103.23404721760907,92.31883273574157,0.0,2,3.0
456,58.183642837575086,81.70758496962277,-8.5,2,3.0
456,13.124998740703209,71.10548822204474,-17.0,2,3.0
456,35.09583086790704,96.30659573116374,0.0,3,1.0
456,37.21717811287994,60.13604335247015,-8.5,3,1.0
456,39.33548212610341,23.96420127379549,-17.0,3,1.0
457,78.44181577955702,6.856820039843947,0.0,1,1.0
457,75.60267204471391,15.051171721026996,-8.5,1,1.0
457,72.75724188825671,23.233928617003382,-17.0,1,1.0
457,30.520567481920065,75.20341320192362,0.0,2,2.0
457,62.907166972844685,47.56207741444671,-8.5,2,2.0
457,95.29508260046558,19.913265846501,-17.0,2,2.0
457,35.557404627563415,16.74273047261561,0.0,3,-1.0
457,59.643351732672365,70.02102757292747,-8.5,3,-1.0
457,83.72342644425129,123.2888516565806,-17.0,3,-1.0
458,75.01911938793258,41.30168001377916,0.0,1,2.0
458,92.38202993663596,21.52177544237981,-8.5,1,2.0
458,109.73334133579284,1.7517358453242469,-17.0,1,2.0
458,75.9098011229103,8.340820066345179,0.0,2,1.0
458,74.17802788463139,21.85589635443248,-8.5,2,1.0
458,72.44922727103538,35.37890725588596,-17.0,2,1.0
458,137.660121222407,109.39666514077014,0.0,3,3.0
458,80.76810100836417,117.56371718378394,-8.5,3,3.0
458,23.875226075083667,125.73441217348808,-17.0,3,3.0
459,70.183818258275,107.5630854422272,0.0,1,1.0
459,54.67960757564914,127.64764077419302,-8.5,1,1.0
459,39.16757299250244,147.7254850819627,-17.0,1,1.0
459,104.60589147845477,77.55937072548345,0.0,2,2.0
459,123.71646191597404,111.58847473586462,-8.5,2,2.0
459,142.8118750066462,145.5932189492894,-17.0,2,2.0
459,0.975549909679848,35.00273654135346,0.0,3,3.0
459,17.248904704447384,91.06396052203732,-8.5,3,3.0
459,33.541387402466725,147.14296864810646,-17.0,3,3.0
460,140.00284306564956,87.5119757779696,0.0,1,1.0
460,103.58243734021242,73.0435912067557,-8.5,1,1.0
460,67.17601748227116,58.561167305184206,-17.0,1,1.0
460,15.03911297148555,26.709435741535987,0.0,2,-1.0
460,17.49571919383337,79.10136375519173,-8.5,2,-1.0
460,19.95477299959978,131.50854550066362,-17.0,2,-1.0
460,142.77052633375877,6.95300677469948,0.0,3,-1.0
460,140.70780514966987,76.36741167730816,-8.5,3,1.0
460,138.6468511040641,145.77408770429034,-17.0,3,-1.0
461,107.0789578279429,21.018064011901448,0.0,1,1.0
461,103.8896422416471,29.26552409177877,-8.5,1,1.0
461,100.7234821959022,37.50888622539041,-17.0,1,1.0
461,52.89100549427086,2.947652597496206,0.0,2,2.0
461,42.98487378567541,7.339065986878036,-8.5,2,2.0
461,33.085431073297386,11.77288923896758,-17.0,2,2.0
461,125.28800306907353,15.79865904202824,0.0,3,3.0
461,137.26893296025773,81.12834159792719,-8.5,3,3.0
461,149.26158026212912,146.4531201335319,-17.0,3,3.0
462,35.624873649987606,5.206528453068219,0.0,1,3.0
462,45.83422136133088,12.196807475815634,-8.5,1,3.0
462,56.04151544807261,19.187439833647637,-17.0,1,3.0
462,134.74274431066175,61.10136683239078,0.0,2,1.0
462,136.51495500758116,53.627635760727216,-8.5,2,1.0
462,138.3073443944423,46.14178268822699,-17.0,2,1.0
462,16.911241403906484,95.1635178590298,0.0,3,2.0
462,32.44593875549097,79.89020968207312,-8.5,3,2.0
462,47.96754972432534,64.59506717452294,-17.0,3,2.0
463,56.92323482119767,52.02093222661015,0.0,1,2.0
463,63.15322334016675,54.88543516582644,-8.5,1,2.0
463,69.37647226392833,57.73365356093117,-17.0,1,2.0
463,108.39767372729288,61.18968284963181,0.0,2,1.0
463,67.65596338021273,61.543605275178834,-8.5,2,1.0
463,26.8950011509802,61.880285330026645,-17.0,2,1.0
463,24.31614584137548,140.15695768354672,0.0,3,3.0
463,72.07814385997727,126.9620925585263,-8.5,3,3.0
463,119.82927085724984,113.75201448914396,-17.0,3,3.0
464,59.33347398491879,49.33031358510553,0.0,1,1.0
464,78.29179634454144,72.59347847640197,-8.5,1,1.0
464,97.25245438760504,95.86052497687778,-17.0,1,1.0
464,149.57453002855797,141.9182164258513,0.0,2,3.0
464,136.68897539973867,134.9496571514974,-8.5,2,3.0
464,123.78519591545896,127.96347678238956,-17.0,2,3.0
464,41.051560741608434,11.564860670585784,0.0,3,2.0
464,61.84979124436305,25.45336748378901,-8.5,3,2.0
464,82.63375142673273,39.34088599168632,-17.0,3,2.0
465,61.1567996057425,76.86886311653852,0.0,1,2.0
465,99.2405685476509,88.34286080790042,-8.5,1,2.0
465,137.3209024293289,99.82632722514788,-17.0,1,2.0
465,51.31540322159398,113.20314120511654,0.0,2,1.0
465,85.81878380374012,62.86472505158852,-8.5,2,1.0
465,120.31463101483033,12.531364954458184,-17.0,2,1.0
465,132.32456393150738,62.5648726549293,0.0,3,3.0
465,78.05653126308202,38.785411717363566,-8.5,3,3.0
