event,x_pos,y_pos,z_pos,trk_index,trk_nr
286,108.12538949709092,97.5073167930784,0.0,1,3.0
286,76.52974376565946,106.44267847981902,-8.5,1,3.0
286,44.93797306186932,115.37830024876313,-17.0,1,3.0
286,124.54055612148672,29.47071703228803,0.0,2,1.0
286,126.69402482972076,17.68066131838469,-8.5,2,1.0
286,128.8396066210308,5.8827211933461285,-17.0,2,1.0
286,17.554550342190936,44.176727704371,0.0,3,2.0
286,60.01333858081215,80.20039382550131,-8.5,3,2.0
286,102.48953227141342,116.21229098861534,-17.0,3,2.0
286,85.18125399988209,49.02416560634658,0.0,4,-1.0
286,56.10530823240186,60.5899665661922,-8.5,4,2.0
286,27.040469232675424,72.13629883811144,-17.0,4,-1.0
287,14.066657080888724,149.48971351880635,0.0,1,4.0
287,21.047849426133595,128.59721986948128,-8.5,1,4.0
287,28.04184487882531,107.69730749947492,-17.0,1,4.0
287,45.12135660441543,42.09232301955873,0.0,2,2.0
287,38.4286590171963,28.732790451971447,-8.5,2,2.0
287,31.754837265477835,15.376162984843218,-17.0,2,2.0
287,107.12687361925214,12.494327412734744,0.0,3,3.0
287,120.86406518184772,47.121628497259415,-8.5,3,3.0
287,134.60099592726934,81.75756339989951,-17.0,3,3.0
287,4.751560741557874,50.02138219577326,0.0,4,1.0
287,56.05601022132969,50.62760665117391,-8.5,4,1.0
287,107.366771994859,51.22075414899734,-17.0,4,1.0
288,69.60716467622936,133.34629629842908,0.0,1,3.0
288,40.308428363076274,114.25629339853154,-8.5,1,3.0
288,10.9962178459451,95.14751860738704,-17.0,1,3.0
288,50.22311227482658,57.868140210781206,0.0,2,2.0
288,71.34410804940248,29.630390332232988,-8.5,2,2.0
288,92.47283400264708,1.401776621052259,-17.0,2,2.0
288,141.52304962774411,109.43722413241956,0.0,3,4.0
288,128.57165070551005,86.52574363403755,-8.5,3,4.0
288,115.60206730654431,63.61219330129582,-17.0,3,4.0
288,38.81041959443286,97.6068236554361,0.0,4,1.0
288,49.639510672721386,94.15978547223938,-8.5,4,1.0
288,60.482575999569576,90.71687835345736,-17.0,4,1.0
289,0.6548352523838425,36.67936092704789,0.0,1,3.0
289,58.34852172457237,84.14038364382506,-8.5,1,3.0
289,116.03423988677422,131.60004947346658,-17.0,1,3.0
289,38.76476024864326,110.00517439352691,0.0,2,1.0
289,50.67468214078227,74.63876756233552,-8.5,2,1.0
289,62.597577389005934,39.288745393210334,-17.0,2,1.0
289,29.602618138929817,118.32518018110248,0.0,3,2.0
289,21.419973888510565,89.64669532403582,-8.5,3,2.0
289,13.226936264285849,60.96488717421636,-17.0,3,2.0
289,142.298370963447,46.99241340744229,0.0,4,4.0
289,87.8901327708919,36.16546350906053,-8.5,4,4.0
289,33.48104078518541,25.343406981160637,-17.0,4,4.0
290,44.46570072667961,17.256807245586614,0.0,1,4.0
290,92.80282365933078,58.52811613073343,-8.5,1,3.0
290,141.1421356798095,99.79155262429492,-17.0,1,-1.0
290,18.232109728258067,132.87191612109498,0.0,2,2.0
290,61.27387719722291,124.16782411693276,-8.5,2,2.0
290,104.33056108361149,115.46583370433596,-17.0,2,2.0
290,93.2944165783616,118.19142873370708,0.0,3,3.0
290,49.70180090489068,117.33789368918283,-8.5,3,4.0
290,6.115008329458431,116.49704509597235,-17.0,3,-1.0
290,85.82085504230189,62.59392021636227,0.0,4,1.0
290,79.3184173936111,45.8850334409733,-8.5,4,1.0
290,72.81816956896051,29.161561443830998,-17.0,4,1.0
291,95.77231992081371,142.74542643157145,0.0,1,-1.0
291,122.16782097425624,117.81009408525117,-8.5,1,3.0
291,148.56773853082666,92.89253984316122,-17.0,1,1.0
291,45.31481067550784,62.092412125621095,0.0,2,2.0
291,38.96289460295085,52.460657142492295,-8.5,2,1.0
291,32.62758957176398,42.85469412909983,-17.0,2,4.0
291,45.1651309773346,15.835397270361426,0.0,3,1.0
291,79.37430177773261,52.36491106558327,-8.5,3,1.0
291,113.57272938509324,88.90902224671916,-17.0,3,1.0
291,131.96451761338156,0.1873787547819901,0.0,4,4.0
291,83.1992694581151,64.3441340572338,-8.5,4,2.0
291,34.424551005986665,128.4974257472366,-17.0,4,3.0
292,36.1586088611472,1.8661783728056376,0.0,1,2.0
292,53.74988660872253,71.3870815575413,-8.5,1,2.0
292,71.366810684798,140.90285391426437,-17.0,1,2.0
292,9.84951754704572,130.115166650119,0.0,2,1.0
292,25.850839552339323,78.60535665887178,-8.5,2,1.0
292,41.863754334319765,27.118023224949088,-17.0,2,1.0
292,24.005098056376337,42.13875505662264,0.0,3,-1.0
292,83.9680807317921,59.53244752755182,-8.5,3,-1.0
292,143.9115437936093,76.91506245359449,-17.0,3,-1.0
292,77.78461032796896,43.47852713252251,0.0,4,3.0
292,67.62375244857536,64.60894531978231,-8.5,4,3.0
292,57.47369717521788,85.73856242210344,-17.0,4,3.0
293,136.07174710503048,17.660188247759507,0.0,1,2.0
293,97.48542082569422,20.070454178033224,-8.5,1,2.0
293,58.894452066993374,22.474213907889663,-17.0,1,2.0
293,38.39755449731514,122.57711826454366,0.0,2,3.0
293,34.76321306047744,110.14770137327108,-8.5,2,3.0
293,31.14082755639936,97.72075586584714,-17.0,2,3.0
293,138.51350786513703,111.47814488362609,0.0,3,4.0
293,95.57540053292357,62.381177450881495,-8.5,3,4.0
293,52.64514731852871,13.27836020489572,-17.0,3,4.0
293,83.64063879953125,77.9346903239841,0.0,4,1.0
293,77.0263061114573,96.55170903060356,-8.5,4,1.0
293,70.40110977172353,115.17608808613193,-17.0,4,1.0
294,94.42112478269772,72.82542682085459,0.0,1,2.0
294,61.45134891910922,71.44584518799324,-8.5,1,2.0
294,28.482988528888487,70.07160275671416,-17.0,1,2.0
294,149.1236260532284,141.8952290005883,0.0,2,3.0
294,137.30439794760326,141.0853459889802,-8.5,2,3.0
294,125.49094219232047,140.29220515657047,-17.0,2,3.0
294,104.22465573956758,127.79015385635982,0.0,3,1.0
294,66.41690124273796,111.14572759674202,-8.5,3,1.0
294,28.59922253810078,94.51020029775572,-17.0,3,1.0
294,15.39890098984258,42.64052637850847,0.0,4,-1.0
294,34.3967779146376,93.73931129079637,-8.5,4,-1.0
294,53.38113209597462,144.83378081426162,-17.0,4,-1.0
295,78.3783826045844,5.576874941356818,0.0,1,1.0
295,47.6230603950085,44.965930184075816,-8.5,1,1.0
295,16.853559077101398,84.35771985296381,-17.0,1,1.0
295,148.31531154904,131.80723480085243,0.0,2,3.0
295,74.66681742634422,107.06104676369068,-8.5,2,3.0
295,1.0260618654189797,82.31075153899097,-17.0,2,3.0
295,108.87655088362088,86.26509144792274,0.0,3,2.0
295,92.4902690626412,70.48398547477616,-8.5,3,2.0
295,76.10819421073201,54.66616309068044,-17.0,3,2.0
295,43.83074045715029,61.2631807935224,0.0,4,4.0
295,72.82879643293263,95.02473285958293,-8.5,4,4.0
295,101.83365385756682,128.80155758423678,-17.0,4,4.0
296,29.856771858769697,117.95320592510748,0.0,1,1.0
296,33.68807808496266,107.17043648911104,-8.5,1,1.0
296,37.53597090802759,96.4041226130244,-17.0,1,1.0
296,17.21290515240832,77.49304572976331,0.0,2,3.0
296,79.63958435348854,49.708388109142405,-8.5,2,3.0
296,142.08409608205238,21.93305028316256,-17.0,2,3.0
296,14.841199022587428,89.41883559042387,0.0,3,4.0
296,76.47728581091005,110.63724411768598,-8.5,3,4.0
296,138.09716126343275,131.87127845811875,-17.0,3,4.0
296,139.4808265411698,61.02931342504223,0.0,4,2.0
296,91.21289150302304,95.85540613205826,-8.5,4,2.0
296,42.93582732294441,130.68494506816637,-17.0,4,2.0
297,64.30418538415499,1.0352793531708753,0.0,1,1.0
297,41.75184514569225,61.95002641304818,-8.5,1,1.0
297,19.220492752269717,122.86231236628188,-17.0,1,1.0
297,124.02444901176462,73.6164628100411,0.0,2,4.0
297,98.34605120206103,38.36309505232389,-8.5,2,4.0
297,72.68992946063067,3.125126195326046,-17.0,2,4.0
297,21.809522895982848,58.362139330795486,0.0,3,3.0
297,53.37185369167008,95.98725560889191,-8.5,3,3.0
297,84.94383181608121,133.59063308804696,-17.0,3,3.0
297,131.91906104435205,42.32338358035819,0.0,4,2.0
297,78.49869459419797,93.5387817629096,-8.5,4,2.0
297,25.084985147399248,144.745621731716,-17.0,4,2.0
298,46.81471596288844,133.88101807095015,0.0,1,2.0
298,24.365243578320896,126.25627765197588,-8.5,1,2.0
298,1.9094736861677788,118.64491452622124,-17.0,1,2.0
298,47.01387907887956,78.89386175297867,0.0,2,1.0
298,51.74208542469714,106.1256675949722,-8.5,2,-1.0
298,56.449727251860445,133.35854477775842,-17.0,2,-1.0
298,52.04327897113107,70.20043785309063,0.0,3,1.0
298,26.455672047194447,107.28266662658184,-8.5,3,1.0
298,0.85928941845795,144.357823364889,-17.0,3,1.0
298,14.729846382446445,48.61460923564989,0.0,4,3.0
298,40.515216473365975,64.34500417497154,-8.5,4,3.0
298,66.2907065964285,80.07560362885393,-17.0,4,3.0
299,134.8021086864574,113.65571788015016,0.0,1,1.0
299,79.33983405133165,119.14379029724208,-8.5,1,1.0
299,23.897355584384595,124.64174373416752,-17.0,1,1.0
299,12.133038797217903,91.6534027511562,0.0,2,3.0
299,52.19404067521377,50.54652773499948,-8.5,2,3.0
299,92.25195893848746,9.44391311396672,-17.0,2,3.0
299,61.41546695860608,41.89988912061565,0.0,3,4.0
299,68.10170994466976,86.59291098144934,-8.5,3,4.0
299,74.77924540944153,131.2688756747296,-17.0,3,4.0
299,101.78884938070152,0.6003562662188442,0.0,4,2.0
299,95.75574823621496,12.800821339322251,-8.5,4,2.0
299,89.72400898499063,25.01953167771252,-17.0,4,2.0
300,72.50395185400386,141.03916390719684,0.0,1,1.0
300,75.98876839094467,134.24165470890094,-8.5,1,1.0
300,79.47815480935486,127.46450873453274,-17.0,1,1.0
300,35.24997622984149,83.80595005272455,0.0,2,3.0
300,46.730962281176815,82.00560415245535,-8.5,2,3.0
300,58.202071912026135,80.18660499767016,-17.0,2,3.0
300,118.25189802287018,78.3951611985696,0.0,3,4.0
300,84.30650743980719,106.0559695498656,-8.5,3,4.0
300,50.34858317012168,133.72477262368452,-17.0,3,4.0
300,111.53121616110988,63.49805572626535,0.0,4,2.0
300,120.0917611760602,73.43379090521738,-8.5,4,2.0
300,128.6397380960719,83.37779879347211,-17.0,4,2.0
301,56.5216357309935,58.21175931067289,0.0,1,1.0
301,42.53701263051751,60.51734691084884,-8.5,1,1.0
301,28.53877945320364,62.83666156566688,-17.0,1,1.0
301,76.04431829451542,21.10512876150772,0.0,2,3.0
301,62.4441099274761,18.242130009732524,-8.5,2,3.0
301,48.84780952162605,15.387284016547447,-17.0,2,3.0
301,5.4275476995373255,43.122368382945496,0.0,3,-1.0
301,28.157831014033444,60.28123740847324,-8.5,3,1.0
301,50.892623247815656,77.43872778768977,-17.0,3,-1.0
301,15.882670940617276,48.92705288983972,0.0,4,2.0
301,62.84383474685984,50.37318962075956,-8.5,4,2.0
301,109.8155516894853,51.798139540643554,-17.0,4,2.0
302,114.24391018635396,60.28278759604903,0.0,1,3.0
302,70.88137097711498,56.21567197931886,-8.5,1,3.0
302,27.51834979013207,52.15277231375961,-17.0,1,3.0
302,3.4592753992277934,5.54286309898682,0.0,2,4.0
302,35.3880984526797,77.46623717863707,-8.5,2,4.0
302,67.34862510463547,149.3915992633478,-17.0,2,4.0
302,78.0567726276968,63.88467051277792,0.0,3,2.0
302,109.16903594703363,43.2515363217615,-8.5,3,2.0
302,140.30306877285707,22.596219052838133,-17.0,3,2.0
302,121.07282515141404,14.427954871264795,0.0,4,1.0
302,107.31739595373698,38.899755501272544,-8.5,4,1.0
302,93.55051591438055,63.36897249599845,-17.0,4,1.0
303,72.98272678708258,119.28532209639992,0.0,1,-1.0
303,64.21859091091834,96.31232767314754,-8.5,1,2.0
303,55.44357350840036,73.33841178787466,-17.0,1,-1.0
303,111.84476685636412,40.09101567919906,0.0,2,1.0
303,118.29289353450169,27.213765369752824,-8.5,2,1.0
303,124.73530782752036,14.317041384768702,-17.0,2,1.0
303,23.102118625231917,115.4547349990355,0.0,3,2.0
303,57.54479840539232,95.88929151166565,-8.5,3,2.0
303,91.99064468961596,76.32149064853995,-17.0,3,2.0
303,102.33761017572904,39.52438448415206,0.0,4,3.0
303,74.8086259777714,93.66934617712432,-8.5,4,3.0
303,47.29879492105416,147.83967317420985,-17.0,4,3.0
304,110.8043568315998,52.99146152191595,0.0,1,3.0
304,98.06895381955432,73.4451004575746,-8.5,1,3.0
304,85.34378793460729,93.89018846973886,-17.0,1,3.0
304,27.55229048808272,63.37592930534976,0.0,2,2.0
304,68.46377887751353,87.65025782581107,-8.5,2,2.0
304,109.3797659680979,111.9239874700774,-17.0,2,2.0
304,4.781700635608535,81.81239679439769,0.0,3,1.0
304,34.89691442679433,115.3155010681946,-8.5,3,1.0
304,64.97991854811704,148.83571345065786,-17.0,3,1.0
304,116.95661874380625,134.65406264418695,0.0,4,4.0
304,103.1680713677634,116.35223109003748,-8.5,4,4.0
304,89.38272637818821,98.0479696035894,-17.0,4,4.0
305,112.40310456342698,59.36959788198271,0.0,1,3.0
305,111.28485373089876,77.5912842990408,-8.5,1,3.0
305,110.15667422191498,95.81798462583762,-17.0,1,3.0
305,57.06808563300354,97.17201273670312,0.0,2,4.0
305,99.45595694932564,76.81317368640086,-8.5,2,4.0
305,141.84044534684955,56.47527484459951,-17.0,2,4.0
305,11.364996701384795,90.43203906121174,0.0,3,1.0
305,34.68626467847356,63.17964091308475,-8.5,3,1.0
305,58.02721452388986,35.953241400605904,-17.0,3,1.0
305,82.05576135319116,93.00506935188736,0.0,4,2.0
305,58.837169585110445,106.99295760471088,-8.5,4,2.0
305,35.621488969577065,120.9888709774294,-17.0,4,2.0
306,108.13833068547756,146.46135874039797,0.0,1,4.0
306,56.9427410518732,82.32799632359894,-8.5,1,4.0
306,5.727680581807051,18.21117864022761,-17.0,1,4.0
306,122.29531022165456,118.0824403851242,0.0,2,2.0
306,72.21983930857625,120.75301814536012,-8.5,2,2.0
306,22.139810809014453,123.42449380738822,-17.0,2,2.0
306,36.79292230183232,109.87922166767022,0.0,3,1.0
306,55.12160260579096,55.54967802615501,-8.5,3,1.0
306,73.45434758376499,1.2246400255684775,-17.0,3,1.0
306,98.14955372146883,6.018769287748829,0.0,4,3.0
306,105.77896803794448,46.66007632485063,-8.5,4,3.0
306,113.41301975786016,87.31723256232527,-17.0,4,3.0
307,123.07639651478524,78.09419879742934,0.0,1,3.0
307,117.56756235088628,46.37461263951326,-8.5,1,3.0
307,112.07889177891538,14.657173615891608,-17.0,1,3.0
307,73.83283845624646,99.36375941889052,0.0,2,1.0
307,38.29727898073887,50.42492682965092,-8.5,2,-1.0
307,2.763502448675081,1.468056946861378,-17.0,2,-1.0
307,63.033134045033066,76.57345761545733,0.0,3,2.0
307,34.37579289630468,97.73664878095389,-8.5,3,2.0
307,5.691521203424177,118.9115760012578,-17.0,3,2.0
307,72.92693168846434,107.69577038718528,0.0,4,1.0
307,78.55188269155293,60.32992164917555,-8.5,4,1.0
307,84.16482065796052,12.941312141861651,-17.0,4,1.0
308,32.51525720115675,116.02902704491451,0.0,1,2.0
308,44.9737432626004,99.56914480501598,-8.5,1,2.0
308,57.42755315786809,83.09541377594034,-17.0,1,2.0
308,109.49181646104245,123.32848186491216,0.0,2,-1.0
308,112.23338873726382,64.31312734186794,-8.5,2,-1.0
308,114.9710954288142,5.302900589430561,-17.0,2,-1.0
308,63.30333403308929,131.53872385939002,0.0,3,1.0
308,106.1786418903756,132.93165283666366,-8.5,3,3.0
308,149.0442034179904,134.31932801313948,-17.0,3,3.0
308,28.48940618836303,132.753566938428,0.0,4,1.0
308,69.40182624602761,116.02581125684596,-8.5,4,1.0
308,110.31221863876046,99.29847206787367,-17.0,4,1.0
309,40.776226090673575,57.99473111413163,0.0,1,2.0
309,79.76765678647305,43.81207996042696,-8.5,1,2.0
309,118.76349088728284,29.61703707496496,-17.0,1,2.0
309,114.773886870717,97.89320913002656,0.0,2,4.0
309,115.925289003357,72.25812844164886,-8.5,2,4.0
309,117.06445318451132,46.60292701470809,-17.0,2,4.0
309,59.12366742052802,5.6323071508275575,0.0,3,1.0
309,81.90117343508605,11.801953092422076,-8.5,3,1.0
309,104.66690733448304,17.972711736581648,-17.0,3,1.0
309,10.565848130088543,117.68287295427406,0.0,4,3.0
309,14.823137453030451,89.37884906786587,-8.5,4,3.0
309,19.093359476341824,61.05206579741202,-17.0,4,3.0
310,146.70598210923714,35.49972021851351,0.0,1,1.0
310,131.53779627444246,80.00429890174988,-8.5,1,1.0
310,116.37139167827858,124.51398724588168,-17.0,1,1.0
310,24.25355939949934,123.4766005051202,0.0,2,2.0
310,21.56593136399848,108.14684304005787,-8.5,2,2.0
310,18.862093456550376,92.79542958645844,-17.0,2,2.0
310,34.84140679783642,76.699842136763,0.0,3,3.0
310,90.07678222409568,50.087405299154135,-8.5,3,3.0
310,145.2927689842438,23.490703421046504,-17.0,3,3.0
310,112.00749338504733,42.78647715290157,0.0,4,4.0
310,79.76590722686088,85.72679546261963,-8.5,4,4.0
310,47.52965890372246,128.67477324810014,-17.0,4,4.0
311,103.93971272310355,51.77906753077494,0.0,1,1.0
311,97.60185072027586,72.33327100577543,-8.5,1,1.0
311,91.281609091077,92.8844894360183,-17.0,1,1.0
311,88.36660425588197,94.39664949539478,0.0,2,3.0
311,98.47807877769752,105.50047544611655,-8.5,2,3.0
311,108.59604353843974,116.60835390949065,-17.0,2,3.0
311,96.62484025519252,14.185164819497942,0.0,3,2.0
311,101.22405670999404,19.335678862092028,-8.5,3,2.0
311,105.82288651677317,24.49886813915232,-17.0,3,2.0
311,125.99876281346336,51.3354154682215,0.0,4,1.0
311,123.31825871936596,73.13913609993205,-8.5,4,1.0
311,120.64215241657104,94.96025659944743,-17.0,4,1.0
312,91.41403845504766,6.905940505168329,0.0,1,2.0
312,54.06593151825432,42.08634946394917,-8.5,1,2.0
312,16.723110741446085,77.2843443468469,-17.0,1,2.0
312,52.37963161435544,54.8281101816385,0.0,2,1.0
312,60.99915142730507,28.213310351889703,-8.5,2,1.0
312,69.64154755025771,1.5957797434962893,-17.0,2,1.0
312,134.60778957877838,93.48223634912218,0.0,3,3.0
312,129.06239831799036,48.995625529215225,-8.5,3,3.0
312,123.50708666475686,4.500127900734054,-17.0,3,3.0
312,128.79598963609783,23.914518906174813,0.0,4,4.0
312,69.76295887522869,29.86468235581553,-8.5,4,4.0
312,10.727496348196912,35.79857093597433,-17.0,4,4.0
313,87.30377608792304,121.44522421646472,0.0,1,3.0
313,108.98297668836472,131.09181313895914,-8.5,1,3.0
313,130.651319914154,140.74170053943118,-17.0,1,3.0
313,71.9686450888431,1.7983227392782724,0.0,2,1.0
313,67.8242648543151,8.82437239363233,-8.5,2,1.0
313,63.67573759254617,15.86189116783345,-17.0,2,1.0
313,72.26607186087251,113.55833477869524,0.0,3,2.0
313,84.83990910630254,109.68492736012264,-8.5,3,2.0
313,97.40813442687286,105.79869256914156,-17.0,3,2.0
313,86.45152759298375,7.499247789973104,0.0,4,-1.0
313,103.24057510574048,76.16648088085637,-8.5,4,-1.0
313,120.02381169653624,144.82218922677308,-17.0,4,-1.0
314,57.34775419495829,132.84644127003753,0.0,1,1.0
314,94.7910952948544,88.09079290686213,-8.5,1,1.0
314,132.25680808508045,43.329439826313845,-17.0,1,1.0
314,3.306256002316664,94.57430444741706,0.0,2,2.0
314,34.55250226810572,84.22224535359425,-8.5,2,2.0
314,65.78786210781344,73.88803503818156,-17.0,2,2.0
314,124.42197473251144,120.17139500280923,0.0,3,4.0
314,68.34668923084125,86.41307289062078,-8.5,3,4.0
314,12.270395454695466,52.65547995684866,-17.0,3,4.0
314,74.74946181585119,146.6835833533706,0.0,4,3.0
314,108.963524018665,143.43864483521875,-8.5,4,3.0
314,143.1990049760841,140.18798245151646,-17.0,4,3.0
315,66.63630591036552,120.12797241110384,0.0,1,1.0
315,85.75100638735867,79.74771812296039,-8.5,1,1.0
315,104.86935819403956,39.37166675767563,-17.0,1,1.0
315,115.7866014971305,141.43330315822664,0.0,2,-1.0
315,90.43847854116947,71.2150528453409,-8.5,2,1.0
315,65.08147212033577,1.0265882471975665,-17.0,2,-1.0
315,41.52018127761091,37.81580484651168,0.0,3,3.0
315,84.9111906313736,22.800033740460584,-8.5,3,3.0
315,128.28427113302368,7.796684252194237,-17.0,3,3.0
315,56.43059464854357,54.877988292555,0.0,4,2.0
315,80.18601443735959,40.650384836418255,-8.5,4,2.0
315,103.93687063428492,26.41389135815067,-17.0,4,2.0
316,36.14502568469744,8.356765796451517,0.0,1,1.0
316,27.82927560068785,26.67573936020831,-8.5,1,1.0
316,19.511824151402926,44.971111083696215,-17.0,1,1.0
316,117.09174188982996,36.0872261596751,0.0,2,3.0
316,115.39889015394824,46.46138173027615,-8.5,2,3.0
316,113.71207987634877,56.83580261078183,-17.0,2,3.0
316,43.866571739530606,98.31021619404166,0.0,3,4.0
316,69.99343235399334,93.42012106521744,-8.5,3,4.0
316,96.12837873062044,88.52496218137188,-17.0,3,4.0
316,113.1534008233676,60.280726794388,0.0,4,2.0
316,108.24413251153388,77.64254116875195,-8.5,4,2.0
316,103.33678090191256,94.99920942472308,-17.0,4,2.0
317,50.71525131532877,121.51681584588655,0.0,1,2.0
317,35.323024281176586,133.06161783991723,-8.5,1,2.0
317,19.93385107267296,144.6114629511832,-17.0,1,2.0
317,96.34084550228503,22.386789608090982,0.0,2,1.0
317,90.30909027065456,50.56261654020816,-8.5,2,1.0
317,84.29220631622354,78.7429560028356,-17.0,2,1.0
317,30.410341458525817,3.294632999186591,0.0,3,3.0
317,85.31213117019911,55.80119263657036,-8.5,3,3.0
317,140.1978739526444,108.31319963531602,-17.0,3,3.0
317,114.16395188779626,49.25664217502964,0.0,4,4.0
317,75.98529845852572,78.03264496834095,-8.5,4,4.0
317,37.7946451880791,106.82343348729556,-17.0,4,4.0
318,23.541230090159747,115.80951427307456,0.0,1,-1.0
318,82.70829949259958,99.98444981446713,-8.5,1,1.0
318,141.87063091362285,84.15975791612796,-17.0,1,3.0
318,80.62242862291698,116.63869428081028,0.0,2,1.0
318,108.04981990070873,88.2584257012604,-8.5,2,4.0
318,135.43818342560547,59.87369253506539,-17.0,2,4.0
318,119.23162918412494,7.718479058522976,0.0,3,3.0
318,101.55981725029106,51.80038694252031,-8.5,3,4.0
318,83.87085928891882,95.85818021492624,-17.0,3,1.0
318,7.661100651692106,9.752958729585927,0.0,4,2.0
318,12.319162920584157,75.69951588724906,-8.5,4,2.0
318,16.9792382234573,141.6158326111192,-17.0,4,2.0
319,129.92796881649065,133.4335321514073,0.0,1,1.0
319,132.82381666743692,85.35131017397069,-8.5,1,1.0
319,135.70883233998222,37.258715254748566,-17.0,1,1.0
319,45.29357771234524,110.2897884047052,0.0,2,3.0
319,56.689969379025705,97.09669941929282,-8.5,2,3.0
319,68.06540873500695,83.90456933497143,-17.0,2,3.0
319,52.614210113444905,116.96300387109588,0.0,3,4.0
319,42.38424155861023,114.64252206935836,-8.5,3,4.0
319,32.15302477800394,112.34285127852314,-17.0,3,4.0
319,59.45806628357889,118.72470604230996,0.0,4,2.0
319,66.06474217782585,108.9590977707376,-8.5,4,2.0
319,72.70380824579956,99.18674362756748,-17.0,4,2.0
320,13.049492168189971,9.66271685619848,0.0,1,4.0
320,62.8313283409278,61.88729805713746,-8.5,1,4.0
320,112.63992745731768,114.11351023342236,-17.0,1,4.0
320,142.4319310127058,113.96979585917434,0.0,2,2.0
320,108.65962812350185,105.77332058889668,-8.5,2,2.0
320,74.8846900461328,97.58628517448136,-17.0,2,2.0
320,140.0981928977621,17.445366673592357,0.0,3,3.0
320,101.96403292752856,76.05074579692807,-8.5,3,3.0
320,63.84773829786797,134.65954954436137,-17.0,3,3.0
320,68.66907054145133,141.875653153882,0.0,4,1.0
320,96.9931927330596,128.90314366963932,-8.5,4,1.0
320,125.3048664732504,115.92616128510478,-17.0,4,1.0
321,134.52705581380752,142.4980609907161,0.0,1,-1.0
321,124.31735686928116,85.29967505750943,-8.5,1,-1.0
321,114.1061165587688,28.110265751177245,-17.0,1,-1.0
321,132.0802301564967,108.28966519145588,0.0,2,2.0
321,73.155219337956,116.1869816481362,-8.5,2,2.0
321,14.236517953741473,124.11301229938692,-17.0,2,2.0
321,37.04480053673307,83.91399050449188,0.0,3,1.0
321,88.35401845319781,89.67132254806258,-8.5,3,1.0
321,139.65378249035544,95.44998104195072,-17.0,3,1.0
321,23.87705426991833,39.97621949229625,0.0,4,3.0
321,34.623425593148795,75.42611253894938,-8.5,4,3.0
321,45.3991832846996,110.8739355192332,-17.0,4,3.0
322,65.35659933588475,94.62189669996891,0.0,1,4.0
322,94.28513308964584,52.64181344360374,-8.5,1,4.0
322,123.2170585232528,10.639546571820954,-17.0,1,4.0
322,13.381670407894882,11.675058150711806,0.0,2,1.0
322,30.5639759676287,13.671541897523454,-8.5,2,1.0
322,47.77751994633402,15.668984204842223,-17.0,2,1.0
322,101.61414368454686,53.42549503105087,0.0,3,2.0
322,115.64128474931256,27.789679789542618,-8.5,3,2.0
322,129.6593513342043,2.1717653066638483,-17.0,3,2.0
322,76.12017128937829,117.2845921446379,0.0,4,3.0
322,61.94712318371848,77.20646248492973,-8.5,4,3.0
322,47.76987577537488,37.12327654902805,-17.0,4,3.0
323,26.458511253226973,124.25883713406886,0.0,1,2.0
323,73.965064828022,117.0774525737211,-8.5,1,2.0
323,121.4473549741968,109.9131647580198,-17.0,1,2.0
323,42.85610289087349,82.51399183180241,0.0,2,4.0
323,64.38102410122856,114.49053339908872,-8.5,2,4.0
323,85.87683292605078,146.46295150713536,-17.0,2,4.0
323,7.692787957538541,119.8514717784691,0.0,3,3.0
323,34.31785060666591,130.80032742612306,-8.5,3,3.0
323,60.94630900271499,141.7564178606553,-17.0,3,3.0
323,16.473930640359136,91.70460521071178,0.0,4,1.0
323,74.95788214661746,81.08535783948399,-8.5,4,1.0
323,133.44020043962888,70.49898089930369,-17.0,4,1.0
324,31.489006641568587,148.95508128510087,0.0,1,4.0
324,25.307829854825084,112.51161652937124,-8.5,1,4.0
324,19.118115106567537,76.05726054212934,-17.0,1,4.0
324,101.99178409378383,20.031581634181396,0.0,2,1.0
324,86.21754352334905,70.9143014943252,-8.5,2,1.0
324,70.44563485031384,121.79944740553348,-17.0,2,1.0
324,31.36724627433608,1.6180659266620712,0.0,3,3.0
324,41.43589834204136,1.589805023557022,-8.5,3,3.0
324,51.48907987991928,1.5641213618389398,-17.0,3,3.0
324,84.30403552317273,112.73605787824786,0.0,4,2.0
324,65.05465463422345,116.96118350510444,-8.5,4,2.0
324,45.82674902949429,121.16900601484988,-17.0,4,2.0
325,45.13432668278971,59.90371213421859,0.0,1,4.0
325,36.090343473971714,92.29174091016968,-8.5,1,4.0
325,27.06166550284332,124.68291093774052,-17.0,1,4.0
325,97.32370756837656,38.48834192569721,0.0,2,3.0
325,107.405377850344,62.344625811988784,-8.5,2,3.0
325,117.4909466233004,86.18969632784864,-17.0,2,3.0
325,62.93008840688572,133.69632602088956,0.0,3,1.0
325,74.8034109088699,96.21922216898662,-8.5,3,1.0
325,86.65371552835578,58.74841250488159,-17.0,3,1.0
325,90.81876924221596,107.260353265298,0.0,4,2.0
325,67.45754897332162,96.70685566789152,-8.5,4,2.0
325,44.09103599469026,86.14598456227448,-17.0,4,2.0
326,138.36769856426852,48.590321776061394,0.0,1,4.0
326,108.75016075948376,37.52954494305312,-8.5,1,4.0
326,79.121735111702,26.46603056390292,-17.0,1,4.0
326,50.32998686689126,122.4468381445572,0.0,2,1.0
326,88.61992934750972,72.95018398719104,-8.5,2,1.0
326,126.91952429179706,23.44683457064195,-17.0,2,1.0
