event,x_pos,y_pos,z_pos,trk_index
188,5.693528315009202,93.72746086265239,-8.5,1
188,5.791596794565811,92.71651180020682,-17.0,1
189,21.498748146761017,131.90912796161783,0.0,1
189,21.65617756497017,132.12854482319614,-8.5,1
189,21.83848514879717,132.37741717399356,-17.0,1
190,90.73550644586989,131.8109443244474,0.0,1
190,82.9353159597513,125.98323080477107,-8.5,1
190,75.1175647143172,120.14160703697672,-17.0,1
191,36.546186625241,8.026026952783763,0.0,1
191,34.56106413659644,12.52438777094964,-8.5,1
191,32.55937344704244,17.019071204146524,-17.0,1
192,86.83773008390521,124.68785241940971,0.0,1
192,87.13494197935957,125.12315494703175,-8.5,1
192,87.41982616729696,125.55315676791494,-17.0,1
193,143.29146470505495,24.77618350764796,0.0,1
193,139.57863590423432,23.5345118747344,-8.5,1
193,135.82284376723217,22.278454659256905,-17.0,1
194,88.53031616969966,82.44758868069067,0.0,1
194,95.93539101381754,89.04068357795163,-8.5,1
194,103.33898370134884,95.64117618831162,-17.0,1
195,57.96990285673989,121.86770255005462,0.0,1
195,57.353942488821545,122.40380671566204,-8.5,1
195,56.74314063229793,122.9383103448178,-17.0,1
196,54.05409500509448,114.5235235271273,0.0,1
196,49.453782391140294,97.7583669877815,-8.5,1
196,44.87243881961174,80.99607020763406,-17.0,1
197,90.80619827355865,16.21810052837029,0.0,1
197,81.68624579504372,28.422645408217722,-8.5,1
197,72.5756013640725,40.63202297652902,-17.0,1
198,93.0460071249767,76.60747902237176,0.0,1
198,95.39040747698907,70.83875616978673,-8.5,1
198,97.74113805302771,65.0930305162103,-17.0,1
199,39.12916135256282,17.21023904374005,0.0,1
199,31.607139956715077,21.75560472457531,-8.5,1
199,24.084900051371086,26.30490888719125,-17.0,1
200,19.044415260849565,92.59339362638602,0.0,1
200,10.870685546175723,90.42676985666,-8.5,1
200,2.6948566959646656,88.27557328550968,-17.0,1
201,102.74131730787964,117.96407586267172,0.0,1
201,100.88748707523933,118.03136954065822,-8.5,1
201,99.03662433160407,118.10539500589023,-17.0,1
202,100.59505836610835,111.31386088227306,0.0,1
202,97.42782485247297,125.91727619506091,-8.5,1
202,94.28316670954412,140.51510363186065,-17.0,1
203,92.65971910223826,112.44869565315562,0.0,1
203,91.01693400972411,110.25471591387839,-8.5,1
203,89.3658253107741,108.05879627772971,-17.0,1
204,27.91196733987526,111.69019669816993,0.0,1
204,27.912424719051113,111.69670478250364,-8.5,1
204,27.902487057897794,111.71129486339159,-17.0,1
205,124.95262770293945,15.705923301611065,0.0,1
205,127.72946810898776,15.580338063911638,-8.5,1
205,130.52139261216547,15.440600619370525,-17.0,1
206,42.94926160371887,124.11964168428409,0.0,1
206,45.34380471093852,126.92242516863588,-8.5,1
206,47.738610294361244,129.72728261947682,-17.0,1
207,86.5402068763835,35.98981516032431,0.0,1
207,86.50110290589123,36.44385767226094,-8.5,1
207,86.47428406113771,36.90862340034479,-17.0,1
208,39.38135537129474,22.27241281206856,0.0,1
208,39.733529785316115,22.504186975368288,-8.5,1
208,40.10809740634144,22.732132663781,-17.0,1
209,129.79718252851598,127.91906343802317,0.0,1
209,130.16047769813525,125.85329932706617,-8.5,1
209,130.541158687314,123.7908906766636,-17.0,1
210,20.139530372638326,149.17820792651383,0.0,1
210,62.728303321426225,120.96144707167466,-8.5,1
210,105.32236812923175,92.76700720265401,-17.0,1
211,49.97305378088907,111.48815480595515,0.0,1
211,46.66495974577887,114.89897292383864,-8.5,1
211,43.36190943305105,118.31025861979326,-17.0,1
212,60.46150268801388,40.912758663024924,0.0,1
212,58.27830621523612,41.719744349426335,-8.5,1
212,56.115218817161974,42.52417791509261,-17.0,1
213,102.80574113482538,77.22989344930879,0.0,1
213,115.12025564318252,75.82671503278625,-8.5,1
213,127.42710263162117,74.4394019073216,-17.0,1
214,57.5619007278628,59.299828479566585,0.0,1
214,84.84764968241421,78.80980149929526,-8.5,1
214,112.12294786071092,98.33859067664133,-17.0,1
215,16.052608160446706,51.62620597362947,0.0,1
215,15.718440741595778,50.47860044735635,-8.5,1
215,15.365613819320703,49.32617467223357,-17.0,1
216,127.58242368640428,45.380061993963345,0.0,1
216,125.5096543167038,44.7697459340322,-8.5,1
216,123.44710703785766,44.17410432387701,-17.0,1
217,19.609816986454884,10.400065643035996,0.0,1
217,19.60091360830153,10.38958996050403,-8.5,1
217,19.592177023430484,10.364992225287118,-17.0,1
218,60.2311369645093,74.99609040233656,0.0,1
218,67.03628719484355,94.53168920959776,-8.5,1
218,73.85435833987329,114.06525289933921,-17.0,1
219,16.41862357903762,20.06892765983615,0.0,1
219,16.00786265674293,21.870839346357506,-8.5,1
219,15.573584722872917,23.68682817858069,-17.0,1
220,127.69187430166544,141.4631364513756,0.0,1
220,115.80322923649119,131.96568310647544,-8.5,1
220,103.90485639419214,122.47288707476926,-17.0,1
221,102.29836615533092,59.13451573290572,0.0,1
221,102.58016109431333,59.3825335127629,-8.5,1
221,102.85693690647369,59.61053637968522,-17.0,1
222,144.73941454865204,14.018799180551495,0.0,1
222,141.9048040863099,17.560807466152756,-8.5,1
222,139.0723409307524,21.10167417021533,-17.0,1
223,141.77215482174847,77.67089761820681,0.0,1
223,144.56429124156043,79.36247104284686,-8.5,1
223,147.3447983527771,81.04977888676935,-17.0,1
224,98.49249997778789,126.79680514114625,0.0,1
224,109.68008167202848,128.6880864790087,-8.5,1
224,120.85071811786453,130.58698543129756,-17.0,1
225,120.77193891147498,111.6350277165723,0.0,1
225,112.87537815530315,122.99279964819694,-8.5,1
225,104.99428812027273,134.3659477431768,-17.0,1
226,30.73762490324435,127.43303387278931,0.0,1
226,31.46709011893416,127.45829008721077,-8.5,1
226,32.19014201371363,127.48583177711295,-17.0,1
227,81.83081439191689,16.213542099534532,0.0,1
227,81.29753754478183,14.891978713300276,-8.5,1
227,80.75168229129912,13.564928954377557,-17.0,1
228,74.3694565745935,116.55462466534449,0.0,1
228,74.04847622461472,115.33036592838799,-8.5,1
228,73.72722214033182,114.10606266014811,-17.0,1
229,127.88597664020385,16.07025298150643,0.0,1
229,129.9463445793982,17.07968586039567,-8.5,1
229,132.00525050341685,18.09998980387871,-17.0,1
230,19.502954759069723,14.368421393440821,0.0,1
230,28.311974925963806,16.868120480195337,-8.5,1
230,37.10344579724893,19.369691235710466,-17.0,1
231,54.68226459668382,107.2553282418291,0.0,1
231,50.12803279992523,92.23789988854791,-8.5,1
231,45.550699079652446,77.23341352675028,-17.0,1
232,9.957592691382462,132.03773337760367,0.0,1
232,9.244101472124436,131.4968634409009,-8.5,1
232,8.537336494081202,130.95226463661376,-17.0,1
233,146.82568745179157,100.12661388838012,0.0,1
233,146.89977207795087,99.6550868342057,-8.5,1
233,146.96662979262447,99.18849823005075,-17.0,1
234,125.92821476136737,99.16859358268846,0.0,1
234,126.42608886534063,99.30862842532532,-8.5,1
234,126.89924050823147,99.45217361046352,-17.0,1
235,21.233558228668073,116.19784155582045,0.0,1
235,23.67162588200024,115.024160614721,-8.5,1
235,26.095147823874754,113.85468276624155,-17.0,1
236,94.96143566949516,83.66005684463696,0.0,1
236,107.18774012447294,72.21790531602335,-8.5,1
236,119.40025625323497,60.769336681598055,-17.0,1
237,136.7721408281524,42.879563693132454,0.0,1
237,100.1347104811657,52.60048661006597,-8.5,1
237,63.501515195029135,62.3196928971953,-17.0,1
238,105.74902877356536,56.86105963074572,0.0,1
238,93.19635514103301,82.67412309448636,-8.5,1
238,80.64598373906308,108.4827351434152,-17.0,1
239,64.06792087260702,49.91470108582752,0.0,1
239,57.78418217721515,54.61815610810897,-8.5,1
239,51.47496432837715,59.31775802409891,-17.0,1
240,125.85363122693389,142.94242380554084,0.0,1
240,132.2416858666927,124.33691788217465,-8.5,1
240,138.6328718043125,105.7274546461578,-17.0,1
241,62.10265218766143,133.25573721095282,0.0,1
241,62.08347628625617,131.27821573957496,-8.5,1
241,62.03222760927949,129.2782470763015,-17.0,1
242,69.49103542547626,127.81426632938577,0.0,1
242,67.34792970491326,121.17420810698736,-8.5,1
242,65.20306232275881,114.53307398296892,-17.0,1
243,107.63916025851262,107.67551838193714,0.0,1
243,106.98480723388778,108.89224732732627,-8.5,1
243,106.33674190963104,110.1125854775225,-17.0,1
244,146.51602105359208,45.91392459398205,0.0,1
244,134.78678470750936,43.46789135139724,-8.5,1
244,123.0420483695567,41.039046049383415,-17.0,1
245,14.770848927838943,24.623307584844014,0.0,1
245,16.382694243508148,24.35535568455961,-8.5,1
245,18.015809902720417,24.083694924442398,-17.0,1
246,81.35763272319281,129.2283990837948,0.0,1
246,78.72274900018931,131.6234222767985,-8.5,1
246,76.08187791757948,134.02327961416387,-17.0,1
247,53.33972123636236,92.63556824354846,0.0,1
247,58.458939878880344,93.5885500441987,-8.5,1
247,63.58053143047042,94.55501116168855,-17.0,1
248,47.282020763099574,107.52460811610699,0.0,1
248,44.80571514329613,109.31544141328484,-8.5,1
248,42.33053791498567,111.11972206557147,-17.0,1
249,109.54379304913012,19.77222776318196,0.0,1
249,109.46117921889554,19.689032838324366,-8.5,1
249,109.38499041380632,19.600054294700023,-17.0,1
250,126.08817514267675,99.54557953914234,0.0,1
250,128.60120057035653,90.59330011884494,-8.5,1
250,131.1130118737148,81.64161310897904,-17.0,1
251,3.744160837713672,6.139820917778057,0.0,1
251,7.526003381791188,10.839049245079266,-8.5,1
251,11.322961998274218,15.54370053860034,-17.0,1
252,7.796046305055407,7.6449382254195895,0.0,1
252,10.314869173938156,11.465368897676989,-8.5,1
252,12.817336452042914,15.262492368108594,-17.0,1
253,55.7123205753621,43.606190753060176,0.0,1
253,51.802220737619706,49.39844534485892,-8.5,1
253,47.89831599007953,55.19760843865965,-17.0,1
254,63.25044333500324,86.62568693170908,0.0,1
254,63.42250483075486,86.78113598558134,-8.5,1
254,63.59513338547383,86.96605283400794,-17.0,1
255,28.46253473366737,94.21240070288657,0.0,1
255,27.729209322389273,92.21640888604897,-8.5,1
255,26.982840205950673,90.24149460098526,-17.0,1
256,113.9226088465673,6.516123593722169,0.0,1
256,109.59012510322837,12.419086627234375,-8.5,1
256,105.24454012772111,18.336762504090352,-17.0,1
257,126.9989734224505,36.553468634298206,0.0,1
257,120.48232557623828,37.63374621918549,-8.5,1
257,113.9516920842407,38.69506634699631,-17.0,1
258,148.23516911801886,42.84119004242769,0.0,1
258,141.8766338282295,42.01856979029857,-8.5,1
258,135.51000594979644,41.20050396677461,-17.0,1
259,122.94155037653933,112.1312410304932,0.0,1
259,122.68296814720668,109.1236993727011,-8.5,1
259,122.42206494711175,106.09659642744585,-17.0,1
260,30.363356596365794,86.66158443419849,0.0,1
260,26.21466810334197,72.83538990032079,-8.5,1
260,22.090155946727485,58.99101908090165,-17.0,1
261,36.63319815025145,2.910221738389361,0.0,1
261,31.725674710124345,13.211877364427542,-8.5,1
261,26.82383843798203,23.50853761753605,-17.0,1
262,50.601394926571146,149.15555308248264,0.0,1
262,64.09249340997273,94.10310895420982,-8.5,1
262,77.57974402123891,39.066516206579095,-17.0,1
263,5.6557883238848,79.0896535428765,0.0,1
263,5.949664587285552,78.30683606974658,-8.5,1
263,6.218940409150853,77.53648486022894,-17.0,1
264,72.69057442232663,8.799810783387866,0.0,1
264,74.53948830058258,10.091291336599772,-8.5,1
264,76.41054228166992,11.376673292713589,-17.0,1
265,142.4154480820122,59.74882235550604,0.0,1
265,139.88549376421165,53.97633805478145,-8.5,1
265,137.3591538411973,48.18630943924407,-17.0,1
266,38.71445663083525,35.5938067780111,0.0,1
266,25.875671779577306,43.0164766692968,-8.5,1
266,13.038262403578202,50.412095171060656,-17.0,1
267,149.74371544035023,51.69411838597395,0.0,1
267,148.66447487014588,52.75143506007853,-8.5,1
267,147.59453614167916,53.822546366937345,-17.0,1
268,71.2704149874423,109.4169983945339,0.0,1
268,68.9776927337012,109.56528177468097,-8.5,1
268,66.68796280235753,109.70482449642944,-17.0,1
269,89.07810517672195,8.839733996513484,0.0,1
269,96.69528962977992,12.543525806740014,-8.5,1
269,104.3178593904601,16.240603171529333,-17.0,1
270,30.03956526243405,45.18356686412083,0.0,1
270,27.196402760483043,44.612174234956676,-8.5,1
270,24.361781571222256,44.04645394264778,-17.0,1
271,56.59189838944585,4.950452384799976,0.0,1
271,64.29513368588363,3.5972269835187745,-8.5,1
271,71.99898689674566,2.2340079100732138,-17.0,1
272,46.94666864502279,118.1818451983761,0.0,1
272,45.477097338640014,118.43879490178603,-8.5,1
272,44.01037122995389,118.71281010360812,-17.0,1
273,86.05398632327464,27.84697849990027,0.0,1
273,85.83013811436244,24.494305877410532,-8.5,1
273,85.59231120294804,21.157043001372024,-17.0,1
274,120.68069239670416,71.29019756274158,0.0,1
274,118.54599936875508,74.1591954702924,-8.5,1
274,116.40429616539471,77.03039717429847,-17.0,1
275,92.5209720235375,134.34898406559134,0.0,1
275,84.36224282348282,128.14325282927237,-8.5,1
275,76.23762761444407,121.91433052138223,-17.0,1
276,76.23415703386912,85.56509970575375,0.0,1
276,54.87184482564511,92.36969663760155,-8.5,1
276,33.514852968483616,99.18206498269008,-17.0,1
277,69.12890363878044,62.15594172181753,0.0,1
277,68.13243952556586,61.48222940105353,-8.5,1
277,67.14150880967048,60.80414383126187,-17.0,1
278,4.541504695873242,126.09575721177929,0.0,1
278,2.6708485517558302,126.12381329063017,-8.5,1
278,0.794610159677708,126.15543229755225,-17.0,1
279,42.6225236887197,51.69940888138143,0.0,1
279,39.91948944378636,54.602366675236894,-8.5,1
279,37.22697837249473,57.494559619711374,-17.0,1
280,35.847878537381824,115.469322371626,0.0,1
280,44.200267063504,111.15884440217133,-8.5,1
280,52.55788868444913,106.84034912490584,-17.0,1
281,103.34414297465572,55.468446338361225,0.0,1
281,99.22871907077791,54.024624456172596,-8.5,1
281,95.10232673817941,52.55074568404626,-17.0,1
282,35.73140331756644,28.94372703754119,0.0,1
282,59.20243311420411,24.88552882237391,-8.5,1
282,82.6816446545896,20.83498539025383,-17.0,1
283,104.33862213349192,90.54451976839927,0.0,1
283,103.96550391305371,98.13960973868744,-8.5,1
283,103.57817935758796,105.74816352424911,-17.0,1
284,18.17749928132703,112.88721633279147,0.0,1
284,23.092122897273278,112.23098908577116,-8.5,1
284,27.99648041996466,111.57621015347983,-17.0,1
285,72.59360217674366,20.65636215742374,0.0,1
285,73.57921853507212,24.717117434051353,-8.5,1
285,74.55842144303708,28.78582091250179,-17.0,1
286,63.42865723092302,92.20153744738126,0.0,1
286,65.32109233688557,93.25801147225822,-8.5,1
286,67.20804254465115,94.32664867129112,-17.0,1
287,110.47184955686296,81.58120138022524,0.0,1
287,108.7715478134917,81.97945310794809,-8.5,1
287,107.07588763146384,82.36288912029339,-17.0,1
288,115.45343106570255,149.06184017853818,0.0,1
288,115.95213799635782,148.8551531645246,-8.5,1
288,116.45244173095047,148.65594239181402,-17.0,1
289,17.78994139855,141.37988880426389,0.0,1
289,17.36462166115016,140.97477611367796,-8.5,1
289,16.93576503478817,140.56181511258222,-17.0,1
290,144.90550566931486,89.96328253717009,0.0,1
290,142.8102349167146,87.38040261180113,-8.5,1
290,140.7285110555563,84.80962364687466,-17.0,1
291,94.19384461138958,56.16191335683551,0.0,1
291,99.4659956207366,35.73282487775796,-8.5,1
291,104.73137922788597,15.305053469250803,-17.0,1
292,4.868209132660709,5.081462322409509,0.0,1
292,5.858004604399704,5.688311241388511,-8.5,1
292,6.856536227015906,6.303221618173083,-17.0,1
293,38.148191557347275,10.169068869899036,0.0,1
293,42.73194642934043,7.072921516578547,-8.5,1
293,47.31613499932759,3.9671881871395516,-17.0,1
294,148.97932613422157,26.55604705118448,0.0,1
294,148.2838329663887,25.29292733213938,-8.5,1
294,147.60984933628495,24.051791856994118,-17.0,1
295,105.68084419265328,92.46993244946732,0.0,1
295,91.4774079784398,86.78520978660107,-8.5,1
295,77.25562934788238,81.11467954530286,-17.0,1
296,107.37212778025334,87.82678421509983,0.0,1
296,104.74665575882915,84.66773661139335,-8.5,1
296,102.11367815746577,81.52551126610314,-17.0,1
297,21.77460771664185,49.00347611309039,0.0,1
297,34.78690199779552,29.459843505510058,-8.5,1
297,47.79309227963358,9.894457520294226,-17.0,1
298,54.88160473588093,26.777596461369644,0.0,1
298,54.971079634964475,14.72546662128105,-8.5,1
298,55.067188359523065,2.6739031425142574,-17.0,1
299,69.3652272815197,26.631770037725442,0.0,1
299,61.885832631623,26.487622445163876,-8.5,1
299,54.391242235661814,26.350492504161988,-17.0,1
300,92.59586932848957,24.21924825974796,0.0,1
300,93.80160873718734,15.199604374729864,-8.5,1
300,95.02086270622371,6.178004567247763,-17.0,1
301,126.59575445720431,118.49590783456108,0.0,1
301,127.1624385446926,119.08544725223742,-8.5,1
301,127.72204820192569,119.68398431931405,-17.0,1
302,40.254169605056774,60.00242216903806,0.0,1
302,41.23068481562816,61.78977383453965,-8.5,1
302,42.209345758905066,63.5988528611491,-17.0,1
303,103.21903832712478,13.151132165635472,0.0,1
303,105.01901500253825,13.064128516937192,-8.5,1
303,106.82286111206254,12.980118052319503,-17.0,1
304,56.10967522126173,15.118683581817175,0.0,1
304,54.37417714791709,18.137475193498954,-8.5,1
304,52.65470792133643,21.147278240039775,-17.0,1
305,147.69575611737523,56.74135532534814,0.0,1
305,147.52615319350957,51.95482457484736,-8.5,1
305,147.3453979118331,47.19545608840263,-17.0,1
306,73.64363315293011,75.49382922537829,0.0,1
306,73.40587216553267,82.34433139359808,-8.5,1
306,73.16482078181693,89.20830038642856,-17.0,1
307,93.28139123721328,86.8186996545041,0.0,1
307,48.79579323057348,106.11543173325704,-8.5,1
307,4.30276861614843,125.41873590304252,-17.0,1
308,149.6643624357557,109.7559701098231,0.0,1
308,145.34139702252676,120.64533406769345,-8.5,1
308,141.00983786780088,131.54025727897533,-17.0,1
309,97.55261431118697,49.71369876275133,0.0,1
309,94.24580179754226,46.929327598157776,-8.5,1
309,90.94608082130746,44.13683505996854,-17.0,1
310,60.44142880077136,23.82201658108564,0.0,1
310,63.370535218724925,25.59692265939198,-8.5,1
310,66.29642036501996,27.353957457711104,-17.0,1
311,50.042909744319495,36.98948724719539,0.0,1
311,72.72184360790857,36.09716663562836,-8.5,1
311,95.38801333501284,35.19121419925122,-17.0,1
312,88.58328764132891,13.60485065521067,0.0,1
312,90.95013630556511,13.348818859304204,-8.5,1
312,93.28823746212905,13.111438284431241,-17.0,1
313,12.655520466506301,129.69440522470748,0.0,1
313,14.885066495878755,107.81979855717785,-8.5,1
313,17.110366129680074,85.95145376149178,-17.0,1
314,8.52190302002373,40.58195050755778,0.0,1
314,14.880239839139655,45.46671961500123,-8.5,1
314,21.239222643320094,50.34192241653953,-17.0,1
315,78.57562566671044,26.103904726142424,0.0,1
315,76.15721454897019,61.147179228597274,-8.5,1
315,73.74977784393214,96.19733024393581,-17.0,1
316,77.84781968946766,143.51827275816441,0.0,1
316,71.76110535672696,150.11672525553726,-8.5,1
316,65.67125918010747,156.71288178816346,-17.0,1
317,94.16906636345877,51.201346066951515,0.0,1
317,97.51355046688883,55.06665108244564,-8.5,1
317,100.88418039330405,58.92392705758877,-17.0,1
318,26.353152618524746,9.827212299871539,0.0,1
318,51.60683821593634,16.96367729419018,-8.5,1
318,76.87792579520307,24.102700309605716,-17.0,1
319,77.38577792897483,48.13051194344226,0.0,1
319,76.8019035607397,54.23460477318807,-8.5,1
319,76.20676289843294,60.324782858917665,-17.0,1
320,70.45381006722442,111.48670881452612,0.0,1
320,69.6518393676511,112.40423363037459,-8.5,1
320,68.83949399913064,113.32358609488494,-17.0,1
321,131.30633615217926,36.41119428947278,0.0,1
321,132.36934047026782,41.20471366562884,-8.5,1
321,133.43108837376795,46.00777719442096,-17.0,1
322,69.53688399432134,27.331140159385686,0.0,1
322,76.24265103601365,23.065166633686854,-8.5,1
322,82.93958656604374,18.796022110225604,-17.0,1
323,81.46060913847758,96.0967992351829,0.0,1
323,74.18159240137621,75.6304916734902,-8.5,1
323,66.9052148325954,55.137444661089255,-17.0,1
324,142.66289311211773,92.2469369393474,0.0,1
324,144.24668337796396,95.40157186694437,-8.5,1
324,145.8259141149235,98.55105216355378,-17.0,1
325,145.22752485717663,56.96999000875707,0.0,1
325,141.56797809296225,55.134355848049225,-8.5,1
325,137.92218155525237,53.320668604128905,-17.0,1
326,117.53637202627726,46.6735378530661,0.0,1
326,98.97385311729869,60.04170579548891,-8.5,1
326,80.40617454776391,73.39087870320951,-17.0,1
327,79.04552474582218,50.37197824482983,0.0,1
327,78.85256897887173,52.5824079211913,-8.5,1
327,78.65981405343749,54.7853874613653,-17.0,1
328,93.44380349482648,61.1038069851166,0.0,1
328,102.62235515646877,41.32263187822369,-8.5,1
328,111.81935080840812,21.558457528562478,-17.0,1
329,97.14211560416545,25.849910097376657,0.0,1
329,100.3750755319465,22.85076244418993,-8.5,1
329,103.63681106584133,19.856664957098477,-17.0,1
330,64.75315813845522,40.72430908414359,0.0,1
330,69.90474498428084,35.36982202435047,-8.5,1
330,75.05254799084435,30.00508968868007,-17.0,1
331,66.53117659294199,134.93568898075483,0.0,1
331,73.0879391456203,140.0898603612116,-8.5,1
331,79.64951197643447,145.23437015724065,-17.0,1
332,35.26843602773868,74.09731048419559,0.0,1
332,36.83594969331673,83.166109115236,-8.5,1
332,38.404161206528634,92.24306708889084,-17.0,1
333,56.25264293578253,52.371057006185595,0.0,1
333,34.77622237036449,92.76044751058521,-8.5,1
333,13.3131811607995,133.1830019344031,-17.0,1
334,131.65630122327426,29.61953854926518,0.0,1
334,124.16548228236596,25.84339433982565,-8.5,1
334,116.6781402993633,22.084515557949004,-17.0,1
335,10.754213861752254,128.61737716960644,0.0,1
335,12.277543982277388,126.74977732242117,-8.5,1
335,13.805610057291151,124.8839266204956,-17.0,1
336,83.98753380588272,20.92062384924656,0.0,1
336,96.02759603578492,18.54903249709423,-8.5,1
336,108.079190957102,16.17063413141292,-17.0,1
337,82.06785214357126,134.13462611539975,0.0,1
337,82.21738083844242,134.09132909455155,-8.5,1
337,82.34808442417896,134.04211630745,-17.0,1
338,72.40639260755609,96.51503482130106,0.0,1
338,69.31076407351199,87.59782538445076,-8.5,1
338,66.21394097065685,78.68560213436135,-17.0,1
339,17.286633917305352,43.459548145067195,0.0,1
339,21.701506330639468,41.89414859764123,-8.5,1
339,26.105492653651016,40.335364509961195,-17.0,1
340,76.43035938787655,70.91863756754245,0.0,1
340,82.16068716909554,76.96743024326996,-8.5,1
340,87.90106261820442,83.02691447368854,-17.0,1
341,46.44680184027809,3.528204476257185,0.0,1
341,50.55066895699453,5.183070105224177,-8.5,1
341,54.63941876644316,6.851450804163764,-17.0,1
342,107.27856107075961,10.622639926444599,0.0,1
342,98.36858398414952,14.620543318824092,-8.5,1
342,89.46533849142985,18.616318215221803,-17.0,1
343,86.91845227331396,81.30682896645611,0.0,1
343,68.396079807244,90.034339417662,-8.5,1
343,49.84753613428345,98.74983828252132,-17.0,1
344,120.14728132350393,75.98491955584976,0.0,1
344,110.58380335235547,70.34991421879832,-8.5,1
344,101.02640129745522,64.74062983018793,-17.0,1
345,74.11896564481876,44.30112110525866,0.0,1
345,74.91717808101801,43.392557184477134,-8.5,1
345,75.73537359789319,42.484531715787455,-17.0,1
346,47.14685631529631,25.026972847556173,0.0,1
346,50.40382889194036,20.849341423996925,-8.5,1
346,53.65869467507028,16.67961852601469,-17.0,1
347,39.88210024262534,97.38476765603512,0.0,1
347,44.15336913505112,97.0701362657118,-8.5,1
347,48.407411623873195,96.75387384699155,-17.0,1
348,6.784034326963249,39.25310255137461,0.0,1
348,12.409233325561049,41.8098659988806,-8.5,1
348,18.03959365295691,44.37158991378957,-17.0,1
349,56.29430996499168,112.89467695139076,0.0,1
349,52.58781227648512,114.47507174526,-8.5,1
349,48.890862552134465,116.03276712677341,-17.0,1
350,68.05767641625665,46.84323399063947,0.0,1
350,71.28657786575832,53.55912955548325,-8.5,1
350,74.52002820137497,60.299184915887736,-17.0,1
351,46.230509410254385,48.92471435515194,0.0,1
351,46.13095111996468,48.76700148952588,-8.5,1
351,46.03515166492428,48.61706868248136,-17.0,1
352,96.63524813766507,63.45337845203934,0.0,1
352,101.80522739921003,72.30946520221445,-8.5,1
352,106.96598464817087,81.16147161208144,-17.0,1
353,131.18768501904216,146.73940950502308,0.0,1
353,131.16653654794817,146.50790805708297,-8.5,1
353,131.15193598540472,146.2649907952691,-17.0,1
354,121.4370442679298,46.62247229315684,0.0,1
354,118.62783329845064,52.61303781740189,-8.5,1
354,115.82156373102957,58.606463139889755,-17.0,1
355,24.410181862033525,70.53349718605138,0.0,1
355,49.36330335837703,108.2789256300773,-8.5,1
355,74.31928313500782,146.02601232356724,-17.0,1
356,41.20215112763491,75.1313095370351,0.0,1
356,40.2609875566175,75.07745044621142,-8.5,1
356,39.32399443138309,75.0227247381067,-17.0,1
357,28.554134226140782,131.69565008943914,0.0,1
357,32.61054860166218,133.35979167157976,-8.5,1
357,36.66436609972887,135.01770537561276,-17.0,1
358,29.49210397510115,94.51277206518883,0.0,1
358,30.16638963849115,93.89688094713692,-8.5,1
358,30.873329849305872,93.27846974578223,-17.0,1
359,5.104456146258669,86.68239313031167,0.0,1
359,12.447555191780094,71.88118844446703,-8.5,1
359,19.79150183726235,57.07948551526963,-17.0,1
360,146.56608155194854,85.72203035324308,0.0,1
360,146.59429384997372,85.45834531610406,-8.5,1
360,146.6150445106618,85.19574490633302,-17.0,1
361,63.95870325352986,89.55309861080934,0.0,1
361,51.73554842195934,98.37550934477073,-8.5,1
361,39.499761167719164,107.20324868694662,-17.0,1
362,103.15267708279205,38.55250727953757,0.0,1
362,105.31235130971702,37.86493500174834,-8.5,1
362,107.46396376707415,37.184260340971356,-17.0,1
363,30.73963839904721,106.86118491238354,0.0,1
363,36.89041021916586,111.95631318516644,-8.5,1
363,43.03728893231886,117.06806390495024,-17.0,1
364,14.835517896340795,55.811346204715996,0.0,1
364,31.236413615983935,41.20813192408662,-8.5,1
364,47.63824250587367,26.609381492433904,-17.0,1
365,111.55375162764074,120.95324651773403,0.0,1
365,105.43501460508986,88.75462850120007,-8.5,1
365,99.32369398568372,56.55430515957725,-17.0,1
366,112.58193988486425,58.28927372112288,0.0,1
366,111.53658162422416,57.16198204852116,-8.5,1
366,110.49654779712144,56.03063267595584,-17.0,1
367,128.74992815736053,51.45124895034757,0.0,1
367,119.33489639305061,49.37067235052209,-8.5,1
367,109.92330646829663,47.285136451156696,-17.0,1
368,114.89175330589599,87.70100904257109,0.0,1
368,120.04179294699185,99.58518179527675,-8.5,1
368,125.19034366780642,111.49686668793747,-17.0,1
369,32.99488197916244,74.47906339062699,0.0,1
369,39.98413550639011,72.4699451259363,-8.5,1
369,46.99436707262068,70.47266772086304,-17.0,1
370,84.25449948774875,94.20345504403338,0.0,1
370,84.12446444498657,93.41125006765408,-8.5,1
370,83.99640379388265,92.6141029790247,-17.0,1
371,19.49994431987115,125.3177573291374,0.0,1
371,39.803078716082105,111.90699702893227,-8.5,1
371,60.11951453040591,98.4989520551164,-17.0,1
372,81.25805643397612,8.622772969767965,0.0,1
372,75.2329236536906,14.265074281594112,-8.5,1
372,69.20079883604535,19.903646285384685,-17.0,1
373,71.5910374107841,125.66653480909808,0.0,1
373,71.84908190648916,126.63664407755473,-8.5,1
373,72.08265570509062,127.60491780901653,-17.0,1
374,35.7276522473761,131.01307470171577,0.0,1
374,33.47141526907302,129.83314711709596,-8.5,1
374,31.229008540017176,128.6606362281865,-17.0,1
375,77.36920967423322,129.85210531099565,0.0,1
375,77.05162473584656,128.45108645178433,-8.5,1
375,76.74774527869452,127.05635943071485,-17.0,1
376,61.105129456284104,7.748762112134184,0.0,1
376,70.77879854338622,8.250984500390636,-8.5,1
376,80.4707045011802,8.752965006666239,-17.0,1
377,21.31145097860047,7.329715927831594,0.0,1
