event,x_pos,y_pos,z_pos,trk_index,trk_nr
905,119.00507147449773,26.478207251023665,0.0,9,6.0
905,116.0702494102201,25.84672483658022,-8.5,9,6.0
905,113.13131171132125,25.214832593044395,-17.0,9,1.0
906,87.27530035873725,40.147261349454,0.0,1,6.0
906,89.24849674698932,47.25813815515403,-8.5,1,-1.0
906,91.23654761727045,54.370988829031866,-17.0,1,2.0
906,69.59345970220207,119.43432609340556,0.0,2,4.0
906,69.91958278711866,121.4653210312024,-8.5,2,4.0
906,70.24649271993836,123.50824773243151,-17.0,2,4.0
906,16.680727132821392,121.2300544157865,0.0,3,1.0
906,18.74736982054216,121.2066472203612,-8.5,3,1.0
906,20.78594191327957,121.1616416049265,-17.0,3,1.0
906,16.314919145290062,115.41936037790656,0.0,4,1.0
906,20.67617468989613,119.73331020583926,-8.5,4,5.0
906,25.04653007160905,124.05346631498624,-17.0,4,-1.0
906,95.3195207644308,118.73725770910936,0.0,5,7.0
906,95.98414751827788,118.17127076505396,-8.5,5,2.0
906,96.6409162448773,117.63499834106732,-17.0,5,7.0
906,53.10670387788913,114.94193754070422,0.0,6,3.0
906,53.29253427670008,114.64022024538276,-8.5,6,3.0
906,53.48794640751136,114.3513332134515,-17.0,6,3.0
906,32.508732536217686,2.2340242942153843,0.0,7,5.0
906,22.66427776827791,9.95402628160734,-8.5,7,5.0
906,12.827252314370918,17.678900633059307,-17.0,7,5.0
906,100.63346296702836,127.31284656337688,0.0,8,2.0
906,109.33077696528898,129.3004450580869,-8.5,8,6.0
906,118.0298011894993,131.29479328588152,-17.0,8,8.0
906,101.704887211292,133.55425618877115,0.0,9,2.0
906,115.0657383763656,111.28893402077348,-8.5,9,8.0
906,128.43383948009742,89.01359091400498,-17.0,9,6.0
907,126.31776421845962,90.77218371342067,0.0,1,6.0
907,125.88197728521564,90.21371309772634,-8.5,1,6.0
907,125.44768891279922,89.64941184753836,-17.0,1,6.0
907,9.57414691361943,74.7751385064674,0.0,2,3.0
907,12.401078463783518,80.3006203633353,-8.5,2,3.0
907,15.23173545649624,85.82792817696185,-17.0,2,3.0
907,63.484440538128986,124.23863714168311,0.0,3,1.0
907,70.52986009760772,123.1088408955307,-8.5,3,-1.0
907,77.5564222605588,121.99457174910864,-17.0,3,8.0
907,54.19819362198065,124.8039423626083,0.0,4,5.0
907,81.29170660493406,134.3476027479475,-8.5,4,8.0
907,108.39964109832924,143.87705663998474,-17.0,4,-1.0
907,23.788654756114475,120.01833637011086,0.0,5,1.0
907,21.5457889677372,116.73166018108276,-8.5,5,5.0
907,19.306839657935363,113.45518580947106,-17.0,5,7.0
907,105.72806013255696,120.57325175104496,0.0,6,1.0
907,110.46143496721832,109.4045104586588,-8.5,6,1.0
907,115.21110660261311,98.22351823015464,-17.0,6,1.0
907,16.26923523613205,13.268301349484002,0.0,7,4.0
907,12.536589277923088,19.670039093656168,-8.5,7,4.0
907,8.804595939140736,26.055124041599427,-17.0,7,4.0
907,3.504846532898977,109.01156756470584,0.0,8,7.0
907,3.412306974045032,108.86662877816153,-8.5,8,1.0
907,3.318078369517804,108.71953990384392,-17.0,8,5.0
907,106.19779165143744,39.2560685200635,0.0,9,2.0
907,101.0796298034888,40.810708057087936,-8.5,9,2.0
907,95.9831657382478,42.39319641555335,-17.0,9,2.0
908,0.0497350747347316,75.58267891706538,0.0,1,1.0
908,3.3417303791985637,75.11542046313946,-8.5,1,2.0
908,6.624135208628108,74.65305928969529,-17.0,1,7.0
908,0.1769963686943088,70.8677816113463,0.0,2,1.0
908,1.588937407855585,70.63885930507399,-8.5,2,6.0
908,2.987359883031428,70.42308133184198,-17.0,2,6.0
908,106.03323718349615,41.6132866748671,0.0,3,2.0
908,115.7957258100642,38.98341568283209,-8.5,3,1.0
908,125.54893679217052,36.35456802144783,-17.0,3,3.0
908,86.22065466312105,40.69958010699782,0.0,4,2.0
908,94.8188817952786,38.526684659521074,-8.5,4,1.0
908,103.42441021119124,36.33609566595315,-17.0,4,3.0
908,22.44161576050511,81.9709495732075,0.0,5,1.0
908,27.39805908470416,81.64329407125624,-8.5,5,2.0
908,32.36173396196832,81.30828113792109,-17.0,5,5.0
908,81.5478906048501,86.99700554603083,0.0,6,7.0
908,92.11003725680882,105.56479706190127,-8.5,6,5.0
908,102.65134492696848,124.15595187179534,-17.0,6,2.0
908,92.83132583113928,74.88553795258055,0.0,7,1.0
908,98.69767705335065,79.16970750056976,-8.5,7,2.0
908,104.58032518985196,83.48111662610589,-17.0,7,5.0
908,68.95310599645013,10.536178327531154,0.0,8,3.0
908,81.72152515661973,5.907688588980331,-8.5,8,-1.0
908,94.49619584267523,1.3018088499557805,-17.0,8,1.0
908,33.69131460595199,142.4166395312806,0.0,9,4.0
908,28.970247233591493,147.90924018028574,-8.5,9,4.0
908,24.24282001876215,153.38002877234442,-17.0,9,4.0
909,35.12539019333953,54.29361884989139,0.0,1,1.0
909,45.99866786914848,45.872491874974,-8.5,1,3.0
909,56.87901101063003,37.45552676877823,-17.0,1,4.0
909,68.63266694909815,113.45248659275086,0.0,2,4.0
909,70.90819959954511,118.03477847859162,-8.5,2,7.0
909,73.18746999811762,122.60734910736797,-17.0,2,1.0
909,21.756919501290945,149.10152320013609,0.0,3,5.0
909,20.201183498616277,145.53624255988376,-8.5,3,5.0
909,18.642595923738774,141.99194634160497,-17.0,3,5.0
909,48.09002515784679,40.239945985116414,0.0,4,3.0
909,55.16946227898615,47.66553977425823,-8.5,4,3.0
909,62.25960237947758,55.08953875228592,-17.0,4,8.0
909,46.442132490234016,73.88702955857853,0.0,5,7.0
909,48.51840550188783,72.4322054551318,-8.5,5,4.0
909,50.59679099099903,70.9663859991202,-17.0,5,-1.0
909,67.89437554144257,7.291856129753377,0.0,6,6.0
909,65.78788438991114,4.30866951939636,-8.5,6,6.0
909,63.675832220442906,1.3231979550083908,-17.0,6,6.0
909,68.94597535351669,97.10942538502212,0.0,7,2.0
909,71.07101359587008,97.00783223215544,-8.5,7,2.0
909,73.1740469619243,96.8982926574574,-17.0,7,2.0
909,88.28547370278969,107.1933751767092,0.0,8,4.0
909,81.37470854338257,113.84519089746011,-8.5,8,7.0
909,74.4591157771338,120.49249196325196,-17.0,8,1.0
909,148.2594484821231,52.62700007620224,0.0,9,1.0
909,146.19441040461055,51.41236202317399,-8.5,9,8.0
909,144.1356003722964,50.19556124769444,-17.0,9,3.0
910,57.09247250181421,106.80213271152614,0.0,1,8.0
910,62.06870254018776,113.11321544969589,-8.5,1,2.0
910,67.02790950500857,119.42477463803316,-17.0,1,8.0
910,96.93101523679016,95.90777222391158,0.0,2,2.0
910,92.68425489559851,110.8469539452808,-8.5,2,2.0
910,88.4398668288055,125.77846385383592,-17.0,2,2.0
910,26.460707165719324,5.648349060942678,0.0,3,3.0
910,26.553509931781218,5.5707913219145455,-8.5,3,3.0
910,26.63746218422264,5.5177462921804805,-17.0,3,3.0
910,78.82572596859985,79.93966059483093,0.0,4,4.0
910,83.60657100063747,85.13222864573125,-8.5,4,4.0
910,88.36879225801785,90.31210330645104,-17.0,4,4.0
910,113.35840622609103,25.096129227088117,0.0,5,6.0
910,114.04550130523776,24.456550919527093,-8.5,5,6.0
910,114.72371136092733,23.847537867292257,-17.0,5,6.0
910,13.421187144779823,17.423231955384008,0.0,6,1.0
910,15.048204282851009,16.846711617208804,-8.5,6,1.0
910,16.688272408971873,16.27184287494651,-17.0,6,1.0
910,107.9868233646456,97.2065026886058,0.0,7,2.0
910,108.21518385558788,97.08166623393384,-8.5,7,7.0
910,108.44016963758877,96.95345014688408,-17.0,7,7.0
910,71.5208486502236,17.635441411789675,0.0,8,1.0
910,71.11547860424014,15.180212518627194,-8.5,8,1.0
910,70.70461618138523,12.735630764430464,-17.0,8,-1.0
910,69.64882557793075,111.94118121167958,0.0,9,5.0
910,71.5755339324127,106.04785442977824,-8.5,9,5.0
910,73.49709953367542,100.14245110458296,-17.0,9,5.0
911,10.747022581036836,14.36885060689726,0.0,1,5.0
911,5.941890409536328,18.22821920049605,-8.5,1,5.0
911,1.1407820832544204,22.08866100659605,-17.0,1,5.0
911,49.724552820250736,11.169956970094406,0.0,2,7.0
911,51.64170156371522,6.25313472902221,-8.5,2,7.0
911,53.55034258114219,1.3452479876205845,-17.0,2,7.0
911,20.693554456736152,71.6206093052951,0.0,3,4.0
911,24.55902989271791,73.89154531029722,-8.5,3,4.0
911,28.437613839521784,76.16346869022529,-17.0,3,4.0
911,87.89573624036534,149.15088480217648,0.0,4,6.0
911,60.31574226431233,120.93733026857213,-8.5,4,6.0
911,32.747749614353,92.74377332344312,-17.0,4,6.0
911,103.82290247119316,55.15876468514744,0.0,5,3.0
911,104.55080022482872,57.22101902737111,-8.5,5,3.0
911,105.27285349291172,59.283168621371466,-17.0,5,3.0
911,7.784149210121998,8.978900693657797,0.0,6,1.0
911,7.3052229222184755,9.520657618592292,-8.5,6,1.0
911,6.820785060100073,10.046232935362594,-17.0,6,1.0
911,105.50673587921308,105.7441295713312,0.0,7,8.0
911,104.44655657107454,105.40340120858998,-8.5,7,8.0
911,103.39314106545646,105.06776846391048,-17.0,7,8.0
911,127.07561246558087,60.23127611141463,0.0,8,2.0
911,127.104902405848,61.71515095257709,-8.5,8,2.0
911,127.12895590072766,63.18223807939957,-17.0,8,2.0
911,83.17226864869953,132.37505068047838,0.0,9,9.0
911,80.07284365358818,142.2254136909933,-8.5,9,9.0
911,76.97196813511536,152.09073805851082,-17.0,9,9.0
912,146.78718560940416,23.31275241397158,0.0,1,5.0
912,143.1895699958496,17.62965706169631,-8.5,1,4.0
912,139.58342498048628,11.957420326524083,-17.0,1,1.0
912,135.24676506405766,56.209987891143285,0.0,2,6.0
912,136.71209752522194,50.800601860025246,-8.5,2,1.0
912,138.193545424389,45.37627520034974,-17.0,2,2.0
912,45.79225263620736,83.51582484590313,0.0,3,1.0
912,44.4261876520116,81.29534336481403,-8.5,3,2.0
912,43.05092491647917,79.07559456973432,-17.0,3,-1.0
912,21.28404168930874,48.52200678874383,0.0,4,4.0
912,22.12644781843589,48.71356329978072,-8.5,4,1.0
912,22.95461806355705,48.89084989110982,-17.0,4,2.0
912,105.01093720028676,37.6836656861031,0.0,5,-1.0
912,94.772389441275,26.63988216802204,-8.5,5,5.0
912,84.5440483043079,15.598472613680295,-17.0,5,1.0
912,32.04364355922146,109.56414859846842,0.0,6,2.0
912,34.44896915522049,120.03215863016386,-8.5,6,7.0
912,36.875161301715714,130.51322064743982,-17.0,6,7.0
912,40.74626076740427,45.53833174300482,0.0,7,4.0
912,44.23606382437276,47.42536676571104,-8.5,7,1.0
912,47.72851487036439,49.3112650630672,-17.0,7,2.0
912,101.6781419472665,98.79097640227576,0.0,8,3.0
912,98.78902212482672,94.51001550798011,-8.5,8,3.0
912,95.91110900565334,90.22562615436202,-17.0,8,3.0
912,21.857099412407333,79.44330987708537,0.0,9,1.0
912,32.71939817939329,76.38755049228668,-8.5,9,2.0
912,43.603402645735535,73.34015926601722,-17.0,9,6.0
913,39.77892158604188,84.83369545816512,0.0,1,1.0
913,64.49912319242809,63.22810263452166,-8.5,1,1.0
913,89.24713425500357,41.61714510131496,-17.0,1,1.0
913,33.83606292315334,51.7316203310472,0.0,2,1.0
913,26.546720322073064,47.86481788788515,-8.5,2,5.0
913,19.247287262352963,44.00339381942417,-17.0,2,3.0
913,7.269107108593902,13.07163346393165,0.0,3,-1.0
913,7.806847973026151,12.7480423275461,-8.5,3,3.0
913,8.340577464225584,12.422396580845438,-17.0,3,2.0
913,82.7960542931831,16.29590312553763,0.0,4,-1.0
913,69.75933000930335,9.78286065092749,-8.5,4,1.0
913,56.717728503146986,3.263791629137096,-17.0,4,5.0
913,73.84944536328238,94.45328578403752,0.0,5,4.0
913,71.55530673228148,91.2095752643601,-8.5,5,4.0
913,69.27289908857556,87.9605313753839,-17.0,5,4.0
913,43.82016036849415,84.26998806928842,0.0,6,1.0
913,90.0532918935934,72.37395777141572,-8.5,6,6.0
913,136.27832864424258,60.463036916535486,-17.0,6,6.0
913,95.43105350014562,61.13115896492416,0.0,7,-1.0
913,93.3691624295868,59.41996078667681,-8.5,7,6.0
913,91.30790759484115,57.71875001214349,-17.0,7,1.0
913,26.07185842351683,51.3391076428082,0.0,8,-1.0
913,23.419991069490894,53.89222776246703,-8.5,8,5.0
913,20.767908857912687,56.41524213160991,-17.0,8,3.0
913,21.265904263179312,78.37676737351077,0.0,9,2.0
913,15.52884459532141,77.30395022886727,-8.5,9,2.0
913,9.786394200710925,76.23973495528759,-17.0,9,2.0
914,107.92721934072996,26.97355100709307,0.0,1,4.0
914,97.60835665871323,28.45785905606132,-8.5,1,4.0
914,87.30423795539416,29.93428130960326,-17.0,1,4.0
914,148.97941120467527,149.0827838112113,0.0,2,3.0
914,144.19607693608012,148.53933105811188,-8.5,2,3.0
914,139.4362296772222,148.0090781059056,-17.0,2,3.0
914,36.16248439480949,87.73529520271846,0.0,3,1.0
914,36.03673110251716,93.44769388879864,-8.5,3,7.0
914,35.910661628458044,99.16111358685178,-17.0,3,-1.0
914,81.46967266183228,91.44752251888562,0.0,4,7.0
914,41.477637884214445,77.07373362727307,-8.5,4,1.0
914,1.475482352995746,62.71708158751684,-17.0,4,8.0
914,46.426836407730185,48.27192037788196,0.0,5,6.0
914,40.508452736860434,28.61306264112803,-8.5,5,6.0
914,34.595547579576014,8.956263551569698,-17.0,5,6.0
914,104.54717104171723,115.51065396982877,0.0,6,8.0
914,101.4641883472418,112.51173762069855,-8.5,6,2.0
914,98.36506116558292,109.51557626472842,-17.0,6,-1.0
914,18.04240732421912,126.2357576252506,0.0,7,1.0
914,12.614237952493497,127.10780952718956,-8.5,7,3.0
914,7.171085011093395,127.9888536937484,-17.0,7,3.0
914,29.97915051901035,81.45547410041716,0.0,8,-1.0
914,34.445855263953085,90.43799921485424,-8.5,8,1.0
914,38.91111727272052,99.42219946639432,-17.0,8,-1.0
914,53.38145153051647,142.8764580121119,0.0,9,2.0
914,50.27261778486884,144.50385102697493,-8.5,9,2.0
914,47.157451856842,146.1276291579786,-17.0,9,2.0
915,49.08613351169328,10.88284756276733,0.0,1,4.0
915,49.96619121544217,13.62638869111066,-8.5,1,4.0
915,50.86094791749842,16.38580423776282,-17.0,1,4.0
915,90.34194227164872,48.6841413179939,0.0,2,-1.0
915,66.99777962897967,42.73118123663477,-8.5,2,2.0
915,43.66789586570344,36.752514171550885,-17.0,2,2.0
915,103.48367909375747,131.32838335692983,0.0,3,2.0
915,72.345788032484,129.31105066194917,-8.5,3,2.0
915,41.2175396811585,127.27380968882233,-17.0,3,2.0
915,145.7070117376473,6.705385365403882,0.0,4,5.0
915,134.2528207576307,23.41426912824313,-8.5,4,5.0
915,122.79620730398533,40.13890691842386,-17.0,4,5.0
915,137.1573930843398,56.35233728013623,0.0,5,1.0
915,137.95913519589598,52.85840884686485,-8.5,5,1.0
915,138.74006756670832,49.35461434091987,-17.0,5,7.0
915,80.86432555400582,12.923259502896354,0.0,6,3.0
915,80.76185822132184,12.959237396976588,-8.5,6,3.0
915,80.6597670164695,13.01111821202514,-17.0,6,3.0
915,25.679397657369837,84.9626778812826,0.0,7,6.0
915,23.94836503859715,86.95174496254333,-8.5,7,6.0
915,22.20933146480224,88.93314262886527,-17.0,7,6.0
915,137.12501902028637,81.23668581104027,0.0,8,1.0
915,136.03324077750125,86.29298436741897,-8.5,8,1.0
915,134.9333626630146,91.34201783341744,-17.0,8,1.0
915,143.88369756693456,146.2960811103375,0.0,9,5.0
915,139.363115703943,148.9073536306482,-8.5,9,7.0
915,134.8348014282548,151.5346220551602,-17.0,9,1.0
916,66.42218103474352,9.305137451873156,0.0,1,7.0
916,66.53972430951937,9.166377375651752,-8.5,1,7.0
916,66.65420762229523,9.030906508726536,-17.0,1,1.0
916,78.6635808922815,53.25563724253216,0.0,2,3.0
916,78.84856160952715,53.27291251835532,-8.5,2,3.0
916,79.0493734393818,53.30307872388741,-17.0,2,3.0
916,128.86282542968675,52.10348624506167,0.0,3,4.0
916,130.07463064705362,52.300680894066346,-8.5,3,4.0
916,131.28975880198516,52.50445914630985,-17.0,3,4.0
916,30.28792213509625,51.8758610490977,0.0,4,2.0
916,31.12546941549916,51.15728509663312,-8.5,4,2.0
916,31.948719185354506,50.46247808942792,-17.0,4,2.0
916,73.98842157404083,133.2318332717607,0.0,5,6.0
916,50.2405170414409,122.41943254504484,-8.5,5,6.0
916,26.479837474032063,111.61962195651417,-17.0,5,6.0
916,35.91796362646144,77.07225249357134,0.0,6,8.0
916,33.94735751931847,78.46710973057746,-8.5,6,1.0
916,31.95658942106788,79.87201033424506,-17.0,6,2.0
916,88.55781626716687,6.122197507639309,0.0,7,5.0
916,97.04386936150983,4.302905699307392,-8.5,7,5.0
916,105.5345030307036,2.47537334575957,-17.0,7,5.0
916,14.929299319521531,119.62573891370651,0.0,8,1.0
916,41.67315323992947,119.38706845816596,-8.5,8,1.0
916,68.41470698355714,119.14575563536972,-17.0,8,1.0
916,12.285389057240616,123.79838494401612,0.0,9,1.0
916,24.777288187845123,121.32326960735892,-8.5,9,-1.0
916,37.2621660492064,118.85044976275329,-17.0,9,8.0
917,40.77352217138846,149.95045476624202,0.0,1,3.0
917,38.107333162740986,150.45937396124174,-8.5,1,3.0
917,35.46170728720203,150.95929550696283,-17.0,1,3.0
917,80.97451091864568,88.59255326935534,0.0,2,8.0
917,75.45749519978203,89.47780250975896,-8.5,2,1.0
917,69.91984177100518,90.36570715351534,-17.0,2,1.0
917,106.10529374652744,25.493949253812875,0.0,3,5.0
917,111.4244726884624,38.10893492254118,-8.5,3,5.0
917,116.74368258627214,50.70762874603016,-17.0,3,5.0
917,78.8755110364726,83.23433918766229,0.0,4,2.0
917,63.81010045583926,83.50876582411163,-8.5,4,2.0
917,48.74059790975241,83.79133789788237,-17.0,4,2.0
917,29.110370564495742,23.194542646285512,0.0,5,5.0
917,33.67152736614976,19.9602156523803,-8.5,5,-1.0
917,38.22963347942347,16.743549068434874,-17.0,5,8.0
917,142.06361746975293,91.10584131375931,0.0,6,1.0
917,142.36802420480623,91.2713518196031,-8.5,6,1.0
917,142.66912790899266,91.42727484050144,-17.0,6,1.0
917,136.0699755313667,9.830192599021847,0.0,7,4.0
917,136.562577947491,10.830358378087052,-8.5,7,4.0
917,137.05442662285833,11.830801993409263,-17.0,7,4.0
917,135.1398803096636,121.18161184056724,0.0,8,6.0
917,128.59207456328687,115.9823575011534,-8.5,8,6.0
917,122.04710047774492,110.77841712699484,-17.0,8,6.0
917,35.11174332107854,123.74196071869648,0.0,9,7.0
917,35.27770644561281,123.0521165808079,-8.5,9,7.0
917,35.47559842792326,122.36655165963104,-17.0,9,7.0
918,61.8094247192611,48.11573816899947,0.0,1,7.0
918,79.63912918838554,52.55725784035646,-8.5,1,1.0
918,97.47212970142589,56.99798479137706,-17.0,1,7.0
918,144.51987093818948,117.56685706657969,0.0,2,8.0
918,143.9765177012254,114.8870365971385,-8.5,2,4.0
918,143.44201281215516,112.21820391843198,-17.0,2,2.0
918,141.72956444947883,113.65300833342344,0.0,3,8.0
918,142.497178880414,113.66477595404552,-8.5,3,4.0
918,143.26505000292013,113.66472644421236,-17.0,3,2.0
918,15.405850499325474,0.900206968275758,0.0,4,5.0
918,15.252239244089296,0.4901027921235272,-8.5,4,5.0
918,15.11150147357402,0.0750405082270868,-17.0,4,5.0
918,22.19076382497767,43.08736448952497,0.0,5,1.0
918,21.05447980917888,52.70842707349643,-8.5,5,1.0
918,19.930297944477,62.32729286968361,-17.0,5,1.0
918,16.34197993265212,83.41180060559313,0.0,6,4.0
918,12.708433776979344,72.7668470595113,-8.5,6,2.0
918,9.069404717504696,62.13178434313452,-17.0,6,1.0
918,5.319892270714388,21.91208845690174,0.0,7,3.0
918,4.456678560339475,21.9454978421168,-8.5,7,3.0
918,3.595846693337447,21.95783080016249,-17.0,7,3.0
918,78.59906492710535,89.57450202596064,0.0,8,6.0
918,86.78021055255397,127.99290664359286,-8.5,8,6.0
918,94.96194990401784,166.42596735431883,-17.0,8,6.0
918,12.660630936410437,75.89997095214967,0.0,9,4.0
918,17.183224198203657,74.67076285621526,-8.5,9,2.0
918,21.70237090853722,73.46169268281139,-17.0,9,8.0
919,7.183517760785463,134.66721557688217,0.0,1,1.0
919,4.117604367370129,133.18833027949012,-8.5,1,9.0
919,1.0390991285618632,131.72809281040207,-17.0,1,9.0
919,93.69906293915884,128.57101159394043,0.0,2,2.0
919,91.18501052995953,143.77300667031744,-8.5,2,3.0
919,88.65983024515279,158.97987048707463,-17.0,2,-1.0
919,7.339818838384408,74.97477778637,0.0,3,1.0
919,25.64652918219818,72.69062743461332,-8.5,3,1.0
919,43.95038067963263,70.40530390986557,-17.0,3,1.0
919,82.12733172655484,62.63101457921368,0.0,4,3.0
919,81.59056361148457,61.76870509630091,-8.5,4,4.0
919,81.04426856881001,60.91152524072003,-17.0,4,4.0
919,87.74587053511763,41.96853302955641,0.0,5,2.0
919,93.83508548596708,41.13745800238292,-8.5,5,3.0
919,99.93848500156231,40.32312663948888,-17.0,5,3.0
919,132.76705715621986,25.77661059815285,0.0,6,6.0
919,135.15466705740832,20.209203031633816,-8.5,6,6.0
919,137.55781762837302,14.650304994560251,-17.0,6,2.0
919,112.39873976082,124.66079281851938,0.0,7,7.0
919,114.80698711519932,116.1062759611373,-8.5,7,2.0
919,117.21541128501752,107.5472762848201,-17.0,7,7.0
919,139.29798666047068,83.23108318794974,0.0,8,5.0
919,139.79531968045438,82.78837303723452,-8.5,8,5.0
919,140.28339114226156,82.34576216059975,-17.0,8,2.0
919,28.59196402343201,89.15526264462217,0.0,9,8.0
919,36.41044936222755,83.24653944778328,-8.5,9,8.0
919,44.24043813184636,77.36476386672086,-17.0,9,1.0
920,81.00947549596962,48.80291642776777,0.0,1,4.0
920,83.10472579367861,54.99761225452249,-8.5,1,4.0
920,85.18148959429,61.20038705218879,-17.0,1,4.0
920,114.00923836888336,133.78938077036085,0.0,2,-1.0
920,113.56222592363454,128.93981291726445,-8.5,2,1.0
920,113.1224649331234,124.10362823780088,-17.0,2,2.0
920,48.4906693645302,122.58264915129192,0.0,3,7.0
920,50.23667972736364,121.71322935913352,-8.5,3,1.0
920,51.96097990920544,120.85934565008408,-17.0,3,2.0
920,121.63003811430846,4.017702092499152,0.0,4,3.0
920,117.69276730780506,4.15418150622728,-8.5,4,3.0
920,113.76480819066262,4.293514783435125,-17.0,4,3.0
920,75.46306809253095,82.07737624835576,0.0,5,1.0
920,71.36206323529488,77.68047227274006,-8.5,5,2.0
920,67.2822330372784,73.27063220482553,-17.0,5,7.0
920,43.59831449927415,79.00263490680902,0.0,6,1.0
920,44.13210463769909,79.38032162573374,-8.5,6,2.0
920,44.66499919977262,79.769228504325,-17.0,6,-1.0
920,46.38343579767261,78.85574804043635,0.0,7,1.0
920,55.77236160953076,121.3794860782181,-8.5,7,1.0
920,65.17246705666595,163.8942679125433,-17.0,7,1.0
920,48.277782857936856,43.6593058548994,0.0,8,2.0
920,47.48579119844741,45.70015157361339,-8.5,8,5.0
920,46.67740413103409,47.75575176921267,-17.0,8,5.0
920,122.8688924721942,38.53743749479423,0.0,9,2.0
920,108.64127462422016,51.09482173130576,-8.5,9,6.0
920,94.41581538288112,63.65280693280855,-17.0,9,6.0
921,24.54287708146916,37.4525001375409,0.0,1,2.0
921,26.542380188255866,38.39775890663384,-8.5,1,2.0
921,28.550842637650774,39.33732967178511,-17.0,1,2.0
921,80.71232747324927,50.55860247448739,0.0,2,3.0
921,65.19348301846028,60.98397607224228,-8.5,2,3.0
921,49.67607183460598,71.42470504787836,-17.0,2,3.0
921,98.99961098651576,117.59718610807796,0.0,3,6.0
921,95.62790185139468,115.79421001387844,-8.5,3,6.0
921,92.23813502717915,114.00616301640083,-17.0,3,6.0
921,73.17082796209189,124.63088476725468,0.0,4,8.0
921,73.41664513300248,126.08904866844848,-8.5,4,8.0
921,73.66883114547113,127.54351573038473,-17.0,4,1.0
921,36.62338630622354,77.25565527324702,0.0,5,4.0
921,20.337101658846525,71.18815861141258,-8.5,5,4.0
921,4.034085022444846,65.13523302886696,-17.0,5,4.0
921,128.27798595367008,130.83709093747308,0.0,6,1.0
921,128.61835753804695,151.43813115582648,-8.5,6,-1.0
921,128.94283233663646,172.04113321020418,-17.0,6,-1.0
921,107.54067126026624,131.26640602833456,0.0,7,1.0
921,106.52583495672695,130.21327884775823,-8.5,7,1.0
921,105.50216946398793,129.1366272140923,-17.0,7,1.0
921,71.30721514846901,94.64484080418508,0.0,8,7.0
921,68.48084257342408,93.02174892438832,-8.5,8,7.0
921,65.66051332630319,91.40382601616476,-17.0,8,7.0
921,60.380615906179024,16.03964558723064,0.0,9,5.0
921,60.64044158712273,13.051621199333322,-8.5,9,5.0
921,60.8964314672286,10.073138803034452,-17.0,9,5.0
922,15.634764090625032,83.5401878534051,0.0,1,8.0
922,13.617113472830104,80.5098591341935,-8.5,1,2.0
922,11.615234305946403,77.48667243163464,-17.0,1,7.0
922,16.10267436537762,26.327712561025702,0.0,2,7.0
922,11.201845999291944,20.16192786157773,-8.5,2,-1.0
922,6.315562049989538,14.004187479046625,-17.0,2,1.0
922,34.49038959434602,129.56556199537204,0.0,3,5.0
922,18.36549392781348,113.72299239855674,-8.5,3,5.0
922,2.2457174226383683,97.89111375160869,-17.0,3,5.0
922,20.5415949159214,43.43660325211087,0.0,4,3.0
922,21.027150719870484,43.46418482866037,-8.5,4,3.0
922,21.51387948171601,43.50891617611028,-17.0,4,3.0
922,147.3640279270306,122.17498036308348,0.0,5,4.0
922,147.51640812987063,122.131529689705,-8.5,5,4.0
922,147.6773082758693,122.08069267829602,-17.0,5,4.0
922,37.68657861951139,6.5617125318033045,0.0,6,1.0
922,27.820052127381544,9.73009898652026,-8.5,6,1.0
922,17.951824615044902,12.905241856377309,-17.0,6,1.0
922,16.655470120976595,5.4326450353384335,0.0,7,1.0
922,9.499703579314616,11.539611972800616,-8.5,7,1.0
922,2.3226198079881533,17.63996643584051,-17.0,7,8.0
922,88.30711007973984,75.72429994661199,0.0,8,2.0
922,80.80869387090583,80.14554128253538,-8.5,8,2.0
922,73.31730425767232,84.573752408693,-17.0,8,2.0
922,65.42671105623288,4.923701401478399,0.0,9,1.0
922,65.46846243603265,5.015268869346997,-8.5,9,6.0
922,65.52401983808412,5.114211099621855,-17.0,9,6.0
923,106.27564631762856,39.34709895308143,0.0,1,-1.0
923,119.82807615375916,48.53007349474613,-8.5,1,-1.0
923,133.39127455246722,57.7187778914457,-17.0,1,2.0
923,6.911068916989096,71.43603651926051,0.0,2,4.0
923,4.953125190405983,73.1272106270835,-8.5,2,4.0
923,2.990434150127322,74.82150627602252,-17.0,2,4.0
923,29.0512567578408,9.294882812418848,0.0,3,5.0
923,28.308291524358832,5.285810345725444,-8.5,3,5.0
923,27.567046406930665,1.2542663943521053,-17.0,3,5.0
923,92.28177488383086,90.17066681880004,0.0,4,2.0
923,83.93693747420629,92.2643207401639,-8.5,4,7.0
923,75.61263655621278,94.37233341942434,-17.0,4,7.0
923,113.2838448643492,128.17164514319944,0.0,5,6.0
923,116.02206693871832,126.61306317994168,-8.5,5,2.0
923,118.7401404743682,125.05754990808722,-17.0,5,6.0
923,60.7286361489926,25.50274283766173,0.0,6,3.0
923,63.0271952506631,23.161101514234566,-8.5,6,3.0
923,65.3333539911785,20.82391361420199,-17.0,6,3.0
923,95.65633994931994,15.02987280719229,0.0,7,1.0
923,96.31131932880524,21.690539777325647,-8.5,7,1.0
923,96.98697574102536,28.373100950750604,-17.0,7,1.0
923,91.02079623915216,106.85994367013144,0.0,8,2.0
923,112.76439514269522,79.88541433934131,-8.5,8,2.0
923,134.5003003122978,52.91320994905158,-17.0,8,2.0
