event,x_pos,y_pos,z_pos,trk_index,trk_nr
40,49.14936679301447,97.9749487790762,-17.0,2,1.0
40,100.78618776577756,122.22556858447494,0.0,3,4.0
40,102.034832833502,128.52529463813627,-8.5,3,4.0
40,103.29478289014084,134.83622086879103,-17.0,3,4.0
40,69.80987177803657,63.93419217376791,0.0,4,3.0
40,77.89372628715722,61.56963227736032,-8.5,4,3.0
40,85.96000371807004,59.231626280201766,-17.0,4,3.0
41,99.95821083225556,64.54719255657514,0.0,1,-1.0
41,97.0521669809808,61.80981502374167,-8.5,1,-1.0
41,94.15268498707476,59.07791431949712,-17.0,1,1.0
41,72.15603603877665,57.7495207550452,0.0,2,1.0
41,75.81540604388587,58.29952964370068,-8.5,2,1.0
41,79.46544493643385,58.83910649238744,-17.0,2,1.0
41,77.9689475642562,110.0858086523876,0.0,3,2.0
41,90.13520879679058,94.682941414035,-8.5,3,2.0
41,102.31155725025911,79.29339307651045,-17.0,3,2.0
41,87.67089213800261,142.47407453886194,0.0,4,3.0
41,95.75003776574889,129.6387520647841,-8.5,4,3.0
41,103.82845948674412,116.796476692936,-17.0,4,3.0
42,87.53768093430664,86.83609335282544,0.0,1,4.0
42,77.74198894612151,75.26450957678033,-8.5,1,4.0
42,67.92653402482597,63.69314206971544,-17.0,1,4.0
42,10.174705154122847,143.55291456903893,0.0,2,1.0
42,20.549955735605927,146.68953383664254,-8.5,2,1.0
42,30.913462222698183,149.83143871047187,-17.0,2,1.0
42,19.81234912940982,78.27551549889051,0.0,3,2.0
42,38.00831859886212,82.30816892037453,-8.5,3,2.0
42,56.20789278299539,86.33627745156264,-17.0,3,2.0
42,142.41182632588135,1.9430466916306968,0.0,4,3.0
42,97.9796822192226,10.636409140650397,-8.5,4,3.0
42,53.554475345570914,19.305377558971166,-17.0,4,3.0
43,120.994330084347,7.073845904496642,0.0,1,4.0
43,111.39922180382656,15.13001769915289,-8.5,1,4.0
43,101.80032618427522,23.164704020508854,-17.0,1,4.0
43,57.63981879013607,84.20762078664688,0.0,2,2.0
43,50.34565926592781,86.62166961943544,-8.5,2,2.0
43,43.054532635232384,89.03597255438471,-17.0,2,2.0
43,139.4134584234387,61.53997203837803,0.0,3,1.0
43,139.6519148439628,58.53940021386303,-8.5,3,1.0
43,139.88441618864283,55.53624254701805,-17.0,3,1.0
43,72.83804983635422,25.347749389987417,0.0,4,3.0
43,69.82899659359406,38.29443595152774,-8.5,4,3.0
43,66.83019979409906,51.230712500212526,-17.0,4,3.0
44,23.902974842048067,64.68566525513954,0.0,1,4.0
44,28.287899516436752,70.12476344394642,-8.5,1,4.0
44,32.67459694600117,75.56596704250128,-17.0,1,4.0
44,58.50389521524004,83.1449883248632,0.0,2,2.0
44,60.980682325783526,81.91400989660588,-8.5,2,2.0
44,63.46373669855337,80.68284107118319,-17.0,2,2.0
44,107.69985558063831,97.0986499368226,0.0,3,1.0
44,109.9092928780582,94.54864237791878,-8.5,3,1.0
44,112.12868248643466,91.99576616019117,-17.0,3,1.0
44,26.37576530281373,82.33377822749287,0.0,4,3.0
44,13.24300058244241,89.15458644040912,-8.5,4,3.0
44,0.1009917297105579,95.96758393893292,-17.0,4,3.0
45,86.43382928633665,19.763125965662404,0.0,1,3.0
45,91.7482992812156,22.212089106209916,-8.5,1,3.0
45,97.03998706953617,24.663603148531607,-17.0,1,3.0
45,97.4878112827849,86.23800066632538,0.0,2,1.0
45,99.06817542398828,92.40949529758808,-8.5,2,1.0
45,100.64929405246735,98.59075462857156,-17.0,2,1.0
45,83.61580701675797,59.46992410878041,0.0,3,2.0
45,85.34115156664036,52.46373315676835,-8.5,3,2.0
45,87.05864378513047,45.44050778263138,-17.0,3,2.0
45,109.1461929943916,118.28636637724772,0.0,4,4.0
45,79.77460516738961,121.11855952149328,-8.5,4,4.0
45,50.4124477479675,123.94098025114468,-17.0,4,4.0
46,109.00672618804032,96.23926767780026,0.0,1,4.0
46,115.5820394099072,110.39536551593322,-8.5,1,4.0
46,122.15062428685548,124.56043727093932,-17.0,1,4.0
46,69.20607244232852,108.96388929409773,0.0,2,3.0
46,85.23773641524409,108.65784161178809,-8.5,2,3.0
46,101.2574530605294,108.31862756222073,-17.0,2,3.0
46,11.031696527304618,6.225597970612324,0.0,3,1.0
46,7.641709194296691,23.7181192329479,-8.5,3,1.0
46,4.24994376207728,41.20335900666136,-17.0,3,1.0
46,58.13004673735626,73.15903731380801,0.0,4,2.0
46,53.06785546789515,76.66312818079479,-8.5,4,2.0
46,48.027398765016734,80.17302107524583,-17.0,4,2.0
47,105.45434730936712,13.134266559010522,0.0,1,2.0
47,93.03817315825664,21.292056205813115,-8.5,1,2.0
47,80.60955747550791,29.455909282544823,-17.0,1,2.0
47,73.50154504298241,91.6451848840944,0.0,2,3.0
47,67.90582206223854,88.81299175330648,-8.5,2,3.0
47,62.30345079468162,85.96631930085678,-17.0,2,3.0
47,101.204949575687,47.65476734716328,0.0,3,1.0
47,101.46242923287949,47.31444694481359,-8.5,3,1.0
47,101.73058631313856,46.98531560055294,-17.0,3,1.0
47,13.796106837566334,133.10011427885058,0.0,4,4.0
47,13.12331091698282,133.2677018168732,-8.5,4,4.0
47,12.448467441292836,133.4553209830418,-17.0,4,4.0
48,149.46115678968877,60.71286044454098,0.0,1,4.0
48,129.11429540669317,109.76476771497252,-8.5,1,4.0
48,108.77752733950211,158.79428016794515,-17.0,1,4.0
48,47.52302691110594,141.57640930554075,0.0,2,1.0
48,49.26827430052166,152.0757091333932,-8.5,2,1.0
48,51.02218695809993,162.57869543000731,-17.0,2,1.0
48,41.447909817676965,97.85818462347004,0.0,3,3.0
48,38.56329846131551,93.8068741688004,-8.5,3,3.0
48,35.69240371689243,89.75398950216791,-17.0,3,3.0
48,58.22666842719662,147.98670415903652,0.0,4,2.0
48,64.05871621429371,149.81464050408874,-8.5,4,2.0
48,69.90298795663092,151.61967392062854,-17.0,4,2.0
49,118.4393296919239,45.93463572977316,0.0,1,3.0
49,113.78501180756864,46.714481412331295,-8.5,1,3.0
49,109.12453578732617,47.503727888457846,-17.0,1,3.0
49,78.89728941415262,47.21279255126816,0.0,2,2.0
49,84.20042610277473,52.58605340264764,-8.5,2,2.0
49,89.50708089797205,57.969705988920985,-17.0,2,2.0
49,45.34482646129295,49.294819993160246,0.0,3,4.0
49,42.67862861504833,54.03857835084672,-8.5,3,4.0
49,40.00141437740367,58.773591982257685,-17.0,3,4.0
49,73.86983917111561,127.72531568603443,0.0,4,1.0
49,76.16431737795251,127.4298464802171,-8.5,4,1.0
49,78.45986988471316,127.1420239987456,-17.0,4,1.0
50,120.67117005280102,41.854966010045295,0.0,1,3.0
50,89.11915345363072,42.81935422888269,-8.5,1,3.0
50,57.54675532537034,43.78147212652611,-17.0,1,3.0
50,52.178686085265,3.995056177915448,0.0,2,2.0
50,65.62719770577814,8.126747181248392,-8.5,2,2.0
50,79.07048080803384,12.260611723396655,-17.0,2,2.0
50,11.227450694257646,123.1640927703994,0.0,3,1.0
50,21.896883912481467,97.36273498193276,-8.5,3,1.0
50,32.57228406534976,71.57595979340175,-17.0,3,1.0
50,104.18533797996488,3.877650884642528,0.0,4,4.0
50,126.61238962882436,19.564536001820493,-8.5,4,4.0
50,149.0520506842213,35.24279611656335,-17.0,4,4.0
51,61.86218011175599,89.71119125531122,0.0,1,3.0
51,73.08156359231482,90.27893997455352,-8.5,1,3.0
51,84.30832450770218,90.85849593045212,-17.0,1,3.0
51,68.48915294479698,88.89514715571099,0.0,2,1.0
51,68.75979353401164,81.09757826717966,-8.5,2,1.0
51,69.0459991923827,73.29287364794058,-17.0,2,1.0
51,15.734686277323938,87.40411002315987,0.0,3,2.0
51,21.022434281074343,97.7847499968382,-8.5,3,2.0
51,26.30378518277052,108.17432412895111,-17.0,3,2.0
51,71.05187629070548,90.90863045208316,0.0,4,4.0
51,65.50685359934329,90.75601418575336,-8.5,4,4.0
51,59.95060939419581,90.62221040901314,-17.0,4,4.0
52,58.53239338372239,12.633753143738668,0.0,1,2.0
52,64.70971676668165,13.86153903304812,-8.5,1,2.0
52,70.8953878783615,15.098917833609548,-17.0,1,2.0
52,33.29576139944461,28.870319487961037,0.0,2,3.0
52,43.60492327422559,15.359414527099496,-8.5,2,3.0
52,53.897637181284544,1.826867743557037,-17.0,2,3.0
52,136.12252341012658,35.963990705967745,0.0,3,1.0
52,136.3416792501387,35.64628386697722,-8.5,3,1.0
52,136.57125799472553,35.333171289111434,-17.0,3,1.0
52,3.776040914407396,113.62018787935018,0.0,4,4.0
52,2.98578482759569,118.0029663940158,-8.5,4,4.0
52,2.191518226548495,122.3771896213234,-17.0,4,4.0
53,97.9801974288738,82.49457745214244,0.0,1,2.0
53,69.44854332100012,61.811043656534494,-8.5,1,2.0
53,40.89846970075215,41.10262687757068,-17.0,1,2.0
53,108.39950121563491,24.58581089254959,0.0,2,1.0
53,80.09893712330346,37.59645327389805,-8.5,2,1.0
53,51.80657274609394,50.58788699521376,-17.0,2,1.0
53,17.923397869627294,90.2393021754162,0.0,3,3.0
53,21.10668447765327,83.0875808343701,-8.5,3,3.0
53,24.2961525957246,75.9126858074183,-17.0,3,3.0
53,80.33391253696605,134.19342367086665,0.0,4,4.0
53,60.65493668272451,140.98322725887814,-8.5,4,4.0
53,40.97740854052826,147.7778075770674,-17.0,4,4.0
54,144.95191880022583,53.23698749718163,0.0,1,1.0
54,129.66282778202662,61.88275538788056,-8.5,1,1.0
54,114.37170869454198,70.54151824748436,-17.0,1,1.0
54,43.52529753771292,70.14087551624841,0.0,2,3.0
54,39.05733503991026,72.49751031786033,-8.5,2,3.0
54,34.61185419358892,74.85807389483641,-17.0,2,3.0
54,149.21852861702783,49.22751872113542,0.0,3,2.0
54,140.88520116848227,28.226596842013308,-8.5,3,2.0
54,132.5553743458024,7.20624507458313,-17.0,3,2.0
54,109.99446957140336,46.61470670147518,0.0,4,2.0
54,120.46020048174664,62.70080675119946,-8.5,4,1.0
54,130.92475104351243,78.77163817473989,-17.0,4,-1.0
55,137.50017642003183,143.3498958528571,0.0,1,3.0
55,129.2668624945217,129.19806760751123,-8.5,1,3.0
55,121.02168415609786,115.03714146325296,-17.0,1,3.0
55,20.868873186942796,42.248427356374336,0.0,2,-1.0
55,11.519697445969348,21.695578472758758,-8.5,2,1.0
55,2.1790236875694378,1.1397458897810209,-17.0,2,-1.0
55,20.92231308232029,12.820467592278936,0.0,3,1.0
55,23.848208471591025,21.164198518873715,-8.5,3,1.0
55,26.75934648171476,29.507608410559477,-17.0,3,1.0
55,14.115244650507648,54.91565977041558,0.0,4,2.0
55,18.702160276155123,58.8860899089978,-8.5,4,2.0
55,23.269758411195387,62.862465458623305,-17.0,4,2.0
56,33.79796832419651,77.5933790426255,0.0,1,3.0
56,31.11912325669203,70.747812700529,-8.5,1,2.0
56,28.435398552647264,63.907147887290186,-17.0,1,3.0
56,24.913973900423944,53.87055125587022,0.0,2,2.0
56,29.304640204703453,38.256872128553184,-8.5,2,2.0
56,33.70078710050595,22.6597208209214,-17.0,2,2.0
56,114.17631560040724,54.84697921803571,0.0,3,-1.0
56,112.75649278508024,52.22010968788834,-8.5,3,1.0
56,111.33545622066742,49.58106017270698,-17.0,3,-1.0
56,110.45067730759884,45.30481638826648,0.0,4,1.0
56,111.94797223819992,60.898994347706086,-8.5,4,1.0
56,113.4586159429439,76.50080980076663,-17.0,4,1.0
57,40.57405935225826,133.46189120293593,0.0,1,1.0
57,47.15541716158108,107.67430772115556,-8.5,1,1.0
57,53.73131885174751,81.90129769299723,-17.0,1,1.0
57,50.41287085033132,121.90288049261952,0.0,2,3.0
57,64.97043036866792,119.23764480348264,-8.5,2,3.0
57,79.52865503115669,116.58392385879615,-17.0,2,3.0
57,12.060431919173894,125.6833721211598,0.0,3,2.0
57,21.543237801382517,121.57723021938872,-8.5,3,2.0
57,31.038984979642823,117.4749512843963,-17.0,3,2.0
57,102.72712332298056,45.42087856713388,0.0,4,4.0
57,104.8644522900359,52.08122284750555,-8.5,4,4.0
57,107.00936014325649,58.74060324725392,-17.0,4,4.0
58,42.82315760899062,118.38778452566068,0.0,1,2.0
58,52.58665946971379,117.69431345363354,-8.5,1,2.0
58,62.35722731656027,117.00775874523386,-17.0,1,2.0
58,71.00391041259329,13.89333675507095,0.0,2,1.0
58,78.1055277306788,38.565313547636215,-8.5,2,1.0
58,85.2094318982437,63.218338328800336,-17.0,2,1.0
58,4.848580780312991,140.81783739096744,0.0,3,4.0
58,4.190274365234732,123.57882086321464,-8.5,3,4.0
58,3.544154829669917,106.31826390345168,-17.0,3,4.0
58,48.69946081306053,54.53477797827595,0.0,4,3.0
58,47.66640127282644,57.05998823217372,-8.5,4,3.0
58,46.61226915822997,59.59064607194067,-17.0,4,3.0
59,132.17060895415548,78.72451189880921,0.0,1,3.0
59,134.78223614510242,76.55874661220133,-8.5,1,3.0
59,137.39251346681547,74.38402314347177,-17.0,1,3.0
59,52.660942029653306,58.22462852096545,0.0,2,1.0
59,42.1699614439001,60.1720480226099,-8.5,2,1.0
59,31.692152012447224,62.09622019357306,-17.0,2,1.0
59,41.11990260881085,42.61519373823493,0.0,3,2.0
59,46.997282002102864,50.66671303962,-8.5,3,2.0
59,52.8894269288656,58.74446552052908,-17.0,3,2.0
59,67.81215834953812,145.82845227442905,0.0,4,4.0
59,44.5305741451056,115.8341229070475,-8.5,4,4.0
59,21.235278877682,85.84041925866364,-17.0,4,4.0
60,51.55447385285164,90.47974321859589,0.0,1,3.0
60,46.043363359809256,91.31501100229973,-8.5,1,3.0
60,40.514385423477634,92.14731519837312,-17.0,1,3.0
60,68.79398842749988,16.763817656556206,0.0,2,2.0
60,76.80475100157295,9.739540406431786,-8.5,2,2.0
60,84.81785342582444,2.7059475119841823,-17.0,2,2.0
60,135.09406966943206,142.3393195368818,0.0,3,4.0
60,133.62596901931855,145.15750770907945,-8.5,3,4.0
60,132.15891877773336,147.9778580147816,-17.0,3,4.0
60,16.261523346667513,58.26238921518429,0.0,4,1.0
60,20.227348845331235,78.00227293598672,-8.5,4,1.0
60,24.197414651962585,97.7530658418418,-17.0,4,1.0
61,68.4735678840597,60.48666677338822,0.0,1,3.0
61,94.68289806690228,89.7178657978086,-8.5,1,3.0
61,120.9107412177638,118.97670936181072,-17.0,1,3.0
61,126.56486638235371,47.82553037882095,0.0,2,-1.0
61,125.02790714384808,44.96085439996034,-8.5,2,-1.0
61,123.502969920492,42.07956854519946,-17.0,2,1.0
61,44.75618053005401,3.702501087901066,0.0,3,2.0
61,42.7434936374876,10.504728993630144,-8.5,3,2.0
61,40.72813646148254,17.307849487089218,-17.0,3,2.0
61,130.45826941102752,40.28264533754805,0.0,4,1.0
61,125.51289045978857,40.25510280347426,-8.5,4,1.0
61,120.57463421886077,40.23473504866927,-17.0,4,1.0
62,40.96041890335284,89.25877686041473,0.0,1,2.0
62,39.945910456208615,81.99972005543354,-8.5,1,2.0
62,38.9334127418796,74.72607578046939,-17.0,1,2.0
62,58.014942338811984,38.26686603530908,0.0,2,1.0
62,55.46759961988849,40.25612265016537,-8.5,2,1.0
62,52.92236784410213,42.24121382501924,-17.0,2,1.0
62,119.11927916580818,53.29201249133861,0.0,3,4.0
62,133.56176593854292,27.34206215771893,-8.5,3,4.0
62,148.00051351220466,1.3952101317446537,-17.0,3,4.0
62,98.9017745065506,52.64376241623917,0.0,4,3.0
62,109.768252912651,51.88990753371812,-8.5,4,3.0
62,120.66325467899382,51.1334626846695,-17.0,4,3.0
63,18.036369191075494,110.63307804912012,0.0,1,2.0
63,33.00319218900458,118.51790804296144,-8.5,1,2.0
63,47.97192658782853,126.39768893057628,-17.0,1,2.0
63,66.21445281956166,81.725326641722,0.0,2,4.0
63,98.86987273369338,84.88001041934902,-8.5,2,4.0
63,131.48502155581082,88.03808840762947,-17.0,2,4.0
63,82.80177077691707,146.02120939007463,0.0,3,3.0
63,75.32355440796115,155.55718781919305,-8.5,3,3.0
63,67.84267674570528,165.09080201312597,-17.0,3,3.0
63,60.185248011205154,23.275121198683507,0.0,4,1.0
63,68.452004854928,15.08561380221586,-8.5,4,1.0
63,76.69967812718369,6.89908057834404,-17.0,4,1.0
64,75.1841545784648,1.0742237524340172,0.0,1,3.0
64,41.96324626044744,29.9146513163494,-8.5,1,3.0
64,8.736339396192047,58.75865223280827,-17.0,1,3.0
64,105.11827607106632,97.4709347418216,0.0,2,4.0
64,91.85235297747764,108.81340087072606,-8.5,2,4.0
64,78.57372013401674,120.14334241875235,-17.0,2,4.0
64,19.40914796933258,106.56172159757205,0.0,3,2.0
64,35.29994023288024,109.15774073583336,-8.5,3,2.0
64,51.19745242485353,111.77760644965817,-17.0,3,2.0
64,46.40303496639899,70.98513127411077,0.0,4,1.0
64,46.44555976083372,90.79875164136772,-8.5,4,1.0
64,46.47904923608153,110.59347072318666,-17.0,4,1.0
65,31.759400313975654,40.022542478394925,0.0,1,1.0
65,17.614781705180913,46.95661351718941,-8.5,1,1.0
65,3.4777683930751606,53.8728745712839,-17.0,1,1.0
65,67.43818284645823,54.44547727353277,0.0,2,4.0
65,64.41001457385994,46.13519558721206,-8.5,2,4.0
65,61.38103790100404,37.81026633468377,-17.0,2,4.0
65,107.09977590893946,115.30217434504924,0.0,3,2.0
65,101.3005488122778,113.05079152988034,-8.5,3,2.0
65,95.49184872108528,110.79154123545209,-17.0,3,2.0
65,6.980390718960599,143.09142028880274,0.0,4,3.0
65,18.73326489903024,156.720541062689,-8.5,4,3.0
65,30.508168724967277,170.34413898521606,-17.0,4,3.0
66,94.58634103516688,42.6208377930773,0.0,1,3.0
66,91.18070557947463,27.05824015767351,-8.5,1,3.0
66,87.77099572157987,11.48796647306263,-17.0,1,3.0
66,23.621409711581816,58.28335640123706,0.0,2,4.0
66,25.07978663273675,70.96151800950068,-8.5,2,4.0
66,26.55890151183084,83.6529702353935,-17.0,2,4.0
66,122.62115451677434,24.16510243344024,0.0,3,1.0
66,122.6072331078617,22.009430490136506,-8.5,3,1.0
66,122.59713262035469,19.83642442271535,-17.0,3,1.0
66,77.9014844391699,74.89034727436086,0.0,4,2.0
66,91.70451133273149,74.08394366820225,-8.5,4,2.0
66,105.50836328536896,73.28405747690466,-17.0,4,2.0
67,28.58864136651092,37.415175311040464,0.0,1,3.0
67,24.37145576392701,38.32884096151116,-8.5,1,3.0
67,20.16117514594344,39.22955651931648,-17.0,1,3.0
67,118.01834358472702,26.070777418365758,0.0,2,4.0
67,117.26061339865662,26.372298025642504,-8.5,2,4.0
67,116.50520311147436,26.685417071416165,-17.0,2,4.0
67,82.49659683286258,40.40313791257152,0.0,3,1.0
67,88.84596943738794,37.74228190544099,-8.5,3,1.0
67,95.20686565202304,35.076502805937665,-17.0,3,1.0
67,106.3320823813326,85.05223169795532,0.0,4,2.0
67,73.4956433722571,109.88173399464436,-8.5,4,2.0
67,40.65650842073459,134.7159555914078,-17.0,4,2.0
68,91.6546237636053,90.97600534579936,0.0,1,2.0
68,102.91586721500124,87.75386187065656,-8.5,1,2.0
68,114.1741255687577,84.53482664310698,-17.0,1,2.0
68,11.96716920288306,71.33663392737343,0.0,2,1.0
68,20.46180043023615,93.72583580070912,-8.5,2,1.0
68,28.953531477042613,116.10020366051712,-17.0,2,1.0
68,54.06503010874125,70.44536273289064,0.0,3,3.0
68,44.74575702223044,54.05441845120104,-8.5,3,3.0
68,35.40886414928862,37.6684868665517,-17.0,3,3.0
68,18.811819665441885,87.11587764400612,0.0,4,1.0
68,65.32151425830789,75.40372741605596,-8.5,4,-1.0
68,111.81586509375514,63.68693586843547,-17.0,4,-1.0
69,41.791147337401085,17.744352117442784,0.0,1,2.0
69,47.51982794381322,18.53767659040957,-8.5,1,2.0
69,53.22622659935608,19.338039109934243,-17.0,1,2.0
69,115.0444650398044,35.80312673855307,0.0,2,4.0
69,125.52076762389936,38.29594043651515,-8.5,2,4.0
69,135.99818754696537,40.79718557059227,-17.0,2,4.0
69,11.394096409158076,92.1907933116636,0.0,3,1.0
69,16.092088571535832,110.22868744410908,-8.5,3,1.0
69,20.81350308934385,128.26508456020773,-17.0,3,1.0
69,19.49562035034074,3.857912801057803,0.0,4,3.0
69,27.701209812997675,10.103607152678716,-8.5,4,3.0
69,35.90158001547079,16.327515030648183,-17.0,4,3.0
70,135.77683642265902,64.14585543054196,0.0,1,2.0
70,126.86374604172023,78.60976565027049,-8.5,1,2.0
70,117.96541218752384,93.05886562234204,-17.0,1,2.0
70,83.86671788158539,84.07249201491804,0.0,2,1.0
70,74.27803463749478,72.1038299036631,-8.5,2,1.0
70,64.67601302757146,60.11529830556411,-17.0,2,1.0
70,36.32967113428212,17.094076533663053,0.0,3,4.0
70,34.830561610769564,14.288792528035364,-8.5,3,4.0
70,33.31180796193112,11.49556235117856,-17.0,3,4.0
70,31.420972583416543,93.10392276183264,0.0,4,3.0
70,28.22694851481592,108.11475057134676,-8.5,4,3.0
70,25.037070683577884,123.13549277902464,-17.0,4,3.0
71,127.95906079314592,127.30591387409032,0.0,1,4.0
71,117.14564358911096,145.52427082683155,-8.5,1,4.0
71,106.3386665460608,163.73715586966014,-17.0,1,4.0
71,93.58639766172948,50.96205548823496,0.0,2,1.0
71,84.04073217550649,51.569611337581726,-8.5,2,1.0
71,74.51169091393429,52.19170001858582,-17.0,2,1.0
71,135.14869854057582,115.85492085944726,0.0,3,2.0
71,129.50627580258327,118.49971839575906,-8.5,3,2.0
71,123.86920750509228,121.14121500563311,-17.0,3,2.0
71,129.46739603277098,142.90173202209732,0.0,4,3.0
71,134.42243953136128,149.45603772900012,-8.5,4,3.0
71,139.3776760718071,156.0008352901498,-17.0,4,3.0
72,50.79046513215725,11.52507197121746,0.0,1,3.0
72,57.444207220462985,15.624359661959591,-8.5,1,3.0
72,64.08648182157307,19.72934488088248,-17.0,1,3.0
72,128.98802729969466,40.60780485214258,0.0,2,2.0
72,135.33143634548642,44.10384066152674,-8.5,2,2.0
72,141.66044641022995,47.587568821406975,-17.0,2,2.0
72,140.0595120458806,79.4541199382477,0.0,3,1.0
72,143.94260535853195,75.45108322891059,-8.5,3,1.0
72,147.83305768460517,71.45581833575251,-17.0,3,1.0
72,65.56872612497958,147.48984614382545,0.0,4,4.0
72,72.68315730301903,147.25254282809124,-8.5,4,4.0
72,79.79758928121213,147.02579770395909,-17.0,4,4.0
73,39.82314480897747,79.14563068991863,0.0,1,-1.0
73,35.40312650614515,81.12795483244615,-8.5,1,-1.0
73,31.00569263018325,83.10563806727326,-17.0,1,1.0
73,46.464546592618206,10.7539561322139,0.0,2,2.0
73,50.38816820351708,11.747946736117424,-8.5,2,2.0
73,54.30492365253137,12.753753874228698,-17.0,2,2.0
73,39.39330970874296,56.254910387271536,0.0,3,3.0
73,25.737338643339736,53.29657846060937,-8.5,3,3.0
73,12.048779741598862,50.348331866767445,-17.0,3,3.0
73,0.6470503159899107,129.25114396791147,0.0,4,1.0
73,14.74431286303885,106.7043625489826,-8.5,4,1.0
73,28.81092000665557,84.1548047585538,-17.0,4,1.0
74,37.830727985832574,21.06688457114654,0.0,1,4.0
74,41.77968221996025,25.423319819396845,-8.5,1,4.0
74,45.75065203283048,29.77162421073409,-17.0,1,4.0
74,76.84581075744751,130.3557656211866,0.0,2,2.0
74,57.92239773268601,143.76798927738827,-8.5,2,2.0
74,39.00128823595697,157.18362332631278,-17.0,2,2.0
74,78.64846802766898,113.00409265788744,0.0,3,3.0
74,76.49234692223338,113.88631321638154,-8.5,3,3.0
74,74.34862989944293,114.77655393026896,-17.0,3,3.0
74,63.13943153673668,70.88552509413643,0.0,4,1.0
74,61.372029235310826,74.21712340167663,-8.5,4,1.0
74,59.61432143868272,77.54092715819947,-17.0,4,1.0
75,45.80311768151647,112.45692191290613,0.0,1,2.0
75,29.205637303548613,121.49501336405432,-8.5,1,2.0
75,12.60704255518711,130.52301261715945,-17.0,1,2.0
75,67.36525297764803,98.924159390397,0.0,2,1.0
75,78.05788136545216,72.01290935691793,-8.5,2,1.0
75,88.7695846465452,45.15114586501208,-17.0,2,1.0
75,1.3353993667565742,148.73577451594048,0.0,3,4.0
75,8.30079192091164,155.5679846639002,-8.5,3,4.0
75,15.264390117828023,162.40238271221983,-17.0,3,4.0
75,1.0020971082998225,39.5777731419435,0.0,4,3.0
75,37.14631211448834,40.9362080949328,-8.5,4,3.0
75,73.296292170782,42.2876999779169,-17.0,4,3.0
76,95.09182565450472,144.19363562865468,0.0,1,3.0
76,112.95679377672644,157.56682866615927,-8.5,1,3.0
76,130.810180707757,170.9206418360687,-17.0,1,3.0
76,35.84594623314679,121.57913166757147,0.0,2,1.0
76,40.24837683649952,126.53833193494371,-8.5,2,1.0
76,44.66345068634835,131.4855334376368,-17.0,2,1.0
76,20.17348318563653,108.80185534990558,0.0,3,4.0
76,16.62239443099282,96.088844311418,-8.5,3,4.0
76,13.050683894529072,83.38204351620814,-17.0,3,4.0
76,109.66812808507788,106.11295674531956,0.0,4,2.0
76,115.3729526732115,100.11963549343147,-8.5,4,2.0
76,121.08131039721962,94.14841758901704,-17.0,4,2.0
77,111.13536372556813,25.622544742315977,0.0,1,1.0
77,113.10947661225484,17.72049584915849,-8.5,1,1.0
77,115.10486853727056,9.824436198096024,-17.0,1,1.0
77,16.866393024549442,59.15539904620984,0.0,2,2.0
77,22.22987401934218,58.43548905396637,-8.5,2,2.0
77,27.60992739764661,57.72996658566148,-17.0,2,2.0
77,56.368230701299645,96.40520857112676,0.0,3,4.0
77,54.19291376638577,90.68180453923996,-8.5,3,4.0
77,52.018993135982015,84.9582744117513,-17.0,3,4.0
77,93.65831595201848,43.9650751478805,0.0,4,3.0
77,86.7185057652361,47.43675219433453,-8.5,4,3.0
77,79.77593158076412,50.88665231056839,-17.0,4,3.0
78,105.81200351448116,7.010838143219743,0.0,1,1.0
78,100.67042907757036,15.422816573346807,-8.5,1,1.0
78,95.54318882193702,23.838766804722944,-17.0,1,1.0
78,36.614408253659285,52.30893683864366,0.0,2,2.0
78,44.23072675782004,48.864642573418415,-8.5,2,2.0
78,51.83800951373652,45.41231186848962,-17.0,2,2.0
78,95.209159103705,21.84411149797657,0.0,3,3.0
78,106.28313568592476,18.43667223385092,-8.5,3,3.0
78,117.38080051326456,15.026414757189702,-17.0,3,3.0
78,31.635586147301154,124.757584129631,0.0,4,4.0
78,43.63877225443886,123.34188190766064,-8.5,4,4.0
78,55.62822645669544,121.93992992697407,-17.0,4,4.0
79,119.0616509647334,26.978402923677933,0.0,1,-1.0
79,125.64116369777092,16.672183290657784,-8.5,1,-1.0
79,132.23538340958086,6.358387128723956,-17.0,1,1.0
79,126.46907544569665,56.50733009978013,0.0,2,1.0
79,129.00928443526308,40.95104058565934,-8.5,2,1.0
79,131.53511215827626,25.38713866228793,-17.0,2,1.0
79,43.087325752830566,24.35193028253892,0.0,3,3.0
79,53.848258683121216,19.88369074713473,-8.5,3,3.0
79,64.61440723987035,15.414429474601498,-17.0,3,3.0
79,75.4384249375903,38.3220693418639,0.0,4,2.0
79,73.85772078477096,44.22311176063373,-8.5,4,2.0
79,72.25749311018922,50.13678238175903,-17.0,4,2.0
80,57.90773723020733,61.55716206353949,0.0,1,-1.0
80,46.67161953929381,56.52862380491637,-8.5,1,-1.0
80,35.41919267291776,51.506097413017926,-17.0,1,1.0
80,73.74369346306065,140.69086773338293,0.0,2,3.0
80,88.66304592900202,151.7801996510967,-8.5,2,3.0
80,103.58814380017569,162.86421380946314,-17.0,2,3.0
80,141.52562914317943,35.854326614805856,0.0,3,1.0
80,119.38525586283092,43.52336410409404,-8.5,3,1.0
80,97.25310862491754,51.205076553248205,-17.0,3,1.0
80,63.77092155472163,125.89789020779423,0.0,4,2.0
80,80.93539045650448,128.21413316961247,-8.5,4,2.0
80,98.08953336538836,130.51849009651085,-17.0,4,2.0
