event,x_pos,y_pos,z_pos,trk_index,trk_nr
16,113.97251370257248,37.698895602470216,-17.0,2,2.0
16,30.839685989859777,83.95457779020201,0.0,3,5.0
16,33.05067966065267,85.81674773040702,-8.5,3,5.0
16,35.261568595212616,87.68189181021238,-17.0,3,5.0
16,94.65465501594724,76.38931744471807,0.0,4,7.0
16,86.98185445705333,62.83025100047965,-8.5,4,7.0
16,79.31294631752723,49.27801491909878,-17.0,4,7.0
16,80.97503824359607,44.82996448919707,0.0,5,6.0
16,91.76746465689342,58.90987901915535,-8.5,5,6.0
16,102.55256222372722,73.00953753387857,-17.0,5,6.0
16,83.9275301247805,116.49782622280952,0.0,6,9.0
16,83.27916857476366,122.73419062169808,-8.5,6,9.0
16,82.63767414818412,128.98164015520837,-17.0,6,8.0
16,136.8236289839319,126.5922808195743,0.0,7,8.0
16,141.4047065367387,118.81357653447172,-8.5,7,1.0
16,146.0077595024647,111.0249742754671,-17.0,7,3.0
16,33.645635998106826,110.57914384645176,0.0,8,1.0
16,27.875990335703133,110.6460460689576,-8.5,8,3.0
16,22.12259510690656,110.69774525657292,-17.0,8,3.0
16,62.7196127617929,109.84345401725388,0.0,9,1.0
16,56.24151044283979,117.25790537542996,-8.5,9,1.0
16,49.7555035155511,124.6514567713954,-17.0,9,1.0
16,129.5199397692036,130.4386291631498,0.0,10,-1.0
16,130.2367000942323,127.07488318955464,-8.5,10,8.0
16,130.95071509915604,123.69972698458318,-17.0,10,1.0
17,19.942694398422404,84.40139903738498,0.0,1,3.0
17,47.08725451404607,85.06375738947675,-8.5,1,9.0
17,74.23164639104667,85.73686309816932,-17.0,1,2.0
17,37.789159936586245,109.54969225617884,0.0,2,-1.0
17,37.40027884322706,109.6485387087488,-8.5,2,3.0
17,37.00793541611083,109.75021769005856,-17.0,2,5.0
17,121.30549413790436,9.376353453359428,0.0,3,2.0
17,113.47846998409658,22.411827039592847,-8.5,3,-1.0
17,105.64238816445489,35.45397935071615,-17.0,3,7.0
17,53.9880975002507,70.58972246728847,0.0,4,9.0
17,32.89971157209959,79.15617049826103,-8.5,4,1.0
17,11.81614943855438,87.70624359248735,-17.0,4,2.0
17,145.78827486277012,4.50158470195157,0.0,5,2.0
17,146.12179859967375,4.2720194199217305,-8.5,5,6.0
17,146.46295249400822,4.056969021710464,-17.0,5,6.0
17,40.51062435042655,149.6803272015689,0.0,6,5.0
17,32.475403427911495,140.41511252849088,-8.5,6,8.0
17,24.437820832224435,131.15502024937643,-17.0,6,3.0
17,11.321751723207138,99.689215293459,0.0,7,1.0
17,73.50507446842082,78.4007946373748,-8.5,7,1.0
17,135.69115293666502,57.109526533179455,-17.0,7,1.0
17,32.95820633773492,128.74258163608798,0.0,8,8.0
17,32.47717144978037,130.71161707625322,-8.5,8,5.0
17,32.01520923067828,132.68344938811836,-17.0,8,3.0
17,35.83193644889978,56.98641453451436,0.0,9,4.0
17,34.61829346571832,63.584197274451846,-8.5,9,4.0
17,33.40502227256839,70.18155353421236,-17.0,9,4.0
17,69.69484711618084,35.93363481092336,0.0,10,7.0
17,78.18739564615967,49.05404791119339,-8.5,10,2.0
17,86.68885468516446,62.15607535566118,-17.0,10,1.0
18,48.415996474754415,46.08419139180951,0.0,1,3.0
18,60.01475010822452,64.1344868334034,-8.5,1,1.0
18,71.61183444296245,82.18658000420928,-17.0,1,2.0
18,52.947713848650494,5.347723252493493,0.0,2,3.0
18,58.31739896035407,14.47949178214446,-8.5,2,1.0
18,63.687083589706965,23.61549374008163,-17.0,2,6.0
18,19.41320623653592,123.78553349542676,0.0,3,7.0
18,10.919002193437828,119.73039418665034,-8.5,3,-1.0
18,2.451438704032311,115.68084544225452,-17.0,3,3.0
18,104.72172466669812,18.262848335744856,0.0,4,1.0
18,111.34834858114564,35.11197689320697,-8.5,4,5.0
18,117.97531990948676,51.97350856593573,-17.0,4,-1.0
18,100.94035777711846,88.25103798889029,0.0,5,1.0
18,96.58165666896012,48.08871325092544,-8.5,5,2.0
18,92.20893997726176,7.916441427396902,-17.0,5,7.0
18,98.4491961151585,92.87543629607131,0.0,6,1.0
18,113.7766198117933,105.99088410655874,-8.5,6,5.0
18,129.11152121964858,119.11627039210802,-17.0,6,8.0
18,88.97232523700951,130.4685130194841,0.0,7,4.0
18,85.13459524871841,128.52167934979298,-8.5,7,4.0
18,81.2988460666072,126.56741487238122,-17.0,7,4.0
18,100.94528668078624,63.31667198047392,0.0,8,1.0
18,99.81363007696494,77.53412048641421,-8.5,8,2.0
18,98.66303076579857,91.75764818169124,-17.0,8,7.0
18,123.20883792687894,122.10240794431476,0.0,9,2.0
18,134.18254803978525,143.00054901982148,-8.5,9,8.0
18,145.1705855861478,163.91782557928505,-17.0,9,5.0
18,29.072759900297047,80.93978999601087,0.0,10,6.0
18,29.26764894107289,83.57184989152532,-8.5,10,3.0
18,29.46195507734778,86.22948655813975,-17.0,10,1.0
19,40.33623268610064,117.13456333523108,0.0,1,5.0
19,23.71504943436081,119.67927634019698,-8.5,1,5.0
19,7.079293116203277,122.237300432472,-17.0,1,5.0
19,4.43709349117902,63.38079819531474,0.0,2,4.0
19,10.302911771787972,50.60629438171906,-8.5,2,4.0
19,16.168653458273646,37.82239743931432,-17.0,2,4.0
19,117.67297419773568,129.3312410482768,0.0,3,6.0
19,92.601243893224,129.30418393427587,-8.5,3,6.0
19,67.55385093252168,129.28167035964483,-17.0,3,6.0
19,133.84949012903897,74.56965028809603,0.0,4,-1.0
19,90.07933767668293,64.93527254665429,-8.5,4,9.0
19,46.33012593977588,55.29183699145406,-17.0,4,1.0
19,74.60854098576466,86.8266803847385,0.0,5,3.0
19,70.41448238553889,90.11738844330328,-8.5,5,2.0
19,66.21601899837678,93.41228876480392,-17.0,5,9.0
19,119.82860878203986,11.395551306121463,0.0,6,7.0
19,128.39232565498838,14.402117490088704,-8.5,6,7.0
19,136.9615163974162,17.41897437360485,-17.0,6,7.0
19,114.9550100763527,81.58584846309346,0.0,7,1.0
19,102.62786772077656,76.75036567835768,-8.5,7,1.0
19,90.30179582313534,71.91636702505623,-17.0,7,1.0
19,56.58659901203832,12.889767683537494,0.0,8,8.0
19,55.599063441406095,35.369791897424925,-8.5,8,8.0
19,54.57820468248536,57.83668404631464,-17.0,8,1.0
19,82.7394078953572,52.46296368891405,0.0,9,2.0
19,86.52905181875748,40.5306287868376,-8.5,9,2.0
19,90.31038849143012,28.60154691029197,-17.0,9,2.0
19,134.3054629871472,87.11519543171646,0.0,10,3.0
19,113.5320459097652,87.00445545673875,-8.5,10,3.0
19,92.75523474385152,86.86917255730484,-17.0,10,3.0
20,84.16674455915013,9.365435239919808,0.0,1,3.0
20,97.56767910380638,25.30517414354028,-8.5,1,3.0
20,110.95594863623975,41.24002873524465,-17.0,1,3.0
20,88.68276132527801,64.71664656063459,0.0,2,2.0
20,87.65173182752049,57.05086475890612,-8.5,2,2.0
20,86.59651600056952,49.38973706824281,-17.0,2,2.0
20,55.12564876732885,27.981411814218617,0.0,3,9.0
20,55.960304903234736,44.14969129622119,-8.5,3,1.0
20,56.76814280113844,60.33469561951242,-17.0,3,8.0
20,109.59646517849038,19.233417017586262,0.0,4,9.0
20,112.09007355956452,17.31822122360155,-8.5,4,-1.0
20,114.56916773885666,15.409752017221876,-17.0,4,1.0
20,74.05814626175062,106.43789505393843,0.0,5,5.0
20,49.67539861037631,133.9909835444513,-8.5,5,5.0
20,25.317332871401124,161.5464237996136,-17.0,5,5.0
20,17.455532414338553,125.98162720507844,0.0,6,4.0
20,16.478902586810193,123.81562213363792,-8.5,6,4.0
20,15.501553483467138,121.67162258521792,-17.0,6,4.0
20,106.39989487964272,4.529365281085928,0.0,7,7.0
20,118.5710307003574,10.358984648108423,-8.5,7,7.0
20,130.74197011905727,16.196706975427574,-17.0,7,1.0
20,110.84474178896674,45.1894364274176,0.0,8,8.0
20,110.47154419239791,47.23298608471423,-8.5,8,1.0
20,110.11024985363532,49.28255665191999,-17.0,8,2.0
20,1.6826735615112145,74.05674239424383,0.0,9,1.0
20,53.59131935238561,91.4003871686682,-8.5,9,6.0
20,105.49793027818036,108.732473341671,-17.0,9,9.0
20,78.56530208278532,78.06545784397954,0.0,10,1.0
20,55.02107404207583,85.2327490832027,-8.5,10,-1.0
20,31.492289750172183,92.40149050551868,-17.0,10,6.0
21,12.083237812899496,78.12335700468796,0.0,1,2.0
21,20.190251942100826,84.8177239366944,-8.5,1,-1.0
21,28.28301434461666,91.50967991966168,-17.0,1,4.0
21,3.282478510272856,30.10212760865247,0.0,2,10.0
21,23.026261230801158,73.33661252644303,-8.5,2,2.0
21,42.76458867492688,116.59101663687504,-17.0,2,5.0
21,131.6452815963386,18.03915681361898,0.0,3,-1.0
21,133.16615394334286,26.94597050812896,-8.5,3,4.0
21,134.6834705167876,35.83568388738638,-17.0,3,2.0
21,110.74059042216746,54.86948208096438,0.0,4,8.0
21,117.41574578975307,41.21587437720524,-8.5,4,2.0
21,124.09259243747437,27.559624510227376,-17.0,4,8.0
21,147.03686707809135,76.80085103412465,0.0,5,1.0
21,111.20510000307873,110.41845653607544,-8.5,5,1.0
21,75.38395117918742,144.05500672786653,-17.0,5,1.0
21,94.65823871927464,123.67774579349556,0.0,6,1.0
21,83.1514118922344,118.19957034115237,-8.5,6,5.0
21,71.64448187255769,112.72776414071052,-17.0,6,7.0
21,23.22365952426852,127.23272386808482,0.0,7,-1.0
21,19.89073423577502,122.02424319757918,-8.5,7,-1.0
21,16.54857888323213,116.82825490576865,-17.0,7,5.0
21,97.12426530789956,4.280475243053328,0.0,8,3.0
21,73.20872591385243,13.37680595555304,-8.5,8,7.0
21,49.302340734691775,22.49874860436772,-17.0,8,10.0
21,80.19214054662217,59.21397063855822,0.0,9,4.0
21,105.83900790661852,114.77055065652658,-8.5,9,1.0
21,131.49223546961522,170.32920958671,-17.0,9,-1.0
21,95.5129685361162,24.42474447100821,0.0,10,3.0
21,95.43574590783454,12.51802771860126,-8.5,10,3.0
21,95.3629661541904,0.5997829795231956,-17.0,10,3.0
22,54.85747347356606,54.490172423720594,0.0,1,6.0
22,41.55762085026315,39.345988166094166,-8.5,1,6.0
22,28.26404509450626,24.18995426178209,-17.0,1,6.0
22,117.78197432893698,99.3346028083844,0.0,2,9.0
22,115.61979960138528,85.01338876881265,-8.5,2,9.0
22,113.44744930693288,70.67771424046742,-17.0,2,4.0
22,34.10232338879679,132.4549481135668,0.0,3,8.0
22,22.13765471258707,133.20037625861457,-8.5,3,5.0
22,10.166624772853543,133.94592068041595,-17.0,3,1.0
22,48.8402046326312,45.54064244159508,0.0,4,1.0
22,29.41353346563938,76.40651824085776,-8.5,4,1.0
22,9.977809669119988,107.25684433826072,-17.0,4,1.0
22,5.01377121186084,59.02929108103327,0.0,5,-1.0
22,2.5778170459362024,75.55587969112979,-8.5,5,8.0
22,0.1407297386532905,92.09939126739474,-17.0,5,5.0
22,67.14825846028305,125.31903622937084,0.0,6,7.0
22,66.60243720579693,121.38422424984122,-8.5,6,7.0
22,66.04797201972914,117.45783232945874,-17.0,6,7.0
22,96.18787600887777,6.249790393186089,0.0,7,3.0
22,101.62049687860656,9.097779285604007,-8.5,7,3.0
22,107.0546694846308,11.954731448345209,-17.0,7,3.0
22,13.076903476897732,97.034249164474,0.0,8,2.0
22,14.91177546389039,96.81932075374372,-8.5,8,2.0
22,16.751693615651092,96.58925224369789,-17.0,8,2.0
22,76.26877663503457,120.5281534181754,0.0,9,4.0
22,97.15135025195416,80.37729486198197,-8.5,9,4.0
22,118.01793386497968,40.22908954490657,-17.0,9,4.0
22,40.12579928162169,130.56888102039784,0.0,10,5.0
22,28.80335756983126,141.0774160721759,-8.5,10,1.0
22,17.47633618867626,151.57847940988265,-17.0,10,2.0
23,90.2757963012368,40.66399283490965,0.0,1,2.0
23,78.69857907332006,59.10458356057583,-8.5,1,2.0
23,67.12390223195366,77.55637759593658,-17.0,1,2.0
23,143.6187921859282,39.2705005731618,0.0,2,2.0
23,137.87792326503825,37.89241223502678,-8.5,2,3.0
23,132.15302672112412,36.522961222266616,-17.0,2,9.0
23,91.43319428649552,16.363128618000662,0.0,3,1.0
23,51.34291865664833,16.508228879699086,-8.5,3,1.0
23,11.25401557213183,16.664995801296133,-17.0,3,1.0
23,26.818677725154465,70.58753506552767,0.0,4,7.0
23,49.55674226162588,92.2207774919981,-8.5,4,7.0
23,72.29592387487511,113.86662274228188,-17.0,4,7.0
23,55.36306275652829,18.811444147603137,0.0,5,9.0
23,56.115844620851625,15.106291117234068,-8.5,5,1.0
23,56.86224013747215,11.394066726596414,-17.0,5,8.0
23,31.06036215555069,127.20641336679653,0.0,6,6.0
23,29.112473247139143,144.87951938249574,-8.5,6,6.0
23,27.161149064435573,162.54826878326256,-17.0,6,6.0
23,139.1023161314107,27.256295340819097,0.0,7,3.0
23,144.09132164664058,36.80522280007403,-8.5,7,3.0
23,149.08792996495885,46.34775688191564,-17.0,7,3.0
23,6.670079740954294,114.94365325325477,0.0,8,5.0
23,6.577802312688336,112.52803045302429,-8.5,8,5.0
23,6.4895161349678,110.1260356947072,-17.0,8,5.0
23,75.94762557300331,45.44778206502232,0.0,9,4.0
23,45.78754183723376,63.79544219613665,-8.5,9,4.0
23,15.61865634989648,82.13725364266767,-17.0,9,4.0
23,24.11272464060556,2.047331363223443,0.0,10,-1.0
23,25.328350442820767,8.897400189597269,-8.5,10,8.0
23,26.55272140132504,15.752059320687769,-17.0,10,1.0
24,36.75775241681824,10.648649163303908,0.0,1,7.0
24,51.78547361969959,24.13244536333012,-8.5,1,3.0
24,66.82589918856205,37.62785616141233,-17.0,1,1.0
24,67.95835058857513,85.35593230540493,0.0,2,9.0
24,77.24709654352162,70.20281295701945,-8.5,2,1.0
24,86.53145767224785,55.06057473488141,-17.0,2,3.0
24,22.42266883162866,107.53823010660658,0.0,3,1.0
24,20.129481216318005,91.7285713695729,-8.5,3,2.0
24,17.850037766801943,75.91863689488125,-17.0,3,6.0
24,90.50286533940547,133.74423592620724,0.0,4,6.0
24,110.14999746351764,133.01938386390074,-8.5,4,-1.0
24,129.79920666259244,132.29603037375188,-17.0,4,2.0
24,60.72835560467323,23.50475430195545,0.0,5,5.0
24,33.85386898783573,17.11564594973338,-8.5,5,3.0
24,6.993805028475325,10.726201504690607,-17.0,5,7.0
24,118.38156683648106,106.3966678625004,0.0,6,1.0
24,88.95760346099065,107.24710710466094,-8.5,6,6.0
24,59.52772349685934,108.10448552571492,-17.0,6,9.0
24,78.0597248822131,43.4538584541777,0.0,7,8.0
24,50.75419803353796,36.76567358749816,-8.5,7,8.0
24,23.45016729912609,30.09995809577677,-17.0,7,1.0
24,89.4654125262559,54.76501491663123,0.0,8,2.0
24,88.11805395685958,53.97096999661758,-8.5,8,5.0
24,86.76822950930253,53.16907965424579,-17.0,8,3.0
24,38.83308477697294,126.05592630363712,0.0,9,4.0
24,23.5956591611642,122.22357852313549,-8.5,9,4.0
24,8.351858223230773,118.37991248559128,-17.0,9,4.0
24,17.27621204255125,52.26540969067947,0.0,10,2.0
24,13.982227397191512,70.41291320322695,-8.5,10,1.0
24,10.708850720661324,88.57127119552888,-17.0,10,5.0
25,12.167042205982831,117.82227045138114,0.0,1,6.0
25,7.550691537330068,116.51558158497195,-8.5,1,6.0
25,2.9428240902036,115.22178702274716,-17.0,1,6.0
25,79.8398700033429,43.1581907149798,0.0,2,5.0
25,87.93328476394677,40.98669022647436,-8.5,2,5.0
25,95.9905716632593,38.81536651014635,-17.0,2,5.0
25,9.90347419570544,26.903146891852607,0.0,3,2.0
25,12.585293504121516,61.550879054853006,-8.5,3,2.0
25,15.265300721167934,96.18430090257468,-17.0,3,2.0
25,24.04120948631005,92.5665377140765,0.0,4,7.0
25,20.453454156416267,89.98229937790713,-8.5,4,4.0
25,16.882390618175158,87.37544542453182,-17.0,4,1.0
25,114.04219087772871,84.61336751628569,0.0,5,9.0
25,98.24174142520054,97.304862315509,-8.5,5,7.0
25,82.4628284789819,110.01321498305128,-17.0,5,4.0
25,60.71352418680558,71.47416488319264,0.0,6,4.0
25,71.51507821328754,64.84026585297077,-8.5,6,2.0
25,82.31934059816453,58.204060010585046,-17.0,6,8.0
25,109.581821036949,57.13313450052655,0.0,7,1.0
25,103.2075026744952,73.81061474562452,-8.5,7,1.0
25,96.8143182012213,90.4701691894814,-17.0,7,1.0
25,20.450081450393885,130.18080135410608,0.0,8,3.0
25,30.96845348552179,148.72790725655574,-8.5,8,3.0
25,41.47335701331345,167.27412653630137,-17.0,8,3.0
25,0.6192685728899342,21.113006821017763,0.0,9,2.0
25,6.667741668633017,16.770180554104517,-8.5,9,8.0
25,12.699242233687237,12.427022678465535,-17.0,9,9.0
25,11.115919090145356,79.25631035065187,0.0,10,9.0
25,14.71100068805815,71.90628997243628,-8.5,10,1.0
25,18.31546692858518,64.55174226311917,-17.0,10,8.0
26,100.22637961128572,44.20747347033465,0.0,1,3.0
26,101.22223306778616,47.99534761665352,-8.5,1,3.0
26,102.201917387369,51.77773941814781,-17.0,1,3.0
26,40.07990177382426,83.76658556903631,0.0,2,1.0
26,39.12765813983722,81.73622103869523,-8.5,2,1.0
26,38.16168493900365,79.69404404838744,-17.0,2,1.0
26,143.33213038682928,149.21774540385982,0.0,3,5.0
26,142.9267060748122,154.0397416359514,-8.5,3,5.0
26,142.5253708308399,158.85928261991285,-17.0,3,5.0
26,92.92349877508197,72.9977811402341,0.0,4,-1.0
26,96.73314089861798,75.98110510159084,-8.5,4,-1.0
26,100.54559552388962,78.97241135906027,-17.0,4,1.0
26,100.09013515283638,89.59672940701181,0.0,5,9.0
26,114.10354833018332,64.84294223759363,-8.5,5,9.0
26,128.13293345930953,40.11956419315177,-17.0,5,9.0
26,53.77622170914934,99.4413542736782,0.0,6,6.0
26,52.38144446729727,106.40381174865487,-8.5,6,6.0
26,50.94888765478107,113.35157110116148,-17.0,6,6.0
26,33.67578640935591,114.97607272707457,0.0,7,4.0
26,40.6851107835622,119.0330467146671,-8.5,7,4.0
26,47.6937897335196,123.08171720829392,-17.0,7,4.0
26,31.535011634204395,18.60994222121449,0.0,8,8.0
26,33.957357711220936,15.65740207873757,-8.5,8,8.0
26,36.39589063408123,12.69608213578023,-17.0,8,8.0
26,74.69381872504965,25.060423037751185,0.0,9,7.0
26,78.28049785938181,21.430604887285703,-8.5,9,7.0
26,81.86374065950895,17.813748253753246,-17.0,9,7.0
26,125.74801009888952,28.30226034049892,0.0,10,2.0
26,132.77103274716043,29.082932994573557,-8.5,10,2.0
26,139.79450912773916,29.860649391633853,-17.0,10,2.0
27,99.20711602290126,73.96039796268191,0.0,1,3.0
27,101.6561984696537,90.50082308484556,-8.5,1,1.0
27,104.1114424090692,107.03891545303142,-17.0,1,-1.0
27,103.87063229801674,63.30040562748271,0.0,2,3.0
27,109.94300129153562,76.84301845089198,-8.5,2,4.0
27,116.00680916974024,90.38468664666286,-17.0,2,-1.0
27,131.00157511808078,56.38242370120052,0.0,3,2.0
27,133.617573957052,54.31640915265816,-8.5,3,6.0
27,136.23631531700795,52.24472700117474,-17.0,3,1.0
27,64.97426623812822,119.88853263969465,0.0,4,1.0
27,67.47725729880389,124.90559644252126,-8.5,4,3.0
27,69.96153892715583,129.9221492006271,-17.0,4,4.0
27,64.46430755289303,28.663680393262005,0.0,5,1.0
27,46.10331936820647,27.5415924559185,-8.5,5,7.0
27,27.75176665398827,26.4249606168545,-17.0,5,3.0
27,131.34702668758095,39.57808138385332,0.0,6,2.0
27,131.95822739944683,40.027485397576896,-8.5,6,2.0
27,132.57713923803664,40.47668323696598,-17.0,6,1.0
27,35.10233600147542,118.1362906050018,0.0,7,5.0
27,28.5646622033132,123.93243718789678,-8.5,7,-1.0
27,22.016797830451768,129.7272483165432,-17.0,7,3.0
27,127.96913253902316,25.53991403109855,0.0,8,6.0
27,131.78362237313073,48.92522055534351,-8.5,8,2.0
27,135.6031336318292,72.29417390104518,-17.0,8,1.0
27,60.04973813094397,86.10674131926419,0.0,9,1.0
27,37.70983924383851,93.08835433293495,-8.5,9,5.0
27,15.350688458184038,100.07808023647132,-17.0,9,7.0
27,65.29091301943077,123.14411461082052,0.0,10,1.0
27,66.02130584171873,131.69576682515597,-8.5,10,3.0
27,66.75705216409803,140.24512166607354,-17.0,10,4.0
28,79.43750935413902,63.50701802397195,0.0,1,4.0
28,71.98038596772876,52.30657402430066,-8.5,1,1.0
28,64.50965695383246,41.108662493905584,-17.0,1,5.0
28,34.534541935465285,79.21056763995557,0.0,2,1.0
28,25.12712877766093,83.70436254819926,-8.5,2,3.0
28,15.718031796475236,88.19936785215981,-17.0,2,7.0
28,124.05492147799347,72.40430671875572,0.0,3,5.0
28,118.62748887996588,75.23739629780587,-8.5,3,4.0
28,113.18203390969792,78.05528715681118,-17.0,3,1.0
28,14.571140020308563,106.31687659887822,0.0,4,3.0
28,9.07922275377677,112.52733544935514,-8.5,4,6.0
28,3.581121488090788,118.74491832101567,-17.0,4,-1.0
28,66.48032961625167,106.59261701998469,0.0,5,2.0
28,74.38709184190368,111.94850006668922,-8.5,5,1.0
28,82.30461607673705,117.29691814552424,-17.0,5,9.0
28,143.81461928438313,0.9120177386128536,0.0,6,9.0
28,83.53689914860706,14.755411765742693,-8.5,6,8.0
28,23.248044221309605,28.60495503265161,-17.0,6,2.0
28,127.99580450711112,125.44718106951636,0.0,7,5.0
28,120.730355304231,128.85500091984326,-8.5,7,4.0
28,113.49636516711412,132.24862749283656,-17.0,7,1.0
28,17.35654093864161,132.5315185626267,0.0,8,3.0
28,13.175271506298245,127.06757994960114,-8.5,8,7.0
28,8.996003228246538,121.6120348664263,-17.0,8,6.0
28,64.56298858634544,114.31194928927476,0.0,9,2.0
28,46.458524438653896,124.39913091575612,-8.5,9,2.0
28,28.350272320901755,134.491872024278,-17.0,9,2.0
28,50.054050215818414,118.47515965440566,0.0,10,8.0
28,43.547436526078286,126.44811449400989,-8.5,10,2.0
28,37.0295686796257,134.40275260025012,-17.0,10,3.0
29,22.509984457459996,22.027560135721117,0.0,1,6.0
29,17.84251025251578,22.133879245366224,-8.5,1,6.0
29,13.163185137671777,22.23982808424085,-17.0,1,6.0
29,56.14740763351316,40.58597710032259,0.0,2,1.0
29,40.1867027980574,63.49553211214224,-8.5,2,1.0
29,24.204918934246702,86.40837539930163,-17.0,2,1.0
29,38.42875146912135,85.49888537699884,0.0,3,3.0
29,40.96788732797141,81.47186013977203,-8.5,3,1.0
29,43.51092106841061,77.45719754462256,-17.0,3,4.0
29,58.663284297431936,89.07279021302972,0.0,4,1.0
29,55.345221473329744,91.23062149587724,-8.5,4,3.0
29,52.02313743270407,93.39000358954164,-17.0,4,-1.0
29,87.91536014201226,48.47469600046214,0.0,5,5.0
29,90.53615330475334,49.41320144704453,-8.5,5,5.0
29,93.1721698070794,50.35791586750687,-17.0,5,5.0
29,101.66958198873132,53.6202930092332,0.0,6,2.0
29,103.30691818648516,87.28201253605212,-8.5,6,2.0
29,104.94873001973534,120.94592995822408,-17.0,6,2.0
29,40.25704878412847,87.5471015850508,0.0,7,3.0
29,40.87530313919383,81.5568851867693,-8.5,7,1.0
29,41.49001883523314,75.54994769213052,-17.0,7,4.0
29,108.16159064686629,89.79691935481056,0.0,8,4.0
29,106.29945622069744,90.73602295680816,-8.5,8,7.0
29,104.4327977859993,91.67076928056532,-17.0,8,2.0
29,81.63364054733754,0.0973252102611488,0.0,9,7.0
29,77.50707854210164,9.408554188189685,-8.5,9,4.0
29,73.37487050919924,18.73989502573872,-17.0,9,3.0
29,57.517542219033,82.34758960960887,0.0,10,1.0
29,52.09842009273757,89.01756320238513,-8.5,10,3.0
29,46.6704339846751,95.68077378915972,-17.0,10,4.0
30,139.2563171227723,55.78133430298222,0.0,1,4.0
30,126.3902071428767,55.407020010129706,-8.5,1,7.0
30,113.54222023276144,55.05323449725782,-17.0,1,3.0
30,32.71751659721604,23.76096989547628,0.0,2,3.0
30,55.28901417087028,30.011249607038728,-8.5,2,2.0
30,77.86449114709984,36.27198385748559,-17.0,2,4.0
30,118.7034772469778,26.010469801808508,0.0,3,7.0
30,109.47189262820658,25.617915004015707,-8.5,3,4.0
30,100.24402037486982,25.231675633577485,-17.0,3,6.0
30,76.75164271254846,60.364165146189166,0.0,4,2.0
30,75.53464977716222,50.832774853316494,-8.5,4,3.0
30,74.31428914040191,41.30855509507913,-17.0,4,4.0
30,66.36531922114025,55.64639305468126,0.0,5,1.0
30,67.28563689671486,54.22168875124307,-8.5,5,1.0
30,68.20515126597135,52.80901975539594,-17.0,5,1.0
30,106.44060642540174,16.55600757346686,0.0,6,5.0
30,94.06037172954812,12.22546783035921,-8.5,6,6.0
30,81.65832534389205,7.88900136234035,-17.0,6,4.0
30,23.395411999664223,94.55398406746644,0.0,7,3.0
30,19.642590520793487,97.21802012896585,-8.5,7,-1.0
30,15.89799940138312,99.8830391411128,-17.0,7,8.0
30,25.16258824232884,36.624425944168834,0.0,8,3.0
30,28.145215117791764,27.827160693809777,-8.5,8,8.0
30,31.100856192910165,19.030597201387508,-17.0,8,2.0
30,104.0049951444169,130.4771145133758,0.0,9,5.0
30,118.20430717640258,142.87232956662538,-8.5,9,5.0
30,132.3847098350735,155.247862741603,-17.0,9,5.0
30,78.6053413257297,130.99637379091786,0.0,10,2.0
30,73.74411474541284,132.7942719926583,-8.5,10,3.0
30,68.88215790703447,134.61116740079157,-17.0,10,1.0
31,32.90508038944163,24.4094890276416,0.0,1,2.0
31,48.15835900322881,79.63188002047883,-8.5,1,1.0
31,63.39506147806316,134.8691326056832,-17.0,1,7.0
31,34.41712767599494,80.3572508829438,0.0,2,9.0
31,34.53794486427442,78.86224208728095,-8.5,2,1.0
31,34.65428058894837,77.35620144464713,-17.0,2,9.0
31,75.87087516260559,123.22983825369464,0.0,3,3.0
31,66.41587401023253,118.06463266611392,-8.5,3,6.0
31,56.97308040864672,112.89084577680408,-17.0,3,1.0
31,66.31678933214663,23.3172523304368,0.0,4,2.0
31,70.60626224253369,21.70258286080266,-8.5,4,8.0
31,74.87369001945137,20.10470705661291,-17.0,4,8.0
31,36.47940731464584,43.75227447996296,0.0,5,1.0
31,23.392699515897863,46.22914607439992,-8.5,5,2.0
31,10.298011987424466,48.71515202213482,-17.0,5,3.0
31,40.74238367473573,132.05360925498996,0.0,6,3.0
31,32.19603816407989,149.68488636691774,-8.5,6,-1.0
31,23.64344624510174,167.3215964289802,-17.0,6,-1.0
31,137.92216322966027,126.28963282270855,0.0,7,3.0
31,134.8527597980582,125.02345446605992,-8.5,7,7.0
31,131.77671873735912,123.746847312216,-17.0,7,6.0
31,32.45938419004321,40.95804795061608,0.0,8,1.0
31,31.03451830804211,46.26769229953133,-8.5,8,2.0
31,29.614042333070405,51.582314809543696,-17.0,8,3.0
31,78.0597902222428,100.06917283537943,0.0,9,4.0
31,92.59482018754568,98.08482405254132,-8.5,9,4.0
31,107.1338370986414,96.0847146861256,-17.0,9,4.0
31,145.06926765507455,147.79286479870862,0.0,10,5.0
31,138.82499654055687,153.47487163262568,-8.5,10,5.0
31,132.58210693776644,159.16452376938955,-17.0,10,5.0
32,75.33282884673474,84.85826525713367,0.0,1,6.0
32,74.62483857613552,82.57779725827285,-8.5,1,6.0
32,73.92080759353938,80.28502400542843,-17.0,1,6.0
32,123.92437764776288,120.51548772750768,0.0,2,8.0
32,126.2746982471798,122.21977806090942,-8.5,2,1.0
32,128.6324133409793,123.92616368363066,-17.0,2,2.0
32,58.661113954076434,148.3873604993947,0.0,3,5.0
32,51.29165251679298,141.0073683164443,-8.5,3,5.0
32,43.92304115361863,133.64971021891336,-17.0,3,5.0
32,148.28587371832478,144.15983252832416,0.0,4,-1.0
32,146.2533746025891,146.75240570247334,-8.5,4,9.0
