event,x_pos,y_pos,z_pos,trk_index,trk_nr
158,17.169871940824898,26.25634170487552,0.0,3,1.0
158,12.295432456279144,85.83017370766275,-8.5,3,1.0
158,7.407652070154573,145.41241691668876,-17.0,3,1.0
158,144.19136503314152,22.524389860939383,0.0,4,-1.0
158,93.80406362431307,18.96991597993018,-8.5,4,2.0
158,43.40306195663903,15.4230002079549,-17.0,4,7.0
158,132.38391865764893,143.0557466330312,0.0,5,4.0
158,120.63821124903248,71.70113834325933,-8.5,5,4.0
158,108.87845746238402,0.346597728247451,-17.0,5,4.0
158,43.79587740054623,105.81217433672748,0.0,6,3.0
158,64.89464890748454,80.93732316331479,-8.5,6,7.0
158,86.00030519317502,56.0605061403928,-17.0,6,5.0
158,67.84034979419873,5.724262671700551,0.0,7,2.0
158,94.3072556019348,40.19679622892166,-8.5,7,2.0
158,120.75584045863992,74.67626111819929,-17.0,7,2.0
158,15.231136140026765,122.6019880868714,0.0,8,6.0
158,59.61309799256396,72.02716759761766,-8.5,8,3.0
158,104.01739734798922,21.45641858209536,-17.0,8,8.0
159,144.98086833557034,51.69233399463488,0.0,1,3.0
159,103.54071150076608,57.26654879641219,-8.5,1,3.0
159,62.10240366842306,62.8327440991218,-17.0,1,3.0
159,58.369345699843024,18.665017579324605,0.0,2,6.0
159,41.51696518091762,46.50995624296104,-8.5,2,2.0
159,24.66188234876041,74.35881552414578,-17.0,2,5.0
159,28.75074026961913,61.86470512851917,0.0,3,1.0
159,52.0186391329588,44.544810231959616,-8.5,3,-1.0
159,75.29393544946178,27.238408346343935,-17.0,3,2.0
159,133.1503206819721,147.95118799471075,0.0,4,4.0
159,136.01675899022968,88.7248583735929,-8.5,4,4.0
159,138.87829361236024,29.51450577919389,-17.0,4,4.0
159,18.510337507194382,61.78428878713185,0.0,5,5.0
159,60.77604976583177,58.32548892175581,-8.5,5,1.0
159,103.00881808556156,54.87007069373702,-17.0,5,1.0
159,4.821971580841434,49.326929499062,0.0,6,2.0
159,38.56331423581461,43.80753768089557,-8.5,6,2.0
159,72.3014159411856,38.3085582144467,-17.0,6,2.0
159,28.03350064427887,141.42967766117812,0.0,7,1.0
159,61.443213235624825,111.2731134903052,-8.5,7,1.0
159,94.85881851289255,81.11362135183037,-17.0,7,1.0
159,149.02668247472846,116.62463566105654,0.0,8,3.0
159,137.72961955388828,59.54391081643959,-8.5,8,4.0
159,126.45259298428678,2.475681715747061,-17.0,8,6.0
160,66.30743529566048,48.63848023335731,0.0,1,1.0
160,77.55104046099804,35.06778830656543,-8.5,1,2.0
160,88.7738913818223,21.477219866565296,-17.0,1,4.0
160,121.54207089047851,91.7742430187273,0.0,2,3.0
160,91.787456933035,116.69577494174912,-8.5,2,3.0
160,62.04361603611106,141.60985920744605,-17.0,2,3.0
160,77.56497499874166,71.52899418890445,0.0,3,2.0
160,46.48996563467762,38.61407160372346,-8.5,3,2.0
160,15.42893878787276,5.707580135982791,-17.0,3,2.0
160,114.66744403718778,53.54304509276881,0.0,4,1.0
160,84.79638428700727,83.23127531322729,-8.5,4,1.0
160,54.92135850760338,112.92557483464252,-17.0,4,1.0
160,2.981830627369776,149.7850312231872,0.0,5,6.0
160,53.44971605068094,134.0074870546835,-8.5,5,6.0
160,103.93326753558496,118.22310616467826,-17.0,5,1.0
160,105.36619118020288,15.76294988051242,0.0,6,4.0
160,103.94808069519266,64.53096920584643,-8.5,6,5.0
160,102.54229909236032,113.31790246086628,-17.0,6,1.0
160,60.719257877505584,51.83115554924013,0.0,7,1.0
160,93.92823816568928,86.86015912561069,-8.5,7,1.0
160,127.12687547413888,121.89991981315538,-17.0,7,1.0
160,124.04932911476295,27.633187359311727,0.0,8,5.0
160,112.203584454157,13.89554301858482,-8.5,8,-1.0
160,100.35573037643825,0.1543612322870454,-17.0,8,2.0
161,74.50061559826078,0.1993346526871094,0.0,1,1.0
161,77.52569139825164,64.39300857978094,-8.5,1,3.0
161,80.54856786297918,128.581866833881,-17.0,1,2.0
161,87.01624831931802,4.990110113275102,0.0,2,1.0
161,56.61852204095354,46.63302813280285,-8.5,2,1.0
161,26.211337950637667,88.27873608976286,-17.0,2,1.0
161,56.62079437511881,141.4982893198696,0.0,3,-1.0
161,33.859109828162744,113.98925938899076,-8.5,3,5.0
161,11.072787636787162,86.47182131746553,-17.0,3,1.0
161,22.296338893205437,71.14456689003502,0.0,4,4.0
161,20.89563912162178,42.4743858859965,-8.5,4,1.0
161,19.487658409441263,13.7998812485309,-17.0,4,3.0
161,136.493710488918,8.995559170034506,0.0,5,1.0
161,107.69230064629372,14.004200126482091,-8.5,5,-1.0
161,78.89255420815626,19.0082951593212,-17.0,5,3.0
161,119.70167304637188,115.63394424943183,0.0,6,5.0
161,59.996966026347,61.36370943971774,-8.5,6,3.0
161,0.2631064626390789,7.104533177218529,-17.0,6,4.0
161,69.51435703059347,59.47056596370874,0.0,7,2.0
161,88.42842314865072,92.02707352832036,-8.5,7,2.0
161,107.34806328895058,124.58405000410627,-17.0,7,2.0
161,66.998640494877,10.37472366552598,0.0,8,1.0
161,106.48342912565398,9.410402438349276,-8.5,8,-1.0
161,145.97087928743946,8.432081621772285,-17.0,8,4.0
162,103.32089209712927,96.06390806448913,0.0,1,5.0
162,123.248452283873,76.19229072068401,-8.5,1,1.0
162,143.16557058053954,56.312915954572375,-17.0,1,4.0
162,130.45500704667978,140.4991674470649,0.0,2,1.0
162,123.3065485641534,84.56851357801965,-8.5,2,1.0
162,116.15901414469332,28.62634853376149,-17.0,2,1.0
162,88.99968461099401,52.32002912851334,0.0,3,6.0
162,102.40320563099822,70.01952131747274,-8.5,3,4.0
162,115.80994087633442,87.71051758688337,-17.0,3,1.0
162,56.78297577491053,28.043249254705383,0.0,4,3.0
162,80.97052411410013,41.44732140630583,-8.5,4,2.0
162,105.13538795552722,54.86034280350607,-17.0,4,5.0
162,51.73681491822495,71.53022073146978,0.0,5,3.0
162,29.349520030927582,49.48897758465388,-8.5,5,3.0
162,6.959711094532582,27.457184799989413,-17.0,5,3.0
162,24.778114306919463,45.68187013905831,0.0,6,-1.0
162,77.48988490788079,35.98505211720015,-8.5,6,2.0
162,130.19031430698922,26.299489957839302,-17.0,6,-1.0
162,112.3381695282869,130.9772451274673,0.0,7,2.0
162,105.22597868321148,110.3986398208222,-8.5,7,4.0
162,98.10832912712348,89.79742790729621,-17.0,7,6.0
162,118.75875751053616,71.49399003731352,0.0,8,2.0
162,84.70845875208909,42.991794029301744,-8.5,8,2.0
162,50.66027599329439,14.497588919307033,-17.0,8,2.0
163,30.22325559727621,89.13246738228345,0.0,1,1.0
163,47.07947414658797,53.12985202636592,-8.5,1,1.0
163,63.9277716940536,17.14356897772161,-17.0,1,1.0
163,26.404403734223944,87.62639274608604,0.0,2,1.0
163,14.34084617013767,79.32649584890899,-8.5,2,6.0
163,2.263401327270757,71.03861034270122,-17.0,2,-1.0
163,109.32046978284932,107.9452507839296,0.0,3,7.0
163,86.7323902245439,115.34284106136668,-8.5,3,-1.0
163,64.14769600452391,122.74265384444162,-17.0,3,1.0
163,86.6495950975778,79.84549027290615,0.0,4,3.0
163,71.05488080389954,47.39336142212219,-8.5,4,7.0
163,55.45210899424089,14.943457565827048,-17.0,4,6.0
163,122.67936292759045,114.14550172322885,0.0,5,2.0
163,127.65253953004694,59.84627774785172,-8.5,5,2.0
163,132.6200420669469,5.539917094447578,-17.0,5,2.0
163,30.914243381152545,114.6230062798285,0.0,6,1.0
163,36.17352056040941,82.74558191955948,-8.5,6,5.0
163,41.45234242218158,50.84974501101513,-17.0,6,5.0
163,83.55306145741532,19.510709295869404,0.0,7,3.0
163,93.60526550359008,23.249755334676248,-8.5,7,3.0
163,103.65321169411816,26.9942591703318,-17.0,7,3.0
163,113.76811821242626,1.5808180677798107,0.0,8,4.0
163,111.5002049104664,63.50271537663924,-8.5,8,4.0
163,109.2244077911322,125.43813366973792,-17.0,8,4.0
164,135.97693635686386,126.4317789991857,0.0,1,6.0
164,112.8339898995888,71.00087264574897,-8.5,1,6.0
164,89.67473218728169,15.562825894823968,-17.0,1,3.0
164,10.8221836969893,127.3263887757288,0.0,2,3.0
164,53.90105471017193,64.40830082127655,-8.5,2,3.0
164,96.98605839735173,1.5015553181507666,-17.0,2,3.0
164,72.42319397614614,53.62133813754163,0.0,3,5.0
164,50.04668385302767,85.4533164213247,-8.5,3,3.0
164,27.65546984648086,117.27190459785032,-17.0,3,-1.0
164,107.03618748925146,4.082185862536561,0.0,4,2.0
164,72.52767450578968,41.79706155217039,-8.5,4,2.0
164,38.0238117501712,79.50932993204368,-17.0,4,2.0
164,126.3569691820804,72.95787475603011,0.0,5,1.0
164,128.94476791857338,77.50687127829461,-8.5,5,1.0
164,131.53889939016582,82.06324801427213,-17.0,5,1.0
164,110.8820147734068,4.163942220431343,0.0,6,2.0
164,121.4156757294622,22.3340371683533,-8.5,6,-1.0
164,131.93851789607237,40.48385121834367,-17.0,6,1.0
164,79.01715998794302,125.53913024779482,0.0,7,4.0
164,43.20423763153856,81.99310758517778,-8.5,7,3.0
164,7.380900615170419,38.45266232472702,-17.0,7,5.0
164,126.14765776053208,99.38159953968524,0.0,8,1.0
164,85.95895306668615,76.74957536448672,-8.5,8,4.0
164,45.773244115941225,54.11252338773483,-17.0,8,2.0
165,134.09244066828057,115.706718829031,0.0,1,2.0
165,135.65985504356726,83.09529335450598,-8.5,1,2.0
165,137.21489304179883,50.497837983141416,-17.0,1,2.0
165,0.570668056978729,95.0417504232374,0.0,2,4.0
165,2.711942866676589,53.06901122082543,-8.5,2,4.0
165,4.843770314157409,11.111650690294438,-17.0,2,4.0
165,63.98005726259974,4.061953854209752,0.0,3,6.0
165,40.97404070217374,75.59961928590361,-8.5,3,6.0
165,17.949736307219293,147.1498956953966,-17.0,3,6.0
165,102.92368373622122,92.09016814310884,0.0,4,1.0
165,86.64074207302927,56.17860722482301,-8.5,4,1.0
165,70.35490386773087,20.25567884561229,-17.0,4,1.0
165,110.36394846577502,13.935039060704195,0.0,5,5.0
165,112.6312293647984,79.12203966049334,-8.5,5,5.0
165,114.91133821232872,144.3288911869709,-17.0,5,5.0
165,94.3799631355566,99.76064511266291,0.0,6,3.0
165,96.24870356166764,124.04540618264988,-8.5,6,3.0
165,98.11298621320022,148.3383043432154,-17.0,6,3.0
165,44.4992239018716,29.112258995738355,0.0,7,-1.0
165,86.27512073894431,61.38765126935365,-8.5,7,1.0
165,128.04147939896146,93.65834523061493,-17.0,7,7.0
165,125.56918547978218,91.31153051122875,0.0,8,7.0
165,74.49974532192043,81.38957688527086,-8.5,8,-1.0
165,23.419603752132907,71.47216652974393,-17.0,8,6.0
166,126.75530265451792,62.01000983587898,0.0,1,3.0
166,136.0477870914929,50.70289559549611,-8.5,1,3.0
166,145.3272968930878,39.371691225470975,-17.0,1,3.0
166,106.74329191030678,149.61986855647675,0.0,2,2.0
166,97.653480939068,148.1024129008832,-8.5,2,2.0
166,88.55116959961771,146.5811455740144,-17.0,2,2.0
166,81.61033935942862,122.98554315688732,0.0,3,1.0
166,48.175266972462175,83.23010136125156,-8.5,3,1.0
166,14.750622753239112,43.486885650904746,-17.0,3,1.0
166,4.815744389858882,8.02884885743442,0.0,4,4.0
166,47.1839418997105,51.1393527020536,-8.5,4,1.0
166,89.54180148212392,94.2497144960274,-17.0,4,2.0
166,89.8901962293914,63.95036818150134,0.0,5,1.0
166,57.263527325228814,105.1686683811194,-8.5,5,1.0
166,24.63394660798347,146.36952439970852,-17.0,5,4.0
166,59.22887272303173,125.93986327336373,0.0,6,5.0
166,49.75619834987793,111.9802729782386,-8.5,6,1.0
166,40.27784531562052,98.01696242102848,-17.0,6,-1.0
166,136.2761279004961,58.43294342618668,0.0,7,-1.0
166,134.62486371634782,50.38789883950739,-8.5,7,3.0
166,132.97952769814975,42.33816453405692,-17.0,7,5.0
166,91.14174660506492,128.90908195195107,0.0,8,1.0
166,50.2777338824327,121.65062437004642,-8.5,8,1.0
166,9.412835520676564,114.37711686003033,-17.0,8,1.0
167,112.9448628945374,46.49524219289104,0.0,1,2.0
167,78.07654864156923,93.38560782446716,-8.5,1,2.0
167,43.21784134930014,140.2550257722291,-17.0,1,2.0
167,110.00869565730056,121.27854662204513,0.0,2,2.0
167,74.06138586224313,109.50451038964653,-8.5,2,2.0
167,38.1232141211272,97.7170507813384,-17.0,2,2.0
167,71.53225953284479,120.84777798370116,0.0,3,4.0
167,91.12916904715426,130.42818469507233,-8.5,3,4.0
167,110.7101066834932,140.0247675019235,-17.0,3,4.0
167,139.0745711337866,46.3801841360359,0.0,4,5.0
167,111.10564827258185,84.44129549709587,-8.5,4,5.0
167,83.12442491236436,122.50263279718446,-17.0,4,5.0
167,102.48931539793448,63.31826590709127,0.0,5,3.0
167,57.783863459727215,38.17678093055191,-8.5,5,3.0
167,13.08440930637707,13.047218530743509,-17.0,5,3.0
167,16.46608456328212,142.56085110487757,0.0,6,1.0
167,45.52839395670628,80.18586212415435,-8.5,6,1.0
167,74.56442767656644,17.828540939708454,-17.0,6,1.0
167,17.308001984741605,43.89752439474902,0.0,7,1.0
167,16.571433271520245,96.08472547633984,-8.5,7,-1.0
167,15.845203356378608,148.29404646340663,-17.0,7,3.0
167,10.28621921303881,36.21806554606401,0.0,8,-1.0
167,40.82874658521544,64.99758055924545,-8.5,8,1.0
167,71.3631986725884,93.78708064621163,-17.0,8,1.0
168,5.7581070686985925,106.22993364803098,0.0,1,3.0
168,34.40960163748189,126.20918478473116,-8.5,1,3.0
168,63.05209678135271,146.17950381697142,-17.0,1,3.0
168,134.34138211890038,28.271888585026304,0.0,2,2.0
168,84.06778819691786,86.28484307284596,-8.5,2,5.0
168,33.78706263781573,144.3315407961683,-17.0,2,3.0
168,7.660837947112072,87.91617855419898,0.0,3,7.0
168,43.61943012586634,71.14414921056321,-8.5,3,6.0
168,79.58142504427781,54.39029196934872,-17.0,3,1.0
168,21.74311019564989,19.695615044060844,0.0,4,-1.0
168,59.06996322144261,48.55631272138803,-8.5,4,2.0
168,96.40040360860176,77.41748964458402,-17.0,4,6.0
168,118.87381512892578,126.06543497566318,0.0,5,-1.0
168,101.2636315434093,98.98240604843426,-8.5,5,1.0
168,83.6454592639799,71.89638769573124,-17.0,5,2.0
168,117.7749146979122,3.7009545730309834,0.0,6,4.0
168,67.60212582353631,24.234468352257696,-8.5,6,4.0
168,17.427599695297747,44.76636445049589,-17.0,6,4.0
168,144.9097296777106,45.39384869911893,0.0,7,-1.0
168,132.5764809544057,50.77670320073398,-8.5,7,2.0
168,120.25923946327902,56.15439059207507,-17.0,7,1.0
168,71.33728598063854,82.70814253203332,0.0,8,5.0
168,83.15960043836739,97.15534689515044,-8.5,8,1.0
168,94.98929430494962,111.61009641332984,-17.0,8,7.0
169,81.5442485306172,25.059504960939368,0.0,1,3.0
169,75.56603590960343,72.74451549401458,-8.5,1,1.0
169,69.58957748340993,120.4282446413758,-17.0,1,4.0
169,10.944917003999535,82.46219986653651,0.0,2,-1.0
169,78.69418875278211,43.64452337057237,-8.5,2,1.0
169,146.44828166782014,4.84147705619283,-17.0,2,-1.0
169,145.44572973596405,1.063311448358632,0.0,3,2.0
169,111.75884929540648,20.16801710289208,-8.5,3,2.0
169,78.06022566573526,39.268887551378775,-17.0,3,2.0
169,41.35496220168556,14.024069416103318,0.0,4,-1.0
169,30.77082187061229,52.08888622673157,-8.5,4,5.0
169,20.17001569276588,90.15096161846954,-17.0,4,3.0
169,21.827659311757,85.3286700706533,0.0,5,5.0
169,50.81750841676936,63.17886330912503,-8.5,5,3.0
169,79.79679618413826,41.01694313604546,-17.0,5,2.0
169,87.04382386290305,5.495551698310582,0.0,6,3.0
169,63.60963828598704,75.458498613205,-8.5,6,4.0
169,40.236902318516776,145.43289171718564,-17.0,6,1.0
169,118.49907948311944,1.9680320539710323,0.0,7,1.0
169,129.45379853139187,54.67764964600663,-8.5,7,6.0
169,140.40975407820045,107.38853622966232,-17.0,7,6.0
169,75.84981625945201,39.323145667131,0.0,8,3.0
169,56.987467641245,55.75471034354613,-8.5,8,3.0
169,38.11579759847535,72.18030682823652,-17.0,8,1.0
170,53.398636798439135,10.785851253669907,0.0,1,4.0
170,81.13796841014012,17.789332727069542,-8.5,1,4.0
170,108.85319749529332,24.788731080279423,-17.0,1,4.0
170,91.97465856450994,78.6982428432172,0.0,2,6.0
170,58.733966862312606,45.096678708328135,-8.5,2,-1.0
170,25.496850841125564,11.469286540846356,-17.0,2,2.0
170,70.93734736037196,45.129997315776095,0.0,3,1.0
170,37.91539785646943,80.45425447066464,-8.5,3,1.0
170,4.90228217275821,115.79239628253168,-17.0,3,1.0
170,26.18843116743182,93.26398843016406,0.0,4,1.0
170,59.02179909485983,54.87052411455834,-8.5,4,1.0
170,91.8610302576938,16.480715257553697,-17.0,4,3.0
170,17.318640870845172,108.27566563020318,0.0,5,5.0
170,48.32831866732693,125.20427724486552,-8.5,5,5.0
170,79.32613092402974,142.14802038334108,-17.0,5,5.0
170,27.366524535582062,129.6631817592617,0.0,6,2.0
170,26.36365360744167,75.40961458033406,-8.5,6,2.0
170,25.36539644780672,21.15013100219845,-17.0,6,2.0
170,68.21528342478791,105.72198496156165,0.0,7,3.0
170,80.1529864247019,71.24967835266976,-8.5,7,7.0
170,92.09673160064854,36.75789248050231,-17.0,7,6.0
170,40.40095712807894,74.512461125146,0.0,8,1.0
170,84.19673130930752,45.235281288735706,-8.5,8,3.0
170,127.98406274077612,15.957345574881838,-17.0,8,7.0
171,35.93523854795195,99.644504077127,0.0,1,-1.0
171,72.68195711557433,75.3958028083882,-8.5,1,7.0
171,109.4368932851131,51.12745423876876,-17.0,1,2.0
171,94.37140309853424,10.71556472580702,0.0,2,8.0
171,104.30916604180253,70.61805398646074,-8.5,2,2.0
171,114.24925476382298,130.5216616045443,-17.0,2,4.0
171,54.79492399087063,107.60351310881974,0.0,3,3.0
171,68.07826820122854,76.01148830859576,-8.5,3,3.0
171,81.37779927757568,44.4284894484918,-17.0,3,3.0
171,99.05187174425552,109.86798886086297,0.0,4,2.0
171,87.27322676428726,73.4762871145892,-8.5,4,4.0
171,75.49033962489858,37.08991285837623,-17.0,4,7.0
171,135.80024866038684,144.81184757107326,0.0,5,1.0
171,138.84920571631392,121.36166987896203,-8.5,5,1.0
171,141.87963617742264,97.9274194202598,-17.0,5,1.0
171,146.92613429163748,17.1607199880393,0.0,6,5.0
171,141.83795224471004,54.006997220116176,-8.5,6,5.0
171,136.7451120447152,90.87528993187352,-17.0,6,5.0
171,58.94029054485499,114.58169477741464,0.0,7,4.0
171,100.48484936990836,118.79906908576802,-8.5,7,8.0
171,142.02791811493452,123.0208230156905,-17.0,7,1.0
171,19.09254025571408,88.41519539419951,0.0,8,6.0
171,15.213696546878612,75.75904639333689,-8.5,8,6.0
171,11.355434184618034,63.12229681521652,-17.0,8,6.0
172,3.4257006274115445,6.623780663306353,0.0,1,1.0
172,41.23117486187276,56.13946775894945,-8.5,1,1.0
172,79.03975002998251,105.68027902866278,-17.0,1,1.0
172,21.407453470366896,43.9053274155478,0.0,2,4.0
172,16.33486352432266,29.893840602804516,-8.5,2,-1.0
172,11.273330945655678,15.899204973413,-17.0,2,1.0
172,142.7710704534637,13.32011411336149,0.0,3,6.0
172,102.91424489490792,49.4193066782295,-8.5,3,-1.0
172,63.058484691143526,85.52020795169153,-17.0,3,1.0
172,35.293096901520926,143.06671462830312,0.0,4,-1.0
172,64.12280916859453,131.99104480531742,-8.5,4,6.0
172,92.92384076490032,120.91840272409134,-17.0,4,1.0
172,20.033144767339163,134.8413377436466,0.0,5,4.0
172,19.742013887691108,76.50952073105785,-8.5,5,4.0
172,19.457667867369437,18.163872968163048,-17.0,5,4.0
172,91.59615237430732,46.56673401186648,0.0,6,3.0
172,53.007730659456286,88.73968299366145,-8.5,6,3.0
172,14.430059872437152,130.90146208174676,-17.0,6,3.0
172,41.02891672803863,119.55649297721024,0.0,7,2.0
172,36.9731847488745,86.0576280449026,-8.5,7,2.0
172,32.91162669958617,52.57819132673242,-17.0,7,2.0
172,45.06351573760455,147.80046466858894,0.0,8,2.0
172,76.34129431936935,145.3985280295786,-8.5,8,-1.0
172,107.61582815366752,143.03301405137967,-17.0,8,1.0
173,66.01072044036194,116.5827688049892,0.0,1,6.0
173,78.2791389354637,85.9159092984075,-8.5,1,4.0
173,90.53716903606316,55.24854136168727,-17.0,1,1.0
173,127.7070863381209,79.52623845142384,0.0,2,2.0
173,125.71929208598796,81.27472418514252,-8.5,2,4.0
173,123.71439906355964,83.02644037812262,-17.0,2,6.0
173,60.35969191925972,64.78433213685447,0.0,3,2.0
173,84.23683240169694,70.85092630717509,-8.5,3,1.0
173,108.12771804533152,76.91281383390582,-17.0,3,-1.0
173,106.28838078284114,1.2912595867730512,0.0,4,3.0
173,92.43916096068784,7.456765013653496,-8.5,4,3.0
173,78.59713616275067,13.61270815122721,-17.0,4,3.0
173,29.82289339802962,92.11066149422662,0.0,5,1.0
173,56.859801082722,74.76322414075882,-8.5,5,1.0
173,83.91106331090518,57.42054780735731,-17.0,5,1.0
173,20.40376519957138,44.70208527410644,0.0,6,4.0
173,43.39557857419338,27.932284827851017,-8.5,6,5.0
173,66.38347877081694,11.14628329095676,-17.0,6,3.0
173,47.81184367760117,5.341873684183205,0.0,7,5.0
173,36.08333960126395,73.19078368375105,-8.5,7,1.0
173,24.35492157285735,141.04185164552032,-17.0,7,2.0
173,126.44700017835837,71.28453807842268,0.0,8,2.0
173,68.51818270410529,105.75536924383904,-8.5,8,2.0
173,10.575563875461482,140.22242266745693,-17.0,8,2.0
174,127.4990674847684,14.96466765793486,0.0,1,1.0
174,67.4656660193927,61.86022718438896,-8.5,1,1.0
174,7.440855800660414,108.74537654421243,-17.0,1,3.0
174,2.663880183806861,140.23471980826906,0.0,2,-1.0
174,41.24887024675897,105.64538173325934,-8.5,2,3.0
174,79.83098689025246,71.04173024329081,-17.0,2,4.0
174,7.327031563550784,9.90069515512272,0.0,3,5.0
174,7.4507127220286336,59.50242291444567,-8.5,3,1.0
174,7.580664675152832,109.11166560638937,-17.0,3,3.0
174,105.62212532418556,21.57294733237788,0.0,4,1.0
174,81.52447176258818,13.986455970774625,-8.5,4,5.0
174,57.42985826627031,6.396173265045098,-17.0,4,2.0
174,62.39105198786964,63.93874730395967,0.0,5,4.0
174,57.29069773242557,36.41138373519533,-8.5,5,2.0
174,52.20927528366257,8.891692277562301,-17.0,5,2.0
174,115.52889387590596,17.222841988437963,0.0,6,1.0
174,73.25680334661038,22.21657680798709,-8.5,6,6.0
174,31.004422363463156,27.21833112461961,-17.0,6,6.0
174,61.45205344895831,74.10499837402054,0.0,7,2.0
174,50.93927191184528,39.78126835655748,-8.5,7,2.0
174,40.41754823866509,5.4630638346935605,-17.0,7,2.0
174,85.39548302167239,52.933114354954405,0.0,8,7.0
174,65.2096209929671,74.29753273556544,-8.5,8,7.0
174,45.039923395930415,95.66208888516766,-17.0,8,1.0
175,106.21753306251637,78.04797419894135,0.0,1,5.0
175,80.17018376714049,39.09262520466776,-8.5,1,5.0
175,54.091243700868965,0.1095646824682937,-17.0,1,5.0
175,77.50576654730371,125.49615833809376,0.0,2,2.0
175,72.95064207160645,75.08566977897026,-8.5,2,2.0
175,68.40312923350605,24.694948951465246,-17.0,2,2.0
175,57.53124029438134,35.52859554657499,0.0,3,1.0
175,60.18825018397386,40.41859532297993,-8.5,3,1.0
175,62.84094587646928,45.30087018415043,-17.0,3,1.0
175,128.00855219145308,6.115718248445414,0.0,4,3.0
175,123.29515357421766,35.32165252445729,-8.5,4,3.0
175,118.5852620882565,64.52186841363746,-17.0,4,3.0
175,14.519382987642762,142.54963909863838,0.0,5,-1.0
175,67.63223725307175,110.55753431286408,-8.5,5,7.0
175,120.73783961837935,78.58252803187345,-17.0,5,8.0
175,89.8772067559022,92.6344861129613,0.0,6,7.0
175,64.87956572356508,50.9436185693073,-8.5,6,1.0
175,39.87241717173596,9.242898079844164,-17.0,6,6.0
175,89.00432304981452,73.09904953745661,0.0,7,4.0
175,113.21092998229474,54.755010243932304,-8.5,7,4.0
175,137.42943435549142,36.42714920218378,-17.0,7,4.0
175,34.00407594767845,109.26269460834646,0.0,8,6.0
175,51.09581751385248,64.66117771757897,-8.5,8,8.0
175,68.18616918718871,20.04141057376418,-17.0,8,2.0
176,98.8331853327124,41.06992519982004,0.0,1,2.0
176,66.36368175354427,52.05032655462734,-8.5,1,-1.0
176,33.89653682886093,63.03950605230008,-17.0,1,-1.0
176,95.87512799269652,40.32561471311129,0.0,2,4.0
176,75.51977031192965,80.78745097073772,-8.5,2,4.0
176,55.14510787582946,121.24618229053507,-17.0,2,4.0
176,125.99184374169796,43.1300303122677,0.0,3,7.0
176,122.35776910675791,84.99961510647735,-8.5,3,1.0
176,118.72794584343514,126.86190519112408,-17.0,3,7.0
176,10.592974082062543,124.19281125979232,0.0,4,1.0
176,15.47437141261985,108.01328538069232,-8.5,4,6.0
176,20.362026794499,91.82814499858588,-17.0,4,-1.0
176,55.43908233890607,28.78151083810756,0.0,5,9.0
176,94.87146136413024,54.84243592940182,-8.5,5,2.0
176,134.2988822474826,80.91121432807468,-17.0,5,1.0
176,0.6110855641057651,107.03695177060344,0.0,6,3.0
176,16.31545220344659,74.44697496207804,-8.5,6,3.0
176,32.04214422499388,41.82510033556745,-17.0,6,3.0
176,2.7497481657508382,126.80723941339834,0.0,7,1.0
176,66.19794561645226,94.224800625369,-8.5,7,-1.0
176,129.63503249893245,61.6364490442772,-17.0,7,9.0
176,129.40252438293874,148.5959948525286,0.0,8,-1.0
176,73.35395140523586,114.53523159596205,-8.5,8,2.0
176,17.307216432071737,80.46710935935225,-17.0,8,6.0
177,91.03321833716726,96.9514155296313,0.0,1,1.0
177,58.52512561007351,60.81653539248518,-8.5,1,1.0
177,26.01524434209045,24.697577228015653,-17.0,1,1.0
177,26.993356185916426,86.89085424288713,0.0,2,6.0
177,73.12934889825577,44.69240630137976,-8.5,2,5.0
177,119.26691258149296,2.4863437689795056,-17.0,2,4.0
177,33.730760570986035,130.20715472407514,0.0,3,-1.0
177,79.01222793907787,72.1741300362276,-8.5,3,5.0
177,124.3022529840866,14.144302111626285,-17.0,3,4.0
177,9.630115766291356,55.94019704015056,0.0,4,3.0
177,37.46454087727253,98.14667668096968,-8.5,4,3.0
177,65.28700455626777,140.36066169015552,-17.0,4,3.0
177,106.19003870387316,146.51075515334392,0.0,5,5.0
177,94.46434252815445,83.65745156566602,-8.5,5,4.0
177,82.7117964618765,20.821075931506776,-17.0,5,6.0
177,1.0804294748179768,126.23190472408032,0.0,6,2.0
177,2.059993913377012,63.524469750900906,-8.5,6,2.0
177,3.0343687796916448,0.8062303432006264,-17.0,6,2.0
177,61.835694554606334,105.40284485998056,0.0,7,4.0
177,59.75819118526029,71.76400113254046,-8.5,7,1.0
177,57.673293177403245,38.14548360957003,-17.0,7,5.0
177,66.5457625916234,100.06986783824412,0.0,8,4.0
177,59.59517064452698,57.95756250508151,-8.5,8,1.0
177,52.6458858947769,15.851069377549155,-17.0,8,5.0
178,69.2661368472664,0.5411578231729482,0.0,1,3.0
178,105.69220281731955,9.932748823229277,-8.5,1,3.0
178,142.13161272294906,19.32382908787316,-17.0,1,3.0
178,125.71659886693948,17.468229796427593,0.0,2,4.0
178,108.61673728374248,27.01681962582456,-8.5,2,4.0
178,91.50324422363217,36.59063474801666,-17.0,2,1.0
178,94.5864741215295,64.49238897750693,0.0,3,2.0
178,70.28704393415248,105.12435236272334,-8.5,3,2.0
178,45.97804108238211,145.77331957913233,-17.0,3,2.0
178,126.20101486429128,70.45719674451914,0.0,4,2.0
178,89.79725784261163,76.97429271654325,-8.5,4,1.0
178,53.38958647893103,83.48586750547635,-17.0,4,-1.0
