event,x_pos,y_pos,z_pos,trk_index
481,138.40171027681652,130.32846018730888,-17.0,1
481,88.66506125791057,9.091754133116703,0.0,2
481,91.82774239553939,16.49182819144092,-8.5,2
481,95.01612480930247,23.878888379832834,-17.0,2
482,85.80780338198582,54.89286800047862,0.0,1
482,85.5035861303367,52.74680493737427,-8.5,1
482,85.21491687420894,50.60380335885639,-17.0,1
482,100.12670904137661,9.561041945130086,0.0,2
482,98.55921241583111,15.800570039761153,-8.5,2
482,96.9847356087876,22.04873981025739,-17.0,2
483,101.80993807657654,116.57225500175664,0.0,1
483,102.27012058273874,117.51002721913306,-8.5,1
483,102.73190761314245,118.45402210478487,-17.0,1
483,142.38289876976657,36.30654345786511,0.0,2
483,139.69180046658607,41.5142137003795,-8.5,2
483,137.01728838494785,46.7420329076955,-17.0,2
484,27.99756571946341,94.49830317518479,0.0,1
484,32.33831100815603,94.30210747261226,-8.5,1
484,36.66853773011951,94.11069171728069,-17.0,1
484,35.494715048487876,26.71186486769262,0.0,2
484,34.704748171489825,27.6774328418738,-8.5,2
484,33.92427654711556,28.65792114386586,-17.0,2
485,82.75898334585442,37.3641307726474,0.0,1
485,84.25720111054525,28.100431808146492,-8.5,1
485,85.76400119507605,18.832006828519006,-17.0,1
485,103.59653763746157,50.51488006014821,0.0,2
485,97.02817558587468,50.849321181426326,-8.5,2
485,90.4854240588827,51.20640220978651,-17.0,2
486,51.47453561101577,127.308704838774,0.0,1
486,64.88819010872326,121.82535653357073,-8.5,1
486,78.30360309678726,116.3362908234849,-17.0,1
486,8.459942629917508,88.05662650414945,0.0,2
486,8.507770266892608,88.30124159504334,-8.5,2
486,8.540168761312657,88.55151675271215,-17.0,2
487,94.90205835624977,70.13740669728409,0.0,1
487,95.5914741872518,72.44530544291648,-8.5,1
487,96.28302254163522,74.73369176292621,-17.0,1
487,13.914228718767813,148.63513372197428,0.0,2
487,10.857890116468141,145.4794262074444,-8.5,2
487,7.8056039489593925,142.33279318947564,-17.0,2
488,148.19450950946,116.15941462871952,0.0,1
488,148.61870499024366,120.45292329133648,-8.5,1
488,149.0378728283906,124.75441131450357,-17.0,1
488,8.18951451404837,82.18837629124644,0.0,2
488,7.958472405226864,81.82587170132142,-8.5,2
488,7.737366270465399,81.49158337016715,-17.0,2
489,132.91652077998364,18.18069572996164,0.0,1
489,130.49886687506205,10.950998787633553,-8.5,1
489,128.06274286144276,3.7196954969199556,-17.0,1
489,118.65190454237847,58.38984893671378,0.0,2
489,119.75515580669756,58.75004383976899,-8.5,2
489,120.87371525147873,59.102014422397545,-17.0,2
490,134.50603459745966,140.0855485414713,0.0,1
490,131.4037800481376,143.53064636185434,-8.5,1
490,128.31456059258363,146.95798386633706,-17.0,1
490,29.92356369429974,132.06486280067065,0.0,2
490,29.698678629890814,119.39933169662697,-8.5,2
490,29.46718674016177,106.72145837379348,-17.0,2
491,100.88633649888142,77.79924919232694,0.0,1
491,95.91279156425445,80.35643085780204,-8.5,1
491,90.92941361291776,82.91432501964641,-17.0,1
491,94.43524851768322,97.80502459059126,0.0,2
491,90.57511933401527,98.263691176831,-8.5,2
491,86.71748246821502,98.69409590229122,-17.0,2
492,122.46862205795166,88.74181370405228,0.0,1
492,123.19998378101138,86.82041835586216,-8.5,1
492,123.9501910709769,84.88485488324723,-17.0,1
492,99.21641211104435,90.33733765527755,0.0,2
492,103.39636666885026,94.88114263864846,-8.5,2
492,107.57400181859585,99.42384676264177,-17.0,2
493,56.44927006994369,10.299436599306864,0.0,1
493,54.535924269841104,8.424788334677242,-8.5,1
493,52.626601007461375,6.541491797513382,-17.0,1
493,99.05191531468668,113.69575773871692,0.0,2
493,99.28243093453978,113.92602098124522,-8.5,2
493,99.51419466481845,114.15163936849264,-17.0,2
494,65.02513653597538,48.2486928923256,0.0,1
494,65.35417279098607,53.031908215926315,-8.5,1
494,65.6800888781802,57.79913442750678,-17.0,1
494,15.172602866773929,98.12246814859537,0.0,2
494,11.343133410313206,108.29288449675708,-8.5,2
494,7.506483604588741,118.4602107195486,-17.0,2
495,53.25215927318808,57.76050814669034,0.0,1
495,47.89823140060057,54.11343209872767,-8.5,1
495,42.53814365445277,50.44404856377707,-17.0,1
495,101.23108270793712,73.14179739251087,0.0,2
495,102.09823914545132,73.48875238253981,-8.5,2
495,102.96488607545056,73.8224695609566,-17.0,2
496,30.167946104919444,97.92614873441346,0.0,1
496,30.957968036274416,88.68873178604824,-8.5,1
496,31.762361686366596,79.45456679668375,-17.0,1
496,37.693315167998506,78.99164643093967,0.0,2
496,31.3909679015568,79.75482211611788,-8.5,2
496,25.085668546149343,80.53581807417872,-17.0,2
497,71.6019124277482,106.8052540859248,0.0,1
497,69.02116433484984,107.06768511119465,-8.5,1
497,66.44681938130616,107.31532776493272,-17.0,1
497,12.256277954691928,62.27734332979499,0.0,2
497,29.870654717452123,45.51213924960007,-8.5,2
497,47.49409506315138,28.74744342886095,-17.0,2
498,48.41043378552294,14.714458700923778,0.0,1
498,49.525177828154945,7.552420056088269,-8.5,1
498,50.63464342233061,0.3939362414413007,-17.0,1
498,117.70688039463525,147.4218852362676,0.0,2
498,88.2777179115204,120.77554762099948,-8.5,2
498,58.8493809831611,94.15199007926398,-17.0,2
499,12.531615175325946,52.75985464638801,0.0,1
499,26.38180656341604,63.04479714488873,-8.5,1
499,40.223430483788356,73.34079608168281,-17.0,1
499,62.319503836476535,25.046112476109972,0.0,2
499,70.14766252503551,19.44415602431075,-8.5,2
499,77.97483588350595,13.823735605603368,-17.0,2
500,117.9901228617961,75.61444061577085,0.0,1
500,126.16391792606754,83.43996967711023,-8.5,1
500,134.32932809984365,91.26684426593523,-17.0,1
500,100.19114388111241,52.13134688037582,0.0,2
500,101.9120484797519,46.56882372322226,-8.5,2
500,103.61123030795525,40.9881102251818,-17.0,2
501,134.9483053974658,19.03168088298543,0.0,1
501,114.9958385522426,17.302049909310515,-8.5,1
501,95.06317472311804,15.584821284803478,-17.0,1
501,112.73788407174695,141.4995065482509,0.0,2
501,118.2693969704336,142.46943788232397,-8.5,2
501,123.77860782948784,143.4363926797767,-17.0,2
502,72.4123841694542,11.730085137834912,0.0,1
502,68.98213267449654,8.187949039129565,-8.5,1
502,65.55940836641615,4.652483308824902,-17.0,1
502,56.59449553983768,89.57364215837946,0.0,2
502,99.11867526059761,81.03269732265478,-8.5,2
502,141.64952922633196,72.49447334849425,-17.0,2
503,11.973089541687017,42.760760520998126,0.0,1
503,12.843752050337361,49.99144914093158,-8.5,1
503,13.71053072495467,57.22664995968561,-17.0,1
503,45.134874460801,95.38709888066772,0.0,2
503,42.57435783477078,58.897314371827065,-8.5,2
503,40.0186331997464,22.407307699029776,-17.0,2
504,148.66842284154197,64.45362667223034,0.0,1
504,138.948870317644,80.13534590956442,-8.5,1
504,129.25339509324428,95.79960788017709,-17.0,1
504,127.43418659629336,134.06699760773176,0.0,2
504,123.34813641826884,149.71804115912295,-8.5,2
504,119.25968853555052,165.3794512306633,-17.0,2
505,52.829932908944386,20.086114275128427,0.0,1
505,59.881039625625355,22.252693917877366,-8.5,1
505,66.94405155870852,24.424375186821308,-17.0,1
505,148.56618284856827,0.9559085109567598,0.0,2
505,145.6041900373031,1.3517663945598475,-8.5,2
505,142.66373575161194,1.7426864769252695,-17.0,2
506,111.14289916703271,49.33720993854545,0.0,1
506,95.95794065625799,39.69013105423899,-8.5,1
506,80.76911763744474,30.028575072864243,-17.0,1
506,108.35838399461122,131.14486700834067,0.0,2
506,105.68700980020456,112.92079913909828,-8.5,2
506,103.02745899838084,94.7056872715781,-17.0,2
507,80.09407880413575,145.9246612657376,0.0,1
507,70.36222574980354,125.82424301735547,-8.5,1
507,60.64230111750203,105.71833552081466,-17.0,1
507,41.929702219376026,86.15658211906398,0.0,2
507,41.29256756935802,85.0510189180617,-8.5,2
507,40.65416036107135,83.94761669397656,-17.0,2
508,79.90897002730598,57.26336638487886,0.0,1
508,91.9669378500632,48.38112499019534,-8.5,1
508,104.0260983011514,39.50175691532171,-17.0,1
508,115.75544939443752,98.14300838138753,0.0,2
508,109.27953767193543,94.3356805943977,-8.5,2
508,102.80311091350013,90.51413395953125,-17.0,2
509,111.90818409403794,83.49377255665529,0.0,1
509,122.3768989369402,86.05789824353306,-8.5,1
509,132.8540586577431,88.61449636682947,-17.0,1
509,136.87423602228267,39.09659232758179,0.0,2
509,142.42459213194738,45.54922781911113,-8.5,2
509,147.95196186321397,52.00998554381116,-17.0,2
510,140.71522905288063,16.545382555062304,0.0,1
510,145.25555401648418,13.98032221131002,-8.5,1
510,149.79920795938781,11.416299499665403,-17.0,1
510,60.71171278565969,114.32190388249283,0.0,2
510,62.50047438911329,133.01766808162978,-8.5,2
510,64.28214665880365,151.72720406351604,-17.0,2
511,116.15764663931823,3.2498455910206245,0.0,1
511,110.00793019171665,3.756363918723779,-8.5,1
511,103.85356266031975,4.272878492248771,-17.0,1
511,22.351809465578462,140.97128230446694,0.0,2
511,36.403702191114604,127.3207724423471,-8.5,2
511,50.44857799322305,113.66834377761792,-17.0,2
512,82.12585603369259,18.618781742597083,0.0,1
512,69.73724695274379,44.336697599205074,-8.5,1
512,57.31954644519161,70.0543792957994,-17.0,1
512,119.47481580392758,141.5238734653027,0.0,2
512,122.22126838164967,146.13320618955973,-8.5,2
512,124.97080884737326,150.73187785459416,-17.0,2
513,113.39322410511495,99.26308723880001,0.0,1
513,114.39931397304059,98.45615561141337,-8.5,1
513,115.41493005850546,97.65716614318036,-17.0,1
513,33.1054156099183,118.47605515493103,0.0,2
513,31.164603202397146,121.60342829062952,-8.5,2
513,29.22843882940655,124.72347648984432,-17.0,2
514,20.890430139458406,108.38761990594858,0.0,1
514,26.73430832873905,99.49507329166018,-8.5,1
514,32.59278775632228,90.61494488505325,-17.0,1
514,3.6244536276165644,40.338672131301884,0.0,2
514,5.3923125057065215,38.37893320237171,-8.5,2
514,7.183143271180262,36.43504269376986,-17.0,2
515,59.41950882648465,120.26307123978184,0.0,1
515,60.79783052324778,122.64757849134018,-8.5,1
515,62.17168486754788,125.03592192166221,-17.0,1
515,132.59938021711383,49.124311641676115,0.0,2
515,135.67742501270715,61.58900859313717,-8.5,2
515,138.7644156879438,74.03491183035833,-17.0,2
516,64.97510515212146,63.505867890560744,0.0,1
516,81.46267487856915,55.424987155525145,-8.5,1
516,97.96277561010265,47.34875251367074,-17.0,1
516,69.45022932476617,108.81746741591931,0.0,2
516,75.10632532316696,113.9013583354748,-8.5,2
516,80.75976265206855,118.98073428328817,-17.0,2
517,31.264939428895993,130.58160767728324,0.0,1
517,47.92243477143787,130.91825891815398,-8.5,1
517,64.58766741013127,131.2549759655086,-17.0,1
517,71.82226349667329,28.830303019552638,0.0,2
517,71.4149828976917,26.854651316683007,-8.5,2
517,71.00195612308121,24.884033967709197,-17.0,2
518,136.15660584717304,72.83887121991806,0.0,1
518,134.31455423459036,71.95333050729893,-8.5,1
518,132.48196788020593,71.06436765515487,-17.0,1
518,62.625800879154866,142.84495981669892,0.0,2
518,71.2733872052317,157.96762667005962,-8.5,2
518,79.91151534764674,173.11429270383067,-17.0,2
519,101.22602975325523,44.724116483411926,0.0,1
519,102.4044902494487,47.72911693924862,-8.5,1
519,103.5496851052841,50.70702317529162,-17.0,1
519,87.89523261285223,75.37806472619565,0.0,2
519,88.13110125964987,72.83547324303692,-8.5,2
519,88.3633413002739,70.30326958602524,-17.0,2
520,92.65153913595756,19.593380317697694,0.0,1
520,94.36194674381915,17.659550581221843,-8.5,1
520,96.06077448689709,15.722599137215916,-17.0,1
520,122.24142632508683,126.7704822322414,0.0,2
520,121.42744094977138,129.0437860681601,-8.5,2
520,120.61181399499269,131.32666190217398,-17.0,2
521,34.33650637812812,108.86581253680934,0.0,1
521,33.18781711615885,107.72080264630112,-8.5,1
521,32.04986244061084,106.58580889717189,-17.0,1
521,105.71487368743388,53.25679332297629,0.0,2
521,103.78448675882994,54.97418484849958,-8.5,2
521,101.84648960080823,56.70138032548526,-17.0,2
522,58.437636524214405,52.13073452659595,0.0,1
522,57.992076503900414,51.88393838839356,-8.5,1
522,57.54002687035375,51.62833438443978,-17.0,1
522,60.73273063029167,115.78376821761881,0.0,2
522,55.545798081582646,112.55321989447194,-8.5,2
522,50.35507813584202,109.32074281469387,-17.0,2
523,68.21267964332348,130.40369596885458,0.0,1
523,78.46263457796263,151.7084891066215,-8.5,1
523,88.69253068843405,173.04041957096,-17.0,1
523,40.94849477678213,133.5352396303147,0.0,2
523,44.64837104306223,98.37365682509595,-8.5,2
523,48.341827686958716,63.216865179132355,-17.0,2
524,77.67639304799584,57.003827014748204,0.0,1
524,77.97924718382764,58.06683281117672,-8.5,1
524,78.2857662668228,59.13684724094923,-17.0,1
524,12.913454611309641,116.92626022722794,0.0,2
524,16.206070745767835,94.83070029518332,-8.5,2
524,19.510343731572043,72.72055836711709,-17.0,2
525,124.89191015695913,79.5570201055288,0.0,1
525,106.96050952012907,76.26353418255499,-8.5,1
525,89.05599390249269,72.97454225116813,-17.0,1
525,20.179418216522397,95.53143651360651,0.0,2
525,18.78493001000115,94.67368930102717,-8.5,2
525,17.383139692291778,93.83597657733853,-17.0,2
526,134.79083948073858,80.76719363271279,0.0,1
526,138.92359226153945,87.61346084121253,-8.5,1
526,143.06722887681426,94.4649224137069,-17.0,1
526,102.81499112144786,22.295508354344282,0.0,2
526,102.77408343823718,22.296344979500667,-8.5,2
526,102.73702054546541,22.292607088490303,-17.0,2
527,22.631168678317835,145.8171568079505,0.0,1
527,21.12047600326476,146.01974500782222,-8.5,1
527,19.614749968144316,146.22516172082018,-17.0,1
527,96.22582942972988,48.03574103911648,0.0,2
527,96.98882271495788,53.54445800579247,-8.5,2
527,97.74381840053594,59.05732613942808,-17.0,2
528,92.27791877301986,133.20359329598313,0.0,1
528,96.5425495251202,130.62161275374729,-8.5,1
528,100.80230042292659,128.03517112974706,-17.0,1
528,39.95929082861152,79.06550954186407,0.0,2
528,40.68435132219802,71.96205874103335,-8.5,2
528,41.4107196050369,64.85633608697776,-17.0,2
529,79.6964183852384,15.781476167024874,0.0,1
529,68.67286731104521,37.0310503449625,-8.5,1
529,57.64667351793084,58.299408609864585,-17.0,1
529,128.79122508023434,50.558322216253664,0.0,2
529,120.48601682675243,52.25583340312521,-8.5,2
529,112.18047996979942,53.92386733981257,-17.0,2
530,45.10950831583119,58.69557729460565,0.0,1
530,56.65153109941473,51.457322536372985,-8.5,1
530,68.19628923941806,44.21628145890561,-17.0,1
530,138.25287665400734,1.9373598507268273,0.0,2
530,129.67531767942125,5.598277071515135,-8.5,2
530,121.07199358035217,9.265557950742538,-17.0,2
531,130.71476637703523,83.63122918932886,0.0,1
531,133.494466621415,80.16420616403407,-8.5,1
531,136.26233752905847,76.70378740183327,-17.0,1
531,26.914876460161537,36.45029524549397,0.0,2
531,15.7863481298139,37.34471001459083,-8.5,2
531,4.6620839985614015,38.25069605157986,-17.0,2
532,30.300847573105155,9.993320195463712,0.0,1
532,26.136556397524245,6.09743427374836,-8.5,1
532,21.974406552419214,2.182341536764642,-17.0,1
532,69.40020948646632,97.57442593651899,0.0,2
532,77.21411107785077,98.03544080005155,-8.5,2
532,85.01729614860734,98.50009045883029,-17.0,2
533,56.34689651224108,84.53256183927995,0.0,1
533,48.292868711750586,78.90128428885254,-8.5,1
533,40.225518797320234,73.27338867107346,-17.0,1
533,36.18094801971763,37.90762074831395,0.0,2
533,44.922459145647615,24.721780301018434,-8.5,2
533,53.65015866698588,11.54973648564547,-17.0,2
534,119.9104284833502,75.9571332653664,0.0,1
534,124.87293907049886,76.4632116477485,-8.5,1
534,129.84421559326324,76.9656794744525,-17.0,1
534,118.68905618687943,127.54719032587946,0.0,2
534,119.7504647559414,126.37422064741067,-8.5,2
534,120.82968576514227,125.20498898988325,-17.0,2
535,40.89533466895491,83.75084876986392,0.0,1
535,47.561286152744884,73.52743970466892,-8.5,1
535,54.23325379260857,63.31490254011033,-17.0,1
535,126.3868784436237,111.97347269710761,0.0,2
535,119.76269069640335,120.45914870864627,-8.5,2
535,113.15362222779508,128.95825659561325,-17.0,2
536,104.71046818610218,125.8290638261363,0.0,1
536,98.33428708118254,129.20105299018942,-8.5,1
536,91.96227605031474,132.56845454664352,-17.0,1
536,18.551074185037027,48.5062030551943,0.0,2
536,37.750150783203935,54.58945819664711,-8.5,2
536,56.91976266595009,60.678217606685564,-17.0,2
537,121.46105053436916,144.64176919429843,0.0,1
537,126.32276513333866,143.46017516656192,-8.5,1
537,131.16746511280138,142.29478206245844,-17.0,1
537,26.834929490383193,124.89384527543714,0.0,2
537,23.909040839919037,105.18192793021696,-8.5,2
537,20.959225497401256,85.45952514586071,-17.0,2
538,18.902602730957923,123.0136653463668,0.0,1
538,21.904201567245867,123.38601397749724,-8.5,1
538,24.8921508952458,123.75106461937979,-17.0,1
538,13.86800270578065,130.3497928484839,0.0,2
538,8.226483702080207,126.78443982508362,-8.5,2
538,2.5775048170020805,123.21961304318495,-17.0,2
539,82.76263252937083,15.893469631417856,0.0,1
539,74.48848843316276,9.725891119316888,-8.5,1
539,66.22239458632426,3.5785324674913843,-17.0,1
539,55.25481795672509,111.59423037876087,0.0,2
539,57.7719141097882,114.53293955102868,-8.5,2
539,60.28007128383156,117.45441492402918,-17.0,2
540,57.325380121690706,58.52762979039018,0.0,1
540,37.49730438615316,61.69908720373344,-8.5,1
540,17.65596684974661,64.88241440305441,-17.0,1
540,133.03566854843987,125.57030991002321,0.0,2
540,133.53183080416807,125.84434604720637,-8.5,2
540,134.03267669552068,126.1174401376883,-17.0,2
541,99.14151449260412,19.50101631394658,0.0,1
541,98.77436579027953,20.523237048582644,-8.5,1
541,98.39311497259523,21.529572579975106,-17.0,1
541,10.737889949860373,128.09815843471978,0.0,2
541,17.869232584622743,128.98710576934803,-8.5,2
541,24.99225856561674,129.8854761325424,-17.0,2
542,61.82299779786905,123.78981311384923,0.0,1
542,61.82571260896207,120.61966958360566,-8.5,1
542,61.822927263033144,117.43805151552415,-17.0,1
542,43.82599789002007,47.46642476495987,0.0,2
542,52.513762141918725,46.68333506238852,-8.5,2
542,61.2109425103101,45.905523621721855,-17.0,2
543,52.617616531836795,116.73902957621453,0.0,1
543,51.88185858194787,116.69575155961162,-8.5,1
543,51.1506370717271,116.64265631580932,-17.0,1
543,22.489301106704684,56.03021555783186,0.0,2
543,23.442844894954888,57.85303778844667,-8.5,2
543,24.39905280592777,59.67352128272338,-17.0,2
544,44.32534782186766,116.82624118128889,0.0,1
544,39.746177739217444,105.14216164828723,-8.5,1
544,35.16741752250712,93.46027921878779,-17.0,1
544,114.68573624474202,145.31174964555075,0.0,2
544,114.30325830628503,146.10461826925558,-8.5,2
544,113.91358299974901,146.89902053812693,-17.0,2
545,86.04349170940846,0.982751910879323,0.0,1
545,85.16394447978308,7.836802940085812,-8.5,1
545,84.2698189406998,14.692637173731264,-17.0,1
545,123.3891778339199,30.068698770253903,0.0,2
545,122.70856748448104,27.819866127807522,-8.5,2
545,122.02644068216432,25.581996102967576,-17.0,2
546,114.31773764970836,144.97756590575102,0.0,1
546,107.11523365332422,145.52557019890298,-8.5,1
546,99.90795555420688,146.07845480341024,-17.0,1
546,43.3115137151311,62.02571792936031,0.0,2
546,44.46747695590808,58.30550125832137,-8.5,2
546,45.61834024181242,54.577535836473494,-17.0,2
547,53.54729205644355,45.574259657961285,0.0,1
547,52.26596250920978,46.87710540583569,-8.5,1
547,50.98831641473553,48.152187980418084,-17.0,1
547,92.77961662285495,71.19434063255717,0.0,2
547,81.65064088151553,60.32008176146514,-8.5,2
547,70.52760797356135,49.4699675226808,-17.0,2
548,118.86814458858682,85.31585996364207,0.0,1
548,115.27516415197842,79.20601972308175,-8.5,1
548,111.67635596558883,73.08801344466369,-17.0,1
548,144.49276702691375,93.65084689761493,0.0,2
548,122.27648598403559,74.3858472223632,-8.5,2
548,100.06177470638946,55.1155709466355,-17.0,2
549,22.64596309421167,1.1130070350975756,0.0,1
549,26.704781305693402,21.49186277655579,-8.5,1
549,30.757218337797593,41.8501425916513,-17.0,1
549,119.66811936636759,45.185350110609015,0.0,2
549,115.95583337641796,46.425210660446716,-8.5,2
549,112.23362100321742,47.654448143045464,-17.0,2
550,89.12932188842609,2.8675607576662165,0.0,1
550,71.81387546055156,29.338881856727838,-8.5,1
550,54.50311129508256,55.814022856062344,-17.0,1
550,106.27304078698575,133.88001928602438,0.0,2
550,84.87380432341219,152.13107433256516,-8.5,2
550,63.485837339393235,170.36385878637503,-17.0,2
551,104.6904121429952,2.6749612026593077,0.0,1
551,71.98269256203297,7.594338687957069,-8.5,1
551,39.272693793236755,12.497070284165888,-17.0,1
551,36.97501943510819,52.7223374705114,0.0,2
551,21.797682400357672,74.5121817736297,-8.5,2
551,6.628914069894146,96.30419176835206,-17.0,2
552,15.221191140102487,57.30121470231019,0.0,1
552,17.465168547779577,56.75649976273848,-8.5,1
552,19.73341176452477,56.20898682430358,-17.0,1
552,79.15806232740582,87.62379955383317,0.0,2
552,75.05789824549686,87.75234821462388,-8.5,2
552,70.93725775451065,87.87192757925429,-17.0,2
553,6.015864167771953,37.064396648970124,0.0,1
553,4.579403830961951,37.95961957204714,-8.5,1
553,3.1233051532316627,38.854503771449735,-17.0,1
553,117.75357713606292,56.28896171108926,0.0,2
553,118.89675814226608,56.41491983238742,-8.5,2
553,120.02793008048292,56.512019171725235,-17.0,2
554,100.07561116467369,127.96679884610192,0.0,1
554,101.07524523141075,124.58271061546425,-8.5,1
554,102.05722893792374,121.19186108245981,-17.0,1
554,56.82878598658592,97.06724261116351,0.0,2
554,29.13525582420015,95.02390097639586,-8.5,2
554,1.4283905431294774,92.9930617682451,-17.0,2
555,15.15825715704866,145.06605175054955,0.0,1
555,22.77523082696733,126.87033282026731,-8.5,1
555,30.395059242053495,108.67995984041934,-17.0,1
555,147.81185602632124,63.515706828483125,0.0,2
555,136.60057707450352,57.00396741014009,-8.5,2
555,125.41209345943679,50.48664375496507,-17.0,2
556,98.26859410620203,6.619778448610849,0.0,1
556,99.41207573509222,5.55961584625621,-8.5,1
556,100.57711557784181,4.513761743283402,-17.0,1
556,101.29172279088061,120.31891837184472,0.0,2
556,102.92297209551492,118.09674652417631,-8.5,2
556,104.54597900388924,115.88468988131895,-17.0,2
557,93.65419768170551,132.73553089575486,0.0,1
557,93.32375638438681,130.46476073323197,-8.5,1
557,92.99206898070838,128.19986201005835,-17.0,1
557,121.43219464787481,99.23238656866218,0.0,2
557,121.17362664117836,94.88196884734536,-8.5,2
557,120.91215154923596,90.54068432751774,-17.0,2
558,141.16187147189285,130.50473083798144,0.0,1
558,139.3566357706264,131.2223546553157,-8.5,1
558,137.54647845708215,131.9328629743579,-17.0,1
558,97.33029995612344,144.02616450746507,0.0,2
558,100.13477408888316,145.71972797281322,-8.5,2
558,102.9450430457941,147.40966252954252,-17.0,2
559,126.40439235197489,147.95982654534063,0.0,1
559,116.7226942848874,154.47827601071813,-8.5,1
559,107.01850175706304,160.9876728209382,-17.0,1
559,74.303196843632,145.61513475692752,0.0,2
559,83.3270826333764,110.48946463023495,-8.5,2
559,92.3581184435158,75.36810784870447,-17.0,2
560,123.4516964068394,76.81460804259454,0.0,1
560,123.46067260574254,76.3412034782815,-8.5,1
560,123.46805787345338,75.86909335033864,-17.0,1
560,101.42381878450809,13.614230418427082,0.0,2
560,104.60170538842236,14.305544454516538,-8.5,2
560,107.78020012368087,14.977408803664018,-17.0,2
561,88.29104757759973,91.5961173952089,0.0,1
561,70.84566164293321,76.02541806035413,-8.5,1
561,53.403429491575274,60.44938256817435,-17.0,1
561,28.544411414013467,107.76983492261604,0.0,2
561,28.030855132169293,113.8025790717107,-8.5,2
561,27.521304537172128,119.83501202176453,-17.0,2
562,13.26530538601612,59.38519611263002,0.0,1
562,13.166741689301212,59.605964411699006,-8.5,1
562,13.066477773640914,59.79465662239393,-17.0,1
562,13.4934365869932,15.023116054148066,0.0,2
562,11.659535398798017,15.773842460461365,-8.5,2
562,9.829064777975685,16.53571868608202,-17.0,2
563,132.09880925797205,55.47724090873872,0.0,1
563,124.51373602332545,59.023714611836375,-8.5,1
563,116.93963490736905,62.57291126489071,-17.0,1
563,99.60700266789632,140.01192151985092,0.0,2
563,94.04688010019322,133.93005434162563,-8.5,2
563,88.48321797013149,127.84854287167497,-17.0,2
564,144.1597399821172,113.94621480260163,0.0,1
564,121.09258968476796,106.43601611912067,-8.5,1
564,98.03628574851633,98.92681200544736,-17.0,1
564,106.26764618383926,86.80075196444103,0.0,2
564,104.18899530076118,88.89833860005622,-8.5,2
564,102.10089140893774,90.99173015657814,-17.0,2
565,140.06044935995806,24.053476724500815,0.0,1
565,138.45453646398505,21.48590629413351,-8.5,1
565,136.8486879106432,18.925394420541654,-17.0,1
565,113.22777186857628,2.9842479270598843,0.0,2
565,114.59074474469857,2.579035738321682,-8.5,2
565,115.96433274487859,2.1656945616217373,-17.0,2
566,43.21201257635984,46.73717557647283,0.0,1
566,37.86279127944847,58.822709943626826,-8.5,1
566,32.503237588758914,70.92332737656983,-17.0,1
566,119.28977252025797,71.94851290701767,0.0,2
566,119.86762912063534,71.57453833448346,-8.5,2
566,120.44573217981764,71.21324612193577,-17.0,2
567,90.6320304318219,49.2983385305251,0.0,1
567,87.99589715593403,52.31412687046926,-8.5,1
567,85.32491130762655,55.321305106086385,-17.0,1
567,98.92474355051513,74.77636073924893,0.0,2
567,104.24809886489241,79.70601968993132,-8.5,2
567,109.55008089088322,84.61952259722781,-17.0,2
568,142.84801458258792,115.03063807163345,0.0,1
568,140.79277290668094,116.29029280821689,-8.5,1
568,138.72282059791146,117.55008595607487,-17.0,1
568,128.94092424182224,13.05003707645225,0.0,2
568,127.5209924323055,19.421075162147027,-8.5,2
568,126.1090932625588,25.78242428738783,-17.0,2
569,106.74286284222036,38.420681055479406,0.0,1
569,92.70306638817083,28.44615158694487,-8.5,1
569,78.65810668969564,18.453058897310036,-17.0,1
569,17.14365297419044,145.71983723931308,0.0,2
569,17.998796957680042,145.37049550817557,-8.5,2
569,18.861056708512198,145.0123073119878,-17.0,2
570,53.60045421460637,79.94446567025409,0.0,1
570,54.43710017127037,86.47083134794963,-8.5,1
570,55.29011036758961,93.00084742038077,-17.0,1
570,12.390592316078616,28.271182977974576,0.0,2
570,21.0332786550162,25.96294201488498,-8.5,2
570,29.674900999942647,23.645351763938702,-17.0,2
571,32.397591766524506,56.72632012607651,0.0,1
571,31.012407471051166,56.67525442355776,-8.5,1
571,29.631888810818907,56.60855913299559,-17.0,1
571,127.82015920573978,90.13975427988824,0.0,2
571,127.59237846150823,90.27379626540548,-8.5,2
571,127.35168646006755,90.40553975858197,-17.0,2
572,135.0082496421828,148.71711519095086,0.0,1
572,132.63009735605726,149.29911829251984,-8.5,1
572,130.2620386636283,149.89341694795675,-17.0,1
572,93.57877090356946,22.610927422527148,0.0,2
572,74.86595828095469,37.265058587136465,-8.5,2
572,56.160686042423755,51.92170711985683,-17.0,2
573,82.44470207510108,79.41868121800093,0.0,1
573,78.93756681937619,80.83218281446223,-8.5,1
573,75.43398707817985,82.25041625440322,-17.0,1
573,57.231996409897114,120.606452456331,0.0,2
573,56.058775539205165,123.81700860897816,-8.5,2
573,54.903608827458775,127.02536842796343,-17.0,2
574,103.45588138248,119.1127383587254,0.0,1
574,111.62724196758255,116.70525706282271,-8.5,1
574,119.77376245700952,114.28707054240097,-17.0,1
574,99.65301547273258,61.5639471752604,0.0,2
574,91.16837466598179,58.4883179893879,-8.5,2
574,82.68229235434372,55.41188005152801,-17.0,2
575,21.598148584990426,65.00823878976105,0.0,1
575,20.799726974943034,59.10223476240861,-8.5,1
575,19.993525789827494,53.20242961218544,-17.0,1
575,53.666718206670815,49.11959969418483,0.0,2
