event,x_pos,y_pos,z_pos,trk_index
560,46.88557998456886,29.82019639738504,0.0,1
560,46.55094178033282,27.61030745548535,-8.5,1
560,46.20313691515649,25.405479887126727,-17.0,1
560,24.23482955025672,10.274245385685472,0.0,2
560,24.53170272371787,11.067536362633515,-8.5,2
560,24.82697366483125,11.858018902404073,-17.0,2
560,22.167129563395623,97.0751182914755,0.0,3
560,21.911672523068,96.56206707176874,-8.5,3
560,21.65350944813406,96.02097061030388,-17.0,3
560,5.55867785678316,37.066704784543255,0.0,4
560,15.34015080338997,30.003143356576764,-8.5,4
560,25.09768158151202,22.94881626666676,-17.0,4
561,80.89414699021623,63.65641016089513,0.0,1
561,80.98500547929524,63.309119595107,-8.5,1
561,81.0692794305096,62.95587000780847,-17.0,1
561,73.0357926269488,40.152800541220834,0.0,2
561,77.59778634359137,58.60426968088756,-8.5,2
561,82.13393191067202,77.03118845780531,-17.0,2
561,140.49319672745688,111.01380716016052,0.0,3
561,144.09941682317938,119.23325098632083,-8.5,3
561,147.71918623025132,127.43174034025668,-17.0,3
561,147.22276275171114,113.67775918793278,0.0,4
561,143.01587071111825,97.69757417235903,-8.5,4
561,138.82128028720263,81.71191508039799,-17.0,4
562,12.13275978890808,81.6681091962315,0.0,1
562,8.983254695721872,79.68865611507837,-8.5,1
562,5.815061968276613,77.71440472946645,-17.0,1
562,36.062445277704676,25.171413093378153,0.0,2
562,35.81324129500998,24.662957599243608,-8.5,2
562,35.57433087121526,24.130425945801203,-17.0,2
562,107.71928851401604,97.87903963596868,0.0,3
562,107.49256752519881,95.53227180736678,-8.5,3
562,107.27810496278958,93.1762042646643,-17.0,3
562,89.32494778737787,113.1150944479743,0.0,4
562,77.67793373928254,114.11965741414583,-8.5,4
562,66.01821172796406,115.13395054067904,-17.0,4
563,148.18530676591413,7.574712301627994,0.0,1
563,142.99106104993092,14.748574164189872,-8.5,1
563,137.8068710506705,21.934264924702813,-17.0,1
563,124.93864291158512,43.25309331537564,0.0,2
563,130.51145237611942,53.9662322182838,-8.5,2
563,136.08170630612838,64.68707110879225,-17.0,2
563,139.61319888006753,127.89710589472732,0.0,3
563,139.84881066022942,128.02450795409516,-8.5,3
563,140.0768782538938,128.16737873959957,-17.0,3
563,83.36928197072453,60.72317129684069,0.0,4
563,96.63922525755292,59.37758119734774,-8.5,4
563,109.91750331577268,58.006404014293146,-17.0,4
564,43.25806611262596,25.829046670815266,0.0,1
564,46.367567291996714,19.465393342174142,-8.5,1
564,49.46650163955095,13.107350871781843,-17.0,1
564,119.13383922301831,40.08298668374677,0.0,2
564,121.53733562818925,41.762344045583305,-8.5,2
564,123.94806144255105,43.445483945485385,-17.0,2
564,52.215992028778736,146.07423618244002,0.0,3
564,57.449554137180556,144.90577898727705,-8.5,3
564,62.686155878677354,143.7396253634288,-17.0,3
564,60.39812016345677,43.553463016639206,0.0,4
564,55.409960211320545,35.226708563570874,-8.5,4
564,50.43754113367497,26.895493890669947,-17.0,4
565,91.12186332140202,49.31458434102722,0.0,1
565,51.72187788634231,43.22463127065652,-8.5,1
565,12.331183161154472,37.126895854979956,-17.0,1
565,65.2680559308934,19.126228654976224,0.0,2
565,65.28575755938422,19.092168876508907,-8.5,2
565,65.30247981737097,19.033144574705066,-17.0,2
565,99.7681960885643,126.42228614641827,0.0,3
565,97.52876928375474,126.90845436630353,-8.5,3
565,95.28315301694161,127.40531832035613,-17.0,3
565,26.16243120247935,48.78105989141598,0.0,4
565,30.94225687466988,27.935460716020522,-8.5,4
565,35.70458701498403,7.092739538196947,-17.0,4
566,43.54390367675361,85.50283763093638,0.0,1
566,44.52482484841499,70.83813166379556,-8.5,1
566,45.479201808108414,56.195331323862824,-17.0,1
566,23.80731517115865,99.59581122561987,0.0,2
566,23.2706130211546,93.94116044486844,-8.5,2
566,22.74537090236396,88.28768686571522,-17.0,2
566,84.45186892655792,120.14727145266122,0.0,3
566,84.9040253305421,121.42750275853112,-8.5,3
566,85.34928993017168,122.70970269319662,-17.0,3
566,101.64716441541525,143.71015414143133,0.0,4
566,105.09854427462064,144.90632786597573,-8.5,4
566,108.56435016512333,146.11415218077929,-17.0,4
567,21.772206545575443,52.99774485895264,0.0,1
567,20.418826827857,55.1318122457491,-8.5,1
567,19.068346590666053,57.27153547572821,-17.0,1
567,29.373221166477382,129.6076112613747,0.0,2
567,30.798373886689703,124.75533629177639,-8.5,2
567,32.23546790377034,119.93884497144995,-17.0,2
567,103.15495083400215,47.84967058600162,0.0,3
567,102.55928912992036,45.05122162461535,-8.5,3
567,101.97642254542149,42.262054571758156,-17.0,3
567,27.95122772966732,12.750554562096578,0.0,4
567,27.558744014330486,13.49658596573508,-8.5,4
567,27.168713246860005,14.230880116927375,-17.0,4
568,93.96261970266119,85.18289089316094,0.0,1
568,110.04941792441024,82.01299019509587,-8.5,1
568,126.14782902931427,78.83956407457705,-17.0,1
568,95.14574998410014,144.27976705598286,0.0,2
568,99.05082850824351,142.41956060603871,-8.5,2
568,102.94388830779329,140.5591525637014,-17.0,2
568,68.52035202130176,82.09558251876513,0.0,3
568,63.197163174930616,85.62786579167414,-8.5,3
568,57.8806649077351,89.14427423540141,-17.0,3
568,30.770030702463853,79.77921529048322,0.0,4
568,29.674095847263196,75.49178989526497,-8.5,4
568,28.586342101569077,71.22842157739625,-17.0,4
569,9.38227020877226,57.424888816466385,0.0,1
569,5.0261955465417,70.32407358236748,-8.5,1
569,0.6741649677068038,83.22233371904656,-17.0,1
569,23.602953070676133,92.04794988069949,0.0,2
569,26.293176242765004,95.96139092581926,-8.5,2
569,28.97883752777617,99.86004709501127,-17.0,2
569,69.15084842810005,126.24990723242335,0.0,3
569,64.7761808670618,119.66811169150175,-8.5,3
569,60.38694494546746,113.08235021362557,-17.0,3
569,117.05992914750554,127.39213192838177,0.0,4
569,116.19453731863284,126.47644241872088,-8.5,4
569,115.33960129657666,125.56511490969403,-17.0,4
570,72.29511815164769,86.93832230128628,0.0,1
570,71.11705764155441,87.05254356917503,-8.5,1
570,69.90736577735612,87.14692219991083,-17.0,1
570,39.54777599059244,49.42610711099187,0.0,2
570,34.28792760599308,37.11939857955997,-8.5,2
570,29.03076421552646,24.818502215072428,-17.0,2
570,108.90975497394572,112.3531943130585,0.0,3
570,108.77209494275138,109.61347197128576,-8.5,3
570,108.63519544728965,106.89999912310763,-17.0,3
570,3.1000859122452966,73.2160841842302,0.0,4
570,3.1086519512652577,73.23069723215612,-8.5,4
570,3.114768445170583,73.23170732974819,-17.0,4
571,83.76065526611183,39.025396523310505,0.0,1
571,81.53150598483406,54.560934733529514,-8.5,1
571,79.29609789629386,70.085229099921,-17.0,1
571,102.00169532091628,110.52371589040794,0.0,2
571,105.020007240043,113.08765178319261,-8.5,2
571,108.03497631813444,115.64837037044177,-17.0,2
571,38.11049907006645,70.26326750448308,0.0,3
571,28.299138459567583,70.88946597897328,-8.5,3
571,18.489424027757323,71.53706561192865,-17.0,3
571,46.112395653209795,72.57731599353345,0.0,4
571,46.537670654205755,74.7113602677381,-8.5,4
571,46.95499738736648,76.87185532778989,-17.0,4
572,7.159857867852792,93.53301158205643,0.0,1
572,4.859950012820882,90.67862225875164,-8.5,1
572,2.5590134977915335,87.81815567841839,-17.0,1
572,32.84123015258355,95.7907221597501,0.0,2
572,33.45370916307604,94.03415507911937,-8.5,2
572,34.080834484268266,92.31421464635632,-17.0,2
572,81.7113925362168,90.75994088272266,0.0,3
572,83.68032410229885,74.47487235621665,-8.5,3
572,85.64846972452392,58.20052313859162,-17.0,3
572,25.917095658028803,48.74574189052053,0.0,4
572,27.943769380720877,48.06722253385247,-8.5,4
572,29.973314231179696,47.37752368197252,-17.0,4
573,39.32350179087423,71.763852022385,0.0,1
573,52.01224048573853,74.25778961081762,-8.5,1
573,64.68830249868707,76.75949823272266,-17.0,1
573,26.95569316062576,95.32157370344105,0.0,2
573,25.4486855343131,94.69024177451377,-8.5,2
573,23.95621352820484,94.04504134849785,-17.0,2
573,93.04125643668377,46.334122503024965,0.0,3
573,88.27404213671267,47.81305325282813,-8.5,3
573,83.52434611583153,49.30540894969629,-17.0,3
573,25.567963223970935,40.14167546221197,0.0,4
573,29.777244020736156,42.587110950673924,-8.5,4
573,33.96783695784832,45.020802094583786,-17.0,4
574,22.66452073268096,85.6343367346616,0.0,1
574,18.388424380489116,90.23347234042166,-8.5,1
574,14.10215488506518,94.83086897250908,-17.0,1
574,92.36621902533963,97.39561151329166,0.0,2
574,92.39764075168297,89.85061126926662,-8.5,2
574,92.39951416858074,82.31298229222335,-17.0,2
574,12.570355256582491,141.01286275017603,0.0,3
574,10.305139267423703,143.23574200199943,-8.5,3
574,8.051011045752386,145.4727857467026,-17.0,3
574,11.598066441098405,80.30812182824063,0.0,4
574,7.840692948897729,70.4337159146296,-8.5,4
574,4.07607833236341,60.566513737488016,-17.0,4
575,56.07997519374304,108.35746238081738,0.0,1
575,58.90605374779356,112.2064711320699,-8.5,1
575,61.711560253737964,116.07462042179647,-17.0,1
575,30.10501119949689,134.59608728737544,0.0,2
575,26.361537823664133,129.94128270556226,-8.5,2
575,22.6127335319494,125.3167740937712,-17.0,2
575,23.839153595900413,54.84013395891054,0.0,3
575,24.39030846272412,45.408553045003906,-8.5,3
575,24.93667181435121,35.958607707158116,-17.0,3
575,96.40928819084581,125.78143935385356,0.0,4
575,99.35562249621321,120.77385537028468,-8.5,4
575,102.31180679667477,115.76073503502724,-17.0,4
576,36.311351177241576,35.647928256484434,0.0,1
576,36.75173913554688,36.80204612265191,-8.5,1
576,37.187156264818356,37.95723989603832,-17.0,1
576,88.90292638754248,130.03975943757266,0.0,2
576,83.09643998690645,140.0953099677818,-8.5,2
576,77.29220057117512,150.13898382629725,-17.0,2
576,82.2946587515125,126.38501584048363,0.0,3
576,77.85950682949158,124.93255483611833,-8.5,3
576,73.41858263244201,123.48956277940114,-17.0,3
576,19.496799140645674,81.38827257964131,0.0,4
576,29.529258765534546,43.363484728783746,-8.5,4
576,39.55678820444756,5.323787932032844,-17.0,4
577,56.527047787808506,118.67318072185358,0.0,1
577,55.91884606925222,117.77860674474475,-8.5,1
577,55.29624249270594,116.8840362797179,-17.0,1
577,13.998865622378402,35.94834493844834,0.0,2
577,17.68527754713134,39.43205583970402,-8.5,2
577,21.368464492837187,42.925295910991565,-17.0,2
577,60.489490917161945,50.43769631983523,0.0,3
577,68.99231320478158,49.069836529335326,-8.5,3
577,77.50025549153207,47.716093889088945,-17.0,3
577,47.258521321841755,10.134642805180093,0.0,4
577,40.95602273268788,10.49733720402337,-8.5,4
577,34.6627880225331,10.85681969921572,-17.0,4
578,85.23166283203908,127.89023796485077,0.0,1
578,92.77118995323619,126.00619194777292,-8.5,1
578,100.30244028655737,124.11445291253514,-17.0,1
578,73.7284618705659,13.975320968504914,0.0,2
578,75.47816266009518,13.635336752735972,-8.5,2
578,77.22946615973521,13.292088627248205,-17.0,2
578,109.71205962711636,131.2294990770691,0.0,3
578,86.97595445489817,141.9511790736071,-8.5,3
578,64.2260056306497,152.6663408366129,-17.0,3
578,56.23321728206169,112.7229911322854,0.0,4
578,72.13239133781194,121.9155114563946,-8.5,4
578,88.03540916282967,131.12388791996975,-17.0,4
579,102.56645202493183,57.25591749537013,0.0,1
579,102.25762871112622,57.36947673005368,-8.5,1
579,101.97159255473979,57.489621978286515,-17.0,1
579,92.72892636070422,51.97806576556016,0.0,2
579,92.71270690333654,51.94868741407609,-8.5,2
579,92.70970208440775,51.93346604083578,-17.0,2
579,58.27519635048881,84.9059333105697,0.0,3
579,38.88427777077346,51.95579760526962,-8.5,3
579,19.493302628208298,18.997521635628143,-17.0,3
579,107.66026167143477,10.62092270883173,0.0,4
579,108.67824940271358,13.018617716509711,-8.5,4
579,109.72068581311576,15.42943842692014,-17.0,4
580,126.46292405995592,46.36882149817476,0.0,1
580,128.2744675214109,43.9236537260133,-8.5,1
580,130.09933826815666,41.47906070738876,-17.0,1
580,129.95460802668296,51.32624741086594,0.0,2
580,136.83763691191373,50.96512716011514,-8.5,2
580,143.71899421184045,50.61140840899765,-17.0,2
580,139.70252454321417,57.8046605095437,0.0,3
580,144.1276458055329,50.05912626066541,-8.5,3
580,148.54700594000505,42.30546187348625,-17.0,3
580,142.0549169699756,47.94602302629191,0.0,4
580,135.53941597801494,61.56324812983438,-8.5,4
580,129.02160065343415,75.18922810124106,-17.0,4
581,138.0983471610343,126.57018276245402,0.0,1
581,136.74564366235097,127.85614790321536,-8.5,1
581,135.38846745830475,129.1372393725457,-17.0,1
581,39.235577216986975,112.471649515886,0.0,2
581,40.0900621142843,112.0230247161345,-8.5,2
581,40.938170015004566,111.57702688455109,-17.0,2
581,10.416068105801987,131.60226000324388,0.0,3
581,10.218537123775375,129.5907595561094,-8.5,3
581,10.01685435615755,127.57758342605052,-17.0,3
581,24.434884868885334,87.47406531904096,0.0,4
581,24.449463098749273,85.10279398117804,-8.5,4
581,24.4784343893057,82.74083232001257,-17.0,4
582,108.93592605597786,110.91671506838081,0.0,1
582,104.45434919882122,118.05751403451279,-8.5,1
582,99.98341908762737,125.21106293223906,-17.0,1
582,42.979736293339904,117.52250883619058,0.0,2
582,43.02234847995128,117.41242354871413,-8.5,2
582,43.07900880326608,117.31178812709257,-17.0,2
582,136.77042232768767,107.65981766566881,0.0,3
582,136.77443713703863,106.34588019993092,-8.5,3
582,136.76476458135053,105.03031971455579,-17.0,3
582,75.41420008159531,11.819115378411063,0.0,4
582,75.74544207600752,12.071704014671203,-8.5,4
582,76.06895318928196,12.316180624964447,-17.0,4
583,93.71911735101945,2.652972664186829,0.0,1
583,89.89748572736576,1.3297554733992787,-8.5,1
583,86.07078195067115,0.014094375736724202,-17.0,1
583,43.88639537791454,112.84135395125838,0.0,2
583,43.23165053129029,119.00129577676023,-8.5,2
583,42.573892155111544,125.14985337305423,-17.0,2
583,119.42734627671918,80.73426306849363,0.0,3
583,119.93610904560443,80.30329262430557,-8.5,3
583,120.43969374128889,79.88226700279186,-17.0,3
583,96.07987390191104,87.9736117139776,0.0,4
583,89.59027049164295,92.99387571441935,-8.5,4
583,83.09168951902353,98.00766679749778,-17.0,4
584,56.23345770415604,10.287781226755879,0.0,1
584,53.64566008284912,8.604444218181833,-8.5,1
584,51.04821466427694,6.936858132852154,-17.0,1
584,68.8406054000461,131.94379940477296,0.0,2
584,64.48965897197316,113.46796908519603,-8.5,2
584,60.1242160455321,94.98993174435276,-17.0,2
584,79.47913967074768,142.05025657549461,0.0,3
584,86.37893432318542,147.0541192077914,-8.5,3
584,93.29077540246404,152.04172802708948,-17.0,3
584,110.59160533616463,36.0811865974721,0.0,4
584,115.62309204732975,38.181031116737636,-8.5,4
584,120.6637116731176,40.27618463629469,-17.0,4
585,49.160709704999306,98.17811013124751,0.0,1
585,46.382856236041405,97.82035639307459,-8.5,1
585,43.609832034728846,97.46786635300415,-17.0,1
585,77.17986401984966,1.023672163787994,0.0,2
585,84.53060306364009,15.368391555674087,-8.5,2
585,91.90533261704331,29.705780625474045,-17.0,2
585,28.48071743124691,110.02167142191635,0.0,3
585,45.16952729338577,64.16125942615602,-8.5,3
585,61.84443419717805,18.31558408860115,-17.0,3
585,43.784783859169444,78.38696154888434,0.0,4
585,44.032328489553535,78.55159614408244,-8.5,4
585,44.29987168233901,78.71783811278779,-17.0,4
586,138.70489583918317,92.22750550570494,0.0,1
586,131.1430623711985,94.36271667209719,-8.5,1
586,123.56643300060188,96.48035260809013,-17.0,1
586,108.08141964315544,91.95891007580757,0.0,2
586,108.70117903627101,90.88616067936368,-8.5,2
586,109.32396571869826,89.83758504094395,-17.0,2
586,86.96695560862939,128.90469061691306,0.0,3
586,77.48068143969279,120.8245243898529,-8.5,3
586,67.96898056192938,112.72882968958078,-17.0,3
586,145.8992252087197,113.02334485291047,0.0,4
586,145.42523942847077,120.81198576124221,-8.5,4
586,144.96195630752476,128.62205203006073,-17.0,4
587,49.34286898240319,13.16516279446476,0.0,1
587,46.766938485404324,12.857120622734863,-8.5,1
587,44.1811025515695,12.564744475894594,-17.0,1
587,122.84908213201146,35.90650959328792,0.0,2
587,112.76884632471459,29.133722173354208,-8.5,2
587,102.68443424881477,22.363033634438345,-17.0,2
587,95.5035098357983,149.68240585679865,0.0,3
587,90.27892687351999,142.41389481292296,-8.5,3
587,85.0488857192157,135.14064780172885,-17.0,3
587,1.7387663194280294,0.4700719768621375,0.0,4
587,4.828162606559651,1.7025914833148275,-8.5,4
587,7.940265458013621,2.94926033736946,-17.0,4
588,4.623526465215792,40.22058660385093,0.0,1
588,17.392180398632675,39.00014813579254,-8.5,1
588,30.14594589761359,37.75101251113555,-17.0,1
588,98.54140127665876,46.50759278709044,0.0,2
588,88.06531086966194,42.05747677807276,-8.5,2
588,77.58569758331764,37.59375571834574,-17.0,2
588,13.622372094871716,108.49683989310535,0.0,3
588,10.849006275610492,111.2439367061956,-8.5,3
588,8.070445523983677,113.97743377590736,-17.0,3
588,128.64708334806895,26.23466979896166,0.0,4
588,128.50318614039875,39.01575710626073,-8.5,4
588,128.36960625384808,51.78130968079137,-17.0,4
589,96.54128270334284,148.02341176480556,0.0,1
589,93.7037950418373,141.0497452254069,-8.5,1
589,90.90088818013061,134.07479999438308,-17.0,1
589,80.06287716247836,54.17338525530441,0.0,2
589,78.20903071938199,47.92493263356094,-8.5,2
589,76.38345991686072,41.694231831553445,-17.0,2
589,93.62084911206125,47.343115182034616,0.0,3
589,85.81530578797441,53.06590255106384,-8.5,3
589,78.01065368805101,58.79168579308949,-17.0,3
589,141.78252056501177,85.99704127112334,0.0,4
589,137.24620774002008,84.2102092790312,-8.5,4
589,132.7304323557314,82.42274906983165,-17.0,4
590,81.61511634900116,93.45409840246093,0.0,1
590,79.30583215786272,93.08748413937037,-8.5,1
590,77.00811181670888,92.73819603101796,-17.0,1
590,134.07200422523584,11.841420708723286,0.0,2
590,131.90653047015482,16.410925387467664,-8.5,2
590,129.73657254356218,20.985259195476687,-17.0,2
590,14.802428184744777,128.0839196270615,0.0,3
590,22.169563890392283,119.18428774293768,-8.5,3
590,29.538065624706505,110.28129810201564,-17.0,3
590,58.04373637031021,111.960908095851,0.0,4
590,51.4995814782893,123.48184314582333,-8.5,4
590,44.9374224453185,134.99550339027684,-17.0,4
591,147.0172000683612,88.00344586990113,0.0,1
591,140.39288835605046,86.14753871881202,-8.5,1
591,133.77460630991305,84.30663626201348,-17.0,1
591,36.828029622153565,133.32387093386336,0.0,2
591,38.28415198426108,130.6137775015714,-8.5,2
591,39.737157860893596,127.91617436196928,-17.0,2
591,60.38378742107709,1.9482300436875828,0.0,3
591,56.45409099126699,2.980566887014245,-8.5,3
591,52.511289690736476,4.009256194684966,-17.0,3
591,38.23583454294533,42.36264883575665,0.0,4
591,37.744171626886164,43.192267262855964,-8.5,4
591,37.24581470770874,44.03618047696848,-17.0,4
592,110.92942720037269,46.867942194712164,0.0,1
592,108.3548042573568,50.50486641329396,-8.5,1
592,105.77404846066871,54.15101804544168,-17.0,1
592,34.23361049048284,130.8265530939706,0.0,2
592,47.769047254258794,129.66128972860426,-8.5,2
592,61.302231312918735,128.50187754924985,-17.0,2
592,145.62278470703095,86.12539201071314,0.0,3
592,135.97048189840362,72.05350917424364,-8.5,3
592,126.32799109226339,57.96774232037169,-17.0,3
592,58.70200216285842,97.4249266832062,0.0,4
592,52.16654133989931,98.14983064438775,-8.5,4
592,45.63443034600166,98.8741075161551,-17.0,4
593,30.374342383518496,13.809442800093976,0.0,1
593,23.39969186872419,11.353640591813882,-8.5,1
593,16.423423083132324,8.898570228008653,-17.0,1
593,91.20678277777137,75.55483336991112,0.0,2
593,92.74141205993838,75.64608559508703,-8.5,2
593,94.28573306595622,75.74197570118346,-17.0,2
593,111.04164063784025,148.28960905852736,0.0,3
593,108.73607776268211,154.722849146973,-8.5,3
593,106.42839391438666,161.1333365743106,-17.0,3
593,136.94774177442,126.35397411777599,0.0,4
593,136.2593058731256,125.31437743734024,-8.5,4
593,135.55338080607544,124.29719311963781,-17.0,4
594,111.19348221821775,79.64546658257916,0.0,1
594,110.02211950373325,83.38548375577167,-8.5,1
594,108.83776579136013,87.15533636585344,-17.0,1
594,118.6987324952742,82.85619526402229,0.0,2
594,118.89237300383957,86.32312993425813,-8.5,2
594,119.08652244084249,89.76326486701541,-17.0,2
594,89.5642010545136,115.78267420965496,0.0,3
594,89.54653184548378,115.8624074842589,-8.5,3
594,89.54145694095669,115.94169686157002,-17.0,3
594,124.66795660332922,126.06815305972239,0.0,4
594,126.49711391218123,125.42978773590114,-8.5,4
594,128.33549339003665,124.79924658917238,-17.0,4
595,74.44684276437873,88.90017823021769,0.0,1
595,78.73331241836947,87.28228119080852,-8.5,1
595,83.00652577070635,85.65270211649052,-17.0,1
595,30.85266056818605,59.925527460600485,0.0,2
595,21.691255029483166,40.484247494925796,-8.5,2
595,12.560642793592297,21.052282792321115,-17.0,2
595,38.81158238610585,86.76721770069766,0.0,3
595,27.03107264728864,81.65843084728873,-8.5,3
595,15.234715477004908,76.54857031883132,-17.0,3
595,101.5847757321125,73.22419774318429,0.0,4
595,97.98626701619602,86.33012395356684,-8.5,4
595,94.38131446971047,99.43820307577442,-17.0,4
596,89.74231710140823,37.16019624367744,0.0,1
596,83.91802349811245,43.52251367918508,-8.5,1
596,78.09427042421761,49.907479112805376,-17.0,1
596,73.07056428557617,117.07914462081558,0.0,2
596,54.8824595684133,111.99398146690949,-8.5,2
596,36.6949663316541,106.91217423841961,-17.0,2
596,100.45119778018811,15.874217955734983,0.0,3
596,98.76661510170578,15.533112700601125,-8.5,3
596,97.10158733226227,15.196511459746864,-17.0,3
596,67.06617938752734,87.89190417023171,0.0,4
596,70.76606752240245,90.67322751927077,-8.5,4
596,74.47409640888357,93.47127227883597,-17.0,4
597,59.15213108683484,105.26616550938498,0.0,1
597,59.40420457455174,105.40547100404086,-8.5,1
597,59.65813406031724,105.54839018614842,-17.0,1
597,87.26215311888049,89.8910973141102,0.0,2
597,81.86501310853986,91.34495754905448,-8.5,2
597,76.45187479289208,92.78880681618625,-17.0,2
597,15.602069005110764,49.31801037636837,0.0,3
597,9.84672832157881,51.610864150926446,-8.5,3
597,4.092059593602169,53.910075901176434,-17.0,3
597,39.57795235283916,11.706420523989284,0.0,4
597,20.44194640699994,12.038247428438552,-8.5,4
597,1.3048528877680234,12.36884826786697,-17.0,4
598,90.65177708013248,50.52648601754166,0.0,1
598,100.80140890140837,52.79446619446651,-8.5,1
598,110.94476626420575,55.0584086301595,-17.0,1
598,68.62997486910763,142.9791823474082,0.0,2
598,69.75326825756892,141.98323442902668,-8.5,2
598,70.8972349713453,140.97049858123603,-17.0,2
598,12.36068112109795,13.844780896315312,0.0,3
598,14.787260014809982,16.166114188042755,-8.5,3
598,17.22267807882508,18.501915642050076,-17.0,3
598,31.984583627056907,90.09369808793035,0.0,4
598,31.603634885061638,98.8428050884573,-8.5,4
598,31.2212175953453,107.58494097635007,-17.0,4
599,7.650858002559108,81.8061778843977,0.0,1
599,18.667860951613783,71.74631658196925,-8.5,1
599,29.677915862516844,61.67730827518494,-17.0,1
599,129.25208147248998,73.96143084221514,0.0,2
599,127.03614094634993,96.88897402559265,-8.5,2
599,124.83106258824237,119.81299566033518,-17.0,2
599,31.792916882768314,50.558834076874255,0.0,3
599,32.25733886353248,51.02759897327323,-8.5,3
599,32.70636463294754,51.50065745815361,-17.0,3
599,103.81757415886759,94.65031876373365,0.0,4
599,104.85154694925832,94.84765578472143,-8.5,4
599,105.889949879964,95.02166710714592,-17.0,4
600,74.20390264699066,144.56728527423,0.0,1
600,63.55282468874602,158.26496707631514,-8.5,1
600,52.90002328488555,171.97316399501878,-17.0,1
600,66.70438079171343,4.363651690143193,0.0,2
600,84.7143117444016,44.13996328278475,-8.5,2
600,102.71022043570655,83.91151178376481,-17.0,2
600,6.616292061766411,82.48066848181526,0.0,3
600,8.435107081649752,85.5718108629685,-8.5,3
600,10.263331739766933,88.65530405244789,-17.0,3
600,93.454171164087,116.3860944027336,0.0,4
600,85.3289334972962,116.50000811757317,-8.5,4
600,77.18980686089225,116.6143906570491,-17.0,4
601,101.27999405496793,124.58343138008418,0.0,1
601,118.70589830129538,116.06932387992138,-8.5,1
601,136.12766085299333,107.55817604005507,-17.0,1
601,11.159233064118594,118.51907608906762,0.0,2
601,20.00815037701199,119.80624772815472,-8.5,2
601,28.8712179167424,121.09695431030559,-17.0,2
601,128.35703325765658,144.04753822581853,0.0,3
601,130.4876503970193,149.87169662279027,-8.5,3
601,132.60358960007957,155.7092200708705,-17.0,3
601,46.158012297923904,98.67566752307523,0.0,4
601,41.51204110695465,90.91980238482874,-8.5,4
601,36.868255647566784,83.15728330161564,-17.0,4
602,67.84854090297065,60.26676257705513,0.0,1
602,59.65537332207129,54.74348678516882,-8.5,1
602,51.46354835438332,49.20561082152788,-17.0,1
602,123.6000602971773,84.73991450375806,0.0,2
602,115.86789914857941,85.04107248973493,-8.5,2
602,108.14615531015089,85.33458006734918,-17.0,2
602,5.624503485830756,77.69639128315724,0.0,3
602,20.15895575796222,97.10782077658905,-8.5,3
602,34.672101898822675,116.51419634501715,-17.0,3
602,95.75759293610983,88.41900063282898,0.0,4
602,99.77272656176613,83.9282817121735,-8.5,4
602,103.78195413466531,79.43318730482528,-17.0,4
603,102.47639656106887,113.93727686371074,0.0,1
603,100.32221235797044,113.81810276910623,-8.5,1
603,98.15477621142202,113.68088114043904,-17.0,1
603,147.80516117724662,37.142161295629805,0.0,2
603,115.82811272611426,40.01575524754024,-8.5,2
603,83.84998171381781,42.88859640944516,-17.0,2
603,4.491420662220288,122.26842664423904,0.0,3
603,16.753102806920058,120.65099835365238,-8.5,3
603,29.015792483559007,119.05102336601941,-17.0,3
603,19.66570110962134,54.03966020680058,0.0,4
603,20.276089010782602,54.169397747332766,-8.5,4
603,20.886262821728106,54.30622607895117,-17.0,4
604,133.1206900058969,115.01193411898922,0.0,1
604,133.76875045115526,114.87296076389396,-8.5,1
604,134.41329481587482,114.72998277181782,-17.0,1
604,46.114768309562855,142.1621596016876,0.0,2
604,55.863289015063756,142.7367586706951,-8.5,2
604,65.6206209953953,143.30877685688753,-17.0,2
604,6.198826466973927,64.93531417702808,0.0,3
604,50.81161094422903,95.16832469357809,-8.5,3
604,95.3980299037227,125.39797297702661,-17.0,3
604,91.91156124949043,80.41417747565676,0.0,4
604,90.36367573358598,84.83434446242624,-8.5,4
604,88.81474410912733,89.2675298804825,-17.0,4
605,13.367347813953987,87.72279787245222,0.0,1
605,11.191481558785103,90.78284150306817,-8.5,1
605,9.024478302658927,93.85070776809707,-17.0,1
605,118.9628515730442,92.46463128536172,0.0,2
605,111.48598556886998,93.82513257686959,-8.5,2
605,104.00031211221595,95.19380497752933,-17.0,2
605,51.296070601528314,86.26335254997663,0.0,3
605,50.16628516646685,82.3346850942985,-8.5,3
605,49.04059579362248,78.3872763676079,-17.0,3
605,98.86647138191552,113.52800717024937,0.0,4
605,109.93487558598662,111.33014932586168,-8.5,4
605,120.98780104428907,109.13121207743364,-17.0,4
606,95.53991784727168,21.146966433485254,0.0,1
606,94.5507179340944,19.174065959433083,-8.5,1
606,93.53345455097012,17.20477465876185,-17.0,1
606,27.885355814056716,71.0963639797212,0.0,2
606,34.61822870323743,78.05370744492242,-8.5,2
606,41.371928485368905,85.0144463436596,-17.0,2
606,137.85547634254544,50.91516812181837,0.0,3
606,126.81937415391913,86.57116211313993,-8.5,3
606,115.78167049482418,122.22379159537863,-17.0,3
606,63.197315978132,143.41519791489512,0.0,4
606,63.64366113219878,144.37067341359807,-8.5,4
606,64.08422299108163,145.3238269786928,-17.0,4
607,98.53635316438071,28.501415489530203,0.0,1
607,98.05160602329417,22.710368418451026,-8.5,1
