event,x_pos,y_pos,z_pos,trk_index,trk_nr
565,106.7696414796912,130.0591452490566,0.0,4,4.0
565,108.26003812272616,131.51362146183124,-8.5,4,4.0
565,109.74380837156365,132.9572859378563,-17.0,4,4.0
565,76.56471892474558,23.83882531977437,0.0,5,-1.0
565,82.84583285689504,19.73789163181122,-8.5,5,2.0
565,89.1085353712602,15.63918746575514,-17.0,5,1.0
565,54.34881672976858,38.77086853647191,0.0,6,-1.0
565,58.98558244731212,38.61907044487364,-8.5,6,1.0
565,63.6376867563169,38.47186390646687,-17.0,6,2.0
565,74.30799840434273,62.99275579579905,0.0,7,1.0
565,74.61964085680917,62.68154167560701,-8.5,7,5.0
565,74.90790356765257,62.37785567185842,-17.0,7,5.0
565,129.50778134139497,148.65258680200134,0.0,8,3.0
565,130.52526256885275,148.4410899268533,-8.5,8,3.0
565,131.5213125896788,148.23028731511212,-17.0,8,3.0
566,141.62303010048848,128.56925636043746,0.0,1,1.0
566,136.3901274507528,121.3776140960794,-8.5,1,7.0
566,131.15049509894902,114.1838149397028,-17.0,1,-1.0
566,69.57035628460847,127.5957996342248,0.0,2,1.0
566,55.82036088150898,129.9769164058495,-8.5,2,1.0
566,42.06129803305133,132.36489630697446,-17.0,2,1.0
566,104.68977074590843,120.02452628617316,0.0,3,7.0
566,104.85784238636384,126.10436118653384,-8.5,3,-1.0
566,105.05332326216327,132.1941181423976,-17.0,3,1.0
566,89.7731704031696,54.53563224402484,0.0,4,2.0
566,99.21514553732406,55.69062037788577,-8.5,4,2.0
566,108.66620857314209,56.86357908964986,-17.0,4,2.0
566,141.58114260022856,41.46378749432817,0.0,5,4.0
566,116.54862732446615,60.84360671100176,-8.5,5,4.0
566,91.52530172520711,80.20976432565357,-17.0,5,4.0
566,82.211209656281,145.85789937169756,0.0,6,6.0
566,83.94583091855291,144.28571455924458,-8.5,6,6.0
566,85.68443391084215,142.73025830378197,-17.0,6,6.0
566,57.52513555234874,1.39841201297352,0.0,7,3.0
566,53.28108799236424,4.366521896551173,-8.5,7,3.0
566,49.074666467289966,7.342662533391144,-17.0,7,3.0
566,117.92931238120129,14.788665244326191,0.0,8,5.0
566,116.01184849992872,13.127636757813631,-8.5,8,5.0
566,114.0772154375808,11.466035588507276,-17.0,8,5.0
567,64.47130383787172,132.7308796000818,0.0,1,1.0
567,66.66764676349248,131.76276117762126,-8.5,1,7.0
567,68.87420268458904,130.7944841966184,-17.0,1,7.0
567,22.35587010618221,71.06272712443007,0.0,2,5.0
567,29.149542882769907,93.56299521902436,-8.5,2,1.0
567,35.93159067345598,116.0614715014252,-17.0,2,4.0
567,123.24216386266713,13.553859463338654,0.0,3,2.0
567,119.04924631239784,21.164803668141403,-8.5,3,6.0
567,114.86232370937066,28.77001817214218,-17.0,3,6.0
567,65.12729746426497,46.011656840191456,0.0,4,4.0
567,66.0429085410232,51.95111105407295,-8.5,4,2.0
567,66.94435234394041,57.8983172601359,-17.0,4,1.0
567,110.91758424016167,58.02377868037036,0.0,5,-1.0
567,113.57462200986082,56.1557941670764,-8.5,5,2.0
567,116.20127527692524,54.29186213884385,-17.0,5,1.0
567,102.47217940570133,41.64482408579588,0.0,6,4.0
567,82.78075836827537,62.01208432932236,-8.5,6,2.0
567,63.0730085115781,82.3629208766188,-17.0,6,5.0
567,93.51489745797647,147.46779216975906,0.0,7,3.0
567,100.6599795300292,152.65962651369188,-8.5,7,3.0
567,107.81134578264056,157.85561533832222,-17.0,7,3.0
567,120.61213862207404,93.05763860033576,0.0,8,-1.0
567,122.3116113744704,93.159673230651,-8.5,8,1.0
567,124.02321741521416,93.27004874608193,-17.0,8,2.0
568,21.70616338837451,76.7785734034722,0.0,1,4.0
568,21.061620556410677,80.79766994269396,-8.5,1,4.0
568,20.40591436328702,84.82036269228628,-17.0,1,1.0
568,70.5442815724216,63.8890302867106,0.0,2,1.0
568,54.6728616643628,37.43156684478661,-8.5,2,-1.0
568,38.79018868515326,10.976988358317596,-17.0,2,4.0
568,61.93154103097814,83.84023641353798,0.0,3,2.0
568,62.4989428452672,81.19197135729507,-8.5,3,2.0
568,63.06492113424338,78.51770801290782,-17.0,3,2.0
568,62.81270024701273,8.01255607278468,0.0,4,6.0
568,65.70996657247478,6.856347510474566,-8.5,4,-1.0
568,68.59007447875479,5.705922840709837,-17.0,4,2.0
568,24.867740853764047,82.06119584525435,0.0,5,1.0
568,25.893780844740064,81.96572374571412,-8.5,5,1.0
568,26.897105905668084,81.89563280316618,-17.0,5,1.0
568,101.36434619180288,19.82883236233928,0.0,6,5.0
568,114.32272901055497,16.36315717916306,-8.5,6,5.0
568,127.2761447385976,12.886494541763478,-17.0,6,5.0
568,100.31878040501996,127.83388757372283,0.0,7,3.0
568,103.07900924458802,126.13004052262195,-8.5,7,3.0
568,105.8398818564114,124.42026292028628,-17.0,7,3.0
568,132.43159336820733,113.9914942736058,0.0,8,3.0
568,134.1704884232075,117.62826021410724,-8.5,8,6.0
568,135.90835802093588,121.2895255156474,-17.0,8,6.0
569,32.75778773811699,112.51950229295868,0.0,1,3.0
569,23.90408969502013,117.76197966759264,-8.5,1,5.0
569,15.049867422283905,123.00479327979085,-17.0,1,-1.0
569,134.49549973402654,123.7517988668556,0.0,2,-1.0
569,136.14082938079147,119.39219936775962,-8.5,2,2.0
569,137.8034671708216,115.02188361484484,-17.0,2,1.0
569,51.219347389629085,112.65432462843916,0.0,3,1.0
569,39.50883370156623,119.11088698145824,-8.5,3,6.0
569,27.81384850640228,125.58340010904531,-17.0,3,5.0
569,95.44843981720544,128.4198239668565,0.0,4,2.0
569,95.27576072807196,128.35958921903645,-8.5,4,1.0
569,95.084794881868,128.30123404878375,-17.0,4,3.0
569,124.04851775873937,131.7175872467106,0.0,5,4.0
569,121.4586627951893,140.22797813640085,-8.5,5,4.0
569,118.87435611005009,148.7297252636473,-17.0,5,4.0
569,57.21042224450554,71.42324350150076,0.0,6,1.0
569,66.96764879599635,81.98033504162385,-8.5,6,3.0
569,76.7149440719773,92.5316225285773,-17.0,6,6.0
569,96.26941091824256,55.43075649783641,0.0,7,2.0
569,98.70933850180288,55.16004195770676,-8.5,7,1.0
569,101.14394433840276,54.90419945698536,-17.0,7,3.0
569,130.46392145175074,123.40591063837076,0.0,8,-1.0
569,136.0189131036254,133.01614198288576,-8.5,8,2.0
569,141.5741576217553,142.6367453461381,-17.0,8,1.0
570,49.16227440442314,27.386548497395214,0.0,1,5.0
570,39.75659623182597,51.40061391811897,-8.5,1,5.0
570,30.369025350247615,75.4014991015844,-17.0,1,5.0
570,83.8087127616164,88.85137725988741,0.0,2,7.0
570,84.1602537637067,88.53394501280482,-8.5,2,7.0
570,84.52819669184738,88.22982837910382,-17.0,2,7.0
570,20.136692961373203,141.17761623090064,0.0,3,6.0
570,13.280440793807324,134.61606806623476,-8.5,3,6.0
570,6.419179297674684,128.05801864239524,-17.0,3,6.0
570,69.97584523330151,59.7620202039344,0.0,4,1.0
570,69.48079756076002,59.70623849766526,-8.5,4,1.0
570,68.98712484015626,59.648673538247415,-17.0,4,1.0
570,54.86311795029677,93.69217364305491,0.0,5,2.0
570,62.34255048297814,93.73224067037168,-8.5,5,2.0
570,69.82619878815342,93.77491524816612,-17.0,5,2.0
570,46.66026569991393,76.49016999755634,0.0,6,4.0
570,47.12394067453906,79.67432159150883,-8.5,6,4.0
570,47.59553628426101,82.85049475156463,-17.0,6,4.0
570,35.31108673517926,49.614792623066656,0.0,7,-1.0
570,42.37359900509909,47.532395360152016,-8.5,7,5.0
570,49.43486780263079,45.44914142334773,-17.0,7,-1.0
570,15.619328983695665,114.0641946438151,0.0,8,3.0
570,17.916423589529014,115.4277893015278,-8.5,8,3.0
570,20.179725011209563,116.77251033271894,-17.0,8,3.0
571,50.11048180179749,92.84433288484075,0.0,1,3.0
571,44.856881941533295,89.6844430465075,-8.5,1,3.0
571,39.61247943280814,86.52095939496499,-17.0,1,3.0
571,97.37876044453245,97.51704867383542,0.0,2,7.0
571,93.83024342267888,96.82496864460302,-8.5,2,7.0
571,90.28231757106546,96.15708078550767,-17.0,2,7.0
571,113.61564132158576,71.26271919713702,0.0,3,2.0
571,113.67052016362162,71.15823865243259,-8.5,3,2.0
571,113.74333981706371,71.0614486735449,-17.0,3,2.0
571,138.47325708676254,18.287042779054,0.0,4,-1.0
571,111.49681212556597,20.13302971464041,-8.5,4,1.0
571,84.52245735091957,21.95215673680929,-17.0,4,-1.0
571,133.7350771826554,42.32172562170064,0.0,5,6.0
571,134.03446558312467,42.20875975802385,-8.5,5,6.0
571,134.35704158377888,42.09487294794583,-17.0,5,6.0
571,113.8578956433774,145.59789489661915,0.0,6,5.0
571,116.28604513734795,145.14446711253214,-8.5,6,5.0
571,118.73474115671812,144.686574129225,-17.0,6,5.0
571,107.31703961696668,130.70229527950957,0.0,7,4.0
571,107.0297088625406,130.0156272198763,-8.5,7,4.0
571,106.76551660878272,129.33515984132927,-17.0,7,4.0
571,93.72068870931705,15.747232527769237,0.0,8,1.0
571,91.19305002265747,21.082297198957864,-8.5,8,1.0
571,88.67445838756683,26.43162794481792,-17.0,8,1.0
572,117.37200233382327,125.1829601083966,0.0,1,3.0
572,108.61062809524374,127.53504242307388,-8.5,1,3.0
572,99.85604139463976,129.88940077817486,-17.0,1,3.0
572,27.25795039130476,142.28178032877992,0.0,2,1.0
572,26.086385969863255,141.52571495239062,-8.5,2,1.0
572,24.91899445769854,140.78908436344315,-17.0,2,1.0
572,28.54846766691446,119.79417402649254,0.0,3,7.0
572,22.740515013981163,126.32199042180731,-8.5,3,-1.0
572,16.924338879120143,132.84670031265347,-17.0,3,1.0
572,106.7424823005573,117.7393449113124,0.0,4,5.0
572,116.99694129023231,118.35062323793504,-8.5,4,5.0
572,127.24595039423713,118.95192279136364,-17.0,4,5.0
572,15.311753903916738,54.74030353244917,0.0,5,6.0
572,52.68638932659569,75.68437515714747,-8.5,5,6.0
572,90.06427637223514,96.63369719130831,-17.0,5,6.0
572,83.9121960545114,29.95886443037694,0.0,6,2.0
572,85.63340959707122,29.90090171687487,-8.5,6,2.0
572,87.37372536469476,29.8155542896142,-17.0,6,2.0
572,78.65459540933497,21.87476907912192,0.0,7,-1.0
572,71.35600229825853,23.810388095044264,-8.5,7,7.0
572,64.04410058744766,25.741252263432028,-17.0,7,2.0
572,90.7774800249918,86.75626118683017,0.0,8,4.0
572,94.35145782381213,86.73893718231386,-8.5,8,4.0
572,97.93220033317456,86.68478680189702,-17.0,8,4.0
573,33.073895799056224,9.017721639223977,0.0,1,5.0
573,30.80462586494816,8.550923194820095,-8.5,1,5.0
573,28.519623265070205,8.07557817346281,-17.0,1,5.0
573,139.52697060927875,128.3792827655278,0.0,2,3.0
573,138.41316672910506,129.16704005397403,-8.5,2,3.0
573,137.302100610947,129.96131387445834,-17.0,2,3.0
573,33.61536295249285,123.29748737874232,0.0,3,1.0
573,37.34904262546691,114.41544284076782,-8.5,3,1.0
573,41.09576343487228,105.53585438383467,-17.0,3,1.0
573,17.742744064986017,122.36551745754672,0.0,4,1.0
573,16.759051551268605,123.03058112627708,-8.5,4,-1.0
573,15.778187627077235,123.70589363581875,-17.0,4,-1.0
573,131.29860820874993,148.56452985654212,0.0,5,6.0
573,130.5551626266191,140.82480623491475,-8.5,5,6.0
573,129.80883121000466,133.09007933609217,-17.0,5,6.0
573,95.12692925223746,108.5826317402366,0.0,6,2.0
573,92.20676519123435,108.5152160782766,-8.5,6,7.0
573,89.281333071341,108.46068456661642,-17.0,6,7.0
573,135.20854536008497,110.13279397848854,0.0,7,2.0
573,105.53507301175122,94.35065265346618,-8.5,7,2.0
573,75.854874479999,78.56652622673106,-17.0,7,2.0
573,121.40638669257493,29.12243363905816,0.0,8,4.0
573,118.84605151282986,26.558386995879,-8.5,8,4.0
573,116.27442153689417,23.99517814391527,-17.0,8,4.0
574,64.13481665528151,149.32666269925585,0.0,1,4.0
574,62.25966959284128,159.17674947544256,-8.5,1,4.0
574,60.37592673084333,169.01805273511076,-17.0,1,4.0
574,78.31247333398576,116.0173857108732,0.0,2,-1.0
574,85.32438516561544,106.52377114313596,-8.5,2,2.0
574,92.3491527474055,97.03346245513372,-17.0,2,-1.0
574,30.90711533409192,19.670253302014665,0.0,3,5.0
574,28.413464637916466,18.925503645876415,-8.5,3,5.0
574,25.90724015661951,18.16844688541345,-17.0,3,5.0
574,104.05327172609744,48.93574290838879,0.0,4,1.0
574,72.04736224886187,53.37131878763128,-8.5,4,1.0
574,40.020570493892805,57.80927260919052,-17.0,4,1.0
574,41.612565542959146,126.91695941812542,0.0,5,2.0
574,45.181208962981685,129.32234040338804,-8.5,5,7.0
574,48.72344629643163,131.73770222870812,-17.0,5,7.0
574,138.1752103393592,47.96337425220048,0.0,6,1.0
574,140.729759597707,50.577284472945344,-8.5,6,6.0
574,143.29009534337897,53.19691004876727,-17.0,6,6.0
574,135.79760589620042,22.970703479263054,0.0,7,3.0
574,140.91110653174442,22.96526310340433,-8.5,7,3.0
574,146.02660823151936,22.97404172866902,-17.0,7,3.0
574,63.182159871819735,123.10077854643836,0.0,8,2.0
574,54.84505254288987,105.38215912158913,-8.5,8,2.0
574,46.521443314565104,87.68293499090395,-17.0,8,2.0
575,134.80585990325864,19.739488139738384,0.0,1,2.0
575,134.27929710435964,16.12528114053927,-8.5,1,3.0
575,133.7740780328507,12.505679258212009,-17.0,1,1.0
575,14.836946734628423,0.1063465341058849,0.0,2,3.0
575,16.291141093100993,1.814986987467584,-8.5,2,6.0
575,17.75082708201648,3.5291745130041754,-17.0,2,1.0
575,26.66039964305468,86.083117190522,0.0,3,1.0
575,24.577809663641016,86.99967692938941,-8.5,3,5.0
575,22.49526637216509,87.91406926468825,-17.0,3,7.0
575,71.56984495771808,19.13740457435865,0.0,4,2.0
575,72.51290385089196,18.08954939500323,-8.5,4,3.0
575,73.44552684573067,17.024413032777964,-17.0,4,6.0
575,96.5367077759046,81.0850417534227,0.0,5,1.0
575,100.03237428653335,80.24292755482891,-8.5,5,5.0
575,103.54747292216234,79.38127396697693,-17.0,5,7.0
575,78.07772881105727,114.1149149558398,0.0,6,4.0
575,67.71412674535001,131.84028919018957,-8.5,6,4.0
575,57.34988056382377,149.5755529202284,-17.0,6,4.0
575,103.49285409719631,131.96682989530268,0.0,7,-1.0
575,99.92835465979375,125.65620661609046,-8.5,7,7.0
575,96.3504264279872,119.33370995037566,-17.0,7,5.0
575,20.363109077486765,43.03916939234289,0.0,8,5.0
575,10.799017351142425,41.94451640945928,-8.5,8,1.0
575,1.236073133761764,40.82283133442154,-17.0,8,2.0
576,53.59574069713507,53.13125130692538,0.0,1,2.0
576,45.0628451561459,53.37384298219618,-8.5,1,2.0
576,36.52825882260498,53.61014438373518,-17.0,1,2.0
576,121.52177652009532,88.13566915429307,0.0,2,7.0
576,109.54936796655817,93.69836221978984,-8.5,2,7.0
576,97.57078109129314,99.24548328980624,-17.0,2,7.0
576,24.6969753863655,144.8626990900406,0.0,3,4.0
576,22.297505243804377,145.1600850543686,-8.5,3,4.0
576,19.88994736008848,145.44050067993004,-17.0,3,4.0
576,117.1410807780558,114.7215551772423,0.0,4,5.0
576,120.32334997185124,115.6909118009839,-8.5,4,5.0
576,123.49338633226492,116.65310103755836,-17.0,4,5.0
576,128.0175069555169,71.01526803429584,0.0,5,3.0
576,128.39131996638483,71.62931738833022,-8.5,5,3.0
576,128.7611200965057,72.2383607850649,-17.0,5,3.0
576,109.92620154002267,149.0711509545344,0.0,6,6.0
576,110.92394495336396,151.1021074705041,-8.5,6,6.0
576,111.91229045535884,153.1458004445022,-17.0,6,6.0
576,59.670153259468826,26.15062739368981,0.0,7,1.0
576,53.340147378504525,25.922867348929863,-8.5,7,1.0
576,47.03856441681771,25.681341623166944,-17.0,7,1.0
576,67.51183041928371,122.05219506803486,0.0,8,8.0
576,69.98941471976964,121.09529378327778,-8.5,8,8.0
576,72.46140208440524,120.12756360854016,-17.0,8,8.0
577,68.3010718605376,85.60894440576386,0.0,1,7.0
577,68.8237459570934,70.91286381764156,-8.5,1,7.0
577,69.35731113191923,56.22745951616933,-17.0,1,1.0
577,6.17532099360416,56.55289789513262,0.0,2,2.0
577,6.52949898468974,52.60490793004018,-8.5,2,2.0
577,6.878046441755836,48.66060301814804,-17.0,2,2.0
577,122.87589151871278,116.22377869545215,0.0,3,1.0
577,117.58455125462946,129.7676404260251,-8.5,3,-1.0
577,112.29658774689156,143.30925585868954,-17.0,3,8.0
577,29.674923532217164,107.51989610330426,0.0,4,5.0
577,30.637920039782564,106.98801623995934,-8.5,4,5.0
577,31.597866293730124,106.45247102955732,-17.0,4,5.0
577,1.9464843742300333,121.20645786536056,0.0,5,4.0
577,2.8351313815781465,122.13375107233772,-8.5,5,4.0
577,3.7306168774024178,123.02875441655516,-17.0,5,4.0
577,132.20421250953834,84.71769807944386,0.0,6,3.0
577,132.28857526093088,85.76385425917906,-8.5,6,3.0
577,132.36477390892065,86.81796561218212,-17.0,6,3.0
577,108.63709824805422,96.00726758335948,0.0,7,8.0
577,93.73905327236508,114.2688176936647,-8.5,7,1.0
577,78.8435662845428,132.5279153040946,-17.0,7,-1.0
577,95.74702369923097,140.86909180604945,0.0,8,6.0
577,95.72912100609348,140.83531947219709,-8.5,8,1.0
577,95.71680001364886,140.79628034892963,-17.0,8,6.0
578,32.3505965107494,17.146937341138557,0.0,1,5.0
578,45.961321492438856,29.44204756506237,-8.5,1,5.0
578,59.57762132539688,41.72273724292248,-17.0,1,5.0
578,69.10054121754537,125.04077042525238,0.0,2,7.0
578,69.10727953801462,124.9051069145815,-8.5,2,7.0
578,69.08319107482664,124.76391531274832,-17.0,2,7.0
578,20.97361270815346,5.034906819726205,0.0,3,4.0
578,49.28600911858516,17.314300669529324,-8.5,3,4.0
578,77.59558711984414,29.58658393323239,-17.0,3,4.0
578,22.906704387432644,131.3954992542812,0.0,4,1.0
578,19.718363989409237,131.34830077866755,-8.5,4,1.0
578,16.545064736680487,131.29546389155144,-17.0,4,1.0
578,10.698430222333869,93.42579598734034,0.0,5,2.0
578,19.230755920956685,93.91237569489648,-8.5,5,2.0
578,27.766160000931414,94.40467497942846,-17.0,5,2.0
578,9.864552005190792,59.146412934316025,0.0,6,6.0
578,16.69520914830497,40.05422051499347,-8.5,6,6.0
578,23.528968908621955,20.948401580846323,-17.0,6,6.0
578,106.04760556519312,121.15438799861012,0.0,7,-1.0
578,104.01331583674992,116.77233859012084,-8.5,7,-1.0
578,102.00202580779631,112.38307264227583,-17.0,7,3.0
578,76.86034303186685,110.80878803823184,0.0,8,3.0
578,76.60634097144805,110.65201391829883,-8.5,8,3.0
578,76.35363921976662,110.48597585182918,-17.0,8,3.0
579,20.800949979887,107.83517288888214,0.0,1,4.0
579,15.442750536322878,119.35499204872202,-8.5,1,8.0
579,10.086499891649035,130.8626246285276,-17.0,1,1.0
579,60.15322761646866,149.91262862135673,0.0,2,3.0
579,45.71345010441418,155.56343588498655,-8.5,2,3.0
579,31.283396221976144,161.2209277686098,-17.0,2,3.0
579,119.43130349132662,42.88357690647207,0.0,3,5.0
579,110.73309690966656,42.03081464683506,-8.5,3,5.0
579,102.04653744551534,41.18128704741068,-17.0,3,5.0
579,90.09391586142128,126.89309459119524,0.0,4,7.0
579,91.02682684678678,127.3917366683862,-8.5,4,7.0
579,91.96163022846522,127.8986876970846,-17.0,4,1.0
579,48.23926468254,57.22884611950707,0.0,5,1.0
579,44.139711735196585,53.64715356235504,-8.5,5,-1.0
579,40.0586899202805,50.04692990267687,-17.0,5,4.0
579,111.60107180606956,59.82561939132706,0.0,6,1.0
579,104.65955900012942,79.77427137999315,-8.5,6,4.0
579,97.69951117766988,99.71761954315846,-17.0,6,8.0
579,143.4235903683434,144.70997418958208,0.0,7,6.0
579,141.41996626724475,144.0662755275252,-8.5,7,6.0
579,139.432673881984,143.43300568403157,-17.0,7,6.0
579,140.40397258519275,20.755485937981238,0.0,8,2.0
579,141.28612273997385,22.94807918847525,-8.5,8,2.0
579,142.1814904063245,25.141965520164156,-17.0,8,2.0
580,84.85601896672414,130.8049285947909,0.0,1,6.0
580,84.28915692591002,132.12001422883,-8.5,1,6.0
580,83.73574209055757,133.43035126807868,-17.0,1,6.0
580,70.464995208853,2.4959165410254798,0.0,2,2.0
580,70.62028341096348,1.9318718202984024,-8.5,2,2.0
580,70.78162371223367,1.388327456523018,-17.0,2,2.0
580,93.35421407761514,114.8404021799002,0.0,3,1.0
580,120.44916146032286,130.98479881045543,-8.5,3,1.0
580,147.5373718571957,147.11916286073625,-17.0,3,1.0
580,6.491454594891508,18.488093776030126,0.0,4,4.0
580,4.370617548874052,22.447519555967784,-8.5,4,4.0
580,2.234036798227553,26.411012893416967,-17.0,4,4.0
580,53.618206095617374,75.7445960094756,0.0,5,5.0
580,52.50698312384182,78.09385895034065,-8.5,5,5.0
580,51.40629578674454,80.45142654970701,-17.0,5,5.0
580,118.90592870794416,44.11240133363207,0.0,6,-1.0
580,116.60689909717304,36.91138229424709,-8.5,6,1.0
580,114.28492264827996,29.6916083278938,-17.0,6,-1.0
580,96.20520018138032,44.69207861353387,0.0,7,1.0
580,96.41045870911992,44.12229282657391,-8.5,7,7.0
580,96.61794072663416,43.54310303446805,-17.0,7,7.0
580,46.30592234874938,23.644398639279224,0.0,8,3.0
580,39.18180370317637,36.697789309441575,-8.5,8,3.0
580,32.07994586604909,49.74948663566791,-17.0,8,3.0
581,147.5554609276964,130.23914265838002,0.0,1,1.0
581,100.99273653402474,144.38645949404523,-8.5,1,-1.0
581,54.4172516241306,158.519299310549,-17.0,1,-1.0
581,13.218779175253689,27.13790419172341,0.0,2,7.0
581,11.254880021057415,37.97799038107424,-8.5,2,7.0
581,9.286991798251202,48.8085796651487,-17.0,2,1.0
581,85.84850140930645,24.31938150763884,0.0,3,3.0
581,81.28060585172514,26.98316437857909,-8.5,3,3.0
581,76.71663604132675,29.658864368459103,-17.0,3,3.0
581,113.23810100699684,91.53877956462924,0.0,4,6.0
581,118.14857016176924,83.49423851817461,-8.5,4,1.0
581,123.05562424676847,75.45358461831508,-17.0,4,8.0
581,84.69197729551486,86.71538735759331,0.0,5,5.0
581,84.56770046946744,86.6509241342459,-8.5,5,1.0
581,84.44489591635379,86.58776533058415,-17.0,5,5.0
581,97.7826120041688,72.07242385236444,0.0,6,4.0
581,93.7570369251567,64.29505402241428,-8.5,6,4.0
581,89.73552102157836,56.532551731713085,-17.0,6,4.0
581,60.20688897514879,121.4403290782366,0.0,7,1.0
581,52.76411473590431,106.89449539475852,-8.5,7,8.0
581,45.30874186969518,92.36786681014476,-17.0,7,6.0
581,112.39197460148532,13.39664416067345,0.0,8,2.0
581,116.79438220886944,15.1468338213607,-8.5,8,2.0
581,121.193509599992,16.894641335020847,-17.0,8,2.0
582,56.78508752887778,90.12120406393524,0.0,1,6.0
582,37.15218077145588,90.7594234120563,-8.5,1,6.0
582,17.514141624482978,91.38154273566587,-17.0,1,6.0
582,42.57221912970694,144.65066876239928,0.0,2,4.0
582,50.17702214861803,156.0096142244415,-8.5,2,4.0
582,57.78190743533996,167.35432945645772,-17.0,2,4.0
582,17.569654601941426,149.96658541081453,0.0,3,3.0
582,21.8273942418182,134.03006003755948,-8.5,3,3.0
582,26.09665528041207,118.11205564457154,-17.0,3,3.0
582,119.18226442919124,81.76526243562468,0.0,4,1.0
582,115.63231608140136,82.83009758939967,-8.5,4,7.0
582,112.07396772642436,83.9071799712062,-17.0,4,-1.0
582,119.0321647703579,95.34327039452567,0.0,5,1.0
582,120.91256440255,95.42505829254816,-8.5,5,1.0
582,122.79764142959228,95.48505492795798,-17.0,5,1.0
582,5.793400348710716,10.86354380965024,0.0,6,5.0
582,4.819459780931518,19.109339148295454,-8.5,6,5.0
582,3.858088437499065,27.34461918853333,-17.0,6,5.0
582,132.78425892151296,90.03678566168175,0.0,7,7.0
582,127.42206960694948,105.20384393677443,-8.5,7,-1.0
582,122.04854136533524,120.34968809780882,-17.0,7,1.0
582,141.08486433767,21.430040675168733,0.0,8,2.0
582,141.45244068779536,17.311597579789037,-8.5,8,2.0
582,141.81660508726353,13.177474811850937,-17.0,8,2.0
583,45.026925784028506,105.43079954848908,0.0,1,2.0
583,44.87087828001429,105.2317145806531,-8.5,1,2.0
583,44.73620130448636,105.0302247399906,-17.0,1,2.0
583,43.33156265212804,77.16067041380067,0.0,2,4.0
583,40.6541117263587,80.5777189944659,-8.5,2,4.0
583,37.96255357004022,83.98304638710049,-17.0,2,4.0
583,112.42009350932544,63.97198296399276,0.0,3,3.0
583,113.25374038751282,64.56102492719656,-8.5,3,3.0
583,114.090555904438,65.14991603696599,-17.0,3,3.0
583,46.696828384615536,44.65830920846613,0.0,4,1.0
583,48.34590630001254,49.53639432729979,-8.5,4,1.0
583,50.00628042139101,54.42330388387846,-17.0,4,1.0
583,80.46841422477945,53.319633426074816,0.0,5,6.0
583,80.92921209971037,54.60775303196407,-8.5,5,5.0
583,81.40348615934235,55.89692775262651,-17.0,5,1.0
583,14.779095223096997,49.48302128734599,0.0,6,5.0
583,14.715680930074097,49.07515247832973,-8.5,6,1.0
583,14.60403301588564,48.67146172834492,-17.0,6,8.0
583,95.01362308813616,61.523643849478255,0.0,7,7.0
583,92.97057334898496,59.90501992959839,-8.5,7,6.0
583,90.93985333808853,58.28037152751252,-17.0,7,5.0
583,16.98972229446153,114.26916150110942,0.0,8,8.0
583,58.5719490741104,70.45190391376254,-8.5,8,7.0
583,100.1596741700881,26.632180969328903,-17.0,8,-1.0
584,124.83386300580844,0.0260084607944012,0.0,1,2.0
584,127.6889359077455,9.845219514671198,-8.5,1,2.0
584,130.5471740843309,19.638793044799996,-17.0,1,2.0
584,125.65735505921982,140.6781043777418,0.0,2,3.0
584,115.61706317193988,152.6122507638364,-8.5,2,3.0
584,105.5877565989856,164.5525168217265,-17.0,2,3.0
584,51.57073294117479,57.20777311529527,0.0,3,1.0
584,54.62144199701923,55.55317998817787,-8.5,3,4.0
584,57.65914590488897,53.88722320230995,-17.0,3,-1.0
584,24.620370117711257,132.89214115838385,0.0,4,-1.0
584,25.8007590046003,131.1383624988461,-8.5,4,6.0
584,26.99577945007135,129.39823705509744,-17.0,4,1.0
584,62.283280797518735,94.27234597419114,0.0,5,7.0
584,62.64775151621523,92.53093420290048,-8.5,5,1.0
584,62.993154653512505,90.7904804146862,-17.0,5,4.0
584,13.645114378906712,119.29419802583892,0.0,6,6.0
584,13.886523965720656,121.81779017605066,-8.5,6,5.0
584,14.126794145421526,124.33443726447844,-17.0,6,1.0
584,30.764595949590657,149.33139301129648,0.0,7,5.0
584,16.30575303596171,114.20450384737946,-8.5,7,5.0
584,1.83163822890824,79.07490589127669,-17.0,7,5.0
584,71.85319437555539,62.06384845610836,0.0,8,1.0
584,82.98592689640415,52.77566821806505,-8.5,8,4.0
584,94.11690153875908,43.49362177618706,-17.0,8,7.0
585,108.39093240125652,75.3863354280579,0.0,1,2.0
585,119.73050210079114,58.253862869216576,-8.5,1,-1.0
585,131.11130949028558,41.119179334560265,-17.0,1,1.0
585,105.8001290057558,52.61320859794985,0.0,2,2.0
585,107.16078206775468,53.91177427461408,-8.5,2,1.0
585,108.5263260217969,55.196350815487015,-17.0,2,5.0
585,141.89070159844638,140.90692146937445,0.0,3,3.0
585,144.5140793909974,141.70958430485555,-8.5,3,3.0
585,147.1439765969398,142.4848520608236,-17.0,3,3.0
585,52.605884606638696,42.31191769307904,0.0,4,4.0
585,50.67421200983463,39.63501553345084,-8.5,4,4.0
585,48.745906474324165,36.96250419348832,-17.0,4,4.0
585,76.47513931028828,60.62712041894715,0.0,5,1.0
585,74.30077750034022,61.2807997227707,-8.5,5,2.0
585,72.1187282457612,61.94855349502773,-17.0,5,6.0
